round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1855182236167274,0.36556,5000,2.26574824474476,0.20023980815347722,834,2.262743479146744,0.2191,0.995658943113201,0.08326092149445945,0.08306905470297983,0.08323493013638289,0.9980071415434688,,0.9979944133538241,0.002005586646175894,0,0.09965169932887737,5,0.001,0.1,1.0,0.9929787529115148,0.9886702636104765,0.9939384063678985,0.9914090080296784,0.9927911278272188,0.9890290449380421,0.9875684437434262,0.9921305844635939,0.9899722059729192,0.9934103331291253,0.9944885619524361
0,1,2.182197473459183,0.38532,5000,2.2645138281363026,0.2158273381294964,834,2.262743483717068,0.2191,0.9972836612782121,0.08339678682517665,0.08320398097571485,0.08323493013638289,0.9996281709900283,,0.9996085481485777,0.00039145185142230865,0,0.0996516993321529,5,0.001,0.1,0.9929787529115148,1.0,0.9901734710210535,0.9951719267413319,0.9914684441463,0.9939412764518328,0.9912637056490586,0.9919836064637341,0.9946917707242511,0.9947760564662914,0.9940176728097831,0.9953489134296077
0,2,2.1919314982784783,0.41192,5000,2.2610925568474665,0.2278177458033573,834,2.262743479908465,0.2191,0.9954711893474089,0.08324522078523362,0.08305346231565824,0.08323493013638289,0.9978198116893336,,0.9978059365364726,0.0021940634635273515,0,0.09965169932807266,5,0.001,0.1,0.9886702636104765,0.9901734710210535,1.0,0.988322913006888,0.9947905163693262,0.9921190998571068,0.9935273102809543,0.9916396791514485,0.9918593168209304,0.9931252445795705,0.9893863274649937,0.9905273745114371
0,3,2.186254520780721,0.33576,5000,2.2635411156548395,0.2290167865707434,834,2.2627434814319063,0.2191,0.9962364544481306,0.0833092152663904,0.08311701503284966,0.08323493013638289,0.9985833459061164,,0.9985695092836915,0.001430490716308519,0,0.09965169933089495,5,0.001,0.1,0.9939384063678985,0.9951719267413319,0.988322913006888,1.0,0.9908723674832075,0.9938084396011849,0.9891557735499025,0.9902246907618942,0.9946433963044162,0.9917422661427401,0.9923701889128983,0.9930424163180143
0,4,2.18820483213777,0.435,5000,2.2605383131239147,0.20528211284513806,833,2.2627434829553477,0.2191,0.9968630908793855,0.0833616170723192,0.08316905459743626,0.08323493013638289,0.9992085589567036,,0.9991929326026232,0.0008070673973767928,0,0.09965169933191537,5,0.001,0.1,0.9914090080296784,0.9914684441463,0.9947905163693262,0.9908723674832075,1.0,0.993985784249571,0.9936598292346154,0.9930409595551196,0.9950712640288588,0.9936252995237845,0.9904850171816516,0.9923778007858075
0,5,2.1870224749206737,0.3788,5000,2.263649445992929,0.21368547418967587,833,2.262743483717068,0.2191,0.9973969143616433,0.08340625749397725,0.08321338607258774,0.08323493013638289,0.9997411655808494,,0.999719701143426,0.00028029885657399056,0,0.09965169933215427,5,0.001,0.1,0.9927911278272188,0.9939412764518328,0.9921190998571068,0.9938084396011849,0.993985784249571,1.0,0.9901892242618577,0.9936673720953331,0.9952568875577837,0.9947124742820396,0.9924361641768997,0.9942620609591902
0,6,2.1898675845686797,0.4024,5000,2.2631364133622913,0.21248499399759904,833,2.262743479908465,0.2191,0.9954622759032682,0.08324447540793554,0.08305272207983572,0.08323493013638289,0.9978109183578765,,0.9977962710586598,0.002203728941340244,0,0.09965169932806717,5,0.001,0.1,0.9890290449380421,0.9912637056490586,0.9935273102809543,0.9891557735499025,0.9936598292346154,0.9901892242618577,1.0,0.9896996413847693,0.992097308352238,0.9934779194279841,0.9904147769161826,0.991520393460109
0,7,2.186314537570735,0.4206,5000,2.2651182457252785,0.23169267707082833,833,2.262743479146744,0.2191,0.9956279813081618,0.08325833234640174,0.08306648342070204,0.08323493013638289,0.9979762496778356,,0.997960584181479,0.002039415818520962,0,0.09965169932886152,5,0.001,0.1,0.9875684437434262,0.9919836064637341,0.9916396791514485,0.9902246907618942,0.9930409595551196,0.9936673720953331,0.9896996413847693,1.0,0.992939039681818,0.9952501536227543,0.9871802458963868,0.9928226489561401
0,8,2.1843455765657365,0.3846,5000,2.263411460099397,0.22809123649459784,833,2.262743483717068,0.2191,0.9976563415653522,0.08342795181831483,0.08323493013638289,0.08323493013638289,0.9999999999879857,,0.9999613380887484,3.866191125156959e-05,0,0.0996516993321549,5,0.001,0.1,0.9921305844635939,0.9946917707242511,0.9918593168209304,0.9946433963044162,0.9950712640288588,0.9952568875577837,0.992097308352238,0.992939039681818,1.0,0.9947886749512078,0.9928427351016353,0.9939512410128519
0,9,2.1873268800176633,0.4124,5000,2.2634221182929144,0.226890756302521,833,2.262743483717068,0.2191,0.9974284745047993,0.08340889667742439,0.08321600698051895,0.08323493013638289,0.9997726536583534,,0.9997486975768647,0.00025130242313531337,0,0.09965169933215447,5,0.001,0.1,0.9899722059729192,0.9947760564662914,0.9931252445795705,0.9917422661427401,0.9936252995237845,0.9947124742820396,0.9934779194279841,0.9952501536227543,0.9947886749512078,1.0,0.9920048191068351,0.9940722020554453
