round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009963855000002297,0.006520464000001169,0.0002736339999991344,0.0009278450161218643,6.6533684730529785e-06,2.3152679204940796e-06,0.026957493275403976,0.04465225992792199,17.468913979,0.04465225992792199,17.468913979,0.8899473390572208,0.2886122389997839,0.289525,2.2021764353060496,0.2895,0.3922057890455311,1.0,0.0
1,0.003706476000001402,0.006028440000001467,0.00026841400000066074,0.0009194407612085342,5.273148417472839e-06,2.9671937227249146e-06,0.02674373984336853,0.03767475094672079,4.551046723999999,0.08232701087464278,22.019960703,0.9050114687329414,0.6259330580605127,0.6267000000000001,2.0477084736473645,0.6266,0.39946732091481435,1.0,0.0
2,0.002749406999999593,0.0014755229999998676,0.00027720099999939407,0.000990118831396103,5.031004548072815e-06,1.8905848264694214e-06,0.02352265641093254,0.02902182783170204,4.538153863000002,0.11134883870634482,26.558114566,0.915123716868251,0.8212050100894706,0.8217499999999999,1.8580995348695748,0.8218,0.3971633215152369,1.0,0.0
3,0.0027738030000001856,0.0015737780000009138,0.00025982899999732467,0.000982416793704033,5.340203642845154e-06,1.8347054719924927e-06,0.023005302995443344,0.02860230469826064,4.5301494600000005,0.13995114340460546,31.088264026,0.9237437179003036,0.894615386021541,0.8946500000000001,1.6359414399241488,0.8948,0.3982196319075541,1.0,0.0
4,0.002798769000001755,0.0015832850000023768,0.0002812689999984741,0.0009618476033210754,5.749985575675964e-06,1.8049031496047974e-06,0.023285511881113052,0.028918237373162015,4.55057729,0.16886938077776747,35.638841316,0.9312526380440181,0.9204082799555388,0.9206333333333333,1.3905102467765442,0.9206,0.39654807651863866,1.0,0.0
5,0.00281716499999618,0.0015953079999988518,0.00028074800000155165,0.0009718164801597595,6.07222318649292e-06,1.6242265701293945e-06,0.02399526722729206,0.029668001157205026,4.545665819999996,0.1985373819349725,40.18450713599999,0.9356921413911127,0.9371898739877427,0.9373666666666667,1.1516408493724495,0.9375,0.385185146888061,1.0,0.0
6,0.00284337400000112,0.0015827849999965338,0.00028378400000406145,0.0009628497064113617,5.710870027542114e-06,1.7713755369186401e-06,0.02440229244530201,0.030082567397279547,4.548626103000004,0.22861994933225205,44.733133239,0.9408401064044268,0.9449294032401049,0.9450083333333335,0.9190325441832741,0.945,0.3841907127322909,1.0,0.0
7,0.002815511000001436,0.0015575569999981553,0.0002815189999978429,0.0009744595736265182,5.932524800300598e-06,2.1848827600479126e-06,0.024199077859520912,0.029836241840705213,4.571436320000004,0.25845619117295726,49.304569559,0.9448334555790474,0.9513486216532998,0.9511833333333333,0.7109843534402573,0.9513,0.37773775006154114,1.0,0.0
8,0.002882708000001344,0.004160720000001561,0.00028344299999361056,0.0009779967367649078,5.463138222694397e-06,1.775100827217102e-06,0.024207353591918945,0.03251945956773028,4.58796323,0.29097565074068754,53.892532789,0.94862198140614,0.9544761167883901,0.9542083333333334,0.5398818134499815,0.9543,0.3687301271852336,1.0,0.0
9,0.0027936910000008197,0.001548650000003704,0.00028107800000043426,0.0009666755795478821,6.342306733131409e-06,2.0917505025863647e-06,0.025275403633713722,0.03087393227050228,4.557409679000003,0.3218495830111898,58.449942468,0.9522377864708992,0.9559018136007044,0.9560166666666664,0.4080914809300115,0.9561,0.36010218863516613,1.0,0.0
