round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006889216999994119,0.0046761380000006625,0.0002837030000009122,0.0004841610789299011,5.239620804786682e-06,2.0917505025863647e-06,0.02013051137328148,0.03247106182351445,36.377781402,0.03247106182351445,36.377781402,0.1531722908990336,0.12150527555377298,0.12023333333333336,2.2971930926359154,0.1203,0.14357691198437722,0.9775214140713967,0.0224785859286033
1,0.0034129439999972533,0.0036800660000011476,0.0002752070000013873,0.000507403165102005,4.889443516731262e-06,2.2351741790771484e-06,0.017669444903731346,0.025552189686528948,23.532564260999997,0.058023251510043394,59.910345662999994,0.21257856237482134,0.14328520851538348,0.14270833333333335,2.2849116295198852,0.1428,0.14614673532209044,0.9896601805548679,0.01033981944513207
2,0.0022959149999906003,0.0013389369999998735,0.0002638360000020157,0.0004858318716287613,4.667788743972778e-06,1.7136335372924805e-06,0.016508735716342926,0.020899637010245442,23.193099999999994,0.07892288852028884,83.10344566299999,0.24951392511926876,0.1605363590540839,0.16060833333333335,2.2666562297676185,0.1608,0.14592940770143462,0.9897922133650212,0.010207786634978788
3,0.00219023600000412,0.0028732899999965866,0.00026622000000031676,0.00047226808965206146,5.068257451057434e-06,1.7229467630386353e-06,0.016766879707574844,0.022575685001442025,23.52897061200001,0.10149857352173086,106.632416275,0.2765395983263781,0.18780752589825475,0.18812500000000001,2.2425213131723525,0.1882,0.1455192093118421,0.9844943968576191,0.01550560314238092
4,0.0021974699999987024,0.0013201409999936686,0.0002560020000004215,0.00047724880278110504,5.599111318588257e-06,1.6726553440093994e-06,0.01928655616939068,0.023544689738827174,23.71142680899999,0.12504326326055804,130.34384308399999,0.2953240620960496,0.21149208288145402,0.21166666666666667,2.2128031766867338,0.212,0.14510670412706944,0.9905679061246719,0.009432093875328063
5,0.0022159139999757826,0.0013301500000011401,0.00027003700000705066,0.00047536566853523254,5.580484867095947e-06,1.7527490854263306e-06,0.017929667606949806,0.022228467509421534,23.435796142000015,0.14727173076997957,153.779639226,0.31108404802765993,0.24197301135265015,0.24178333333333332,2.178113795533965,0.2423,0.14470361151114794,0.9901140433397699,0.009885956660230066
6,0.002185817999986739,0.0013503779999837207,0.0002690949999930581,0.0004814751446247101,5.00120222568512e-06,1.734122633934021e-06,0.01862700656056404,0.022920508030011888,23.569639378999995,0.17019223879999146,177.349278605,0.3234649006588192,0.2760084324736835,0.27558333333333335,2.1391312593146217,0.2759,0.14437415403853412,0.9916654288590715,0.008334571140928504
7,0.002211625999990474,0.0013190389999806484,0.0002713099999880342,0.0004767663776874542,4.898756742477417e-06,1.5422701835632324e-06,0.016030045226216316,0.020315227630788968,23.438087373000002,0.19050746643078043,200.787365978,0.3342645478024849,0.3046655843413871,0.30430833333333335,2.0972556071945383,0.3049,0.14387073991379237,0.9927712036441055,0.007228796355894462
8,0.0021698680000099557,0.001348264000000654,0.00027100900001642003,0.0004773475229740143,5.250796675682068e-06,1.69314444065094e-06,0.015060072764754295,0.019333505228871672,23.328244184,0.2098409716596521,224.115610162,0.3450022822209089,0.327932904301676,0.32755833333333334,2.052833131597012,0.3279,0.14337359061410745,0.9935303923024872,0.006469607697512814
9,0.0021502509999891117,0.001302647999978035,0.0002604200000178025,0.0004724692553281784,5.910173058509827e-06,1.5906989574432373e-06,0.016265520825982094,0.020458809953311174,23.532531097000003,0.23029978161296327,247.648141259,0.3548986964954903,0.3452107148820362,0.3458583333333333,2.0069782809366155,0.3463,0.1426958656644712,0.99416580020135,0.005834199798649964
