round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009675647000001675,0.006517581000000661,0.000279766000002013,0.000929245725274086,6.530433893203735e-06,2.212822437286377e-06,0.021532908082008362,0.038943891063617286,17.41487013,0.038943891063617286,17.41487013,0.8892427810753762,0.37158025597902483,0.37281666666666674,2.1974364073512653,0.373,0.3901100915655782,1.0,0.0
1,0.004299251999999143,0.005473879000000181,0.000272793000000604,0.0008952189236879349,5.619600415229797e-06,2.384185791015625e-06,0.021125949919223785,0.032075096629117894,4.630448344000001,0.07101898769273518,22.045318474000002,0.9059483986770603,0.7349560858920273,0.7371166666666665,2.0483886407206233,0.7372,0.4017385537875963,1.0,0.0
2,0.0028317219999998144,0.0014803420000006895,0.00027842399999755685,0.0009595323354005814,5.578622221946716e-06,1.8551945686340332e-06,0.021582728251814842,0.027140182404004065,4.632743562000002,0.09815917009673925,26.678062036000004,0.9161209761397943,0.8835131702290498,0.8841083333333333,1.8609978695647023,0.8843,0.40302769202291877,1.0,0.0
3,0.002805644000002161,0.0015468570000010118,0.0002813489999979879,0.0009431224316358566,5.731359124183655e-06,1.6316771507263184e-06,0.021955400705337524,0.02753973617324945,4.628985962999998,0.1256989062699887,31.307047999,0.9247642406784039,0.9228581431019357,0.9227166666666667,1.6380766755856646,0.9228,0.40416429411958554,1.0,0.0
4,0.002865886999998679,0.0015132649999998193,0.00026155100000124776,0.0009714849293231964,6.251037120819092e-06,1.9241124391555786e-06,0.02148047648370266,0.027100839562585577,4.630498970000001,0.15279974583257427,35.937546969,0.9306205830082585,0.9389508869835418,0.938475,1.3949982937151633,0.9385,0.3976813897133621,1.0,0.0
5,0.002842002000001287,0.0015195260000027133,0.0002803570000011746,0.0009461287409067154,6.029382348060608e-06,2.0917505025863647e-06,0.022572727873921394,0.02816886274768393,4.630488014000001,0.1809686085802582,40.568034983000004,0.934938778482895,0.9472857706970911,0.9471750000000001,1.1608522105902528,0.9472,0.3821540445969352,1.0,0.0
6,0.0029105910000026824,0.0014535319999993135,0.0002805069999993748,0.0009770579636096954,5.420297384262085e-06,2.0246952772140503e-06,0.02253882586956024,0.028167958825832784,4.631495842,0.209136567406091,45.199530825000004,0.9405794927424301,0.9507794548039477,0.9509833333333334,0.9224490919433082,0.951,0.38542006073049756,1.0,0.0
7,0.0028129270000007978,0.0015918730000024084,0.00028218100000287905,0.0009791702032089233,5.8710575103759766e-06,1.7248094081878662e-06,0.021481400355696678,0.02715514742583025,4.63905681,0.23629171483192124,49.838587635,0.9426463627215939,0.953519622100881,0.9539249999999999,0.728232637952311,0.9539,0.36759209280227434,1.0,0.0
8,0.002878129000002616,0.0014808840000029022,0.00027783200000186525,0.0009711235761642456,5.790963768959045e-06,1.8049031496047974e-06,0.022481808438897133,0.028097372881987326,4.642260936,0.26438908771390857,54.480848571,0.9483351445152062,0.9557475787626695,0.9559583333333332,0.5569435089540938,0.9559,0.36313464840992443,1.0,0.0
9,0.0028556370000032416,0.0015081450000025143,0.00028173999999836496,0.00096120685338974,5.763024091720581e-06,1.8328428268432617e-06,0.021380066871643066,0.02699439159195549,4.632763328999999,0.29138347930586406,59.1136119,0.9507921467598669,0.957950752504433,0.9585500000000001,0.4236576999909581,0.9586,0.3579375405105542,1.0,0.0
