round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010502896999998512,0.007614607000000717,0.0003077269999991472,0.0009332895278930664,6.582587957382202e-06,2.5238841772079468e-06,0.03510531596839428,0.05447294296842031,27.023422763,0.05447294296842031,27.023422763,0.24986653180939764,0.19616897197094307,0.1967,2.265973629662023,0.1967,0.09864199549143714,1.0,0.0
1,0.0034907990000050404,0.007711608000001036,0.00030725599999925635,0.0009837374091148376,6.202608346939087e-06,2.5033950805664062e-06,0.02793954126536846,0.04044164767791614,13.976907879000002,0.09491459064633645,41.000330642,0.3564463687933345,0.20246741058142095,0.20331666666666662,2.2122513029141166,0.2032,0.09942679163815014,1.0,0.0
2,0.00296699700000147,0.001849049000000491,0.00030235799999900337,0.001008894294500351,5.228444933891296e-06,1.7825514078140259e-06,0.029767341911792755,0.035901651202635776,14.056804224000004,0.13081624184897223,55.057134866000006,0.4571849588929189,0.30780970422425663,0.3073416666666666,2.1422133780896853,0.3073,0.09966452672311554,1.0,0.0
3,0.00302039700000023,0.001859138000000371,0.00028125800000111667,0.0009803306311368942,5.347654223442078e-06,2.084299921989441e-06,0.03330538794398308,0.03945394352926712,13.816977448000003,0.17027018537823935,68.874112314,0.5325057081241654,0.41746108139471644,0.4171916666666667,2.054310764367588,0.4171,0.0997287462135178,1.0,0.0
4,0.002997954999997887,0.001859128000006649,0.00030459099998836336,0.0009633675217628479,5.600973963737488e-06,1.9632279872894287e-06,0.028375037014484406,0.03450764273819118,14.140487209,0.20477782811643053,83.014599523,0.5776451409175564,0.46500520825581443,0.4652916666666666,1.9496524573895877,0.4654,0.09974474061638092,1.0,0.0
5,0.0030351749999937283,0.0018580060000061849,0.0003084820000083255,0.000993836671113968,5.422160029411316e-06,1.864507794380188e-06,0.029251830652356148,0.035454616991302146,13.834420035000008,0.24023244510773267,96.84901955800001,0.6083381131346021,0.5046088677181105,0.5048833333333332,1.830826549484326,0.5049,0.09973876677403232,1.0,0.0
6,0.0030645609999879753,0.0018930909999994583,0.0002978119999994533,0.0009782575070858002,5.541369318962097e-06,2.123415470123291e-06,0.028005482628941536,0.03424686892080331,14.034252815999992,0.274479314028536,110.883272374,0.6313331343130493,0.5466772349355967,0.54675,1.7018439826873926,0.5468,0.09971130981892251,1.0,0.0
7,0.003005848999990235,0.0049998389999927895,0.0002946059999970885,0.0009202565997838974,5.943700671195984e-06,1.644715666770935e-06,0.027637656778097153,0.03686579579419913,13.941581350000007,0.3113451098227351,124.82485372400001,0.6492731052281663,0.592786188353518,0.5923,1.5682724798068453,0.5924,0.09965928611225303,1.0,0.0
8,0.003017651000021715,0.001883482000010872,0.00029838300000051277,0.0009989924728870392,5.640089511871338e-06,1.6819685697555542e-06,0.03515057452023029,0.04135640505123206,14.091646697999991,0.35270151487396717,138.916500422,0.6640652024888755,0.6291505240221951,0.6285916666666669,1.4362028182124178,0.6286,0.09962558815053928,1.0,0.0
9,0.0030545200000062778,0.0018533649999881163,0.00030291100000567894,0.000980667769908905,5.5301934480667114e-06,1.8440186977386475e-06,0.0331969428807497,0.039395780862804486,13.960837416999993,0.39209729573677166,152.877337839,0.676126740226514,0.6517549184663834,0.6512749999999999,1.3108369150100805,0.6513,0.09955047677508952,1.0,0.0
