round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010091036000002163,0.0065101060000003486,0.00027380500000262487,0.0009423922747373581,6.152316927909851e-06,2.084299921989441e-06,0.02347603254020214,0.041301608431794534,17.507566462,0.041301608431794534,17.507566462,0.8893448326168251,0.32862630761221295,0.32828333333333337,2.1982363291060962,0.3278,0.3916176332143757,1.0,0.0
1,0.004403908000000456,0.005360835999997704,0.00028804100000101585,0.000957440584897995,6.120651960372925e-06,2.8330832719802856e-06,0.022085990756750107,0.03310517007687963,4.587461093000002,0.07440677850867417,22.095027555,0.9049839740305868,0.7211019625265768,0.7213166666666667,2.0415633825448376,0.7212,0.4040427443660982,1.0,0.0
2,0.0028812449999975343,0.0014832469999994657,0.000256201999999206,0.0009679384529590607,5.409121513366699e-06,2.3227185010910034e-06,0.020304251462221146,0.02590061575519087,4.584653806999999,0.10030739426386504,26.679681362,0.9160826792895912,0.8775024340164531,0.8773833333333333,1.8420446452241355,0.8774,0.40676904252976964,1.0,0.0
3,0.0028779690000000357,0.0015385620000003541,0.00026599999999987745,0.000970376655459404,5.166977643966675e-06,1.823529601097107e-06,0.022042687982320786,0.02770258614502552,4.585754184999999,0.12800998040889056,31.265435547,0.9210409194322348,0.917600497415049,0.9180583333333335,1.6279391952977775,0.9179,0.387071438212899,1.0,0.0
4,0.002800142999994648,0.0015453349999958732,0.0002776719999957322,0.0009682904928922653,5.889683961868286e-06,1.823529601097107e-06,0.02219187095761299,0.027791024664054476,4.576362133,0.15580100507294503,35.84179768,0.9298977709207149,0.9362681202093442,0.9369833333333332,1.38881593695083,0.937,0.3933944603683916,1.0,0.0
5,0.002837783000003924,0.0015746690000000285,0.0002799660000007975,0.0009564682841300964,6.303191184997559e-06,1.7452985048294067e-06,0.022058406844735146,0.02771534161855982,4.5991428889999995,0.18351634669150485,40.440940569,0.934884446098032,0.944350177908269,0.9448500000000001,1.1483476304779419,0.9449,0.38574684449999674,1.0,0.0
6,0.002775095999993482,0.0015322289999986083,0.00026224200000513065,0.0009661056101322174,5.599111318588257e-06,2.04332172870636e-06,0.022490540519356728,0.02803385556253346,4.606632466000001,0.2115502022540383,45.047573035,0.9400911772642585,0.949870754343895,0.9498749999999999,0.9160684069124655,0.9499,0.38220529446978857,1.0,0.0
7,0.0028302389999979027,0.0015052789999998595,0.00027920499999822823,0.0009282343089580536,5.850568413734436e-06,2.33575701713562e-06,0.022178294137120247,0.02772943777150516,4.611614580000001,0.23927964002554347,49.659187615,0.9440777890448371,0.9528480551716655,0.9527583333333333,0.7088440237715602,0.9529,0.37573778948166414,1.0,0.0
8,0.0028141490000024305,0.0015644599999973252,0.00028108799999415623,0.0009699352085590363,6.362795829772949e-06,2.0954757928848267e-06,0.021641576662659645,0.02727966714283525,4.616005572999995,0.2665593071683787,54.275193187999996,0.9469192784705834,0.9552554705935415,0.9551666666666666,0.5464555603056289,0.9552,0.36120875639025135,1.0,0.0
9,0.0029251079999994545,0.0015397239999970225,0.0002858980000013389,0.0009733512997627258,6.3516199588775635e-06,1.5832483768463135e-06,0.022754838690161705,0.02848685485825797,4.601123692999998,0.2950461620266367,58.876316880999994,0.950766382796158,0.9575965635955243,0.9573666666666667,0.41310704240021995,0.9574,0.3584993250293938,1.0,0.0
10,0.002810281999998665,0.0015401050000036776,0.00026252299999640627,0.0009928252547979355,6.532296538352966e-06,1.8049031496047974e-06,0.020968809723854065,0.026582882178338707,4.600468882000001,0.3216290442049754,63.476785762999995,0.953197836810896,0.9584864399111507,0.9584083333333332,0.32078961628123215,0.9584,0.344303711251915,1.0,0.0
11,0.002777920999989192,0.0015985340000099768,0.0002805170000073076,0.001001032069325447,6.722286343574524e-06,1.6521662473678589e-06,0.021745823323726654,0.02741220184564952,4.597485464999991,0.3490412460506249,68.07427122799999,0.9565217581785261,0.9596974864166744,0.9597833333333332,0.2518799936476226,0.9598,0.3387440793861488,1.0,0.0
12,0.0028027079999901616,0.0015435610000054112,0.00027585799999485516,0.0009962040930986404,5.491077899932861e-06,1.6614794731140137e-06,0.021790003404021263,0.02741548705448338,4.6004566900000015,0.3764567331051083,72.67472791799999,0.9596644169442663,0.9613690478743081,0.9612083333333333,0.20450574876115726,0.9612,0.3279937352342261,1.0,0.0
13,0.0028381240000072694,0.00161246100000767,0.00027472699999009365,0.0009636692702770233,6.008893251419067e-06,1.6540288925170898e-06,0.023390794172883034,0.029087438365309026,4.610323163000004,0.4055441714704173,77.28505108099999,0.960366253865763,0.9635711307900432,0.963175,0.17116850364608124,0.9632,0.31605193458007,1.0,0.0
14,0.0028567899999956126,0.0015452650000042922,0.00028685899999914,0.0009734202176332474,6.342306733131409e-06,1.9725412130355835e-06,0.021842844784259796,0.027513493849838255,4.609436196999994,0.4330576653202556,81.89448727799999,0.9637664770717969,0.9644374734942914,0.9641749999999999,0.14773528364162666,0.9644,0.30769641581084295,1.0,0.0
15,0.0028623799999962785,0.0038810749999953487,0.0002702879999958441,0.0009356699883937836,6.843358278274536e-06,1.6335397958755493e-06,0.02249438874423504,0.030452278630690444,4.601455356999992,0.463509943950946,86.49594263499998,0.9644189982109846,0.9656797816598225,0.9651916666666667,0.1321311368407628,0.9652,0.2941562864086937,1.0,0.0
16,0.0027623610000091503,0.0015573169999925085,0.0002829419999983429,0.0009630396962165833,5.589798092842102e-06,1.6242265701293945e-06,0.023430878296494484,0.02900375201737404,4.617942735,0.49251369596832006,91.11388536999998,0.966755717218168,0.9673198494045722,0.9669083333333335,0.12073787702277256,0.9669,0.2830255965019617,1.0,0.0
17,0.002850838000000522,0.0015747700000048326,0.0002828119999946921,0.0009681303054094315,5.843117833137512e-06,1.8049031496047974e-06,0.022332515567541122,0.028016713893933343,4.602883402000003,0.5205304098622534,95.71676877199998,0.9682689155491343,0.9680856886175212,0.9676333333333336,0.11182260479385289,0.9676,0.2759460507654877,1.0,0.0
18,0.002793449999998643,0.001505749999992645,0.0002758180000057564,0.0009687617421150208,6.191432476043701e-06,1.6819685697555542e-06,0.02252843976020813,0.028080092903365994,4.610414456000001,0.5486105027656194,100.32718322799998,0.9699871698630959,0.9686202643312298,0.9681833333333332,0.10533082411109734,0.9682,0.26730112789484556,1.0,0.0
19,0.002818287000010855,0.0015384320000038088,0.00026101999999639247,0.0009430423378944397,6.271526217460632e-06,1.8011778593063354e-06,0.024224210530519485,0.02979306457250175,4.641479832999991,0.5784035673381211,104.96866306099997,0.9707450467997184,0.9694703243969097,0.9690833333333332,0.10051142906966491,0.9691,0.25672424554705947,1.0,0.0
20,0.002818266000005565,0.0015324200000037536,0.0002797759999992877,0.0009623076766729355,6.414949893951416e-06,1.6726553440093994e-06,0.024411641061306,0.030012498343225502,4.628328885999991,0.6084160656813467,109.59699194699996,0.9724787386655507,0.9706253076233217,0.970125,0.09712433061464287,0.9701,0.2480812490783446,1.0,0.0
21,0.0028676690000111194,0.0015653829999990876,0.0002853459999982988,0.0009654425084590912,5.953013896942139e-06,1.8011778593063354e-06,0.02444089576601982,0.030132490466243667,4.602381549,0.6385485561475903,114.19937349599996,0.9721168611265004,0.9710952201870177,0.9706083333333332,0.09467779912393742,0.9706,0.234197336639339,1.0,0.0
22,0.0028023269999977174,0.0015564259999933938,0.0002782929999938233,0.0009605847299098969,5.770474672317505e-06,1.903623342514038e-06,0.021265750750899315,0.026871055578808978,4.612957897000001,0.6654196117263993,118.81233139299997,0.9737866942926603,0.9720555941834544,0.9714499999999999,0.0924116297046276,0.9716,0.23442035490664045,1.0,0.0
23,0.0028738509999897133,0.004089955999987183,0.00027849300001037136,0.0009518284350633621,5.379319190979004e-06,1.7248094081878662e-06,0.022675376385450363,0.03087660894910016,4.617622312999998,0.6962962206754995,123.42995370599996,0.9748807036316628,0.9720928455349359,0.9716750000000002,0.09024621265681503,0.9717,0.22822396024203742,1.0,0.0
24,0.002827584000002048,0.0014970940000011979,0.0002806070000076488,0.0009436644613742828,5.992129445075989e-06,1.5012919902801514e-06,0.022491252049803734,0.028047694932624267,4.607131446999986,0.7243439156081237,128.03708515299996,0.9761973348289902,0.9729840662142215,0.9725250000000001,0.08863259491602929,0.9725,0.22251664349594805,1.0,0.0
25,0.002807778000004646,0.0016171789999930297,0.0002803969999831679,0.0009793434292078018,5.951151251792908e-06,1.903623342514038e-06,0.023197950795292854,0.028890502999075807,4.607568048000019,0.7532344186071995,132.64465320099998,0.9757685617501105,0.9742185969240885,0.9737166666666665,0.08677881753619629,0.9739,0.214994823294518,1.0,0.0
26,0.002834887999995317,0.0015749199999959274,0.0002626940000141076,0.0009713470935821533,6.943941116333008e-06,1.903623342514038e-06,0.02265656180679798,0.028309258464844334,4.606146596000002,0.7815436770720439,137.25079979699998,0.9769965152145407,0.9747286088766604,0.9741999999999998,0.08547568597500554,0.9742,0.21174667755374774,1.0,0.0
27,0.0028172250000011445,0.0015707919999954356,0.00027858400000013717,0.0009685400873422623,5.511566996574402e-06,1.6111880540847778e-06,0.020656516775488853,0.026298780617878492,4.597279390000011,0.8078424576899224,141.848079187,0.9773399187923003,0.9748739973429887,0.9742416666666666,0.08447296477477854,0.9743,0.20562491160273622,1.0,0.0
28,0.0028291769999952976,0.0024915730000145686,0.0002781029999994189,0.0009598154574632645,6.5211206674575806e-06,1.823529601097107e-06,0.026219800114631653,0.03278681322237276,4.599619548000021,0.8406292709122951,146.44769873500002,0.9779788277204452,0.9752888869919688,0.9747833333333333,0.08317425142666444,0.9748,0.20168444328000623,1.0,0.0
29,0.0027969060000145873,0.0015076539999938632,0.00027492699999243086,0.0009512156248092651,5.81890344619751e-06,1.9017606973648071e-06,0.025587311014533043,0.031125734303486752,4.598469265999995,0.8717550052157819,151.046168001,0.9789084854156594,0.9760965578209525,0.97535,0.08218890742845864,0.9754,0.19778024080312792,1.0,0.0
30,0.002867689999987988,0.0015354859999945347,0.00027907399999094196,0.0009562987834215164,5.882233381271362e-06,1.8924474716186523e-06,0.024671809747815132,0.030318133212063003,4.6048422849999895,0.9020731384278449,155.651010286,0.9783988345645879,0.9768841133045255,0.9762500000000002,0.08103913116192939,0.9763,0.1911474860740276,1.0,0.0
31,0.0029017939999960163,0.0015502939999976206,0.00028224999999793,0.0009823944419622421,5.679205060005188e-06,1.6633421182632446e-06,0.023605728521943092,0.02932980351107517,4.614189232000001,0.93140294193892,160.265199518,0.9784394060387452,0.9769177539284221,0.9762416666666668,0.08034703160577361,0.9763,0.18873076835333344,1.0,0.0
32,0.0028210419999936676,0.0015444130000048517,0.00026152099999876555,0.0009558852761983871,6.224960088729858e-06,1.5515834093093872e-06,0.022806905210018158,0.02839754302971187,4.622819813999996,0.9598004849686319,164.888019332,0.9799530010047999,0.9780395728714494,0.9773999999999998,0.07932356086179478,0.9774,0.18815694908084413,1.0,0.0
33,0.00283428699998467,0.001570923000002722,0.00029133699999306373,0.0009682327508926392,5.861744284629822e-06,1.691281795501709e-06,0.023806976154446602,0.029479308931399828,4.634637694999981,0.9892797939000317,169.52265702699998,0.980532783333667,0.9780252183284689,0.9773,0.07854579375138486,0.9773,0.1851759981041637,1.0,0.0
34,0.00287725799998384,0.0014925050000158535,0.0002775410000026568,0.0009794402867555618,9.588897228240967e-06,1.7639249563217163e-06,0.024520745500922203,0.030158842609864678,4.626056817000006,1.0194386365098964,174.14871384399999,0.981177291797431,0.9779339985963907,0.9773583333333334,0.0779626759076186,0.9773,0.1825021854409939,1.0,0.0
35,0.0028295680000098855,0.0016058979999797884,0.0002693060000069636,0.0009465273469686508,5.973502993583679e-06,1.7527490854263306e-06,0.021039174869656563,0.02669820046870086,4.601810887999989,1.0461368369785973,178.75052473199997,0.9820313624984468,0.978343590935027,0.9777416666666668,0.07746973201950876,0.9777,0.17885721357973178,1.0,0.0
36,0.002842882999999574,0.0014992069999948399,0.00027717099999335915,0.000977940857410431,5.500391125679016e-06,1.6521662473678589e-06,0.02417517825961113,0.02977953267438238,4.603805472000005,1.0759163696529797,183.35433020399998,0.9821464076549579,0.9786609935498971,0.9780416666666666,0.07700961390688729,0.978,0.17782759741460893,1.0,0.0
37,0.002839717000000519,0.0015487510000014026,0.00028459500001076776,0.0009681079536676407,6.513670086860657e-06,1.4621764421463013e-06,0.02287433110177517,0.028523477901984506,4.607111847999988,1.1044398475549642,187.96144205199997,0.9822233053766737,0.9786126446393961,0.9780749999999999,0.07632506248876289,0.978,0.17500109770651665,1.0,0.0
38,0.002822654999988572,0.0015671559999930196,0.00028223000001048604,0.0009566079825162888,6.420537829399109e-06,1.5739351511001587e-06,0.028321409597992897,0.03395805305348176,4.6230111340000235,1.138397900608446,192.584453186,0.9827531027149989,0.9788969510634065,0.9785333333333335,0.07545926931574339,0.9787,0.17387909275533592,1.0,0.0
39,0.002893679000010252,0.001511341000025368,0.0002653989999998885,0.000984208658337593,6.152316927909851e-06,1.6409903764724731e-06,0.025307131931185722,0.030969552896863206,4.602483723000006,1.1693674535053091,197.186936909,0.9829070707200859,0.9793358357496392,0.9786833333333332,0.07476667068854417,0.9787,0.17043373980044324,1.0,0.0
40,0.0028095799999903193,0.0016171190000022762,0.0002824910000072123,0.0009733103215694427,5.76116144657135e-06,1.7546117305755615e-06,0.02496960014104843,0.03065961623579483,4.6145363050000014,1.200027069741104,201.801473214,0.979818111895983,0.9796439195977759,0.9790249999999997,0.07401324533389698,0.9791,0.16753527643531665,1.0,0.0
41,0.0029702230000054897,0.001519124999987298,0.0002698769999938122,0.000978248193860054,6.273388862609863e-06,2.032145857810974e-06,0.022679725661873817,0.028425504390440892,4.609068619999988,1.2284525741315448,206.41054183399999,0.9831856996398286,0.9799186088453422,0.9792583333333335,0.07347796200596082,0.9793,0.16800581634141407,1.0,0.0
42,0.0028396670000176982,0.0015028739999820573,0.0002834229999848503,0.0009549260139465332,6.0927122831344604e-06,1.6614794731140137e-06,0.023053297773003578,0.028641941978690966,4.61479508299999,1.2570945161102358,211.02533691699998,0.983862031794116,0.9799523266444985,0.9794416666666667,0.07281414987365031,0.9793,0.16572470643805284,1.0,0.0
43,0.0028035690000081104,0.0015528490000065176,0.0002782120000119903,0.0009774360805749893,6.031244993209839e-06,1.8328428268432617e-06,0.0232310239225626,0.02885095409098426,4.623043295000002,1.28594547020122,215.64838021199998,0.9841844623617555,0.980201060229931,0.9795166666666666,0.07246581635102886,0.9794,0.1651180324394513,1.0,0.0
