round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010485857999999126,0.007464068999997409,0.00030636500000014166,0.0009574275463819504,6.511807441711426e-06,2.0954757928848267e-06,0.027323603630065918,0.04654593045967914,27.744144213,0.04654593045967914,27.744144213,0.30147145552969945,0.19353336580077832,0.1942583333333333,2.2645175929267567,0.1943,0.09864233063645148,1.0,0.0
1,0.003554741000002082,0.007778559000001906,0.00030691599999954633,0.0009428821504116058,6.50063157081604e-06,3.0640512704849243e-06,0.02281818352639675,0.03541084635965319,14.348646181,0.08195677681933233,42.092790394,0.45747713149615804,0.4531024426357207,0.45369166666666666,2.2174070833590083,0.4538,0.09929385533183295,1.0,0.0
2,0.0030434200000044598,0.0019021049999992101,0.00029342100000206983,0.0009783171117305756,5.420297384262085e-06,1.8961727619171143e-06,0.022715022787451744,0.02893960236933424,14.300848287,0.11089637918866657,56.393638681,0.5272196946709528,0.5137912701375303,0.5136083333333333,2.1571908164709903,0.5136,0.09957331157300321,1.0,0.0
3,0.0030095669999923302,0.001882979000001228,0.0002984810000015159,0.0009697116911411285,5.7015568017959595e-06,1.6354024410247803e-06,0.02160424366593361,0.027772319316312633,14.418702953999997,0.1386686985049792,70.812341635,0.5575106681141341,0.5335528286857464,0.5330583333333333,2.082055018732723,0.533,0.09968466942074873,1.0,0.0
4,0.0029905900000102292,0.001906633999993801,0.00030224799999700735,0.0009771361947059631,5.76116144657135e-06,1.7508864402770996e-06,0.021314457058906555,0.027498577301500404,14.333359885000007,0.1661672758064796,85.14570152,0.578034234146969,0.5540818922639988,0.5521083333333334,1.9920050065738324,0.5519,0.09972214721991735,1.0,0.0
5,0.0030737470000019584,0.0018311310000029835,0.00030482300000755913,0.00100640207529068,6.712973117828369e-06,2.002343535423279e-06,0.027045682072639465,0.0332705004645959,14.183788800999992,0.1994377762710755,99.329490321,0.5957762698511747,0.5769228599805323,0.5751333333333334,1.8879592662421278,0.5752,0.09973703558335412,1.0,0.0
6,0.003075389000002815,0.0018680419999981268,0.00030611500000077285,0.0009740907698869705,6.3925981521606445e-06,1.7918646335601807e-06,0.025993091985583305,0.03222491321825771,14.373347983000002,0.23166268948933322,113.702838304,0.6114298404365656,0.5924951416011957,0.5921583333333335,1.7722287174230946,0.5923,0.09971893454381474,1.0,0.0
7,0.003047516999998834,0.0019162620000088282,0.00028942400000175894,0.0010006614029407501,6.202608346939087e-06,1.8328428268432617e-06,0.02147768810391426,0.027739587958038214,14.266697473999997,0.25940227744737143,127.969535778,0.6265178173775612,0.6141682507110957,0.6134666666666667,1.648715390945776,0.6135,0.09968969914760342,1.0,0.0
8,0.003017511000024342,0.004895010999973692,0.0002839129999756551,0.0009626708924770355,6.5229833126068115e-06,1.8328428268432617e-06,0.024226153269410133,0.03339361498800031,14.268635606000004,0.29279589243537174,142.238171384,0.6410466735590913,0.6326334504696821,0.6324416666666667,1.5223288398962052,0.6324,0.09966388835613066,1.0,0.0
9,0.002955624999998463,0.0019062430000076347,0.0003105339999933676,0.0009732898324728012,6.118789315223694e-06,1.816079020500183e-06,0.024582043290138245,0.030735669990946235,14.27056534099998,0.323531562426318,156.50873672499998,0.6570388460340669,0.6533092408169077,0.65255,1.3979354102771504,0.6526,0.09961488217464681,1.0,0.0
10,0.002995760000004566,0.001915881000002173,0.00030387099999984457,0.0009862836450338364,7.150694727897644e-06,1.6726553440093994e-06,0.022288842126727104,0.02849946112183943,14.399952428999995,0.3520310235481574,170.90868915399997,0.6715452129075543,0.6674596117818822,0.6666249999999999,1.2804664262948326,0.6669,0.09954778377232618,1.0,0.0
11,0.003035505000013927,0.00187322099998255,0.0003037410000104046,0.0009977128356695175,6.85080885887146e-06,1.7508864402770996e-06,0.02102019637823105,0.027238977909206596,14.344604911999994,0.379270001457364,185.25329406599997,0.6857239082982985,0.6773107103948717,0.6758583333333332,1.173450850831053,0.676,0.09942991486906355,1.0,0.0
12,0.003052558000007366,0.001878900999997768,0.00029384199999071825,0.001002846285700798,6.5229833126068115e-06,1.8831342458724976e-06,0.02416372485458851,0.030400278257843638,14.245252908999987,0.40967027971520764,199.49854697499995,0.6987937072212548,0.6878479163305576,0.6865333333333333,1.0790173575139275,0.6867,0.09933475429597229,1.0,0.0
13,0.0030171409999866228,0.001883169999985057,0.0002917189999891434,0.0009996499866247177,6.0014426708221436e-06,2.04332172870636e-06,0.023744607344269753,0.029944332095254822,14.428040532000011,0.43961461181046246,213.92658750699997,0.7104796408056652,0.7000409167466753,0.69915,0.9974024490045663,0.6992,0.09916324511023199,1.0,0.0
14,0.0030443320000017593,0.0018548259999988659,0.00030960199998730786,0.0009844079613685608,6.593763828277588e-06,1.8570572137832642e-06,0.022043488919734955,0.02824510770213351,14.281131845999994,0.467859719512596,228.20771935299996,0.7207095150843846,0.7088914677906367,0.7084916666666666,0.9294832339302038,0.7086,0.09894234129884387,1.0,0.0
15,0.003066463999999769,0.001875245000007908,0.0003070369999988998,0.001014765352010727,5.861744284629822e-06,1.9837170839309692e-06,0.023993493989109993,0.030264850802495857,14.300890858000002,0.49812457031509183,242.50861021099996,0.7294063357815364,0.7227836103641835,0.7217166666666666,0.8717322181969785,0.7218,0.09857436940078762,1.0,0.0
16,0.003036957999995593,0.0018939690000081555,0.00029866100001640916,0.0009746011346578598,5.999580025672913e-06,1.7620623111724854e-06,0.027188479900360107,0.03340043067737497,14.413870125999978,0.5315250009924668,256.9224803369999,0.7370359493805129,0.7294009200895476,0.7293250000000001,0.8239319004570714,0.7293,0.09809617178182031,1.0,0.0
17,0.00296070500002088,0.0018621199999984128,0.00028856299996959933,0.0009894389659166336,5.509704351425171e-06,1.7620623111724854e-06,0.02983148954808712,0.035939588280655244,14.425484549999965,0.567464589273122,271.3479648869999,0.7436046434966196,0.7355750164722362,0.7349833333333332,0.784590729794944,0.7351,0.09744037179544272,1.0,0.0
18,0.0029531710000014755,0.001858351999999286,0.00030009400001063113,0.0009831208735704422,6.1318278312683105e-06,2.034008502960205e-06,0.027611006051301956,0.03371390976121802,14.23174320999999,0.6011784990343401,285.57970809699987,0.7506008528033418,0.7424784389533935,0.7425166666666666,0.7506547770180261,0.7425,0.09683083901481332,1.0,0.0
19,0.003002322999975604,0.001862811000023612,0.0002828119999662704,0.0009972825646400452,5.487352609634399e-06,1.953914761543274e-06,0.026205291971564293,0.032357961803541,14.54608018600004,0.6335364608378811,300.1257882829999,0.7573029847847296,0.7514096278761263,0.7516916666666668,0.7223970727227367,0.7515,0.09567382320951648,1.0,0.0
20,0.0029962620000105744,0.001852121000013085,0.00030294900000171765,0.0009889397770166397,7.014721632003784e-06,1.7434358596801758e-06,0.02602934092283249,0.03217837085736619,14.23727528500001,0.6657148316952473,314.3630635679999,0.7619978166482193,0.7599956132446413,0.7603333333333332,0.6977856636237794,0.7605,0.09448420267667221,1.0,0.0
21,0.003074557999980243,0.0018688430000111111,0.0002951540000140085,0.000991201028227806,5.882233381271362e-06,2.304092049598694e-06,0.024237051606178284,0.030474993959842323,14.455635873999995,0.6961898256550896,328.8186994419999,0.7671367609522791,0.7649135672345712,0.7654999999999998,0.6758852570582503,0.7654,0.0934833820389324,1.0,0.0
22,0.0029887970000004316,0.0018125569999938307,0.00030794899998909386,0.0010110437870025635,6.632879376411438e-06,1.9334256649017334e-06,0.026479728519916534,0.03260864161194377,14.58337284800001,0.7287984672670333,343.4020722899999,0.7726103199598722,0.7712758798912543,0.7717666666666667,0.6567515520432505,0.7716,0.09196440233212858,1.0,0.0
23,0.003118159999985437,0.0018576310000071317,0.00030387099997142286,0.0009957719594240189,6.323680281639099e-06,1.7713755369186401e-06,0.02359114959836006,0.02987467861356663,14.392937318999998,0.7586731458806,357.7950096089999,0.7770621204344884,0.772003041947225,0.7721,0.6452808504858718,0.772,0.09013569767020907,1.0,0.0
24,0.003017191000026287,0.001887888999988263,0.0002932209999926272,0.0009762849658727646,7.074326276779175e-06,1.7434358596801758e-06,0.022941239178180695,0.029124642906197096,14.598673591999955,0.7877977887867971,372.3936832009999,0.7816810719712066,0.7782972451912419,0.7791416666666668,0.6233996692747353,0.7791,0.08882310385304769,1.0,0.0
25,0.0029180340000038996,0.005441958000005798,0.0002843650000272646,0.0009153205901384354,6.170943379402161e-06,1.8049031496047974e-06,0.025339225307106972,0.034906878743811376,14.515914027000008,0.8227046675306084,386.9095972279999,0.7867112526854525,0.780502929281623,0.7813916666666666,0.6089604286530528,0.7812,0.08811957572405996,1.0,0.0
26,0.002970752999999604,0.0018402180000407498,0.0003036310000084086,0.0009906720370054245,5.822628736495972e-06,2.0228326320648193e-06,0.023766327649354935,0.029879447147777682,14.29267128500004,0.8525841146783861,401.2022685129999,0.791111722921582,0.7829191422324678,0.7837416666666667,0.5982002344089575,0.7838,0.08585346293462291,1.0,0.0
27,0.0029821050000009564,0.0018618590000301083,0.00028948400000672336,0.0009831972420215607,5.660578608512878e-06,1.7248094081878662e-06,0.024510115385055542,0.03063414601513159,14.59249379199997,0.8832182606935177,415.7947623049999,0.7956581377546859,0.7901930085585892,0.7910333333333334,0.5808813894233003,0.7912,0.08531750844508398,1.0,0.0
28,0.003048309000007521,0.0018599059999928613,0.00029989400002250477,0.0009765643626451492,1.0339543223381042e-05,1.8533319234848022e-06,0.024533087387681007,0.03072995362549591,14.498981767000032,0.9139482143190136,430.2937440719999,0.8001703708289444,0.7940656207761716,0.7955416666666667,0.5694992717462607,0.7956,0.08430107351064643,1.0,0.0
29,0.0030205969999883564,0.0018616589999851385,0.0002838429999769687,0.0010018255561590195,6.312504410743713e-06,1.911073923110962e-06,0.023452701047062874,0.02962884918150621,14.594716301000005,0.9435770635005198,444.88846037299993,0.8045480019001676,0.8024145933929686,0.8032166666666667,0.5567438023539778,0.803,0.0827946393707171,1.0,0.0
