round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006816459999996027,0.00485032400000307,0.0002913880000008362,0.0004970040172338486,4.8782676458358765e-06,1.8142163753509521e-06,0.017417220398783684,0.029879088900038653,36.232104496,0.029879088900038653,36.232104496,0.16133488573137963,0.12280442115214418,0.12266666666666669,2.2972950573208966,0.1228,0.1423929668937641,0.9956264131636712,0.004373586836328824
1,0.002124973000000807,0.0043190359999982775,0.0002666809999993802,0.0004804227501153946,5.340203642845154e-06,2.125278115272522e-06,0.01474362425506115,0.021942202486933127,23.390130012,0.05182129138697178,59.622234508,0.21668594012757247,0.17581071040995502,0.1763916666666666,2.2853479626812514,0.1765,0.1452999539815923,0.9965093825815715,0.0034906174184284877
2,0.0022267850000048384,0.0013079480000044441,0.00027066800001307456,0.00047505274415016174,4.4871121644973755e-06,1.7415732145309448e-06,0.015443053096532822,0.01972973552608437,23.496429211999995,0.07155102691305615,83.11866372,0.24835208261178107,0.21083567224913694,0.210425,2.2677935588208933,0.2104,0.14531694080510288,0.9964186100245911,0.0035813899754089107
3,0.0022151729999961844,0.0013315430000062634,0.00026115100000367875,0.00047933124005794525,4.820525646209717e-06,1.7117708921432495e-06,0.016199011355638504,0.02049274189224093,23.206897342999994,0.09204376880529708,106.325561063,0.27096802142737864,0.23728645768743764,0.2376583333333333,2.244411610349824,0.2377,0.1448431352416732,0.9958574705814395,0.0041425294185605255
4,0.002175097999995046,0.001293509999996445,0.00026147100000173396,0.0004816632717847824,5.459412932395935e-06,1.7043203115463257e-06,0.01688447967171669,0.02110338567673864,23.27204962799999,0.11314715448203572,129.597610691,0.28713420384373783,0.26134719541825885,0.26104166666666667,2.2156792713116995,0.261,0.1444489653755455,0.9954201118978067,0.004579888102193341
5,0.0021618830000136313,0.001327113999991525,0.00027197100001785657,0.0004849601536989212,5.3532421588897705e-06,1.691281795501709e-06,0.01514134369790554,0.019394316375581866,23.509731506999998,0.13254147085761758,153.107342198,0.2998447263004071,0.2789454014170017,0.2786083333333334,2.182413071016722,0.2785,0.1440580258229408,0.9948919806571933,0.005108019342806691
6,0.002157084000003806,0.0013320630000066558,0.00026669100000731305,0.0004845019429922104,5.850568413734436e-06,1.7043203115463257e-06,0.018443357199430466,0.022691252031165732,23.240341303000008,0.15523272288878331,176.347683501,0.3116685780838012,0.29751053170578334,0.29605,2.1457467501676537,0.2963,0.14378046371216655,0.9949414929610008,0.005058507038999238
7,0.002226763999999548,0.0012918879999972432,0.0002691359999857923,0.00047401897609233856,5.360692739486694e-06,1.7043203115463257e-06,0.015071863308548927,0.019340735297674883,23.438868791999994,0.1745734581864582,199.786552293,0.3228775221179723,0.3104293860525485,0.3088166666666667,2.1063704671739023,0.3087,0.1436549187816407,0.9941245399481772,0.005875460051822823
8,0.0024177739999799996,0.0013628310000228794,0.0002646279999964918,0.0004999097436666489,5.720183253288269e-06,1.8142163753509521e-06,0.018414445221424103,0.02296712236471876,23.385824380999992,0.19754058055117696,223.172376674,0.3323600778001244,0.3201160813751049,0.31792499999999996,2.065829916845394,0.3179,0.14346053669441572,0.9945123863280025,0.00548761367199746
9,0.0021621129999971345,0.0013587030000223876,0.00026355500000363463,0.0004945900291204453,5.166977643966675e-06,1.6223639249801636e-06,0.018480075523257256,0.022765825893969804,23.232297472,0.22030640644514676,246.404674146,0.3423600843620526,0.33004030744920976,0.3284916666666667,2.024726733376708,0.3286,0.14312536841597298,0.9947929560495783,0.005207043950421708
10,0.002214741999978287,0.001311604999955307,0.0002643869999587878,0.00047543272376060486,5.120411515235901e-06,1.7452985048294067e-06,0.01705312728881836,0.02132615972249141,23.548412968999997,0.24163256616763817,269.953087115,0.3535583218200278,0.33909366847206296,0.33756666666666674,1.9832194047638132,0.3376,0.14267086762762834,0.9952880790876533,0.004711920912346734
11,0.0021960469999839916,0.001323636999984501,0.00027083899999524874,0.0004834793508052826,5.790963768959045e-06,1.6726553440093994e-06,0.01562918908894062,0.019910655058822613,23.289994267999987,0.2615432212264608,293.243081383,0.36350366368326575,0.350050950103526,0.3486333333333333,1.9421923115283628,0.3489,0.14204961734027932,0.9957419418725554,0.004258058127444619
12,0.0021404519999919103,0.0013644040000144741,0.00026813400000946785,0.00048332102596759796,5.260109901428223e-06,1.7248094081878662e-06,0.017004214227199554,0.02126751017249262,23.499031412000022,0.2828107313989534,316.742112795,0.37234954030354245,0.35768266180532454,0.3562916666666666,1.9015633184698564,0.3563,0.14117380020781878,0.9960720238979386,0.0039279761020614146
13,0.0021920589999808726,0.0013867459999801213,0.00026426700003412407,0.0004908517003059387,5.15766441822052e-06,2.0042061805725098e-06,0.016655027866363525,0.020996113437263375,23.501662022000005,0.3038068448362168,340.24377481700003,0.381607949365849,0.3640460954346965,0.36319999999999997,1.8616321690474884,0.3631,0.14040703303259394,0.996360845670149,0.0036391543298509577
14,0.0021777520000227923,0.001364904999945793,0.00027214099998218444,0.00047011300921440125,5.668029189109802e-06,1.5534460544586182e-06,0.01790640875697136,0.0221985412413801,23.667575468999985,0.3260053860775969,363.911350286,0.39124604124006807,0.3754144164204374,0.3740833333333333,1.822530331490915,0.374,0.1393192355245794,0.9965753989866482,0.0034246010133518467
15,0.0021913779999636063,0.0013361910000071475,0.00027431600000227263,0.0004850439727306366,5.1800161600112915e-06,1.7937272787094116e-06,0.015413673594594002,0.019707576310736385,23.432877571000006,0.34571296238833327,387.344227857,0.39971665052444966,0.3853879893101966,0.383825,1.7860649371448951,0.3838,0.13780536330127358,0.9968724728094932,0.003127527190506796
16,0.0021796959999846877,0.0013507080000181304,0.0002741650000075424,0.0004922356456518173,5.2265822887420654e-06,1.8030405044555664e-06,0.015726523473858833,0.02003035774231421,23.485786960999974,0.3657433201306475,410.830014818,0.4072279716745282,0.39466503483473026,0.39314166666666667,1.7506439067140411,0.393,0.13644474436574613,0.9971035302272615,0.002896469772738497
17,0.002214530999992803,0.001403487999994013,0.00027415599998903417,0.0004839375615119934,5.580484867095947e-06,1.734122633934021e-06,0.016604021191596985,0.02098744836058586,23.38889783999997,0.38673076849123333,434.21891265799997,0.4154033741777688,0.4027847325265664,0.40170833333333333,1.7174867301047603,0.4019,0.13492166753927284,0.9973840999488373,0.002615900051162745
18,0.002241100999981427,0.0013467110000533467,0.00026327500000888904,0.0004891697317361832,5.591660737991333e-06,1.7248094081878662e-06,0.018440522253513336,0.02278809545543936,23.349419946000012,0.4095188639466727,457.568332604,0.4227039541003137,0.4133169645312207,0.41195833333333337,1.6847952408126639,0.4123,0.13346063495631183,0.9974831245564523,0.002516875443547728
19,0.0021815590000073826,0.0013113440000438459,0.0002673820000040905,0.0004834011197090149,5.258247256278992e-06,1.6316771507263184e-06,0.016234388574957848,0.020484964619129187,23.587693297999976,0.4300038285658019,481.15602590199995,0.4308694974951189,0.419540776165547,0.41888333333333333,1.6569195065317275,0.419,0.13132131534587171,0.9987456883035434,0.0012543116964566225
20,0.00218333300000495,0.0013631020000275385,0.00026907600005188215,0.0004792027175426483,5.580484867095947e-06,1.7415732145309448e-06,0.018244802951812744,0.02254683872752139,23.468348176000006,0.45255066729332327,504.62437407799996,0.437047824223275,0.42865694484085576,0.42731666666666673,1.627657392356969,0.4272,0.12988226137898648,0.9989354854681388,0.0010645145318611826
21,0.002201577999926485,0.0029978639998944345,0.00027320399999553047,0.0004861447960138321,5.589798092842102e-06,1.8253922462463379e-06,0.01721017248928547,0.02317637847545484,23.584673424000016,0.4757270457687781,528.209047502,0.44369888120616574,0.43591594763914226,0.43499166666666667,1.6009282673461527,0.4353,0.1281825327135084,0.9992078031390801,0.0007921968609199137
22,0.0022107140000571235,0.002237014000002091,0.0002727420001065184,0.0004934892058372498,1.0129064321517944e-05,1.8570572137832642e-06,0.01630399562418461,0.021529940951722892,23.31606312300005,0.497256986720501,551.525110625,0.4496051027190686,0.44360168148462287,0.44212500000000005,1.5769238124919842,0.4423,0.12622635289377837,0.999348087999868,0.0006519120001320378
23,0.002234868999948958,0.001346531000081086,0.0002671419999842328,0.00048645399510860443,5.461275577545166e-06,1.864507794380188e-06,0.016818031668663025,0.02116035344715783,23.57532650799999,0.5184173401676588,575.100437133,0.45557238279332,0.4490976833535188,0.44895833333333335,1.55425128001201,0.4488,0.12461747762924054,0.9995378851644634,0.0004621148355365978
24,0.0021944530000155282,0.0013311010000052192,0.00027490700006183033,0.000486547127366066,5.330890417098999e-06,1.8049031496047974e-06,0.017481030896306038,0.021775174817321385,23.534800632000042,0.5401925149849802,598.635237765,0.46078975617946405,0.453075000877541,0.45330833333333326,1.5339593600623216,0.4532,0.12259599631496008,0.9996534138733475,0.0003465861266525039
