round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0105240000000002,0.0076073089999972865,0.00029646799999838436,0.0009605679661035538,5.6438148021698e-06,2.3245811462402344e-06,0.03078676387667656,0.050183077238724394,27.23252533,0.050183077238724394,27.23252533,0.2994924822984873,0.15739516664147515,0.15610833333333332,2.264446044501405,0.1561,0.0986077889026194,1.0,0.0
1,0.0035423380000025873,0.007801923000002375,0.0002975400000053696,0.0009132064878940582,5.7406723499298096e-06,2.684071660041809e-06,0.029500417411327362,0.042063849643241724,14.243642160999997,0.09224692688196612,41.476167491,0.44691184620669017,0.37628515561045384,0.37588333333333335,2.215997706586941,0.3758,0.09938531925958809,1.0,0.0
2,0.0030883350000010523,0.0017681830000029208,0.00028348299999692017,0.0010049697011709213,5.470588803291321e-06,1.8533319234848022e-06,0.029868409037590027,0.03602070365948862,14.240622414,0.12826763054145474,55.716789905,0.5251507593033461,0.5248135121938022,0.5257583333333334,2.1545674404778037,0.5258,0.09961466138773994,1.0,0.0
3,0.002996412000001669,0.0017984300000080111,0.00028921400000569975,0.0009878482669591904,5.39049506187439e-06,1.6223639249801636e-06,0.02805251255631447,0.03413142968227589,14.352319558999994,0.16239906022373063,70.069109464,0.5573260393833176,0.5559907921628505,0.557025,2.0786955067144035,0.5571,0.099683971985643,1.0,0.0
4,0.0030531489999958694,0.0018192490000075168,0.0003012159999968844,0.0009912215173244476,6.632879376411438e-06,1.994892954826355e-06,0.029560308903455734,0.03573377219311169,14.439224116000005,0.19813283241684232,84.50833358,0.5771965649252048,0.5663344042331413,0.5672333333333334,1.9886643475236985,0.5673,0.0996972598369389,1.0,0.0
5,0.002974670000000401,0.0018541150000004336,0.0003032799999971303,0.0009849630296230316,6.385147571563721e-06,1.8738210201263428e-06,0.030026424676179886,0.03615171167439257,14.235694908,0.2342845440912349,98.744028488,0.5948830020710547,0.5768814662903815,0.577425,1.8854680362220009,0.5774,0.09970256479150061,1.0,0.0
6,0.0030247049999871933,0.001833626000006916,0.0002818399999995336,0.0009602941572666168,5.898997187614441e-06,1.8142163753509521e-06,0.029654767364263535,0.03576294573508676,14.527768705,0.27004748982632165,113.271797193,0.6150422094934568,0.5870277883407037,0.5882249999999999,1.7712285971870056,0.5883,0.0996892881066594,1.0,0.0
7,0.003036828000006153,0.0018513599999891994,0.0002957259999902817,0.0009631812572479248,6.161630153656006e-06,1.8123537302017212e-06,0.030525172129273415,0.03668024137039083,14.440980154000002,0.3067277311967125,127.712777347,0.6313536669612329,0.600996110427104,0.6023083333333332,1.649505607617168,0.6024,0.09966443568016228,1.0,0.0
8,0.0030320079999910377,0.0018869269999868266,0.0003034200000229248,0.0009708739817142487,5.653128027915955e-06,2.0526349544525146e-06,0.03084426186978817,0.037045196614485576,14.491141272000007,0.34377292781119806,142.203918619,0.6485482095404208,0.6203866880016472,0.621625,1.524684135144511,0.6215,0.09962933937412287,1.0,0.0
9,0.0030790069999966363,0.0018602460000067822,0.0002893939999921713,0.0009747613221406937,6.070360541343689e-06,2.203509211540222e-06,0.02818319946527481,0.03439488165716398,14.16233450499999,0.37816780946836204,156.366253124,0.6642889272228119,0.642531608672083,0.6436916666666667,1.402065276718749,0.6438,0.09958149598397262,1.0,0.0
10,0.0029597730000148204,0.001813859000009188,0.0002811980000103631,0.0009682495146989822,6.102025508880615e-06,1.8253922462463379e-06,0.03446552716195583,0.040496534094444314,14.278548271000005,0.41866434356280635,170.644801395,0.6775445248451032,0.6629668062184764,0.6639916666666666,1.2862261110982194,0.664,0.09951179136096723,1.0,0.0
11,0.002947078999994801,0.0018610479999949803,0.00030575400000998343,0.0009830780327320099,5.802139639854431e-06,1.9744038581848145e-06,0.025702448561787605,0.03180718413801742,14.245745507999999,0.45047152770082377,184.890546903,0.6891284427645465,0.6773118486581406,0.6784500000000001,1.1796676434647924,0.6785,0.09943557018177267,1.0,0.0
12,0.0029757830000107788,0.0019058720000089124,0.000286969000001136,0.0009828358888626099,6.040558218955994e-06,2.1345913410186768e-06,0.030263962224125862,0.036423597262569274,14.331220670999983,0.48689512496339304,199.22176757399998,0.6993416918745333,0.6926474309056735,0.6937416666666665,1.0848525417879367,0.6937,0.09931949297435633,1.0,0.0
13,0.0030348839999874144,0.0018551469999863457,0.0002781020000099943,0.000981394201517105,6.491318345069885e-06,1.8309801816940308e-06,0.03125331923365593,0.03741116873368355,14.366429798000013,0.5243062936970766,213.588197372,0.7081800172711185,0.7017850592661433,0.7032416666666667,1.0019590340483302,0.7032,0.09917263245737654,1.0,0.0
14,0.0029599030000042603,0.001849456000002192,0.00030685699999821736,0.001002676784992218,6.051734089851379e-06,1.9837170839309692e-06,0.03206771984696388,0.03819464808313455,14.393618722000014,0.5625009417802111,227.981816094,0.7161866407034468,0.7086711178249628,0.71,0.9310780104737693,0.7099,0.09894428868013817,1.0,0.0
