round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006929083999999364,0.0046566630000057785,0.00027798200000006545,0.0004966147243976593,4.759058356285095e-06,2.002343535423279e-06,0.016990648582577705,0.02935775370887228,36.306407282,0.02935775370887228,36.306407282,0.13340490553971543,0.12486482593830388,0.12423333333333332,2.2983449591866023,0.1246,0.1391876121915921,0.9952468188344804,0.004753181165519593
1,0.002145622999996988,0.00406702499999767,0.0002784229999974741,0.0004713423550128937,5.239620804786682e-06,2.3227185010910034e-06,0.015561508014798164,0.022531483709109068,23.199856794000006,0.05188923741798135,59.50626407600001,0.19981567210764015,0.15993361734280384,0.16043333333333334,2.2886462302147588,0.1605,0.14581853643569848,0.9949084847584625,0.005091515241537503
2,0.0022467830000039157,0.0013458699999944201,0.0002627530000012257,0.00048561394214630127,5.07943332195282e-06,1.7639249563217163e-06,0.017504308372735977,0.021852171673160115,23.033280713000003,0.07374140909114146,82.53954478900002,0.23722039571152206,0.18534332926677557,0.18714999999999996,2.2738388942766794,0.1861,0.14620964556421723,0.987069036655609,0.012930963344391033
3,0.002180428000002621,0.001298911000006342,0.000260108999995623,0.000492556020617485,4.867091774940491e-06,1.6540288925170898e-06,0.016635267063975334,0.020873792205264863,23.112571617,0.09461520129640633,105.65211640600002,0.2643432208861081,0.21825475759749946,0.21768333333333334,2.252573472035082,0.2163,0.14567960029191343,0.9866564341238798,0.013343565876120178
4,0.0022502489999993713,0.001317706999998336,0.0002700769999961494,0.0004971139132976532,5.951151251792908e-06,1.7043203115463257e-06,0.015876229852437973,0.020219032237292822,23.41174348700001,0.11483423353369915,129.06385989300003,0.28269152859175206,0.246974778015155,0.247175,2.2250875551489333,0.2459,0.1452620118195631,0.991021768909574,0.008978231090425948
5,0.002170388999985562,0.0013581829999793626,0.00027843300000540694,0.00048778578639030457,5.710870027542114e-06,1.864507794380188e-06,0.017323380336165428,0.021625746500347987,23.498900117999995,0.13645998003404713,152.56276001100002,0.2970349190734664,0.27489824640597554,0.27519999999999994,2.1925103241884254,0.274,0.1449619282691261,0.9902955884537308,0.00970441154626922
6,0.0021744269999999233,0.0013638839999998709,0.0002647780000017974,0.00048744864761829376,5.1800161600112915e-06,1.9334256649017334e-06,0.016092907637357712,0.02039055872680251,23.383604813000005,0.15685053876084964,175.94636482400003,0.30985688785335647,0.2957275190571128,0.2965583333333333,2.1552796605267104,0.2966,0.144654928077187,0.9906751827829215,0.009324817217078452
7,0.0021750579999775255,0.001350709000007555,0.00026349600000230566,0.0004723798483610153,5.420297384262085e-06,1.8831342458724976e-06,0.016372352838516235,0.02064129911849477,23.516358991999994,0.17749183787934442,199.46272381600002,0.3222474809085631,0.31275294801914866,0.31349166666666667,2.1150142724000953,0.3135,0.14434732554443952,0.9900562789853279,0.009943721014672113
8,0.0021627750000163815,0.002956256000004487,0.0002578739999989921,0.0004756040871143341,5.200505256652832e-06,1.823529601097107e-06,0.0171749796718359,0.023034512793827844,23.545602153999994,0.20052635067317226,223.00832597000002,0.33315704022856,0.32545690023755924,0.32598333333333335,2.072539780713335,0.3258,0.14391786071482185,0.9832730933637008,0.016726906636299166
9,0.0021438789999876917,0.001338185000008707,0.00026060999999799606,0.0004650633782148361,5.3998082876205444e-06,1.7024576663970947e-06,0.01780487224459648,0.02201971188875973,23.65085441299999,0.222546062561932,246.659180383,0.34307958936561395,0.3371065199975,0.33685000000000004,2.0287650702874873,0.3369,0.1435465332276841,0.983231833110528,0.016768166889472025
10,0.00217538900000136,0.0013202110000065659,0.00026148099999545593,0.0004979446530342102,5.479902029037476e-06,1.7229467630386353e-06,0.018280258402228355,0.022542486904058023,23.126662183999997,0.24508854946599,269.78584256700003,0.3549866164637823,0.34554221760086334,0.34523333333333334,1.9850971457324451,0.3453,0.14312108826893022,0.9887607070356984,0.011239292964301595
11,0.0021414959999788152,0.0013663479999763695,0.00026482800001303985,0.0004608258605003357,5.271285772323608e-06,1.7639249563217163e-06,0.016924552619457245,0.02116508569065445,23.373473228000023,0.26625363515664446,293.15931579500005,0.364566522569094,0.3573319373723063,0.35623333333333335,1.940997410424148,0.3564,0.14252840736779337,0.9900397748840587,0.009960225115941301
