round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009751506999997162,0.0065020300000000475,0.0002728730000001178,0.0009324420243501663,6.3516199588775635e-06,2.2724270820617676e-06,0.025598930194973946,0.04306640626636238,17.319131043,0.04306640626636238,17.319131043,0.8905062904794456,0.41573900660896673,0.41610833333333347,2.2040137307712446,0.4164,0.3889280081372101,1.0,0.0
1,0.0038755129999969995,0.005883106999998944,0.00026985700000281554,0.0009454954415559769,5.982816219329834e-06,2.553686499595642e-06,0.024383222684264183,0.035365731628537844,4.486346722,0.07843213789490022,21.805477765,0.9056406557464408,0.7504865060842066,0.7514666666666666,2.048819778064569,0.7511,0.4038673306608151,1.0,0.0
2,0.002812044999998875,0.0014275329999975384,0.0002795460000015737,0.0009783878922462463,5.733221769332886e-06,1.7639249563217163e-06,0.021671535447239876,0.027176544486209764,4.490801075,0.10560868238110999,26.29627884,0.9168269598802047,0.871940227751658,0.8726166666666667,1.8514870980296272,0.8725,0.4052495180109981,1.0,0.0
3,0.002842883000003127,0.0015718339999999387,0.0002632350000020267,0.0009690616279840469,5.5693089962005615e-06,2.0656734704971313e-06,0.023016896098852158,0.028671544709307994,4.490959362999998,0.13428022709041798,30.787238202999998,0.9241545744420865,0.9147373655114074,0.9162166666666666,1.629584063356296,0.9163,0.3972099580012468,1.0,0.0
4,0.0028745030000010274,0.0014999979999998914,0.0002666910000002076,0.0009730085730552673,5.992129445075989e-06,1.8049031496047974e-06,0.020761048421263695,0.02638304602691477,4.493060243000002,0.16066327311733275,35.280298446,0.9315389891281555,0.9280600061381922,0.9293583333333332,1.3831227819759624,0.9294,0.39439197652613106,1.0,0.0
5,0.0027850239999978044,0.001543009999998901,0.00026471700000030296,0.0009538251906633377,6.051734089851379e-06,2.1439045667648315e-06,0.02251492440700531,0.028069696236322272,4.500228856,0.18873296935365502,39.780527302,0.9367763501695392,0.9399946664601825,0.9406833333333332,1.1306704448434872,0.9407,0.39142738961506923,1.0,0.0
6,0.002856829999998922,0.0015076329999956783,0.0002821699999984162,0.0009451154619455338,5.971640348434448e-06,1.773238182067871e-06,0.024714548140764236,0.03031404148123329,4.51292076,0.2190470108348883,44.293448062,0.9403441925618058,0.9458161478975619,0.9463000000000003,0.895812979521462,0.9463,0.38257680412615924,1.0,0.0
7,0.0028935369999985028,0.0015017220000004272,0.0002770099999978015,0.0009710248559713364,5.811452865600586e-06,1.9017606973648071e-06,0.024290289729833603,0.029941296799364636,4.508298693999997,0.24898830763425295,48.801746756,0.9449238511339488,0.9503430646328401,0.9507249999999998,0.6895975501011735,0.9508,0.3752815078747943,1.0,0.0
8,0.0028384140000028424,0.0015501239999977656,0.00027890500000182783,0.0009633209556341171,5.299225449562073e-06,1.8551945686340332e-06,0.02175276167690754,0.02739068005256229,4.505619459999998,0.27637898768681524,53.307366216,0.9485876746927554,0.9533485395666709,0.9536416666666666,0.5235469882099774,0.9536,0.3679046223842817,1.0,0.0
9,0.0028545150000027775,0.001591060000002642,0.00027048900000181675,0.0009666662663221359,6.420537829399109e-06,1.7620623111724854e-06,0.022370463237166405,0.02806137610363635,4.50167089,0.3044403637904516,57.809037106,0.9516152248208116,0.9562180687074209,0.9565333333333333,0.3974411150517936,0.9565,0.35875779569818,1.0,0.0
10,0.0028924659999987057,0.0015620160000011651,0.0002685050000010847,0.000982675701379776,6.994232535362244e-06,1.8924474716186523e-06,0.022882996127009392,0.028597545508397104,4.494042895,0.3330379092988487,62.303080001,0.9548693392132672,0.958826863574831,0.9591416666666666,0.30602750434471776,0.9592,0.3447476254083986,1.0,0.0
11,0.0028716869999954042,0.0015503840000121727,0.00026355500000363463,0.0009506456553936005,6.11133873462677e-06,2.2351741790771484e-06,0.022776586934924126,0.02842120510324264,4.494497100000004,0.36145911440209133,66.797577101,0.956400419266156,0.9601260012903737,0.960375,0.2444141991079425,0.9604,0.33183433001743956,1.0,0.0
12,0.0027609990000030393,0.001526809999987222,0.00026170099999944796,0.0009611751884222031,6.321817636489868e-06,1.7117708921432495e-06,0.023485587909817696,0.02900430668675824,4.502298552999989,0.39046342108884957,71.29987565399999,0.9592068907640926,0.9616441034642461,0.9619,0.19852560218245077,0.962,0.32685076091006066,1.0,0.0
