round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009576486000000273,0.006395046999998044,0.0002673819999969851,0.0009375531226396561,6.143003702163696e-06,2.384185791015625e-06,0.027455544099211693,0.04464053941133983,17.323223832,0.04464053941133983,17.323223832,0.8897671853697612,0.3037557535925978,0.30302500000000004,2.1811312836960863,0.303,0.39205057762965595,1.0,0.0
1,0.004198598999998637,0.005425474999999125,0.0002815180000013129,0.0009648744016885757,5.671754479408264e-06,2.5872141122817993e-06,0.022199012339115143,0.033077737709394484,4.5091175299999975,0.07771827712073431,21.832341361999998,0.9048494056660846,0.6518237204687783,0.6520666666666666,2.0274656573042704,0.6522,0.39654370615096357,1.0,0.0
2,0.002819958999999983,0.0015696189999978571,0.0002775009999993472,0.0009701717644929886,5.591660737991333e-06,1.775100827217102e-06,0.02326473779976368,0.028909355325819064,4.519244409999999,0.10662763244655338,26.351585771999996,0.9160973071525708,0.8329806751903126,0.83345,1.828781910978567,0.8335,0.4062928700239283,1.0,0.0
3,0.0028370319999986293,0.0015372290000001954,0.0002687149999971439,0.000950133427977562,5.599111318588257e-06,2.0116567611694336e-06,0.02282164804637432,0.02842236824242761,4.501972092999999,0.135050000688981,30.853557864999996,0.9229889620874953,0.8994076289232357,0.899525,1.6094215030487353,0.8995,0.39499355040683803,1.0,0.0
4,0.002818675999996856,0.0015632480000036253,0.0002812390000030973,0.0009778477251529694,6.603077054023743e-06,2.002343535423279e-06,0.021686693653464317,0.027336309799210312,4.499188452000002,0.1623863104881913,35.352746317,0.9298940765653931,0.9238474465099685,0.9235083333333334,1.367804302194248,0.9236,0.39566829791974795,1.0,0.0
5,0.0028340349999993464,0.0015530089999984398,0.0002624330000031705,0.0009576529264450073,5.193054676055908e-06,1.7918646335601807e-06,0.02042175643146038,0.02603587127721596,4.512427551000002,0.18842218176540726,39.865173868,0.9358453954945357,0.9365956789296662,0.9366500000000001,1.11764778268223,0.9367,0.3932593666275219,1.0,0.0
6,0.002798319000000049,0.0014955210000024977,0.00026061999999882346,0.0009483229368925095,5.669891834259033e-06,2.2239983081817627e-06,0.025128360837697983,0.030639037664734303,4.508872521000001,0.21906121943014156,44.374046389,0.9396695944245516,0.9451946411932797,0.9450666666666666,0.8927613064503899,0.9451,0.37859100090820197,1.0,0.0
7,0.002851829000000805,0.0015365070000044057,0.0002792439999979024,0.0009901206940412521,5.923211574554443e-06,1.823529601097107e-06,0.02337561547756195,0.029041062912781967,4.513017509999997,0.24810228234292353,48.887063899,0.9443065327839019,0.951841412344638,0.9519333333333333,0.6972570657349242,0.952,0.3674658507995723,1.0,0.0
8,0.002793118999996125,0.0015252859999961288,0.0002749770000036733,0.0009704325348138809,5.599111318588257e-06,1.816079020500183e-06,0.021845923736691475,0.02741715346184037,4.519072478999995,0.2755194358047639,53.40613637799999,0.9483361139354075,0.955438954036694,0.9558166666666668,0.5292728618501474,0.9559,0.3681325282931104,1.0,0.0
9,0.0028673589999996807,0.0014946080000015627,0.0002766700000051969,0.0009670667350292206,6.543472409248352e-06,2.0042061805725098e-06,0.0237107053399086,0.02932495675353408,4.517524440999999,0.304844392558298,57.92366081899999,0.9488410458785147,0.957672249923493,0.9579666666666666,0.41133878244378697,0.958,0.3471740938678123,1.0,0.0
10,0.002797006000001545,0.0015450930000042717,0.0002759489999988318,0.0009576883167028427,6.211921572685242e-06,1.69314444065094e-06,0.022639472037553787,0.028223113420274615,4.517537865999998,0.3330675059785726,62.44119868499999,0.9538612547521755,0.9596235437260711,0.9602750000000001,0.314116609505952,0.9602,0.35135619926098033,1.0,0.0
11,0.0028614170000054173,0.0015691790000005312,0.0002823510000098395,0.0009984467178583145,4.9602240324020386e-06,1.8738210201263428e-06,0.02383561059832573,0.02955383836125236,4.523672955000002,0.36262134433982496,66.96487163999998,0.9575792673199528,0.9612539420953276,0.96185,0.24511346032920356,0.9619,0.34121648902894197,1.0,0.0
12,0.0028052809999934425,0.001555733999992981,0.0002804169999990336,0.0009864121675491333,6.260350346565247e-06,2.1439045667648315e-06,0.02283671498298645,0.02847296340543437,4.525259325999997,0.39109430774525933,71.49013096599998,0.9599983003266709,0.9630952022650369,0.9635999999999999,0.19740910887622987,0.9637,0.3301456943328858,1.0,0.0
13,0.0028333539999891855,0.0015749399999975822,0.00028456499998696927,0.0009744912385940552,5.81890344619751e-06,1.823529601097107e-06,0.022199463099241257,0.027874455770856343,4.522349609000003,0.41896876351611567,76.01248057499998,0.9620958012017535,0.9642715311842363,0.9649,0.16453492536712377,0.9649,0.3187794828539654,1.0,0.0
14,0.0028198189999955048,0.0016138219999959347,0.00027407499999299034,0.0009865034371614456,5.3513795137405396e-06,1.6819685697555542e-06,0.02135085128247738,0.02705210406770675,4.527576801000009,0.4460208675838224,80.540057376,0.9639835000094235,0.9654636330264904,0.9661250000000002,0.1418313906429865,0.966,0.3082068924504612,1.0,0.0
15,0.002740369999997938,0.0015630570000126909,0.0002785829999965017,0.0009584520012140274,6.342306733131409e-06,1.7527490854263306e-06,0.025197109207510948,0.030745666264550664,4.520262247000005,0.4767665338483731,85.060319623,0.9658652491783487,0.9665300039178346,0.9672583333333334,0.12627429532976195,0.9673,0.2969574665774422,1.0,0.0
16,0.0027768479999963347,0.0015700099999946815,0.00027702100000226437,0.0009718034416437149,5.619600415229797e-06,2.0936131477355957e-06,0.02575622871518135,0.03135962437038131,4.515973677999995,0.5081261582187544,89.57629330099999,0.9661207942237903,0.9675015543724544,0.9680416666666667,0.11653703863854512,0.9681,0.27643379584325756,1.0,0.0
17,0.0028815550000018675,0.0015613340000015796,0.00027178099999503047,0.000986102968454361,5.651265382766724e-06,1.8943101167678833e-06,0.02367241494357586,0.029380733487528232,4.516196527000005,0.5375068917062826,94.092489828,0.9667956133120623,0.9679241527224898,0.9685916666666667,0.11018769348415132,0.9686,0.2629041126078769,1.0,0.0
18,0.002898857999994675,0.0015010300000000143,0.0002766399999956093,0.000989280641078949,5.550682544708252e-06,1.864507794380188e-06,0.022919250652194023,0.02859247448360236,4.5194822819999985,0.566099366189885,98.61197211,0.9700532128357987,0.969169439835031,0.9697666666666667,0.10319006112895121,0.9697,0.26840615872970874,1.0,0.0
19,0.002830728999995813,0.0015898380000010093,0.0002869190000041044,0.0009732265025377274,6.400048732757568e-06,1.7434358596801758e-06,0.02232939936220646,0.02801825534933755,4.5160591700000055,0.5941176215392225,103.12803128,0.9714520995716754,0.9703508356252635,0.9709833333333333,0.09802459016406594,0.971,0.25888816135312537,1.0,0.0
