round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.2800360607294953,0.9136352568785001,8214,2.2063961583514544,0.40321402483564645,1369,2.208897613488828,0.3934,0.7982756043853482,0.08558662722045962,,,0.9599999999680516,,0.9600020079313287,0.03999799206867127,0,0.38992672561120023,5,0.1,0.5,1.0,0.5742617405882333,0.5651857933443885,0.5611110969561066,0.5586495177009212,0.5674306985038582,0.5645859070979332,0.5750502127122836,0.5660908830964416,0.4922264898373623,0.5763669852658055,0.5806212223862453
0,1,0.30126707939955505,0.9078186796470946,6574,2.213308600017003,0.3987226277372263,1096,2.2088977087039154,0.3934,0.792270196760655,0.08494276114105302,,,0.9394295812918041,,0.9394407911249435,0.0605592088750565,0,0.38992357144182443,5,0.1,0.5,0.5742617405882333,1.0,0.5666238179840664,0.5730728938247558,0.5695900199986703,0.5817300461468704,0.5705016983611887,0.5917297685707165,0.5813692963542181,0.49312961192220367,0.5861188664688703,0.5865880729359718
0,2,0.3353548517512435,0.8952100985647587,5783,2.2098242775086434,0.40767634854771784,964,2.2089079195698993,0.3933,0.7871320699730325,0.08439188004238496,,,0.921829873522019,,0.9218462928567843,0.07815370714321568,0,0.389918234991091,5,0.1,0.5,0.5651857933443885,0.5666238179840664,1.0,0.576885814669461,0.5732865548747608,0.595467701609733,0.5716767910818039,0.591601777218229,0.5901249530915748,0.49437665133256936,0.5928165618055095,0.5872584432185838
0,3,0.3419297912438591,0.8933610743332703,5287,2.215916224888393,0.3427922814982974,881,2.20889415527685,0.394,0.776630488395189,0.0832659594420427,,,0.8858586383754217,,0.885874203102254,0.11412579689774605,0,0.3898970638213952,5,0.1,0.5,0.5611110969561066,0.5730728938247558,0.576885814669461,1.0,0.5778529376564352,0.5767370588307984,0.5706283194578695,0.581596536302371,0.5762026886193735,0.4772428754916713,0.5843842550505454,0.582174631493117
0,4,0.33131123582021366,0.8957649442755826,4935,2.210111113694998,0.3929440389294404,822,2.208892073494177,0.3939,0.7778230298782814,0.08339381704259778,,,0.8899434697689041,,0.8899503036996135,0.11004969630038652,0,0.3899003173431698,5,0.1,0.5,0.5586495177009212,0.5695900199986703,0.5732865548747608,0.5778529376564352,1.0,0.5927419549851572,0.5823119499646765,0.5843568298022146,0.5838695036638204,0.48651930925585946,0.6027196457123828,0.579463297947992
0,5,0.3622474233913299,0.8854510392114849,4667,2.209498100280762,0.3676092544987147,778,2.2088992169109014,0.3935,0.7924503491297346,0.08496207606633771,,,0.9400466600796362,,0.9400682696651774,0.059931730334822575,0,0.3899237515132371,5,0.1,0.5,0.5674306985038582,0.5817300461468704,0.595467701609733,0.5767370588307984,0.5927419549851572,1.0,0.5922345853308958,0.6149291086778325,0.6076139997010683,0.5119954809589083,0.6109631302762782,0.6090842477289884
0,6,0.3631881728182946,0.8865933078823265,4453,2.213395118713379,0.3894878706199461,742,2.2088941621323364,0.394,0.7765879293346808,0.08326139649858488,,,0.885712860145561,,0.8857286280809197,0.11427137191908032,0,0.3898969984706529,5,0.1,0.5,0.5645859070979332,0.5705016983611887,0.5716767910818039,0.5706283194578695,0.5823119499646765,0.5922345853308958,1.0,0.5898010069901467,0.6013238869066003,0.4928648245330104,0.5931910306362622,0.5939626357318412
0,7,0.3564988795153574,0.8891746551321019,4277,2.1984861830006475,0.40953716690042075,713,2.2088994279075354,0.3934,0.7898029646321544,0.08467823836810556,,,0.9309785316667856,,0.9309974398875559,0.0690025601124441,0,0.38992130434199823,5,0.1,0.5,0.5750502127122836,0.5917297685707165,0.591601777218229,0.581596536302371,0.5843568298022146,0.6149291086778325,0.5898010069901467,1.0,0.6036908564795334,0.5071832505299808,0.6132219333437109,0.6021013482890517
0,8,0.3780410678707547,0.8804068781787358,4129,2.2063322934237393,0.3997093023255814,688,2.2089036455550515,0.3934,0.7837558450085401,0.08402990016242745,,,0.9102652362142636,,0.9102856282315145,0.08971437176848551,0,0.3899133140530169,5,0.1,0.5,0.5660908830964416,0.5813692963542181,0.5901249530915748,0.5762026886193735,0.5838695036638204,0.6076139997010683,0.6013238869066003,0.6036908564795334,1.0,0.49680066801839023,0.6118771473815463,0.5985307660188081
0,9,0.4568436734775361,0.8683829042739315,4001,2.207666033790225,0.4047976011994003,667,2.2105221352257285,0.3905,0.6785786179173257,0.07275338854452762,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.3868925916524578,5,0.1,0.5,0.4922264898373623,0.49312961192220367,0.49437665133256936,0.4772428754916713,0.48651930925585946,0.5119954809589083,0.4928648245330104,0.5071832505299808,0.49680066801839023,1.0,0.5121169779815802,0.497533833497845
