round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007106244999995681,0.004698130000001299,0.00027849399999979596,0.0005020350217819214,5.098059773445129e-06,2.1439045667648315e-06,0.01589253917336464,0.028484685159483547,36.238726558,0.028484685159483547,36.238726558,0.13551465478654898,0.09979000393606983,0.10010000000000001,2.2979248897938787,0.1001,0.14168624399248883,0.9963856018220528,0.0036143981779471757
1,0.0025514550000025338,0.004349986000001138,0.00026429700000107914,0.00047669559717178345,5.6121498346328735e-06,2.3953616619110107e-06,0.015620619058609009,0.023271060167282087,23.248901829000005,0.051755745326765634,59.48762838700001,0.19516045194367024,0.12561764231663927,0.12559166666666668,2.2863524050652226,0.1262,0.14590134132035468,0.9962205608093612,0.0037794391906388336
2,0.002162615000003143,0.0013634819999879255,0.00026363500001025386,0.00047480128705501556,5.159527063369751e-06,1.8347054719924927e-06,0.015723101794719696,0.019994629314311396,23.027603557000006,0.07175037464107703,82.51523194400002,0.23774451741619482,0.1515430858678977,0.15225,2.2684342287763766,0.1524,0.14578822513189352,0.9952633229357495,0.004736677064250516
3,0.002167444000008345,0.0028788009999942688,0.00027144000000589585,0.0004931464791297913,4.999339580535889e-06,1.5925616025924683e-06,0.015072675421833992,0.02089009880215542,23.337270198000013,0.09264047344323245,105.85250214200003,0.26695317356218135,0.17194038833076145,0.17120833333333332,2.2444980023782466,0.1712,0.14535828114708496,0.9939182386823125,0.006081761317687451
4,0.002227136000001906,0.001359475000000998,0.0002688349999999673,0.0004666876047849655,6.211921572685242e-06,1.8142163753509521e-06,0.01533663459122181,0.019666794333957682,23.418621502000008,0.11230726777719013,129.27112364400006,0.2898568477084575,0.2059395644379192,0.20465,2.214637219151364,0.2056,0.14502541098472999,0.9944463699229259,0.005553630077074101
5,0.0022307020000198463,0.0013644649999946523,0.0002684049999857052,0.00047663599252700806,5.751848220825195e-06,1.6130506992340088e-06,0.016522793099284172,0.020870365990731443,23.56469143000001,0.13317763376792158,152.83581507400007,0.3068491507579872,0.25238544829025306,0.251275,2.1801656348795833,0.2522,0.14491180087901634,0.9944298658216567,0.005570134178343289
6,0.0021439500000042244,0.0013803250000137268,0.00027340399998365683,0.00047312863171100616,5.660578608512878e-06,2.034008502960205e-06,0.0145364198833704,0.018814922102194487,23.246209764000014,0.15199255587011606,176.08202483800008,0.32186443003052606,0.2877033806252343,0.28631666666666666,2.1413298166250883,0.2871,0.14465953374805604,0.9941740522519846,0.00582594774801537
7,0.002197590999998056,0.0013453990000016347,0.0002708290000157376,0.00047313980758190155,5.731359124183655e-06,1.734122633934021e-06,0.014279427006840706,0.018573851296196153,23.041008773000016,0.17056640716631222,199.1230336110001,0.33514328829309764,0.31203811984706326,0.3107083333333333,2.0993577649321735,0.3111,0.14433765857598924,0.9944133617203875,0.005586638279612477
8,0.00222528200001193,0.0013539150000099198,0.00027400499999430394,0.0005000606179237366,5.479902029037476e-06,1.6521662473678589e-06,0.014555875211954117,0.018916269898170412,23.212199224000017,0.18948267706448263,222.3352328350001,0.3464729096642632,0.3314630280631183,0.330275,2.0552911848961553,0.3308,0.1438474759223548,0.9956924295687478,0.004307570431252183
9,0.0021971689999986665,0.0013579629999753706,0.0002626039999995555,0.00046797096729278564,5.409121513366699e-06,1.7527490854263306e-06,0.014077296480536461,0.018370165318401632,23.531961668999998,0.20785284238288426,245.8671945040001,0.35747188032170146,0.3463943252875136,0.34450000000000003,2.0106416322007963,0.3446,0.1431528300140705,0.9967486920499744,0.003251307950025595
