round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,1.7746456066921992,0.48858047236425617,8214,2.257797357647918,0.20014609203798392,1369,2.259860054753459,0.1878,0.9698994443242148,0.08182275231156061,,,0.7,,0.7000125651211567,0.2999874348788433,0,0.09867087744789337,5,0.001,0.1,1.0,0.9786773186287459,0.9740006292807648,0.9609687882313508,0.9622005940940542,0.9470015208714689,0.9487712033537141,0.9367114950052943,0.9404229522854693,0.9311026679606208,0.9219972298328604,0.9197165146955285
0,1,1.945229624197321,0.4522665044113173,6574,2.256614255905151,0.18795620437956204,1096,2.259813779459213,0.1879,0.9882906128908111,0.08337426988294479,,,0.9025676096413489,,0.9025864818627309,0.09741351813726906,0,0.09870549592949916,5,0.001,0.1,0.9786773186287459,1.0,0.9941215595619761,0.9787980807016758,0.981053770273023,0.9722354584236,0.9764064812901015,0.966239624568519,0.9630042606419371,0.957658184517746,0.9546444598806276,0.9531982139597707
0,2,2.01442815335416,0.4176033200760851,5783,2.262143358107536,0.19294605809128632,964,2.2598131685592113,0.1879,0.9944046635608722,0.08389006402688855,,,0.9699101836042587,,0.9699306985240815,0.030069301475918464,0,0.098706191925901,5,0.001,0.1,0.9740006292807648,0.9941215595619761,1.0,0.9824914247097757,0.9888983418964467,0.977724395557247,0.9866342130849154,0.9796128409106779,0.976136021328036,0.9711577407177249,0.9682597320437112,0.9683342240411722
0,3,2.0672147818358546,0.4007944013618309,5287,2.260777175426483,0.18388195232690124,881,2.2598135029545987,0.1879,0.9901458927659268,0.08353078518623583,,,0.9230023964879275,,0.9230241346980989,0.07697586530190115,0,0.09870590804862733,5,0.001,0.1,0.9609687882313508,0.9787980807016758,0.9824914247097757,1.0,0.9865839345496256,0.9907434982325881,0.9810208498294445,0.9721109019357262,0.9761969531848074,0.9724983241181976,0.9660770230929823,0.9617029607386971
0,4,2.0813213482210715,0.43975683890577505,4935,2.2610520124435425,0.17153284671532848,822,2.259812961371181,0.1879,0.9953207207334254,0.08396734453217358,,,0.9799999998694391,,0.9800166246218381,0.01998337537816186,0,0.098706209104558,5,0.001,0.1,0.9622005940940542,0.981053770273023,0.9888983418964467,0.9865839345496256,1.0,0.987351307394311,0.9891768573682312,0.9816728602826081,0.9891894902720613,0.9856401675333255,0.9747383740129174,0.9743387763871693
0,5,2.1265128024636883,0.4293121919862867,4667,2.264852771759033,0.16838046272493573,778,2.2598135037163196,0.1879,0.9910038260819011,0.08360316224101567,,,0.9324520135918797,,0.9324673065212978,0.06753269347870217,0,0.0987060263842845,5,0.001,0.1,0.9470015208714689,0.9722354584236,0.977724395557247,0.9907434982325881,0.987351307394311,1.0,0.9873571454464793,0.9791161423669288,0.9852617673940584,0.9833467805149331,0.9761127404502804,0.9775722460023427
0,6,2.1255188291413445,0.4329665394116326,4453,2.259515871604284,0.20889487870619947,742,2.2598131693209322,0.1879,0.9945403634449949,0.08390151195385898,,,0.9714048358367047,,0.9714240148461739,0.02857598515382609,0,0.09870619237604797,5,0.001,0.1,0.9487712033537141,0.9764064812901015,0.9866342130849154,0.9810208498294445,0.9891768573682312,0.9873571454464793,1.0,0.9897367016139054,0.9911358655652424,0.9868104329531495,0.9864684569972482,0.9873995657482478
0,7,2.1408269713174053,0.3680149637596446,4277,2.2610932433086894,0.1753155680224404,713,2.2598132013132015,0.1879,0.9890696904475085,0.08343999450040507,,,0.9111486782022697,,0.9111742588994887,0.08882574110051134,0,0.09870579592628433,5,0.001,0.1,0.9367114950052943,0.966239624568519,0.9796128409106779,0.9721109019357262,0.9816728602826081,0.9791161423669288,0.9897367016139054,1.0,0.9871961965384666,0.9899673730787392,0.9916127847590862,0.9849047626794848
0,8,2.1567613284404463,0.39147493339791717,4129,2.260097774592313,0.17296511627906977,688,2.2598135113335265,0.1879,0.9901718327195441,0.08353297353515408,,,0.9232881094038545,,0.9233044335546727,0.07669556644532727,0,0.09870590857445427,5,0.001,0.1,0.9404229522854693,0.9630042606419371,0.976136021328036,0.9761969531848074,0.9891894902720613,0.9852617673940584,0.9911358655652424,0.9871961965384666,1.0,0.9936302574873789,0.9841643870734754,0.9845776056478966
0,9,2.159648041308872,0.3772056985753562,4001,2.2591769127618697,0.20239880059970014,667,2.259814816161086,0.1879,0.9870200244225946,0.0832670803736269,,,0.8885728453656325,,0.888590869989658,0.11140913001034203,0,0.0987047333845941,5,0.001,0.1,0.9311026679606208,0.957658184517746,0.9711577407177249,0.9724983241181976,0.9856401675333255,0.9833467805149331,0.9868104329531495,0.9899673730787392,0.9936302574873789,1.0,0.9885422505372943,0.9822130370832655
0,10,2.1670379464743568,0.34713293905888404,3889,2.2583431402842202,0.19444444444444445,648,2.2598180024387737,0.1879,0.9827064702053899,0.0829031798885176,,,0.841061651953782,,0.8410802138003692,0.15891978619963076,0,0.0987021804390865,5,0.001,0.1,0.9219972298328604,0.9546444598806276,0.9682597320437112,0.9660770230929823,0.9747383740129174,0.9761127404502804,0.9864684569972482,0.9916127847590862,0.9841643870734754,0.9885422505372943,1.0,0.9854477975183246
0,11,2.173364183482002,0.3059878659984173,3791,2.2596921801567076,0.18829113924050633,632,2.259819596720199,0.1878,0.9810908356542677,0.08276688156761838,,,0.823266413554998,,0.8232860691468282,0.17671393085317177,0,0.09870075432311685,5,0.001,0.1,0.9197165146955285,0.9531982139597707,0.9683342240411722,0.9617029607386971,0.9743387763871693,0.9775722460023427,0.9873995657482478,0.9849047626794848,0.9845776056478966,0.9822130370832655,0.9854477975183246,1.0
1,0,1.537359360730138,0.5642561480399318,8214,2.1854652138643487,0.41197954711468227,1369,2.186916865479832,0.4041,0.9871804311088955,0.08212136964548614,,,0.7,,0.7000125651211567,0.2999874348788433,0.9804029496540776,0.09956825914175499,5,0.001,0.1,1.0,0.9955551932797329,0.992951158202025,0.989411515548566,0.987261701381732,0.9829458685701128,0.9821684942772865,0.9787973722156653,0.9755447868316641,0.9725621809773536,0.971578550056442,0.9702053877885967
1,1,1.68056088292483,0.5470946151505932,6574,2.1805613790239606,0.4215328467153285,1096,2.1868001363528804,0.4042,0.9942023426107055,0.08330064267861463,,,0.8957175910099345,,0.8957336580933879,0.1042663419066121,0.9805730407974587,0.09959927953023284,5,0.001,0.1,0.9955551932797329,1.0,0.9970506047975435,0.9949952091127892,0.9932214261802325,0.9919023991064425,0.9906428107871884,0.9877847355927908,0.9858133192481996,0.9831882187913964,0.9816029063861614,0.9809941914908971
1,2,1.7534962890556505,0.5239495071762061,5783,2.1907592819583033,0.3921161825726141,964,2.1867935977423913,0.4042,0.9968156140531569,0.08370169588353081,,,0.9622782304275711,,0.9622998037908004,0.03770019620919962,0.9805880844818529,0.09960099519246357,5,0.001,0.1,0.992951158202025,0.9970506047975435,1.0,0.9963912503348954,0.9966408476762009,0.9941449973200992,0.9938647320377949,0.9921915044510077,0.9902572866955672,0.9882600721142667,0.9859345363218697,0.9862198271568895
1,3,1.809869514459587,0.5121997351995461,5287,2.187524437904358,0.41657207718501704,881,2.1867944714360346,0.4042,0.9981210067529072,0.08352332542444514,,,0.9326750464499218,,0.9326896125109945,0.06731038748900553,0.9805882401389469,0.09960064445056971,5,0.001,0.1,0.989411515548566,0.9949952091127892,0.9963912503348954,1.0,0.9970574438346262,0.9964161702063532,0.9965433989067966,0.9938433139365441,0.9931696188116115,0.9913189864570514,0.9908507230426933,0.9894758930282077
1,4,1.8323103317137688,0.5427760891590678,4935,2.1885443192261915,0.3953771289537713,822,2.18679386815324,0.4042,0.9986523414435953,0.08380847629428757,,,0.9799999998340354,,0.9800166246218381,0.01998337537816186,0.9805874113242199,0.09960112603788261,5,0.001,0.1,0.987261701381732,0.9932214261802325,0.9966408476762009,0.9970574438346262,1.0,0.9970588741155478,0.9971119367360848,0.9954013685402071,0.9950841961874306,0.9935625075249029,0.9913549949974932,0.9920227922212025
1,5,1.890027135039029,0.5351617741589887,4667,2.1921076869964597,0.38046272493573263,778,2.1867946687216957,0.4042,0.9984690230613508,0.08357899826337387,,,0.9419147675439484,,0.9419394747779356,0.058060525222064396,0.9805888147503921,0.09960077231127394,5,0.001,0.1,0.9829458685701128,0.9919023991064425,0.9941449973200992,0.9964161702063532,0.9970588741155478,1.0,0.9980211646449898,0.9954986325071136,0.9957893663739821,0.994612042538339,0.9929272819786105,0.9942397133049562
1,6,1.8958750108310154,0.5373905232427577,4453,2.185888111591339,0.4137466307277628,742,2.1867936944809205,0.4042,0.9985883069045769,0.08376599575610438,,,0.9729497338104303,,0.9729704912962372,0.02702950870376275,0.9805877957760919,0.0996010870533489,5,0.001,0.1,0.9821684942772865,0.9906428107871884,0.9938647320377949,0.9965433989067966,0.9971119367360848,0.9980211646449898,1.0,0.9962523542587682,0.9964569347303035,0.9957275627523374,0.9938841321439056,0.9942929203647047
1,7,1.9195296114950038,0.5054009819967267,4277,2.1878700256347656,0.4109396914446003,713,2.1867944577250618,0.4042,0.9976203917456691,0.08345141908680752,,,0.9207411390464366,,0.9207575801509748,0.07924241984902525,0.9805879926923341,0.09960040752913675,5,0.001,0.1,0.9787973722156653,0.9877847355927908,0.9921915044510077,0.9938433139365441,0.9954013685402071,0.9954986325071136,0.9962523542587682,1.0,0.9969208285923097,0.9975925299440673,0.9948512863848123,0.9942688660105686
1,8,1.9473656865266653,0.5068539597965609,4129,2.186306584965099,0.4069767441860465,688,2.1867944912407724,0.4042,0.9969891838528464,0.08348810160489725,,,0.9268291389167083,,0.9268468311730991,0.07315316882690093,0.980589155756876,0.09960052780755614,5,0.001,0.1,0.9755447868316641,0.9858133192481996,0.9902572866955672,0.9931696188116115,0.9950841961874306,0.9957893663739821,0.9964569347303035,0.9969208285923097,1.0,0.9974441061007983,0.9948346411165693,0.9944979434749129
1,9,1.95522476150876,0.5030742314421395,4001,2.1890467007954917,0.391304347826087,667,2.1868018852636073,0.4044,0.996149895650372,0.08329776571058596,,,0.8952401161282355,,0.8952552169416496,0.10474478305835044,0.9805675787395851,0.09959927756944825,5,0.001,0.1,0.9725621809773536,0.9831882187913964,0.9882600721142667,0.9913189864570514,0.9935625075249029,0.994612042538339,0.9957275627523374,0.9975925299440673,0.9974441061007983,1.0,0.9963310509674208,0.9951874998836175
1,10,1.9651772866483594,0.4817690923116482,3889,2.1851551419212702,0.4058641975308642,648,2.186811350405026,0.4041,0.994671374632571,0.08302661501445885,,,0.8502386961382621,,0.8502575849837136,0.14974241501628638,0.9805584696259497,0.0995965871618175,5,0.001,0.1,0.971578550056442,0.9816029063861614,0.9859345363218697,0.9908507230426933,0.9913549949974932,0.9929272819786105,0.9938841321439056,0.9948512863848123,0.9948346411165693,0.9963310509674208,1.0,0.9940174047576644
1,11,1.9811455670525047,0.4785544711158006,3791,2.1845048785209658,0.38924050632911394,632,2.1868163861405736,0.404,0.9944437887843851,0.08293559463740796,,,0.8351325346058847,,0.8351504431621577,0.1648495568378423,0.9805468516149456,0.09959558114591059,5,0.001,0.1,0.9702053877885967,0.9809941914908971,0.9862198271568895,0.9894758930282077,0.9920227922212025,0.9942397133049562,0.9942929203647047,0.9942688660105686,0.9944979434749129,0.9951874998836175,0.9940174047576644,1.0
2,0,1.373855455283525,0.6051375700024348,8214,2.0922573555347532,0.4996347699050402,1369,2.0930491918192122,0.4814,0.990628033918048,0.08237863874788409,,,0.7,,0.7000125651211567,0.2999874348788433,0.9938690205925824,0.09968551061903207,5,0.001,0.1,1.0,0.9960166112484709,0.9936620409236051,0.9919025573705289,0.9895491855289799,0.9869873207607957,0.9868711348648129,0.9851058071534107,0.9823240554663605,0.979954405253431,0.9817806328399669,0.979889937220852
2,1,1.488668627067677,0.598600547611804,6574,2.0827565942491804,0.5082116788321168,1096,2.092840637261875,0.482,0.9959483760464406,0.08327402597760182,,,0.8927594380250765,,0.8927760218826418,0.10722397811735818,0.9939341260269281,0.09971540431561944,5,0.001,0.1,0.9960166112484709,1.0,0.9970760012318552,0.9959842750264322,0.9942951903917493,0.9937193888434898,0.9930976405186895,0.9919425264396506,0.9899961676138098,0.9881369006753244,0.9891090487328912,0.9882199496367655
2,2,1.5509290351393472,0.5767248832785752,5783,2.0988341300718245,0.46887966804979253,964,2.092826552284411,0.4822,0.9978598232872276,0.08358183030683042,,,0.9590237173832874,,0.9590425377678545,0.04095746223214547,0.993943502379852,0.09971720152427181,5,0.001,0.1,0.9936620409236051,0.9970760012318552,1.0,0.9971560397182273,0.9971061493740414,0.995645449223774,0.9958934655215438,0.9948622506277248,0.9933828264814409,0.991815953356397,0.9919073186497293,0.9918905201920833
2,3,1.6033948037279657,0.5682617741630415,5287,2.0934480598994663,0.4801362088535755,881,2.0928285030511242,0.4821,0.9986290636697585,0.0834972277980186,,,0.9408104443849467,,0.9408376103072655,0.05916238969273446,0.9939395068462206,0.09971683741492662,5,0.001,0.1,0.9919025573705289,0.9959842750264322,0.9971560397182273,1.0,0.9973371839833567,0.9970481535094312,0.9973261147020736,0.9958437021683157,0.9952391819727712,0.9936349004458255,0.994522302769123,0.9935892574541687
2,4,1.618460563459704,0.5922593718338399,4935,2.0954812306624193,0.4744525547445255,822,2.092826471542017,0.4822,0.9988482252702502,0.08367926727584021,,,0.9799999997847194,,0.9800166246218381,0.01998337537816186,0.9939448373095957,0.09971741975820882,5,0.001,0.1,0.9895491855289799,0.9942951903917493,0.9971061493740414,0.9973371839833567,1.0,0.9974531648482384,0.9977072475029108,0.996720026939097,0.9967972281799806,0.9953249657374148,0.9948350283343703,0.995038508236198
2,5,1.6773098934186648,0.586415256053139,4667,2.0984882354736327,0.4755784061696658,778,2.0928281343783053,0.4821,0.9987045566604862,0.08353382529868143,,,0.9486891737511376,,0.9487101419858691,0.051289858014130885,0.9939405545331967,0.09971697507285841,5,0.001,0.1,0.9869873207607957,0.9937193888434898,0.995645449223774,0.9970481535094312,0.9974531648482384,1.0,0.997893483622818,0.9967675071114692,0.9967601249267017,0.9957667794027416,0.995900477852733,0.9964895916306423
2,6,1.6758948797839028,0.5871996406916685,4453,2.091356188058853,0.4784366576819407,742,2.0928267267184517,0.4821,0.9988528663392974,0.08365335207660925,,,0.9744209619402286,,0.9744444766627038,0.02555552333729616,0.993943681543332,0.09971736900595447,5,0.001,0.1,0.9868711348648129,0.9930976405186895,0.9958934655215438,0.9973261147020736,0.9977072475029108,0.997893483622818,1.0,0.9974397308741939,0.9970530103558671,0.9965714543530693,0.9961278427069454,0.9962135315336325
2,7,1.705722826630322,0.5721299976619125,4277,2.093520382176275,0.48246844319775595,713,2.092829090337784,0.4822,0.9982650055066444,0.08344135101299241,,,0.9287812604488607,,0.9287944249523975,0.0712055750476025,0.9939389036859649,0.0997165352916657,5,0.001,0.1,0.9851058071534107,0.9919425264396506,0.9948622506277248,0.9958437021683157,0.996720026939097,0.9967675071114692,0.9974397308741939,1.0,0.9971676742716743,0.9973165626720184,0.9962157669512083,0.9957774740573877
2,8,1.737945085122035,0.57277791232744,4129,2.091294863007285,0.47093023255813954,688,2.0928288709622223,0.4822,0.9977697074781859,0.08344786364110594,,,0.9301833024856081,,0.9302007519741738,0.06979924802582615,0.9939405991056754,0.09971653725721646,5,0.001,0.1,0.9823240554663605,0.9899961676138098,0.9933828264814409,0.9952391819727712,0.9967972281799806,0.9967601249267017,0.9970530103558671,0.9971676742716743,1.0,0.9974075372505301,0.9966335291292573,0.9964427011575739
2,9,1.745069776830219,0.5575606098475381,4001,2.098719517389933,0.4452773613193403,667,2.092842082246043,0.482,0.9968760825620765,0.08330221964502517,,,0.8988289857112813,,0.8988459419491402,0.10115405805085975,0.9939321946411931,0.09971564664730088,5,0.001,0.1,0.979954405253431,0.9881369006753244,0.991815953356397,0.9936349004458255,0.9953249657374148,0.9957667794027416,0.9965714543530693,0.9973165626720184,0.9974075372505301,1.0,0.996719598318248,0.9958542104235196
2,10,1.7549775960015468,0.5465672409359733,3889,2.0904375939142135,0.4861111111111111,648,2.0928593489308707,0.4817,0.9969722982364111,0.08313895499215934,,,0.8636812845924065,,0.8636974318825451,0.1363025681174549,0.9939262919813673,0.09971340443228263,5,0.001,0.1,0.9817806328399669,0.9891090487328912,0.9919073186497293,0.994522302769123,0.9948350283343703,0.995900477852733,0.9961278427069454,0.9962157669512083,0.9966335291292573,0.996719598318248,1.0,0.9959463751449494
2,11,1.7725912558932264,0.5613822210498549,3791,2.087938916683197,0.4873417721518987,632,2.0928681399494695,0.4817,0.9966111184405242,0.08307144322725145,,,0.8491473160123217,,0.8491653859908564,0.15083461400914355,0.9939255836748435,0.09971252282296837,5,0.001,0.1,0.979889937220852,0.9882199496367655,0.9918905201920833,0.9935892574541687,0.995038508236198,0.9964895916306423,0.9962135315336325,0.9957774740573877,0.9964427011575739,0.9958542104235196,0.9959463751449494,1.0
3,0,1.2562066775815497,0.6248356464572681,8214,1.9800267274989638,0.5544192841490139,1369,1.9799033289138501,0.5442,0.991154536009375,0.08254821221934354,,,0.7,,0.7000125651211567,0.2999874348788433,0.9974952762789108,0.09970145718828852,5,0.001,0.1,1.0,0.9957741743203992,0.9932101288080782,0.9922487472149113,0.9894759801807604,0.9877492464674854,0.987398925039397,0.9858393846161564,0.9839926396680128,0.9808676256902471,0.9839942352472486,0.9817184873998628
3,1,1.3493704884955027,0.6194706419227259,6574,1.9649930034364973,0.573905109489051,1096,1.9795834728704094,0.5443,0.9962606484468927,0.0832624497406322,,,0.8923175385905239,,0.892336242642155,0.10766375735784495,0.9975756272785224,0.09973157207881483,5,0.001,0.1,0.9957741743203992,1.0,0.9966865126137974,0.9959885854035422,0.9940985567239269,0.9940161484504623,0.9931294731251975,0.9923676961811444,0.9914027112670857,0.9888902693134263,0.9910786867326086,0.9898539594181096
3,2,1.4014248525240145,0.6068822410513575,5783,1.9878251706400225,0.5280082987551867,964,1.9795634609441788,0.5444,0.9980606707716544,0.08350942460617299,,,0.9588186629627538,,0.9588395627337838,0.04116043726621621,0.997575658410151,0.09973340805914443,5,0.001,0.1,0.9932101288080782,0.9966865126137974,1.0,0.9972240396280939,0.9968631869413795,0.9958152414497775,0.9961145334070967,0.9951517255401521,0.9945011830824598,0.9925956520963681,0.9933933402342988,0.9932121265686463
3,3,1.4480872822095112,0.5933043313788537,5287,1.9801309193883623,0.5175936435868331,881,1.9795659464388229,0.5444,0.9986396325410724,0.08347621330245066,,,0.9498760969467077,,0.9498941630179488,0.05010583698205118,0.9975736767385881,0.09973313157556411,5,0.001,0.1,0.9922487472149113,0.9959885854035422,0.9972240396280939,1.0,0.9968524155827546,0.9970683923226327,0.9970027803582505,0.995885292323555,0.9956790841836398,0.9939475388734295,0.9953602552745318,0.9944308563371596
3,4,1.4541724679546972,0.6146301925025329,4935,1.9830790712283208,0.537712895377129,822,1.9795625419281542,0.5444,0.9986454371720048,0.08358808880696102,,,0.9799999997307373,,0.9800166246218381,0.01998337537816186,0.9975770888152963,0.09973361311785504,5,0.001,0.1,0.9894759801807604,0.9940985567239269,0.9968631869413795,0.9968524155827546,1.0,0.9974009159130315,0.9973396241608883,0.9965387488459251,0.9969813973415328,0.9945240312315186,0.9958691314313814,0.9957754557305417
