round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010513411000001582,0.007686887999998504,0.0002997740000019178,0.0009473320096731186,6.319954991340637e-06,2.4847686290740967e-06,0.038471248000860214,0.05792745773415575,27.552163671,0.05792745773415575,27.552163671,0.281484758490238,0.1535442695601175,0.154175,2.2619681807752614,0.1543,0.09882257315594462,1.0,0.0
1,0.0035863510000027077,0.007696155999994403,0.0003056549999982394,0.0009731315076351166,5.988404154777527e-06,2.2836029529571533e-06,0.038279229775071144,0.050848795289809345,14.310016933,0.1087762530239651,41.862180604,0.42696024419866957,0.23471544842260791,0.23519999999999996,2.209193856571429,0.2355,0.09939401014702594,1.0,0.0
2,0.0030886249999966253,0.0018986179999984643,0.00030236799999983077,0.0009855516254901886,5.45009970664978e-06,1.8049031496047974e-06,0.039710888639092445,0.04599330626743381,14.426625164999997,0.1547695592913989,56.288805769,0.5199044154444677,0.4231285768402811,0.42316666666666664,2.1447387457655642,0.4236,0.0995993023483187,1.0,0.0
3,0.0030875329999986434,0.0018992189999949005,0.00030119600000944047,0.0009766928851604462,5.6996941566467285e-06,2.0936131477355957e-06,0.033654795959591866,0.03992723015205968,14.335998552,0.19469678944345858,70.624804321,0.5703210547835456,0.49862273875225305,0.4983,2.0665293014087616,0.4984,0.09969105958506848,1.0,0.0
4,0.0030070919999900525,0.0018947009999976672,0.0003020169999956579,0.0009921826422214508,6.260350346565247e-06,1.955777406692505e-06,0.02997603267431259,0.03618024144427068,14.431267766000005,0.23087703088772926,85.056072087,0.6004905348553528,0.5309486082101925,0.53065,1.9740138438562997,0.5309,0.0997175228768868,1.0,0.0
5,0.003069197999991502,0.0018671790000013289,0.00028323200000102133,0.0009827185422182083,5.349516868591309e-06,1.7434358596801758e-06,0.03879666142165661,0.04500608191659694,14.280628574000005,0.2758831128043262,99.33670066100001,0.6240832945043455,0.556080299543876,0.5560583333333334,1.868014017613932,0.5563,0.09972914451403565,1.0,0.0
6,0.0030531589999895914,0.0019093690000033803,0.00030659599998728027,0.001011379063129425,5.859881639480591e-06,1.8328428268432617e-06,0.032958218827843666,0.03924641461541967,14.274854499,0.31512952741974587,113.61155516000001,0.6439963504986066,0.5968199558122546,0.596675,1.7507066658129706,0.5966,0.09971184846952234,1.0,0.0
7,0.00294293199999629,0.0019158309999909306,0.0003017469999946343,0.0009906217455863953,6.331130862236023e-06,1.7844140529632568e-06,0.028049571439623833,0.03420881873010728,14.221084650999998,0.34933834614985315,127.832639811,0.6597905484777206,0.6369190147920293,0.6355416666666667,1.6262550418750166,0.6356,0.09967353602524585,1.0,0.0
8,0.002986243000009381,0.0018983979999802614,0.0002983299999925748,0.000983288511633873,6.260350346565247e-06,2.045184373855591e-06,0.023960325866937637,0.030134890913274148,14.155043899999995,0.3794732370631273,141.987683711,0.6740368586077111,0.6631865891456832,0.6629166666666667,1.4993303888522016,0.6629,0.09963910732425003,1.0,0.0
9,0.0030242349999980433,0.0018667180000022654,0.00028750999999260785,0.0009755752980709076,6.0014426708221436e-06,1.6652047634124756e-06,0.02371450513601303,0.02987621008151109,14.178994124000013,0.4093494471446384,156.166677835,0.684384084978095,0.6804893052738511,0.6794166666666667,1.3755083126001084,0.6795,0.09958160819171363,1.0,0.0
