round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010532025999999917,0.007853942000000558,0.000295856999997568,0.0009359177201986313,6.040558218955994e-06,2.7064234018325806e-06,0.02508331462740898,0.044709804329226444,27.032259543,0.044709804329226444,27.032259543,0.2679748912581353,0.18565615390581455,0.18515,2.2661726360503858,0.1852,0.09865494959383894,1.0,0.0
1,0.0035736069999998676,0.00829998000000387,0.0003048030000059043,0.0009760055691003799,5.500391125679016e-06,2.9169023036956787e-06,0.023830289021134377,0.036993101883673774,14.304855482,0.08170290621290022,41.337115025,0.40364167139861423,0.316987885754115,0.31669166666666665,2.2218867528933686,0.3166,0.09929618136000304,1.0,0.0
2,0.003078086000002145,0.001884861999997156,0.000300925999994206,0.0009967051446437836,5.3513795137405396e-06,1.994892954826355e-06,0.022938836365938187,0.029206761783044044,14.201654159,0.11090966799594426,55.538769184,0.4829867155478078,0.4100546115846347,0.40899166666666664,2.167159267888663,0.409,0.09953493948982299,1.0,0.0
3,0.0030704410000055304,0.0018200709999973697,0.00028570700000329907,0.0009942501783370972,6.148591637611389e-06,1.8738210201263428e-06,0.02485545724630356,0.031033948837304592,14.301577146,0.14194361683324885,69.84034633,0.5364990694232914,0.4695665781112251,0.46997500000000003,2.1007580086826896,0.47,0.09964099044540425,1.0,0.0
4,0.0030683479999993324,0.0019362489999963373,0.0003045130000032259,0.0009946208447217941,5.939975380897522e-06,1.8328428268432617e-06,0.023787662386894226,0.030099166049822657,14.332700974999995,0.1720427828830715,84.173047305,0.5790326006540992,0.5225030593439389,0.5219833333333334,2.022098170301785,0.522,0.09969968397674632,1.0,0.0
5,0.0030747389999987718,0.001876225999993153,0.00030124600000647206,0.0010066032409667969,6.621703505516052e-06,1.8831342458724976e-06,0.023801274597644806,0.030068593676361388,14.23463335999999,0.2021113765594329,98.40768066499999,0.6110278643744441,0.5637125820286883,0.5634166666666668,1.930909341516586,0.5635,0.09972414877956011,1.0,0.0
6,0.0030096059999920044,0.0018825790000107645,0.00029934199999104294,0.0009933356195688248,5.330890417098999e-06,2.212822437286377e-06,0.0006716419011354446,0.006864048233552467,14.118155963000007,0.20897542479298536,112.525836628,0.6365418448065623,0.5983698639417855,0.5985916666666667,1.8282247054310272,0.5987,0.09971909935989512,1.0,0.0
7,0.0030662629999937963,0.0019415089999910151,0.0002964669999983016,0.0009748414158821106,6.010755896568298e-06,1.9408762454986572e-06,0.0006093867123126984,0.006896418760319989,14.27319451599999,0.21587184355330535,126.79903114399998,0.6563930541442556,0.6258202944960491,0.6259750000000001,1.71638978175081,0.6261,0.09971471370882128,1.0,0.0
8,0.0029903299999887167,0.0018441660000121374,0.0002851459999817507,0.0009965430945158005,5.850568413734436e-06,1.8253922462463379e-06,0.0006275400519371033,0.006751401107095489,14.347644095999996,0.22262324466040084,141.14667523999998,0.6712030193230841,0.6438774524643135,0.644775,1.5984955725197594,0.6448,0.09969785870356175,1.0,0.0
9,0.0029950490000203445,0.0018334160000108568,0.00029595600000220657,0.0009837578982114792,6.400048732757568e-06,1.7844140529632568e-06,0.0006138160824775696,0.006730179443508177,14.311183865999993,0.22935342410390902,155.45785910599997,0.6835443230916853,0.6606697923412734,0.6620083333333334,1.478216526607355,0.662,0.09966392185248708,1.0,0.0
