round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.284131241727758,0.14921840759678598,6845,2.298831809650768,0.10883856829802775,1369,2.2989328058460092,0.1103,0.8768956457671375,0.08112328749865837,,,0.6497796609048972,,0.6498077272202142,0.3501922727797858,0,0.13500077130733926,10,0.025,0.15,1.0,0.9058885563051716,0.7975354841487822,0.8470947189595323,0.7363802609310841,0.7376455633767656,0.7051188279421969,0.6967235799988482,0.7009209706148908,0.7317641710692683,0.7008558165951079,0.6526168112772462
0,1,2.2913742270580557,0.12960934647681635,5478,2.299457656012641,0.11222627737226278,1096,2.2989063625094257,0.1106,0.9139312104662228,0.08454951817646117,,,0.803199134652257,,0.8032381046690102,0.19676189533098976,0,0.13530099360807532,10,0.025,0.15,0.9058885563051716,1.0,0.8065459727956308,0.887236453737707,0.8288811660866686,0.8011365074157051,0.7071887973281026,0.7300597560379397,0.7410866653771426,0.787544879564707,0.797746674591591,0.7119399549652743
0,2,2.2975930195105705,0.14134854771784233,4820,2.2975686490535736,0.12033195020746888,964,2.2989036403124845,0.1104,0.9337074535179557,0.08637905611347027,,,0.885122032989262,,0.8851727154197818,0.11482728458021818,0,0.13534196265886114,10,0.025,0.15,0.7975354841487822,0.8065459727956308,1.0,0.8638070991409676,0.8577756066083274,0.8916267291958738,0.8892972291708916,0.7892111516313781,0.7918283912690836,0.7965885851315417,0.7867352095049113,0.8189600085259915
0,3,2.2980613585880825,0.11112119836586473,4406,2.2990016596657887,0.12372304199772985,881,2.2989044853403597,0.1104,0.9590250656580718,0.08872123666635165,,,0.989999999955222,,0.9900232707827895,0.00997672921721049,0,0.135358367193203,10,0.025,0.15,0.8470947189595323,0.887236453737707,0.8638070991409676,1.0,0.8667391923455934,0.8518771029975294,0.8481837599015973,0.8390755402135478,0.8290969073778546,0.8692260266083355,0.8717721046815528,0.775911610021501
0,4,2.2991189494277493,0.12983949416342414,4112,2.299196924482073,0.12165450121654502,822,2.2989043465143517,0.1106,0.926066618456575,0.08567218789898398,,,0.8534699465790241,,0.853509597134888,0.14649040286511195,0,0.1353309368407868,10,0.025,0.15,0.7363802609310841,0.8288811660866686,0.8577756066083274,0.8667391923455934,1.0,0.8901031453503914,0.8077025257471295,0.8112135860318589,0.7970488954359749,0.8064746308432356,0.8379841062589266,0.8356000975965014
0,5,2.299328554061151,0.12067369503728465,3889,2.2970949581691196,0.13110539845758354,778,2.298904551735407,0.1105,0.923288827372108,0.08541520915146233,,,0.8419629734891941,,0.8420062385502798,0.15799376144972022,0,0.1353253846649827,10,0.025,0.15,0.7376455633767656,0.8011365074157051,0.8916267291958738,0.8518771029975294,0.8901031453503914,1.0,0.8417079540256983,0.8233846966651668,0.7686572566464597,0.8029762297807449,0.8224884625384441,0.8149693455712586
0,6,2.300023374886348,0.10724872002155753,3711,2.2992215951283774,0.09164420485175202,742,2.2989177794396123,0.1104,0.889577220947317,0.0822964841888729,,,0.702312965209523,,0.7023567856612368,0.2976432143387632,0,0.13516019834079673,10,0.025,0.15,0.7051188279421969,0.7071887973281026,0.8892972291708916,0.8481837599015973,0.8077025257471295,0.8417079540256983,1.0,0.844614724757353,0.7305013280172603,0.7659228811967134,0.816412179627282,0.7547002068042623
0,7,2.2999445625713895,0.1101290684624018,3564,2.2977843284606934,0.11921458625525946,713,2.2989376617383352,0.1103,0.8727670187562283,0.08074134034497202,,,0.6326768628657881,,0.632725982406628,0.36727401759337197,0,0.13494614668187768,10,0.025,0.15,0.6967235799988482,0.7300597560379397,0.7892111516313781,0.8390755402135478,0.8112135860318589,0.8233846966651668,0.844614724757353,1.0,0.6604502670516973,0.7111740105595543,0.8941271542662927,0.7381203877706825
0,8,2.299042918063976,0.11014240046498111,3441,2.298569083213806,0.09011627906976744,688,2.29894562612606,0.1103,0.8648788019655625,0.08001158637521533,,,0.6,,0.6000148536911423,0.39998514630885773,0,0.13476360627274905,10,0.025,0.15,0.7009209706148908,0.7410866653771426,0.7918283912690836,0.8290969073778546,0.7970488954359749,0.7686572566464597,0.7305013280172603,0.6604502670516973,1.0,0.8967764182312847,0.7016303759688237,0.84185747147195
0,9,2.2994178842615196,0.10602879424115177,3334,2.3002846240997314,0.09895052473763119,667,2.2989169374296936,0.1105,0.8905622241549603,0.08238760871296705,,,0.7063933316082522,,0.7064332986747207,0.2935667013252793,0,0.13516784962375647,10,0.025,0.15,0.7317641710692683,0.787544879564707,0.7965885851315417,0.8692260266083355,0.8064746308432356,0.8029762297807449,0.7659228811967134,0.7111740105595543,0.8967764182312847,1.0,0.7510120398770038,0.7975378696009002
0,10,2.300078539664929,0.11252699784017278,3241,2.299126664797465,0.08487654320987655,648,2.298915048188801,0.1105,0.8934450255620424,0.08265430216557698,,,0.7183353089585693,,0.7183822679935964,0.2816177320064036,0,0.13518936399302836,10,0.025,0.15,0.7008558165951079,0.797746674591591,0.7867352095049113,0.8717721046815528,0.8379841062589266,0.8224884625384441,0.816412179627282,0.8941271542662927,0.7016303759688237,0.7510120398770038,1.0,0.7886174764674201
0,11,2.300288173675537,0.1264957264957265,3159,2.2992960929870607,0.10759493670886076,632,2.2989497124394283,0.1103,0.8652743870680595,0.080048182707008,,,0.6016387075164235,,0.6016817679193279,0.3983182320806721,0,0.13480838436223502,10,0.025,0.15,0.6526168112772462,0.7119399549652743,0.8189600085259915,0.775911610021501,0.8356000975965014,0.8149693455712586,0.7547002068042623,0.7381203877706825,0.84185747147195,0.7975378696009002,0.7886174764674201,1.0
1,0,2.1545559655736994,0.21839298758217676,6845,2.2909136685458096,0.17238860482103727,1369,2.291027355797683,0.1641,0.8987031521386709,0.07977460194420713,,,0.6,,0.6000148536911423,0.39998514630885773,0.8150276935714045,0.1441973400787792,10,0.025,0.15,1.0,0.9568933813566246,0.911136633080932,0.897307060634217,0.8641074908478878,0.8593175422975403,0.828445578057853,0.8319927968217862,0.8254922831428204,0.8275032108080321,0.7940927628215494,0.8121236151051103
1,1,2.194584433976994,0.21664841182913472,5478,2.291538053088718,0.15784671532846714,1096,2.290907063061678,0.1664,0.94750497463963,0.08349844361793361,,,0.7929779776462126,,0.7930220659833969,0.20697793401660314,0.8191848028722262,0.14476814539304136,10,0.025,0.15,0.9568933813566246,1.0,0.9530936404775727,0.9470923978840963,0.9184797320504985,0.9169510115627739,0.8820533108330625,0.8893690300677779,0.8848758387899034,0.8883335419287935,0.8626029684980265,0.8732653292902568
1,2,2.244076867480027,0.19798755186721992,4820,2.2901903688907623,0.1825726141078838,964,2.290886121460154,0.1686,0.9759131134694047,0.08556369620567582,,,0.9000040820380963,,0.9000676668152036,0.09993233318479644,0.8208986128766929,0.1448606722194881,10,0.025,0.15,0.911136633080932,0.9530936404775727,1.0,0.9760323909262935,0.9569888324813391,0.9566848656517195,0.9390383566597306,0.9323207361818305,0.9332344391368885,0.9225833907404276,0.9019332670043324,0.9195303164734794
1,3,2.2477264377049035,0.19809350885156604,4406,2.290741273335048,0.19182746878547105,881,2.290881503986407,0.1678,0.9845294203265943,0.08730032208219539,,,0.9899999999481777,,0.9900232707827895,0.00997672921721049,0.8214818599190518,0.1448743702623295,10,0.025,0.15,0.897307060634217,0.9470923978840963,0.9760323909262935,1.0,0.967734833336171,0.9664666301377433,0.9498337648236925,0.9483520600537448,0.9492415030968667,0.9427026647020232,0.9292399767526135,0.9290338551744266
1,4,2.258340092861291,0.1930204280155642,4112,2.291609082903181,0.1630170316301703,822,2.2908881736707083,0.1682,0.9774881150440798,0.08517609388014134,,,0.8799176445720911,,0.8799574194187255,0.12004258058127448,0.8206314922001182,0.1448527099073662,10,0.025,0.15,0.8641074908478878,0.9184797320504985,0.9569888324813391,0.967734833336171,1.0,0.9628479749296883,0.9482281365481172,0.9533673849331015,0.9408298501863287,0.9463264803103264,0.9320770622429845,0.9319239448031801
1,5,2.264192650395055,0.18634610439701724,3889,2.2892079012734547,0.17480719794344474,778,2.290888466412508,0.1683,0.9842539512771148,0.08523766433721344,,,0.8831083662325628,,0.8831427109636745,0.11685728903632553,0.8206030659611904,0.1448537274993796,10,0.025,0.15,0.8593175422975403,0.9169510115627739,0.9566848656517195,0.9664666301377433,0.9628479749296883,1.0,0.9665965851882211,0.9653256861273509,0.957743694652065,0.948745604119835,0.9495851273416128,0.9534594430277713
1,6,2.2774756415136928,0.1635408245755861,3711,2.2908796469370523,0.1509433962264151,742,2.290931164463864,0.1664,0.9749045398867333,0.08299469340826031,,,0.7668724916403244,,0.7669208298262118,0.2330791701737882,0.8179900133738518,0.14473756013696254,10,0.025,0.15,0.828445578057853,0.8820533108330625,0.9390383566597306,0.9498337648236925,0.9482281365481172,0.9665965851882211,1.0,0.9718762158746009,0.956719981255942,0.9456107162237265,0.9587216184180697,0.9514339989460936
1,7,2.276941108703613,0.15283389450056117,3564,2.2898569107055664,0.17110799438990182,713,2.2909713817548147,0.1655,0.9752496592854193,0.08203994614265793,,,0.7173953084992855,,0.7174332821706194,0.2825667178293806,0.8174284233213659,0.14464637803821748,10,0.025,0.15,0.8319927968217862,0.8893690300677779,0.9323207361818305,0.9483520600537448,0.9533673849331015,0.9653256861273509,0.9718762158746009,1.0,0.9482720624504645,0.9442020793865855,0.9687512096093228,0.9491071646343805
1,8,2.2792423990037705,0.18590526009880848,3441,2.2899925311406455,0.17732558139534885,688,2.2910034777242925,0.1655,0.9728713512945147,0.08150887845189392,,,0.6898741682531895,,0.6899044412536516,0.3100955587463484,0.8147072632701847,0.14457374078927376,10,0.025,0.15,0.8254922831428204,0.8848758387899034,0.9332344391368885,0.9492415030968667,0.9408298501863287,0.957743694652065,0.956719981255942,0.9482720624504645,1.0,0.9704784582940864,0.9449299858891433,0.9648880431916336
1,9,2.278227934130916,0.18179364127174566,3334,2.2915616830190024,0.15442278860569716,667,2.290931282164175,0.1663,0.9688309871810135,0.0828527303985079,,,0.7595156443511719,,0.7595517486095295,0.24044825139047055,0.8180270466082353,0.1447277223167492,10,0.025,0.15,0.8275032108080321,0.8883335419287935,0.9225833907404276,0.9427026647020232,0.9463264803103264,0.948745604119835,0.9456107162237265,0.9442020793865855,0.9704784582940864,1.0,0.9387014708229918,0.9539894084579069
1,10,2.27643662416018,0.1691144708423326,3241,2.2916361888249717,0.1404320987654321,648,2.2909287078471126,0.1664,0.9607945289878228,0.08275565297686224,,,0.7544848707185373,,0.7545345018237032,0.24546549817629681,0.8181362889099151,0.14472068869733734,10,0.025,0.15,0.7940927628215494,0.8626029684980265,0.9019332670043324,0.9292399767526135,0.9320770622429845,0.9495851273416128,0.9587216184180697,0.9687512096093228,0.9449299858891433,0.9387014708229918,1.0,0.9567124816775239
1,11,2.2827030191421507,0.1555872111427667,3159,2.2912148952484133,0.15981012658227847,632,2.2910140405727337,0.1651,0.9657038071615418,0.08129727655445107,,,0.6789084748074317,,0.6789539700615603,0.32104602993843967,0.8151714664513551,0.1445191390803498,10,0.025,0.15,0.8121236151051103,0.8732653292902568,0.9195303164734794,0.9290338551744266,0.9319239448031801,0.9534594430277713,0.9514339989460936,0.9491071646343805,0.9648880431916336,0.9539894084579069,0.9567124816775239,1.0
2,0,2.047919210239693,0.25944485025566105,6845,2.2786318388852207,0.21037253469685901,1369,2.2788504316836975,0.2143,0.9015822594384056,0.07885278144903703,,,0.6,,0.6000148536911423,0.39998514630885773,0.93429089861858,0.1450899235309033,10,0.025,0.15,1.0,0.9541587597736846,0.9198933469101562,0.9029956153812245,0.8803924092194272,0.8769093311851323,0.8484521622341304,0.8470942948490069,0.831205398110399,0.8283580650470264,0.8132615485220256,0.8083942496134879
2,1,2.091153017310209,0.256425702811245,5478,2.2792242897881403,0.21897810218978103,1096,2.278539512730852,0.2222,0.9559307122412717,0.08293361465522629,,,0.8146896471718758,,0.8147497153042531,0.1852502846957469,0.9387765557361456,0.14568768713716268,10,0.025,0.15,0.9541587597736846,1.0,0.9608706381191905,0.9533591054501989,0.9396807550371966,0.9369282749696906,0.9110640848297832,0.9157577948219243,0.9019843584094852,0.8989057006870037,0.8863177630967851,0.8831761338841084
2,2,2.1431967537654075,0.23012448132780083,4820,2.2787269353866577,0.23443983402489627,964,2.278493470783475,0.2235,0.9803948852060573,0.08501165048978881,,,0.9240135909822004,,0.9240563780099355,0.07594362199006455,0.9397306097539211,0.14574247899911996,10,0.025,0.15,0.9198933469101562,0.9608706381191905,1.0,0.97457271957081,0.9675454681328829,0.9628668367433605,0.9564216520105377,0.9552500916232987,0.9440229311865823,0.9370355664015472,0.9256608598454759,0.9218182669548236
2,3,2.148857706955501,0.23767589650476623,4406,2.2778121743883406,0.2224744608399546,881,2.2784817641294457,0.2237,0.9858498233639518,0.08626592396039895,,,0.9899999999473907,,0.9900232707827895,0.00997672921721049,0.9397531371478265,0.1457500733692799,10,0.025,0.15,0.9029956153812245,0.9533591054501989,0.97457271957081,1.0,0.9730550640666137,0.9728307761355313,0.9659137363011975,0.9637585021937448,0.9574764655104001,0.9501687243218538,0.9416280285195304,0.9331464839926316
2,4,2.1585734793634126,0.2313715953307393,4112,2.2798217364719937,0.23114355231143552,822,2.2784962020342863,0.2228,0.9838027119922174,0.08488258486854712,,,0.9172235431448192,,0.9172731923883085,0.08272680761169149,0.9397155101890695,0.14574133611198162,10,0.025,0.15,0.8803924092194272,0.9396807550371966,0.9675454681328829,0.9730550640666137,1.0,0.9680629985785562,0.9660635462752124,0.9712355401401545,0.9584663944342614,0.956889231096635,0.944057563173804,0.9399938646986071
