round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.27805751408468427,0.9147065984903823,8214,2.182762722636378,0.4967129291453616,1369,2.186127198770785,0.4871,0.8068780109550292,0.08685794076759504,,,0.9499999999817523,,0.9500025099141609,0.04999749008583909,0,0.389229200257232,5,0.1,0.5,1.0,0.5742218533359189,0.5817385840611575,0.5715042979636374,0.59207100295086,0.5764742761112356,0.5783025072570329,0.5948292828325968,0.43151967236734795,0.5765565541731439,0.5844792969360125,0.5855086901360353
0,1,0.2988270801962218,0.9048372376026772,6574,2.1857548304966516,0.48905109489051096,1096,2.1861326816363835,0.4872,0.8005027200021306,0.08617166026862887,,,0.9374770325817084,,0.9374930977360574,0.06250690226394262,0,0.3892270372128275,5,0.1,0.5,0.5742218533359189,1.0,0.5909534395023789,0.5891833207392003,0.5915834096749715,0.5915461568143704,0.5807188043827337,0.6034891075705737,0.4275628964015123,0.5993888355706961,0.5911278244946228,0.5953054023594028
0,2,0.3271770793234528,0.8979076603838838,5783,2.1856367280406337,0.5062240663900415,964,2.1861400154832835,0.4872,0.7927686436412323,0.08533911069195635,,,0.9222850065467325,,0.9223030972340746,0.07769690276592545,0,0.3892227865491965,5,0.1,0.5,0.5817385840611575,0.5909534395023789,1.0,0.5839582799429825,0.5845075091692095,0.5773969299411639,0.5922103555551351,0.5976708693544189,0.42404191289872145,0.5926035396960108,0.6006400360605153,0.5972987178232474
0,3,0.3329315562631531,0.8961603934178173,5287,2.1797603028161183,0.5130533484676504,881,2.186150246154005,0.4871,0.7855201451879816,0.0845588320863202,,,0.9080467999299728,,0.9080618442849254,0.09193815571507458,0,0.38921674205333595,5,0.1,0.5,0.5715042979636374,0.5891833207392003,0.5839582799429825,1.0,0.5832692074647386,0.5944179020177413,0.5886297778755842,0.6026321270142123,0.43504340894299404,0.5881368960065272,0.5862131616184133,0.5744677637365319
0,4,0.33343137416688184,0.8941033434650456,4935,2.183674876506512,0.4878345498783455,822,2.1861456598336706,0.4872,0.7881203879140232,0.08483874023304559,,,0.9131544499385762,,0.9131720295165905,0.08682797048340951,0,0.38921914799151963,5,0.1,0.5,0.59207100295086,0.5915834096749715,0.5845075091692095,0.5832692074647386,1.0,0.590782083491868,0.601494095879227,0.5876764125280765,0.42347389233503835,0.5915219141130603,0.6025764441859309,0.5941171840673273
0,5,0.350917769516882,0.8889650739232912,4667,2.184647169113159,0.4974293059125964,778,2.186152024010119,0.487,0.7847519355022982,0.08447613667205653,,,0.906537807646909,,0.906560915616686,0.09343908438331405,0,0.38921597006363495,5,0.1,0.5,0.5764742761112356,0.5915461568143704,0.5773969299411639,0.5944179020177413,0.590782083491868,1.0,0.5954359878594505,0.6048024180948667,0.43534256696084234,0.5965080492514788,0.5932142561337308,0.5899110154841027
0,6,0.35668819310675776,0.8883898495396362,4453,2.193723648786545,0.45956873315363883,742,2.18615207961573,0.487,0.7844342548421205,0.08444193932426652,,,0.9059137883542331,,0.905933437076452,0.09406656292354798,0,0.3892155333947944,5,0.1,0.5,0.5783025072570329,0.5807188043827337,0.5922103555551351,0.5886297778755842,0.601494095879227,0.5954359878594505,1.0,0.6014809600857928,0.42745740938662097,0.6044194825764907,0.5961912009280996,0.5961112762534766
0,7,0.3580189704297305,0.887350946925415,4277,2.1830345029416294,0.4838709677419355,713,2.1861370729562193,0.4872,0.7939583336593855,0.08546717717006776,,,0.9246219115481766,,0.9246322975754229,0.07536770242457713,0,0.38922362550288897,5,0.1,0.5,0.5948292828325968,0.6034891075705737,0.5976708693544189,0.6026321270142123,0.5876764125280765,0.6048024180948667,0.6014809600857928,1.0,0.4336772218942637,0.6122579225126022,0.6051218893968914,0.6110515782704434
0,8,0.49146859179627006,0.8623879874061516,4129,2.197506395253268,0.44476744186046513,688,2.18763365913123,0.4816,0.6032428580731217,0.06493724171882312,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.3861559204082967,5,0.1,0.5,0.43151967236734795,0.4275628964015123,0.42404191289872145,0.43504340894299404,0.42347389233503835,0.43534256696084234,0.42745740938662097,0.4336772218942637,1.0,0.4388820210143002,0.42374193883509625,0.4367503050385911
0,9,0.37854938198708826,0.8783804048987753,4001,2.1908160277775357,0.4587706146926537,667,2.186150311661985,0.4871,0.7855794904909843,0.08456522042599865,,,0.9081633717539634,,0.9081823201646504,0.09181767983534961,0,0.38921676975606573,5,0.1,0.5,0.5765565541731439,0.5993888355706961,0.5926035396960108,0.5881368960065272,0.5915219141130603,0.5965080492514788,0.6044194825764907,0.6122579225126022,0.4388820210143002,1.0,0.6115861695738415,0.6001480579663413
