round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009668039999997546,0.006511117000002287,0.0002712900000005902,0.0009354893118143082,5.999580025672913e-06,1.9725412130355835e-06,0.022610347718000412,0.04000425615105385,17.377342609,0.04000425615105385,17.377342609,0.8886728663306921,0.40292809641074695,0.401875,2.208208409361184,0.4016,0.38904379186141264,1.0,0.0
1,0.0036652789999997992,0.005891221999998919,0.00027053900000240105,0.0008997023105621338,6.042420864105225e-06,2.734363079071045e-06,0.022585168480873108,0.03332068757537954,4.508662776000001,0.07332494372643339,21.886005385,0.9039666569049915,0.7434711360917979,0.7429,2.058602246232688,0.7427,0.4045031756555874,1.0,0.0
2,0.0027520520000017257,0.0014964430000006246,0.00028383399999754033,0.0009776782244443893,5.7406723499298096e-06,2.032145857810974e-06,0.023660851642489433,0.029178631685141454,4.505084155999999,0.10250357541157484,26.391089541,0.9147776654297477,0.8599968572944023,0.8606083333333333,1.8766183019065248,0.8606,0.39678817072391903,1.0,0.0
3,0.0027933199999985447,0.0016010389999969732,0.0002798760000004563,0.0009623672813177109,5.161389708518982e-06,1.8514692783355713e-06,0.02259043976664543,0.02823405490694597,4.50033839,0.13073763031852081,30.891427931,0.9244647970745777,0.906061511187048,0.9063666666666665,1.6496792570851482,0.9063,0.40437270395968045,1.0,0.0
4,0.002750330000004908,0.0015452339999981746,0.0002781529999964505,0.0009631086140871048,5.850568413734436e-06,1.993030309677124e-06,0.02225153148174286,0.02779620069455291,4.496159511999998,0.15853383101307372,35.387587443,0.9306498298719791,0.9236451064682982,0.9238333333333332,1.4009248837114523,0.9239,0.39921563780094144,1.0,0.0
5,0.0027571019999967916,0.0015032949999991274,0.00026013799999446974,0.000959884375333786,5.77978789806366e-06,1.944601535797119e-06,0.022785212844610214,0.02827335660936825,4.497759414000001,0.18680718762244197,39.885346857,0.9360873434117675,0.9350179060192829,0.9353249999999999,1.1480314790631254,0.9355,0.3934335005457089,1.0,0.0
6,0.0027848840000004316,0.0014964030000044204,0.00027434600000475484,0.0009651761502027512,5.479902029037476e-06,1.862645149230957e-06,0.022733427584171295,0.02826157928156192,4.482611429000002,0.2150687669040039,44.367958286000004,0.9392289973432094,0.9429542076134257,0.9435749999999999,0.9187244043563502,0.9437,0.3808017886893027,1.0,0.0
7,0.0027868469999958734,0.0015683470000027455,0.0002771110000026056,0.0009750034660100937,6.079673767089844e-06,1.7546117305755615e-06,0.02412121370434761,0.029736356455856594,4.4739148200000045,0.2448051233598605,48.84187310600001,0.9445711487703435,0.9492802923440572,0.9496166666666667,0.7123530124323055,0.9498,0.3773248932014981,1.0,0.0
8,0.002823055999996882,0.0015923929999956954,0.0002646479999981466,0.0009582694619894028,6.03310763835907e-06,1.8347054719924927e-06,0.02341478504240513,0.029061019317495607,4.482201789999998,0.2738661426773561,53.324074896000006,0.947914204915406,0.9528638387116125,0.9534500000000001,0.5413923990040922,0.9534,0.36841207962882305,1.0,0.0
9,0.0027744440000034842,0.0015808409999991113,0.0002581349999957183,0.0009547825902700424,5.8300793170928955e-06,1.8011778593063354e-06,0.023152224719524384,0.02872805856696914,4.494235592999999,0.30259420124432523,57.818310489000005,0.9509399256502916,0.9554425073755631,0.9560749999999999,0.4084351465534478,0.9562,0.3603619824207401,1.0,0.0
10,0.0027698459999996317,0.0015378100000020822,0.0002854259999978126,0.0009683109819889069,6.232410669326782e-06,2.045184373855591e-06,0.02344641648232937,0.029016087059360984,4.492882375000001,0.3316102883036862,62.311192864000006,0.953406819801032,0.9582203812378683,0.9590333333333332,0.31860810118361405,0.9592,0.3404684210127103,1.0,0.0
11,0.002777900999987537,0.0015366480000125193,0.0002819700000031844,0.0009728074073791504,6.511807441711426e-06,2.1923333406448364e-06,0.02272084355354309,0.028298874101707838,4.488360010000008,0.35990916240539406,66.79955287400001,0.9567390060056772,0.9598872879916766,0.9605083333333333,0.24879731304538896,0.9605,0.33931358519027444,1.0,0.0
12,0.002799792000004686,0.0015445829999976013,0.0002804270000069664,0.0009578391909599304,6.029382348060608e-06,2.045184373855591e-06,0.024711664766073227,0.030302380523764327,4.489465954000011,0.3902115429291584,71.28901882800002,0.958974248596959,0.9605941626174226,0.9614833333333334,0.20264882006393836,0.9614,0.3250227415683947,1.0,0.0
13,0.002827635000002715,0.0015400350000049912,0.0002604889999986426,0.0009633302688598633,6.141141057014465e-06,1.8328428268432617e-06,0.023028818890452385,0.028628282143202455,4.502770744999992,0.41883982507236084,75.79178957300002,0.9618752672334399,0.9616681311868224,0.9626666666666667,0.16864346904448047,0.9626,0.31863252935818626,1.0,0.0
14,0.0028243179999947188,0.0015582289999969134,0.0002752169999951093,0.0009672157466411591,6.692484021186829e-06,2.164393663406372e-06,0.02383285202085972,0.029466688645172212,4.507847632999997,0.44830651371753305,80.29963720600001,0.9625355068033371,0.9624055477071654,0.9631083333333331,0.1482861432285545,0.9631,0.2962624885568273,1.0,0.0
15,0.002810131000003935,0.0015420280000029152,0.00025974800000483356,0.0009709447622299194,5.610287189483643e-06,2.0638108253479004e-06,0.02168828248977661,0.027278808350033046,4.506693709000004,0.4755853220675661,84.80633091500002,0.9655264245062901,0.9644686654911031,0.965075,0.13116660234503472,0.9651,0.2965379158010397,1.0,0.0
16,0.0027691649999894707,0.0015663540000048215,0.0002800460000003113,0.0009808726608753204,5.532056093215942e-06,1.7229467630386353e-06,0.023364601656794548,0.028968294320520727,4.513613599999999,0.5045536163880868,89.31994451500002,0.9664893802604008,0.9658641195159706,0.9665333333333334,0.11915770492340905,0.9666,0.28529036011886744,1.0,0.0
17,0.0028647340000134136,0.001545634999999379,0.000273875000004864,0.0009643826633691788,5.951151251792908e-06,1.9650906324386597e-06,0.02422921545803547,0.029885758363306536,4.512194828999995,0.5344393747513934,93.83213934400001,0.9687932183051431,0.9668175006006864,0.96735,0.11035566080433017,0.9674,0.2760368062853623,1.0,0.0
18,0.0027712290000039275,0.0014668670000048678,0.0002749669999957405,0.0009798333048820496,5.763024091720581e-06,2.473592758178711e-06,0.022726932540535927,0.02822806546227241,4.5118415909999925,0.5626674402136658,98.343980935,0.9697053721292033,0.9675538419081136,0.9682499999999998,0.10394704161872403,0.9682,0.26642990260670907,1.0,0.0
19,0.0027703370000011773,0.0015246060000038142,0.0002585959999947818,0.0009856820106506348,5.370005965232849e-06,2.0246952772140503e-06,0.030041351914405823,0.03558796762629868,4.515155586000006,0.5982554078399644,102.85913652100001,0.970602564671473,0.9685520288944467,0.9693250000000001,0.09953339439266311,0.9694,0.2556694782708547,1.0,0.0
20,0.0028561980000034737,0.0015048679999978276,0.0002839040000139903,0.000976666808128357,5.668029189109802e-06,1.944601535797119e-06,0.02499532699584961,0.030624576434718165,4.491999832000005,0.6288799842746826,107.35113635300002,0.970796389634972,0.9691030898614471,0.9695999999999999,0.09611297054543567,0.9697,0.24260204469448712,1.0,0.0
21,0.0027837920000024496,0.0015388420000022052,0.0002711799999985942,0.0009635593742132187,6.021931767463684e-06,1.8440186977386475e-06,0.023049218580126762,0.028614457904808432,4.505079038000005,0.657494442179491,111.85621539100002,0.9729496322376855,0.9699611659153685,0.9704999999999999,0.09321218335215514,0.9706,0.24122617584907335,1.0,0.0
22,0.00282387699999731,0.0015473380000088355,0.0002794260000058557,0.0009513180702924728,5.459412932395935e-06,1.7713755369186401e-06,0.021524624899029732,0.02713381475780352,4.478793171999996,0.6846282569372946,116.33500856300002,0.9726291402056756,0.9707427530265912,0.9711333333333333,0.09136371860152688,0.9713,0.22811418568473824,1.0,0.0
23,0.002806934999995292,0.0014614170000015747,0.0002779220000093119,0.0009573101997375488,6.029382348060608e-06,1.7154961824417114e-06,0.021958867087960243,0.027470196166234473,4.491280085999989,0.712098453103529,120.826288649,0.974786692961957,0.9713556216668534,0.9717583333333333,0.08917301731071058,0.9718,0.22815160830349077,1.0,0.0
24,0.0027702660000130663,0.0014990070000067135,0.0002725220000030504,0.0009618587791919708,5.578622221946716e-06,2.1830201148986816e-06,0.02286883071064949,0.028380246132201137,4.498818839999998,0.7404786992357302,125.325107489,0.9757013308625241,0.9720929153869114,0.972325,0.08777353133018405,0.9724,0.21776947786399256,1.0,0.0
25,0.002809700000000248,0.0015192559999945843,0.00026478800000973024,0.00097738578915596,5.599111318588257e-06,1.8514692783355713e-06,0.02366916462779045,0.029247744997547898,4.500118377999996,0.7697264442332781,129.825225867,0.9764734191134447,0.9723801033516528,0.9727749999999998,0.08629988450199937,0.9729,0.21466166833804642,1.0,0.0
26,0.0027812369999935527,0.0015816730000040025,0.0002652580000130911,0.0009674187749624252,5.8319419622421265e-06,2.125278115272522e-06,0.021975591778755188,0.027579135773805774,4.50201821600001,0.7973055800070838,134.327244083,0.9754341301719638,0.9729259293882148,0.9734166666666667,0.08500416873330875,0.9733,0.20953080954974296,1.0,0.0
27,0.0028075170000079197,0.00158975799999439,0.0002561209999782932,0.000971255823969841,6.100162863731384e-06,1.7229467630386353e-06,0.02386525273323059,0.029497727666807805,4.501064530000008,0.8268033076738917,138.82830861300002,0.9779560783397304,0.9735011411087019,0.973925,0.08385934703127919,0.974,0.20650866342029736,1.0,0.0
28,0.0028358499999967535,0.0016058280000095237,0.0002754969999898549,0.0009412281215190887,5.591660737991333e-06,2.0246952772140503e-06,0.022484587505459785,0.02815060698299021,4.500937295999989,0.8549539146568819,143.329245909,0.9782707791226762,0.9737412076342191,0.9745166666666667,0.08307356747297255,0.9748,0.20074694972512622,1.0,0.0
