round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009709067999999377,0.006442076999999102,0.0002788239999986786,0.0009185280650854111,6.290152668952942e-06,2.7138739824295044e-06,0.021963436156511307,0.03932093724824526,17.488094523,0.03932093724824526,17.488094523,0.8885415277512169,0.17681232248921885,0.177125,2.2023248642016524,0.1773,0.38837742220585275,1.0,0.0
1,0.004156300999998308,0.005466102999999833,0.0002720210000006773,0.0009134281426668167,6.079673767089844e-06,3.2354146242141724e-06,0.021436728537082672,0.03225389676813961,4.507164380999999,0.07157483401638487,21.995258904,0.9028196014714176,0.5448837525550455,0.5455916666666667,2.0598426238416483,0.5462,0.3923701676728753,1.0,0.0
2,0.0027979289999997548,0.001498556999997902,0.0002751869999997325,0.000966368243098259,5.559995770454407e-06,1.953914761543274e-06,0.02432779036462307,0.029873345518250716,4.553269740999998,0.10144817953463559,26.548528644999998,0.9153013713466266,0.7856674686267331,0.7853333333333334,1.8704127956883976,0.7858,0.4054815331163212,1.0,0.0
3,0.002818686999997766,0.0014743109999990622,0.00025816499999820053,0.0009487234055995941,5.653128027915955e-06,2.123415470123291e-06,0.024955449625849724,0.030463112574942386,4.529236224000002,0.13191129210957797,31.077764869,0.9226629343239144,0.8794238595763115,0.8800333333333334,1.6531552624778625,0.8801,0.39523709181698113,1.0,0.0
4,0.0027934900000019525,0.0016148750000013479,0.0002750270000007049,0.0009369403123855591,6.0927122831344604e-06,2.1141022443771362e-06,0.022836389020085335,0.02846492814700241,4.518750898999997,0.16037622025658038,35.596515767999996,0.9276906498022967,0.9157386894273484,0.9158750000000002,1.4182463553005134,0.9159,0.39015113855626415,1.0,0.0
5,0.002763733999998408,0.001560213000004751,0.000258565999999405,0.0009317025542259216,5.280598998069763e-06,1.9017606973648071e-06,0.023514753207564354,0.029036151121488274,4.517114264,0.18941237137806866,40.113630031999996,0.9355604928964677,0.9332954173321607,0.9338166666666665,1.1683959214451214,0.934,0.3920691294682152,1.0,0.0
6,0.0028236069999962865,0.0015528289999977574,0.0002668409999984078,0.0009561162441968918,5.5283308029174805e-06,1.9241124391555786e-06,0.02374468371272087,0.029351529400152288,4.5141022740000025,0.21876390077822094,44.627732306,0.9394444896796621,0.9429542750253891,0.9434583333333334,0.9419855782018302,0.9435,0.3778034051642441,1.0,0.0
7,0.0028160230000011666,0.001492464999998333,0.0002725220000030504,0.0009598322212696075,5.891546607017517e-06,2.0153820514678955e-06,0.02342878095805645,0.028977530107987093,4.524871194000006,0.24774143088620804,49.152603500000005,0.9435602326967746,0.9489496630409352,0.9494750000000001,0.7382462651203996,0.9495,0.3731646215188769,1.0,0.0
8,0.002750909999996054,0.0015041770000010501,0.0002678939999967156,0.0009456668049097061,5.420297384262085e-06,1.9837170839309692e-06,0.02208416350185871,0.02756021532123043,4.513360741999996,0.27530164620743847,53.665964242,0.9462929168687508,0.9517930309985388,0.9523666666666669,0.5747429834196742,0.9522,0.36091065895725205,1.0,0.0
9,0.0027771689999980254,0.0015516859999991084,0.00028418400000163047,0.0009522810578346252,5.688518285751343e-06,1.9408762454986572e-06,0.02336057275533676,0.0289335222077014,4.522060242000002,0.30423516841513987,58.188024484,0.9507244592290273,0.9548756330439327,0.9553583333333333,0.4364144443132626,0.9554,0.3580338486373234,1.0,0.0
10,0.0027355010000036373,0.0015634180000034803,0.00027899500000216904,0.0009635481983423233,6.290152668952942e-06,1.8831342458724976e-06,0.020552758127450943,0.02610239361271738,4.509362539999998,0.33033756202785725,62.697387024,0.9524128257179193,0.957721616400037,0.9582583333333332,0.340081984052262,0.9583,0.34173606957038793,1.0,0.0
11,0.0028228959999978542,0.00406315700000448,0.0002735839999985501,0.0009455885738134384,5.660578608512878e-06,1.9334256649017334e-06,0.023573141545057297,0.031685961123145034,4.518704767999999,0.3620235231510023,67.216091792,0.9573652603157128,0.9596654801663345,0.9602500000000002,0.2623900223416261,0.9602,0.3409921538052578,1.0,0.0
12,0.0028641429999964885,0.00148187499999608,0.0002623639999939087,0.0009648855775594711,5.498528480529785e-06,1.775100827217102e-06,0.024532565847039223,0.030113107053892918,4.514760335000005,0.3921366302048952,71.730852127,0.9583836317791591,0.961276275018232,0.9619833333333333,0.21281133539760455,0.9619,0.32322421027873777,1.0,0.0
13,0.0027394079999965015,0.0015764429999904905,0.0002711099999999078,0.0009696837514638901,6.172806024551392e-06,1.5720725059509277e-06,0.02303774654865265,0.02860213617863394,4.511393268999996,0.42073876638352914,76.242245396,0.9619206975636289,0.9621900399014499,0.9628833333333332,0.17575633164031057,0.9629,0.31919087447158767,1.0,0.0
14,0.0027326149999993277,0.0015561649999966676,0.0002781430000027285,0.0009625274688005447,5.088746547698975e-06,1.912936568260193e-06,0.022195450961589813,0.02773190311350504,4.507675171999992,0.4484706694970342,80.749920568,0.9616781933932558,0.9633751878614901,0.9639166666666669,0.1532460298424902,0.9639,0.2981469453805542,1.0,0.0
15,0.0027744450000000143,0.0015261380000026747,0.0002807279999927914,0.0009646415710449219,5.5301934480667114e-06,1.8738210201263428e-06,0.02173355594277382,0.027286912528282414,4.505351634999997,0.4757575820253166,85.25527220299999,0.9648379420053788,0.9643056945658929,0.9649083333333334,0.13480279452432267,0.9649,0.2945200765580591,1.0,0.0
