round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.2825013253149297,0.9122960798636475,8214,2.2059397087540735,0.41051862673484296,1369,2.208720972743659,0.3977,0.805526619541502,0.08637271077468588,,,0.9599999999691695,,0.9600020079313287,0.03999799206867127,0,0.38982875647520443,5,0.1,0.5,1.0,0.5706757460501742,0.5725893584670094,0.5600638549713688,0.580214687081157,0.5743400880415003,0.5796808279665063,0.5831194620544995,0.5080953066727321,0.5676973252401498,0.5909501208626835,0.5691437126160177
0,1,0.30290308469517646,0.9060845756008519,6574,2.205429594857352,0.4051094890510949,1096,2.2087426840687714,0.3977,0.7839627002992227,0.08406051634845796,,,0.8887139058603988,,0.8887254655890768,0.11127453441092316,0,0.38980370308041556,5,0.1,0.5,0.5706757460501742,1.0,0.5616545060764253,0.5514683661444509,0.5742701679078663,0.5759969504204832,0.5744981357746691,0.5583208492116053,0.5027443582203607,0.5762162166139894,0.5833154240369925,0.5618812928869343
0,2,0.33790384809285895,0.8938959017810825,5783,2.2123440157982612,0.40352697095435686,964,2.208736202587335,0.3975,0.7858321296984684,0.08426096619194874,,,0.8948938733601404,,0.8948998544249787,0.10510014557502134,0,0.38980804675070013,5,0.1,0.5,0.5725893584670094,0.5616545060764253,1.0,0.5598230174628072,0.5751466376997556,0.5824561081605936,0.5866503575631599,0.5888846444672375,0.503483666707521,0.5757568572639911,0.597007824664455,0.5883975272361907
0,3,0.34110212146966573,0.8940419897862683,5287,2.2035034469195773,0.41543700340522133,881,2.208742937721764,0.3978,0.768200808828763,0.08237044520715305,,,0.836608179342354,,0.8366296872646956,0.16337031273530445,0,0.38974212350698195,5,0.1,0.5,0.5600638549713688,0.5514683661444509,0.5598230174628072,1.0,0.5701839392473463,0.5683535881108076,0.5762486436420354,0.5722115230466196,0.48753017962114786,0.5773531772647369,0.584819810752997,0.556271825793105
0,4,0.33711689557759994,0.8951975683890577,4935,2.2074944422795224,0.3844282238442822,822,2.2087324434956805,0.3976,0.7871775073648671,0.0844052245109708,,,0.8993414284572071,,0.8993474223181567,0.10065257768184332,0,0.389810928146441,5,0.1,0.5,0.580214687081157,0.5742701679078663,0.5751466376997556,0.5701839392473463,1.0,0.586936995040606,0.6043519052914341,0.5849132957756888,0.512554566343519,0.5860551493132021,0.6100784095701777,0.5911997799357432
0,5,0.36240846108747266,0.8869509320762803,4667,2.212668228149414,0.390745501285347,778,2.2087486407246453,0.3975,0.781854642799151,0.0838344795716054,,,0.8817450805903537,,0.8817579438783194,0.1182420561216806,0,0.3897980622818335,5,0.1,0.5,0.5743400880415003,0.5759969504204832,0.5824561081605936,0.5683535881108076,0.586936995040606,1.0,0.5813837510192318,0.5931063256559077,0.5119535259143887,0.5753844088751008,0.6006975874819089,0.5951303973393433
0,6,0.36913863875836667,0.8852009880979115,4453,2.20494282245636,0.4056603773584906,742,2.208732314764882,0.3975,0.7895666036934741,0.0846613957177288,,,0.9072393130579841,,0.907258671753426,0.092741328246574,0,0.38981544984371563,5,0.1,0.5,0.5796808279665063,0.5744981357746691,0.5866503575631599,0.5762486436420354,0.6043519052914341,0.5813837510192318,1.0,0.6091033158422078,0.5280186634800014,0.5936747537390844,0.6175166194864516,0.5927696818275929
0,7,0.36536214298554764,0.885059621229834,4277,2.2123220485189687,0.37868162692847124,713,2.2087443225299968,0.3977,0.7829259652054571,0.08394935227487993,,,0.8852866626663541,,0.8853019426735605,0.11469805732643945,0,0.3898010062707535,5,0.1,0.5,0.5831194620544995,0.5583208492116053,0.5888846444672375,0.5722115230466196,0.5849132957756888,0.5931063256559077,0.6091033158422078,1.0,0.5140165808644701,0.5876102331367098,0.5987173449782324,0.6036081897057849
0,8,0.437068812824929,0.8679099055461371,4129,2.2142488089474766,0.3808139534883721,688,2.209557917171393,0.3969,0.6966272468993331,0.07469595945624954,,,0.6,,0.6,0.4,0,0.38793805582522617,5,0.1,0.5,0.5080953066727321,0.5027443582203607,0.503483666707521,0.48753017962114786,0.512554566343519,0.5119535259143887,0.5280186634800014,0.5140165808644701,1.0,0.5055268520148037,0.5362346000770564,0.5050619054600269
0,9,0.38143256769729467,0.8795301174706324,4001,2.2137706393287298,0.37631184407796103,667,2.2087287057322054,0.398,0.7751898644183411,0.08311984772518581,,,0.8597126284405145,,0.8597208975453039,0.1402791024546961,0,0.38977514991683987,5,0.1,0.5,0.5676973252401498,0.5762162166139894,0.5757568572639911,0.5773531772647369,0.5860551493132021,0.5753844088751008,0.5936747537390844,0.5876102331367098,0.5055268520148037,1.0,0.6162008473300751,0.5831736647015036
0,10,0.37662021917153576,0.8849061455386988,3889,2.2120751653398787,0.3734567901234568,648,2.2087226805214684,0.3978,0.7956487873214254,0.08531355875571081,,,0.9273458210455894,,0.9273580643541991,0.0726419356458009,0,0.3898231441197725,5,0.1,0.5,0.5909501208626835,0.5833154240369925,0.597007824664455,0.584819810752997,0.6100784095701777,0.6006975874819089,0.6175166194864516,0.5987173449782324,0.5362346000770564,0.6162008473300751,1.0,0.6050279379021707
0,11,0.41984475854815556,0.8719599050382485,3791,2.209627294540405,0.4240506329113924,632,2.208736138602796,0.3979,0.7736575348925488,0.0829555434654233,,,0.8546470471074561,,0.8546558907685358,0.14534410923146424,0,0.3897687819339199,5,0.1,0.5,0.5691437126160177,0.5618812928869343,0.5883975272361907,0.556271825793105,0.5911997799357432,0.5951303973393433,0.5927696818275929,0.6036081897057849,0.5050619054600269,0.5831736647015036,0.6050279379021707,1.0
1,0,0.25340829856171915,0.9235938641344047,8214,2.0469388490499454,0.7341124908692477,1369,2.0526746907554116,0.7265,0.8022363859900523,0.08497212859638914,,,0.9501401208377693,,0.950158124592139,0.049841875407861,0.9553775044415038,0.40643383167189406,5,0.1,0.5,1.0,0.6269847870441057,0.6152624928473157,0.6299143476375095,0.6133470062081836,0.6125946720495263,0.616692592007324,0.620442704251466,0.6185175163861983,0.6170631216074105,0.6269097937055431,0.6137237802232677
