round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.28335210044908155,0.9119795471146822,8214,2.17854268606319,0.4382761139517896,1369,2.182041032626606,0.4356,0.797714439551158,0.08467848319601204,,,0.9236889988724231,,0.9237036293358767,0.07629637066412331,0,0.39336060148174523,5,0.1,0.5,1.0,0.5893211104927358,0.5625256310355404,0.5536826939446114,0.5638758615218812,0.5718859912050936,0.5802876547743283,0.5733147320342539,0.5512394372660029,0.5526556930406509,0.5743692326379279,0.5744934312049962
0,1,0.3083616718821662,0.9053240036507454,6574,2.1812551157815117,0.43704379562043794,1096,2.1820409754975536,0.4358,0.8023859353404029,0.0851743688890332,,,0.9599999999267754,,0.9600020079313287,0.03999799206867127,0,0.3933655186775603,5,0.1,0.5,0.5893211104927358,1.0,0.5899923017259572,0.5801271268182124,0.580818254034326,0.5997826399891516,0.5835787440049008,0.5800943575433141,0.5662240843974293,0.5771408323116627,0.5901090548940672,0.6053217015214182
0,2,0.32512515701909256,0.9002593809441466,5783,2.1854092074978735,0.42012448132780084,964,2.1820905543744753,0.4357,0.7870642424839958,0.08354795015226602,,,0.8409062384073198,,0.8409266603082175,0.1590733396917825,0,0.3932935899956828,5,0.1,0.5,0.5625256310355404,0.5899923017259572,1.0,0.5785827752986991,0.5854815035989456,0.5802930969569434,0.5763416706504053,0.5748161537499793,0.5653788154644847,0.5804058701781438,0.5841886085419795,0.5962296416721875
0,3,0.30789278253733393,0.9020616606771326,5287,2.1804745197296143,0.4279228149829739,881,2.1820888267919276,0.4358,0.7868746513940473,0.08352782479771766,,,0.8394325686069825,,0.8394458109532654,0.16055418904673457,0,0.3932911594808831,5,0.1,0.5,0.5536826939446114,0.5801271268182124,0.5785827752986991,1.0,0.5870825146559016,0.603926620576119,0.589437456971878,0.5987779098418986,0.5678006128204088,0.5821397184408422,0.5860309467023642,0.6053203365820161
0,4,0.3501375081846791,0.8906180344478217,4935,2.1812863808411818,0.451338199513382,822,2.1821177653230417,0.4354,0.7829658444179028,0.08311289956954686,,,0.8090498602336145,,0.8090658099492998,0.19093419005070023,0,0.39322709140852175,5,0.1,0.5,0.5638758615218812,0.580818254034326,0.5854815035989456,0.5870825146559016,1.0,0.5898663162832356,0.5685543888671613,0.5860943390538805,0.576715739610284,0.5867232064224979,0.588133357069605,0.6006261552984493
0,5,0.344942023020799,0.8911077780158561,4667,2.1802295207977296,0.455012853470437,778,2.182034991419734,0.4358,0.7925783680481966,0.08413328215301505,,,0.8837669040717305,,0.8837759148637117,0.11622408513628835,0,0.3933424989371398,5,0.1,0.5,0.5718859912050936,0.5997826399891516,0.5802930969569434,0.603926620576119,0.5898663162832356,1.0,0.599850517326897,0.6071576768203532,0.5856669259738139,0.5871577083951577,0.5922039856993145,0.6085843676491128
0,6,0.36813612612363483,0.8849764203907479,4453,2.181374102830887,0.4380053908355795,742,2.182174811347986,0.4358,0.7808227921238223,0.0828854116256473,,,0.7923921605116007,,0.7924049997490086,0.20759500025099142,0,0.393175894757388,5,0.1,0.5,0.5802876547743283,0.5835787440049008,0.5763416706504053,0.589437456971878,0.5685543888671613,0.599850517326897,1.0,0.5939336232241864,0.5683838576190798,0.5697731581405802,0.5975904086423646,0.5952353754217105
0,7,0.3633689241150199,0.8866962824409633,4277,2.1840810050135073,0.4431977559607293,713,2.182084078225084,0.4352,0.7853578961150205,0.08336681914200983,,,0.8276430037608069,,0.8276592540535114,0.17234074594648863,0,0.39327027399299536,5,0.1,0.5,0.5733147320342539,0.5800943575433141,0.5748161537499793,0.5987779098418986,0.5860943390538805,0.6071576768203532,0.5939336232241864,1.0,0.581048797516786,0.5828695832509985,0.6078318648513062,0.6110570569882051
0,8,0.4046219562726653,0.8785662387987406,4129,2.1865544427524912,0.4113372093023256,688,2.1828928633619804,0.4318,0.7625037053749956,0.08094081541111768,,,0.65,,0.650002509914161,0.349997490085839,0,0.39208310038086924,5,0.1,0.5,0.5512394372660029,0.5662240843974293,0.5653788154644847,0.5678006128204088,0.576715739610284,0.5856669259738139,0.5683838576190798,0.581048797516786,1.0,0.5600043294536082,0.5768813558600294,0.5968822720528962
0,9,0.3863569957679064,0.875581104723819,4001,2.1839620839981806,0.4362818590704648,667,2.1825772253469156,0.4344,0.7693048095521036,0.08166276195893196,,,0.7028642028350514,,0.7028813814567542,0.29711861854324584,0,0.3926616962483562,5,0.1,0.5,0.5526556930406509,0.5771408323116627,0.5804058701781438,0.5821397184408422,0.5867232064224979,0.5871577083951577,0.5697731581405802,0.5828695832509985,0.5600043294536082,1.0,0.5947673228486172,0.5946057211652942
0,10,0.3974067429324887,0.8741064541013114,3889,2.1826941399347213,0.4351851851851852,648,2.182132700380807,0.436,0.7816380180264514,0.08297194897469613,,,0.7987288179646699,,0.7987400230912103,0.20125997690878972,0,0.3931966060299666,5,0.1,0.5,0.5743692326379279,0.5901090548940672,0.5841886085419795,0.5860309467023642,0.588133357069605,0.5922039856993145,0.5975904086423646,0.6078318648513062,0.5768813558600294,0.5947673228486172,1.0,0.592146313917885
0,11,0.37902979764523875,0.8806119757319968,3791,2.18236563205719,0.43670886075949367,632,2.18204510707063,0.4356,0.7912986104823034,0.08399743413000645,,,0.8738194952714395,,0.8738266151297626,0.12617338487023744,0,0.3933345056874079,5,0.1,0.5,0.5744934312049962,0.6053217015214182,0.5962296416721875,0.6053203365820161,0.6006261552984493,0.6085843676491128,0.5952353754217105,0.6110570569882051,0.5968822720528962,0.5946057211652942,0.592146313917885,1.0
1,0,0.25356920698534424,0.9205989773557341,8214,2.023773880892022,0.7757487216946677,1369,2.0304901809357228,0.758,0.798496807433135,0.08424291833533919,,,0.9411976407362369,,0.9412127905225641,0.058787209477435876,0.9576197263185435,0.39913227119658595,5,0.1,0.5,1.0,0.6156247167350728,0.6147169984771899,0.6032618837699772,0.6168431719283064,0.6266880212457387,0.6104389555365812,0.6174556503067379,0.6020392904621085,0.49810555738868373,0.6199106203607779,0.6148950818785778
