round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006895239999998637,0.004670617999998683,0.0002815590000011525,0.0004988163709640503,5.019828677177429e-06,1.9650906324386597e-06,0.016577137634158134,0.028930355924430273,36.180136535,0.028930355924430273,36.180136535,0.12319368550222083,0.1097360729009159,0.10995833333333334,2.299242442167258,0.11,0.1364748491411025,0.9915746563020911,0.008425343697908927
1,0.002540776000003575,0.00436892199999761,0.00026744299999847954,0.0004892367869615555,5.301088094711304e-06,2.3730099201202393e-06,0.016579080373048782,0.024253132258024834,23.311028267000005,0.05318348818245511,59.49116480200001,0.17867282503040627,0.17196246469105184,0.17229999999999998,2.2915408520758906,0.1723,0.14463381388076704,0.9941905563532538,0.005809443646746182
2,0.0021372669999948357,0.0013652859999950806,0.0002638360000020157,0.00047169439494609833,4.667788743972778e-06,1.5739351511001587e-06,0.016287993639707565,0.02053231875854067,23.039286311999994,0.07371580694099578,82.530451114,0.22415669900017474,0.21499454155100006,0.21379166666666663,2.279434071311468,0.214,0.1457512433354917,0.9931920582264693,0.0068079417735307235
3,0.002126907999993932,0.0014705640000016729,0.0002620029999889084,0.00047038309276103973,5.288049578666687e-06,1.7005950212478638e-06,0.01660117134451866,0.02093801808186413,22.991547345,0.0946538250228599,105.521998459,0.2533233923962784,0.2364259522887564,0.23593333333333336,2.262540111058875,0.2353,0.14567728714184522,0.9929444967074318,0.00705550329256821
4,0.0021387099999969905,0.001366368000006446,0.0002726430000024038,0.00046994350850582123,5.8319419622421265e-06,1.644715666770935e-06,0.01612097956240177,0.020376120728542446,22.987516180000014,0.11502994575140235,128.50951463900003,0.2749205138315065,0.25035900933651023,0.25097499999999995,2.2401526517505888,0.251,0.14523893532661336,0.9927051872390289,0.007294812760971103
5,0.002135263000013765,0.001339747999992369,0.0002761290000137251,0.0004728492349386215,5.340203642845154e-06,1.6167759895324707e-06,0.016231507062911987,0.020462453277502846,23.230075104999997,0.1354923990289052,151.73958974400003,0.29250187968468727,0.2660262221943302,0.2663833333333333,2.2122048637534997,0.2664,0.14485669439133278,0.9924988859731644,0.00750111402683562
6,0.00216260499999521,0.0013755850000052305,0.0002615010000113216,0.0004640016704797745,4.71062958240509e-06,1.9241124391555786e-06,0.016451651230454445,0.020721978642967542,23.248454509,0.15621437767187274,174.98804425300003,0.306907788383923,0.28448345049433293,0.28403333333333336,2.179307282725467,0.2844,0.14458560975512647,0.992267828555396,0.00773217144460403
7,0.0021699589999855107,0.00137059599998679,0.0002688559999910467,0.00047999247908592224,5.509704351425171e-06,1.8738210201263428e-06,0.017334451898932457,0.021631238903353278,23.00213016699999,0.17784561657522602,197.99017442000002,0.3208504583471858,0.29522290708218185,0.29489166666666666,2.1419981944410105,0.2944,0.14447548128962331,0.9918634780743014,0.008136521925698581
8,0.0022275970000009693,0.0013531740000019,0.0002745559999937086,0.000469231978058815,8.976086974143982e-06,1.6111880540847778e-06,0.0197773315012455,0.02411247775432912,23.394800879,0.20195809432955514,221.38497529900002,0.33300921177713816,0.3089459234919865,0.30994166666666667,2.101120885414413,0.3101,0.1441984023532728,0.9918964862768398,0.008103513723160205
9,0.0022315139999875555,0.001362861999979259,0.0002787640000008196,0.0004908330738544464,5.9604644775390625e-06,1.642853021621704e-06,0.017041804268956184,0.021413380660277426,23.41066337699999,0.22337147498983256,244.795638676,0.34578076648437633,0.3216421625181396,0.32170000000000004,2.0577380053604704,0.3227,0.1437273970721883,0.9922348203528577,0.007765179647142295
10,0.0021495410000511583,0.0013768179999829044,0.0002674730000080672,0.0004963446408510208,5.720183253288269e-06,1.691281795501709e-06,0.01652662456035614,0.02082421266629808,23.340683738999985,0.24419568765613064,268.136322415,0.3565743689118201,0.3349202880432609,0.33464166666666667,2.012374200398409,0.3349,0.1430351242271418,0.9931920582264693,0.0068079417735307235
11,0.002202219000025707,0.001382809000006091,0.00026409599996668476,0.0004923064261674881,5.271285772323608e-06,1.7043203115463257e-06,0.01857580430805683,0.022924210340306672,23.094796470000006,0.2671198979964373,291.231118885,0.3670015869555267,0.3475195536668219,0.3475833333333333,1.9657432957540584,0.3478,0.14235171742236052,0.9932663266821805,0.0067336733178194885
12,0.0021516239999641584,0.0013877779999802442,0.00026975699995546165,0.00048125535249710083,5.653128027915955e-06,1.6242265701293945e-06,0.015684792771935463,0.019982484478930473,23.40458584800001,0.2871023824753678,314.635704733,0.37742673894762185,0.35925280516345154,0.35846666666666666,1.9191360594351081,0.3589,0.14146636348412447,0.9938439702266013,0.006156029773398686
13,0.0022024799999940115,0.0013450380000108453,0.00026211200002990154,0.0004986878484487534,5.407258868217468e-06,1.8030405044555664e-06,0.01581864431500435,0.020134172462860533,23.407832889999952,0.3072365549382283,338.04353762299996,0.3868525417489553,0.3681095325504183,0.36680833333333324,1.872273334973975,0.367,0.14044637773137608,0.9939925071380238,0.006007492861976216
14,0.002150411999991775,0.0013752750000435299,0.00027183099996364035,0.000495491549372673,5.882233381271362e-06,1.695007085800171e-06,0.0154847651720047,0.01978535196184339,23.603018652999992,0.3270219069000717,361.64655627599996,0.39593455660141824,0.3797937733159525,0.3797,1.8275476181054418,0.3793,0.1393061849839115,0.9942565727583305,0.005743427241669541
15,0.002160331000027327,0.0013667489999988902,0.0002704780000044593,0.0005003493279218674,5.679205060005188e-06,1.7918646335601807e-06,0.015342827886343002,0.01964820628398911,23.401427388000002,0.3466701131840608,385.04798366399996,0.40381177436406474,0.3888880456994763,0.3893250000000001,1.7844217351720304,0.3896,0.13806616523393664,0.994504134277368,0.005495865722632054
16,0.0021855179999761276,0.0013605780000034429,0.00026458700000375757,0.00048106350004673004,5.532056093215942e-06,1.6819685697555542e-06,0.015094680711627007,0.019393641236320036,23.390700105000008,0.36606375442038086,408.43868376899997,0.4120696684657423,0.3994728119970406,0.39895833333333336,1.7438314202465588,0.4,0.13666516740294254,0.9945784027330792,0.005421597266920819
17,0.002128280000022187,0.001358181999989938,0.0002620930000034605,0.0004736706614494324,5.841255187988281e-06,1.773238182067871e-06,0.01575581356883049,0.019985653723665564,23.10051727399997,0.3860494081440464,431.53920104299993,0.4202575389107502,0.408256461393883,0.4094499999999999,1.7060179468951648,0.4093,0.13513146921737684,0.9948094601508475,0.00519053984915252
18,0.002142787000025237,0.0013844119999930626,0.00026936599999771715,0.00048481300473213196,5.319714546203613e-06,1.6819685697555542e-06,0.016477832570672035,0.020766212258536143,23.220246771999996,0.40681562040258257,454.75944781499993,0.4275734175113133,0.41843738667681096,0.4177583333333333,1.671255522136447,0.417,0.13349634349992226,0.9949249888597317,0.005075011140268315
19,0.0021436789999711436,0.0013809359999754633,0.0002628839999943011,0.0004790201783180237,5.748122930526733e-06,1.734122633934021e-06,0.01585756614804268,0.02013156757186607,23.224547584999982,0.42694718797444864,477.9839953999999,0.43417342035582585,0.42794366858105315,0.4264333333333333,1.6389057334465316,0.4263,0.13169850690270837,0.9950322655179812,0.004967734482018815
