round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,1.91473227447109,0.44984173362551744,8214,2.256909076557603,0.21548575602629658,1369,2.25747791113564,0.208,0.9679026546150866,0.08155584537497786,,,0.55,,0.5500188476817351,0.44998115231826485,0,0.09859511585566622,5,0.001,0.1,1.0,0.9868489121516646,0.9811017265265815,0.9674959123209347,0.957207003960631,0.9479331794683399,0.9461031666091462,0.9355402823094465,0.9283252188626752,0.9220525836974472,0.9145619855228179,0.9111429454834117
0,1,2.053534059617126,0.40836629145117126,6574,2.2615521907806397,0.19343065693430658,1096,2.257258908055461,0.2084,0.989382180267813,0.08336571836634626,,,0.8620558531886215,,0.8620784643488851,0.13792153565111487,0,0.0988107557509026,5,0.001,0.1,0.9868489121516646,1.0,0.9927587696621771,0.9880908726717716,0.9796715691338473,0.9787323529882523,0.9756980075004233,0.9689951138458504,0.9627287750528482,0.9589678192131813,0.9559483148425748,0.9476991140987604
0,2,2.0970411782765255,0.36590005187618885,5783,2.25572197668014,0.21369294605809128,964,2.2572576809234133,0.2086,0.9941988514682611,0.08377157291150408,,,0.9320327449173311,,0.9320516909753433,0.06794830902465665,0,0.0988140430786308,5,0.001,0.1,0.9811017265265815,0.9927587696621771,1.0,0.9941114240554363,0.9874987209072603,0.9850236510786852,0.9844346382201639,0.977325866212565,0.9730505102562305,0.9700568809295148,0.9628501055190514,0.9609747807058495
0,3,2.1317651798926205,0.39341781728768677,5287,2.260224904332842,0.19750283768444948,881,2.25725739451643,0.2086,0.9975005484939947,0.08404977515717602,,,0.9799999998275812,,0.9800166246218381,0.01998337537816186,0,0.09881432815988928,5,0.001,0.1,0.9674959123209347,0.9880908726717716,0.9941114240554363,1.0,0.9942751230756399,0.9925032846570178,0.9906621951221403,0.9870011034174722,0.985006090336872,0.9805258554977576,0.9778084517038589,0.975280601791926
0,4,2.158108740006724,0.32879432624113475,4935,2.25478667479295,0.2360097323600973,822,2.257257346528026,0.2086,0.9954096061194428,0.08387359155836695,,,0.9496226620218842,,0.9496428605948135,0.05035713940518649,0,0.09881425963239228,5,0.001,0.1,0.957207003960631,0.9796715691338473,0.9874987209072603,0.9942751230756399,1.0,0.9906686650602882,0.9918240473954364,0.9877455711512516,0.9894577077221649,0.9836306185471124,0.9777041637483496,0.9821273448215115
0,5,2.1682150233281803,0.35136061709877864,4667,2.258013982772827,0.18637532133676094,778,2.2572573069185493,0.2086,0.9957506006870924,0.08390232389017774,,,0.9545766518101599,,0.9545964179739226,0.045403582026077416,0,0.09881428069764317,5,0.001,0.1,0.9479331794683399,0.9787323529882523,0.9850236510786852,0.9925032846570178,0.9906686650602882,1.0,0.9947383664327126,0.9937970757021981,0.990944994024988,0.9911664953767424,0.988467274503228,0.9852238888878732
0,6,2.176478454555784,0.3317314170222322,4453,2.2591960231463113,0.20485175202156333,742,2.257257341957702,0.2086,0.9953327458179545,0.08386711528016504,,,0.9485060308939418,,0.948526497907424,0.05147350209257595,0,0.09881425844510891,5,0.001,0.1,0.9461031666091462,0.9756980075004233,0.9844346382201639,0.9906621951221403,0.9918240473954364,0.9947383664327126,1.0,0.9929681075403958,0.9932841549979227,0.9925176228959456,0.9879137342804232,0.987704427399013
0,7,2.185455868493265,0.33663783025485156,4277,2.254113529039466,0.21598877980364656,713,2.257259242450848,0.2084,0.9917383697967062,0.08356425179114503,,,0.8962867177617186,,0.8963087540232552,0.10369124597674484,0,0.09881217795419639,5,0.001,0.1,0.9355402823094465,0.9689951138458504,0.977325866212565,0.9870011034174722,0.9877455711512516,0.9937970757021981,0.9929681075403958,1.0,0.990807385595846,0.9919896918904788,0.9924664655266531,0.9873299109392019
0,8,2.1942592884944037,0.33620731411964155,4129,2.2564768466082485,0.22529069767441862,688,2.257258821219301,0.2084,0.9893661395345787,0.08336436676807021,,,0.8618228124419987,,0.8618464928813756,0.1381535071186244,0,0.09881074979649576,5,0.001,0.1,0.9283252188626752,0.9627287750528482,0.9730505102562305,0.985006090336872,0.9894577077221649,0.990944994024988,0.9932841549979227,0.990807385595846,1.0,0.990722863646937,0.9891667690620463,0.992025444346941
0,9,2.193284809210944,0.3018745313671582,4001,2.25835539045788,0.20089955022488756,667,2.257260067394366,0.2084,0.9868892615886596,0.08315566409140444,,,0.8258385792166357,,0.825861918983965,0.174138081016035,0,0.09880783415163884,5,0.001,0.1,0.9220525836974472,0.9589678192131813,0.9700568809295148,0.9805258554977576,0.9836306185471124,0.9911664953767424,0.9925176228959456,0.9919896918904788,0.990722863646937,1.0,0.9892971740491296,0.991275351644285
