round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01030702499999947,0.007383941000000505,0.0003062959999979853,0.0009597539901733398,5.932524800300598e-06,2.1345913410186768e-06,0.025727683678269386,0.044692766784582005,27.274949428,0.044692766784582005,27.274949428,0.317696868632295,0.20250112954318392,0.20331666666666667,2.26742818637397,0.2032,0.09853828645127716,1.0,0.0
1,0.0035376710000036837,0.007964622999999449,0.0003043730000058531,0.0009792428463697433,5.45009970664978e-06,2.5033950805664062e-06,0.02835744060575962,0.041151303946925566,14.099243107000003,0.08584407073150757,41.374192535000006,0.46222783987590893,0.29922086586823066,0.29950000000000004,2.2159094840954667,0.2995,0.09934988392912192,1.0,0.0
2,0.003077746000002435,0.0019050410000005513,0.0003000540000002161,0.0009867548942565918,6.103888154029846e-06,1.8719583749771118e-06,0.030435936525464058,0.03671350826625286,14.377976234000002,0.12255757899776043,55.75216876900001,0.543577766122604,0.3905470905848767,0.3908500000000001,2.1514323900302,0.3908,0.09961181486964148,1.0,0.0
3,0.003070202000003519,0.0018682120000050872,0.0003066959999955543,0.0010066144168376923,5.6996941566467285e-06,1.8533319234848022e-06,0.028649207204580307,0.03490848464750229,13.966233887000001,0.15746606364526272,69.71840265600001,0.5840844265925614,0.4489342084914653,0.44914166666666655,2.0721074681693374,0.4491,0.09969202505488886,1.0,0.0
4,0.0030539110000091796,0.0018796630000110781,0.00031516200000680783,0.0009665992110967636,5.6996941566467285e-06,1.9725412130355835e-06,0.0328388586640358,0.03906186611052931,14.114110237000006,0.19652792975579203,83.83251289300001,0.6070552379052969,0.5155516497627257,0.5159083333333333,1.9781243740179288,0.516,0.09971314106661329,1.0,0.0
5,0.0029782289999928935,0.005222266999993508,0.0003043819999959396,0.0009942799806594849,6.0927122831344604e-06,1.9334256649017334e-06,0.029279833659529686,0.03878701777811955,14.330612832,0.23531494753391158,98.16312572500001,0.6246773463495715,0.5768393419333394,0.577525,1.8706419749762684,0.5776,0.09972276517594027,1.0,0.0
6,0.0030816029999982675,0.0018616700000109176,0.0002895450000011124,0.0009865034371614456,5.77978789806366e-06,1.8030405044555664e-06,0.027540462091565132,0.033767366357139394,14.097663219000012,0.269082313891051,112.26078894400003,0.638458299638452,0.6172944947530061,0.6177166666666668,1.7524705043616005,0.6177,0.09970922762653965,1.0,0.0
7,0.003061494999997194,0.0019310499999960484,0.0002907469999939849,0.0009725075215101242,5.811452865600586e-06,1.9352883100509644e-06,0.025573605671525,0.031837151934198005,14.233419175999998,0.300919465825249,126.49420812000002,0.6508406092069408,0.6469198951313792,0.6465416666666665,1.627057796849991,0.6464,0.09969825952820786,1.0,0.0
8,0.00311024699999507,0.0019209710000041014,0.00029517499999087704,0.000986563041806221,5.9604644775390625e-06,1.8030405044555664e-06,0.029104560613632202,0.035425280160410466,14.195654962999996,0.33634474598565944,140.68986308300003,0.6622294921793426,0.6631658072870752,0.6628833333333336,1.4995458880171608,0.6629,0.09966096594934218,1.0,0.0
9,0.003065923000008297,0.0019090589999848362,0.00029806000000576205,0.000987667590379715,6.3497573137283325e-06,1.9632279872894287e-06,0.027681827545166016,0.033950850120845644,14.398678322000023,0.3702955961065051,155.08854140500006,0.6725652539569645,0.676844870816332,0.676125,1.375075977831222,0.6762,0.09961739773463672,1.0,0.0
