round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.2759484176455131,0.9140735329924519,8214,2.1991480006728064,0.3542731921110299,1369,2.1986704939089643,0.3516,0.804714572983727,0.08924858237887565,,,0.9699999999899965,,0.9700015059484965,0.029998494051503455,0,0.3797779633181628,5,0.1,0.5,1.0,0.5710554679355303,0.5872742106934867,0.5667573992987833,0.5719238613126527,0.5759538297766942,0.5826788039845384,0.5812395376334412,0.4289418399218245,0.38845839746798044,0.5771463376785106,0.5676414156817787
0,1,0.30408086101117643,0.9039245512625494,6574,2.1951980318341935,0.35036496350364965,1096,2.1986763500177062,0.3514,0.7897497996459155,0.08758888234254006,,,0.9533972575032863,,0.9534059535163898,0.04659404648361021,0,0.3797765624684479,5,0.1,0.5,0.5710554679355303,1.0,0.5949527359111398,0.56391268559225,0.5788494980942385,0.562634979373054,0.5829580494029254,0.5888938885886171,0.43086662900768824,0.378480289848421,0.5766061308222385,0.5729655450076231
0,2,0.31876050069907585,0.899048936538129,5783,2.1976396191504692,0.36410788381742737,964,2.1986734813775497,0.3515,0.7969938270581326,0.08839229662004833,,,0.9614341798793722,,0.9614477184880277,0.03855228151197232,0,0.3797773685812022,5,0.1,0.5,0.5872742106934867,0.5949527359111398,1.0,0.5911533974444547,0.5898276327940365,0.5776417806936122,0.5904428850779989,0.5957539208824298,0.4436959463027596,0.39938887674310963,0.5796226741838806,0.583000390890842
0,3,0.3468530615297965,0.8905995838850009,5287,2.1992727518081665,0.3518728717366629,881,2.198676698124066,0.3515,0.7843147483532152,0.08698609641158392,,,0.9473673127137611,,0.947382159530144,0.05261784046985596,0,0.3797757651780015,5,0.1,0.5,0.5667573992987833,0.56391268559225,0.5911533974444547,1.0,0.5744480546918744,0.5951271114684422,0.5950309230809724,0.5879522890306587,0.44122291099695066,0.3955725430139949,0.5827131038786546,0.5878102308732374
0,4,0.33506810048294644,0.8973049645390071,4935,2.2023318088971653,0.354014598540146,822,2.1986787936177117,0.3514,0.7798173353412277,0.08648730124971189,,,0.9423776353956461,,0.9423924501782039,0.057607549821796056,0,0.37977495722007654,5,0.1,0.5,0.5719238613126527,0.5788494980942385,0.5898276327940365,0.5744480546918744,1.0,0.5872060613953632,0.5901607635166799,0.5893728493562916,0.4305811041829579,0.38879675755351895,0.5749816376553681,0.5787263667499258
0,5,0.35385072509158555,0.888065138204414,4667,2.2008701229095458,0.34190231362467866,778,2.198680067214722,0.3514,0.77757784644392,0.08623892596728491,,,0.9398930232585616,,0.9399026153305557,0.060097384669444254,0,0.37977447360243166,5,0.1,0.5,0.5759538297766942,0.562634979373054,0.5776417806936122,0.5951271114684422,0.5872060613953632,1.0,0.5903713169126718,0.5857657812103835,0.44061625634491197,0.3919848154481581,0.5723942819393651,0.5823037393401057
0,6,0.3581995869361396,0.8892432068268583,4453,2.2021439472834268,0.32075471698113206,742,2.198675774156857,0.3515,0.7847858717805921,0.08703834735798216,,,0.9478900029522045,,0.9479042216756187,0.05209577832438128,0,0.3797758386985012,5,0.1,0.5,0.5826788039845384,0.5829580494029254,0.5904428850779989,0.5950309230809724,0.5901607635166799,0.5903713169126718,1.0,0.5863756863191696,0.4397444215053515,0.3914436333465382,0.5925148528803369,0.5992169664785677
0,7,0.3650992059593659,0.8854804769698387,4277,2.2035100874693496,0.3506311360448808,713,2.19867873725038,0.3514,0.7806463387839258,0.08657924364088007,,,0.9432973774036948,,0.9433110787611064,0.056688921238893575,0,0.3797751246733836,5,0.1,0.5,0.5812395376334412,0.5888938885886171,0.5957539208824298,0.5879522890306587,0.5893728493562916,0.5857657812103835,0.5863756863191696,1.0,0.4368929170330317,0.39004156141258645,0.5869501353964854,0.5802412943221056
0,8,0.492296112043998,0.8592879631872123,4129,2.1921354965730147,0.375,688,2.1987768118373885,0.3498,0.6150623721966522,0.06821480141661315,,,0.7595894190458983,,0.7596004216655791,0.24039957833442094,0,0.37947726778795476,5,0.1,0.5,0.4289418399218245,0.43086662900768824,0.4436959463027596,0.44122291099695066,0.4305811041829579,0.44061625634491197,0.4397444215053515,0.4368929170330317,1.0,0.3182883487877753,0.4406445182454934,0.43572325583132177
0,9,0.5242898627767332,0.8572356910772307,4001,2.198914959317162,0.3523238380809595,667,2.1990302355525593,0.3504,0.5613518391285439,0.06225792043536203,,,0.7,,0.7,0.30000000000000004,0,0.37911344976318145,5,0.1,0.5,0.38845839746798044,0.378480289848421,0.39938887674310963,0.3955725430139949,0.38879675755351895,0.3919848154481581,0.3914436333465382,0.39004156141258645,0.3182883487877753,1.0,0.3989242357966869,0.3895275740846216
0,10,0.4030754120379198,0.8713808176909231,3889,2.196703172865368,0.3425925925925926,648,2.1986801197734502,0.3514,0.7717297853691304,0.08559033430744353,,,0.9334048627044715,,0.9334169971386979,0.06658300286130214,0,0.3797730150065382,5,0.1,0.5,0.5771463376785106,0.5766061308222385,0.5796226741838806,0.5827131038786546,0.5749816376553681,0.5723942819393651,0.5925148528803369,0.5869501353964854,0.4406445182454934,0.3989242357966869,1.0,0.5919403328928101
0,11,0.38870639399382745,0.8776576101292535,3791,2.198506236076355,0.34810126582278483,632,2.1986804953017556,0.3514,0.7698086605589977,0.08537726787167427,,,0.9312734611932391,,0.9312885899302243,0.06871141006977566,0,0.37977249469891794,5,0.1,0.5,0.5676414156817787,0.5729655450076231,0.583000390890842,0.5878102308732374,0.5787263667499258,0.5823037393401057,0.5992169664785677,0.5802412943221056,0.43572325583132177,0.3895275740846216,0.5919403328928101,1.0
1,0,0.25366935522552825,0.9212320428536644,8214,2.052920091983884,0.7669831994156319,1369,2.0534371072872757,0.7619,0.7954830718241065,0.08726309405534577,,,0.9698777333162518,,0.9698860498970935,0.030113950102906517,0.9539017934850194,0.3995063687169375,5,0.1,0.5,1.0,0.618299344930582,0.6167068468963912,0.6082090136138553,0.6097248352381004,0.617846872825219,0.6008839041481808,0.6068886977611645,0.5944676235586607,0.47896098578667234,0.5999029728655998,0.6114384952106657
1,1,0.2717097021915127,0.9151201703681168,6574,2.0482790197644913,0.7855839416058394,1096,2.053447031365416,0.7619,0.808339222440337,0.08660882737605444,,,0.9621068437683793,,0.9621253953114803,0.037874604688519664,0.9538989744477635,0.39950592993305345,5,0.1,0.5,0.618299344930582,1.0,0.626461505797306,0.6218962482112969,0.6278617978327137,0.6265623406787084,0.6138316323566045,0.6207489217020531,0.6073980056866047,0.48657591775861153,0.6217852184703798,0.6228781267060624
1,2,0.28290599437317304,0.9140238630468615,5783,2.0525019630309074,0.770746887966805,964,2.0534409737815493,0.762,0.8120463820430139,0.0872733882448205,,,0.9699999999881228,,0.9700015059484965,0.029998494051503455,0.953900345804293,0.3995063719334924,5,0.1,0.5,0.6167068468963912,0.626461505797306,1.0,0.6267414054185159,0.625314284953275,0.6331505227772112,0.6120969700599002,0.6311183003537135,0.6147597014157274,0.5000008850458101,0.6175264500461103,0.6265621818875355
1,3,0.303111230778362,0.9064119538490637,5287,2.0548855790070126,0.7446083995459705,881,2.0534477923243952,0.7619,0.8094081381852453,0.08624509133923061,,,0.9577866595740683,,0.9577983032980272,0.042201696701972824,0.9538974179582392,0.3995055793457394,5,0.1,0.5,0.6082090136138553,0.6218962482112969,0.6267414054185159,1.0,0.6258181103011323,0.6368086577174237,0.6128514921671827,0.6245853861885484,0.6134125718233313,0.5003655077942192,0.6169233337267519,0.6246515718085932
