round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.2795578354368066,0.9113708302897492,8214,2.1974202422208564,0.24616508400292184,1369,2.20195716029158,0.2358,0.7891683014043386,0.08476496353869355,,,0.9249977125968611,,0.9250037648712414,0.07499623512875864,0,0.3888283216967512,5,0.1,0.5,1.0,0.5572695428341018,0.5333011377455398,0.5586507551777691,0.5686910690648488,0.5576557942953604,0.550436413208014,0.5669980808279758,0.5406180722837519,0.5554326153994884,0.5454554777685358,0.5398942920404202
0,1,0.3005506203121063,0.9044721630666261,6574,2.204950761795044,0.2208029197080292,1096,2.201957308065396,0.2358,0.7894022669450275,0.08479009389490594,,,0.9268209459371974,,0.9268360022087244,0.07316399779127558,0,0.3888289171478603,5,0.1,0.5,0.5572695428341018,1.0,0.5670589804737894,0.55726649066045,0.5838060421251807,0.5710027775071895,0.5645323852413378,0.5753599117115454,0.5365092476952099,0.5762572520177504,0.5779578865099394,0.5717909203349606
0,2,0.3209308006353059,0.901262320594847,5783,2.1959827869169173,0.2354771784232365,964,2.201916303878394,0.2358,0.7757496938254627,0.08332366416042485,,,0.8204299516922408,,0.820450780583304,0.179549219416696,0,0.38871163168382955,5,0.1,0.5,0.5333011377455398,0.5670589804737894,1.0,0.5559820903904149,0.5890256023053971,0.5775584761995786,0.5565364530604896,0.5575413979624131,0.5363766356915792,0.5791264454651807,0.5672738118885391,0.570516665640332
0,3,0.3482627369362457,0.8927179875165501,5287,2.202644578048161,0.22020431328036322,881,2.201948625211137,0.2358,0.7790317268197315,0.08367618897242872,,,0.846005991486865,,0.8460268058832388,0.15397319411676125,0,0.38876198917396076,5,0.1,0.5,0.5586507551777691,0.55726649066045,0.5559820903904149,1.0,0.5762149813720031,0.5834412004695365,0.5878468455257243,0.5656842252764435,0.5576505321459377,0.5942044624984034,0.5720195638561284,0.5505794990707498
0,4,0.3366527561807344,0.8970212765957447,4935,2.203861117362976,0.23114355231143552,822,2.2019599641854772,0.2358,0.7923767078898658,0.08510958009042158,,,0.9499999999274489,,0.9500025099141609,0.04999749008583909,0,0.38883392672151573,5,0.1,0.5,0.5686910690648488,0.5838060421251807,0.5890256023053971,0.5762149813720031,1.0,0.5995842604283184,0.5751085518116017,0.5876018679255806,0.5724482296477337,0.5883926521323196,0.5769800912839453,0.5912878682587375
0,5,0.3542536018046308,0.8886650953503321,4667,2.1981655406951903,0.2583547557840617,778,2.201959761567771,0.2357,0.7832950061975754,0.08413410995123025,,,0.8792286322140441,,0.8792430098890618,0.12075699011093821,0,0.3888022095995556,5,0.1,0.5,0.5576557942953604,0.5710027775071895,0.5775584761995786,0.5834412004695365,0.5995842604283184,1.0,0.5835950655110983,0.5624824921146073,0.5548324485096497,0.599914738721181,0.5871168784715235,0.5763410217335975
0,6,0.3639623589201697,0.8863238266337301,4453,2.2106222013632455,0.21159029649595687,742,2.202009268842947,0.2356,0.7682108629467781,0.08251391455008328,,,0.7616817797832809,,0.7616987099041213,0.23830129009587875,0,0.3885095066465345,5,0.1,0.5,0.550436413208014,0.5645323852413378,0.5565364530604896,0.5878468455257243,0.5751085518116017,0.5835950655110983,1.0,0.5599027651643137,0.5486183020774181,0.5716654139105262,0.571146292939136,0.5547128343462367
0,7,0.35983878067458297,0.8868833294365209,4277,2.202384036520253,0.2314165497896213,713,2.2019747400436156,0.2355,0.7709535416402712,0.08280850704580135,,,0.7830547701009108,,0.7830681190703278,0.2169318809296722,0,0.38859923130887497,5,0.1,0.5,0.5669980808279758,0.5753599117115454,0.5575413979624131,0.5656842252764435,0.5876018679255806,0.5624824921146073,0.5599027651643137,1.0,0.5666622126942759,0.5711248911769707,0.5688918644123828,0.5765752943751953
0,8,0.42148943942147665,0.8739162024703317,4129,2.2059191031889482,0.22819767441860464,688,2.2029764103813294,0.2343,0.747463126390145,0.08028538974795449,,,0.6,,0.6,0.4,0,0.3867643585686498,5,0.1,0.5,0.5406180722837519,0.5365092476952099,0.5363766356915792,0.5576505321459377,0.5724482296477337,0.5548324485096497,0.5486183020774181,0.5666622126942759,1.0,0.5595163788355298,0.5474054626532362,0.5490796491797444
0,9,0.3913540534273789,0.8810797300674831,4001,2.199407248269944,0.2623688155922039,667,2.201948822496798,0.2358,0.779903429796681,0.08376981902691293,,,0.8527989487991421,,0.852808593946087,0.147191406053913,0,0.3887720812952923,5,0.1,0.5,0.5554326153994884,0.5762572520177504,0.5791264454651807,0.5942044624984034,0.5883926521323196,0.599914738721181,0.5716654139105262,0.5711248911769707,0.5595163788355298,1.0,0.5922823047709427,0.5916170604091749
0,10,0.3998980207536675,0.8740550269992285,3889,2.204177504494077,0.24537037037037038,648,2.20198870619265,0.2356,0.7697938459342287,0.08268394354766827,,,0.7740175594515386,,0.7740274082626374,0.22597259173736262,0,0.3885641990543183,5,0.1,0.5,0.5454554777685358,0.5779578865099394,0.5672738118885391,0.5720195638561284,0.5769800912839453,0.5871168784715235,0.571146292939136,0.5688918644123828,0.5474054626532362,0.5922823047709427,1.0,0.5938517691658485
0,11,0.3900575509811399,0.8789237668161435,3791,2.204742097854614,0.2389240506329114,632,2.2020736060584314,0.2359,0.7647280649977649,0.08213982547347516,,,0.7345412302835814,,0.7345564981677627,0.2654435018322373,0,0.3883610492459889,5,0.1,0.5,0.5398942920404202,0.5717909203349606,0.570516665640332,0.5505794990707498,0.5912878682587375,0.5763410217335975,0.5547128343462367,0.5765752943751953,0.5490796491797444,0.5916170604091749,0.5938517691658485,1.0
1,0,0.25138604768048173,0.9223033844655466,8214,2.0401985977971275,0.587289992695398,1369,2.0454847538433136,0.5748,0.794094650212537,0.08377084507629534,,,0.8564230830207802,,0.8564379298228001,0.1435620701771999,0.9570827394105617,0.4043097217995652,5,0.1,0.5,1.0,0.6082803787458344,0.6108645549160734,0.6098433338269159,0.6091387750034226,0.6179096205948542,0.5984757712672447,0.6076261739162924,0.5998645426750662,0.6182750798105785,0.6065395847615603,0.6125353507294938
1,1,0.264170512861744,0.9185275327045939,6574,2.047312143870762,0.5720802919708029,1096,2.045465019183418,0.5748,0.8099554912002818,0.08434002839303435,,,0.9135566749421478,,0.9135736157823402,0.0864263842176598,0.9572057702807064,0.40435901640215216,5,0.1,0.5,0.6082803787458344,1.0,0.6361081765145221,0.6267733729464069,0.6258467378213636,0.6191451893685394,0.620007039731052,0.6313003967170736,0.6171896222080184,0.623192611387264,0.6243253147740466,0.621799425695236
1,2,0.2819703267640254,0.9133321805291371,5783,2.038591084941741,0.5622406639004149,964,2.0454547294793417,0.5752,0.8105865244298778,0.08339136855511321,,,0.8183319161377188,,0.8183474725164399,0.1816525274835601,0.9568075915663955,0.40423293165005175,5,0.1,0.5,0.6108645549160734,0.6361081765145221,1.0,0.6234557674612742,0.626784359364472,0.6252055673017876,0.6171172256975449,0.6337387398408045,0.6208415105839591,0.6275432434600082,0.6203571929918378,0.624475676152737
1,3,0.30342509782906757,0.9051257802156232,5287,2.047060732330595,0.5788876276958003,881,2.0454855521266073,0.575,0.8097510554962719,0.08359560247099548,,,0.8388325472408455,,0.8388434315546408,0.1611565684453592,0.9569260315114732,0.4042801332867983,5,0.1,0.5,0.6098433338269159,0.6267733729464069,0.6234557674612742,1.0,0.625446761447671,0.6228544622559481,0.6155977757144231,0.6327818990066156,0.629748753181524,0.6320995420247826,0.6208736900961244,0.6177358961177434
1,4,0.3016275776598242,0.9080040526849037,4935,2.0482909908661475,0.5985401459854015,822,2.045470606023892,0.5748,0.8143068391622943,0.0847030885801278,,,0.9499999998996218,,0.9500025099141609,0.04999749008583909,0.9572657299744722,0.4043689637972167,5,0.1,0.5,0.6091387750034226,0.6258467378213636,0.626784359364472,0.625446761447671,1.0,0.6326905473105139,0.6180455392104514,0.6363261513367962,0.6242904701837366,0.6338380038562798,0.6275422076189314,0.635105133618071
1,5,0.3111809305361893,0.904263981144204,4667,2.0427181482315064,0.5681233933161953,778,2.04547585961156,0.575,0.8118206699649304,0.08397080442067768,,,0.8764946403676435,,0.8765072034536419,0.12349279654635814,0.9571055931048341,0.40433391359073806,5,0.1,0.5,0.6179096205948542,0.6191451893685394,0.6252055673017876,0.6228544622559481,0.6326905473105139,1.0,0.6151676997036284,0.6248150060467471,0.6274806423051077,0.6323718697813822,0.6288699741048279,0.6286338402302344
1,6,0.3161561523431114,0.9065349202784639,4453,2.054381643732389,0.5566037735849056,742,2.045816407416956,0.575,0.8013276731278498,0.08253283419968832,,,0.7321537902672239,,0.7321720797148737,0.26782792028512625,0.9559223061130259,0.40383440290065076,5,0.1,0.5,0.5984757712672447,0.620007039731052,0.6171172256975449,0.6155977757144231,0.6180455392104514,0.6151676997036284,1.0,0.621599115700576,0.6201449224534908,0.6112258097686041,0.6246645775662016,0.6190596302371298
1,7,0.3138116382952057,0.9011456628477905,4277,2.0464231345964516,0.5666199158485273,713,2.0455562622783283,0.575,0.8130422821254204,0.08313593334936897,,,0.7926917921598164,,0.7927061894483208,0.20729381055167917,0.9565385850303983,0.40415109342409,5,0.1,0.5,0.6076261739162924,0.6313003967170736,0.6337387398408045,0.6327818990066156,0.6363261513367962,0.6248150060467471,0.621599115700576,1.0,0.6265705373137368,0.6272647521795603,0.6227374127407608,0.6280554688615645
1,8,0.33790746552869677,0.8967788810850085,4129,2.0466138178651985,0.5523255813953488,688,2.0483606337739255,0.5655,0.8058780309688052,0.08121627540941562,,,0.6,,0.6,0.4,0.9519543087422393,0.4020650969682012,5,0.1,0.5,0.5998645426750662,0.6171896222080184,0.6208415105839591,0.629748753181524,0.6242904701837366,0.6274806423051077,0.6201449224534908,0.6265705373137368,1.0,0.6254315558035283,0.6165668445834928,0.6270186370077655
1,9,0.35016528756650156,0.8963759060234942,4001,2.0422236976169406,0.5847076461769115,667,2.0454804017520942,0.5747,0.8139608370281568,0.08380423460192933,,,0.859774663216331,,0.8597811354851664,0.14021886451483356,0.9570206427425696,0.40431448997651065,5,0.1,0.5,0.6182750798105785,0.623192611387264,0.6275432434600082,0.6320995420247826,0.6338380038562798,0.6323718697813822,0.6112258097686041,0.6272647521795603,0.6254315558035283,1.0,0.6298989093072214,0.6362599374983696
1,10,0.3470827118783701,0.8908202622782206,3889,2.0528912317185175,0.5694444444444444,648,2.045583880747469,0.5753,0.8087323641633963,0.08290333760159796,,,0.7693442516663063,,0.7693539480949751,0.23064605190502485,0.9563565867426389,0.40405175470217886,5,0.1,0.5,0.6065395847615603,0.6243253147740466,0.6203571929918378,0.6208736900961244,0.6275422076189314,0.6288699741048279,0.6246645775662016,0.6227374127407608,0.6165668445834928,0.6298989093072214,1.0,0.6291793889574913
1,11,0.3404837167281814,0.8972302822474281,3791,2.0503695130348207,0.5806962025316456,632,2.0457699474054403,0.5748,0.8113866006866989,0.08263564734175587,,,0.7424739875222925,,0.7424828070879976,0.25751719291200237,0.9558664546709847,0.4039013002059008,5,0.1,0.5,0.6125353507294938,0.621799425695236,0.624475676152737,0.6177358961177434,0.635105133618071,0.6286338402302344,0.6190596302371298,0.6280554688615645,0.6270186370077655,0.6362599374983696,0.6291793889574913,1.0
2,0,0.22769401036710243,0.9296323350377405,8214,1.8438105472298556,0.8246895544192842,1369,1.850285080675119,0.8183,0.7970062323648762,0.08321768340559509,,,0.7905874025174822,,0.7906079012097786,0.20939209879022136,0.9674084557737751,0.40405777386716907,5,0.1,0.5,1.0,0.6209048825784498,0.610154678085501,0.6157465137129805,0.6066386851939278,0.6230344812804531,0.607570167427749,0.6142195877253279,0.6179093454996911,0.5919620349338635,0.6102333861909368,0.6134272262746276
2,1,0.24617679255508176,0.9244904167934287,6574,1.8492237908499582,0.8202554744525548,1096,1.8500043706010325,0.8179,0.8064184624415889,0.08392235700523835,,,0.9034053761037268,,0.9034185030871944,0.0965814969128056,0.9678893941015618,0.4042919777781849,5,0.1,0.5,0.6209048825784498,1.0,0.6195405924361169,0.6235989371537457,0.6228090835175494,0.6192533539860828,0.623230182756247,0.6226508558034057,0.6179886281731294,0.6027604150946225,0.6280926569965462,0.6197013066907364
2,2,0.2509242166831925,0.9231194881549368,5783,1.8427309566928494,0.8174273858921162,964,1.850189348379263,0.8188,0.8073425361846983,0.08332659807563227,,,0.8080245995029085,,0.8080417649716379,0.19195823502836207,0.9674470189888932,0.40412248763973296,5,0.1,0.5,0.610154678085501,0.6195405924361169,1.0,0.6306468779481208,0.6211876385596034,0.6303335564430543,0.6223867607112653,0.6339767357005747,0.6202175893436297,0.6103832341415057,0.6189888967037899,0.615942154556976
2,3,0.27086946822209174,0.9185171174579156,5287,1.851880933557238,0.8138479001135074,881,1.850123170465707,0.8183,0.8121302121396188,0.08362858463890979,,,0.8563725326970739,,0.8563877315395814,0.14361226846041864,0.9676433026603578,0.40424190679631994,5,0.1,0.5,0.6157465137129805,0.6235989371537457,0.6306468779481208,1.0,0.6221607438752572,0.6321778335982106,0.6278817246350135,0.6314470559769737,0.6301638057940026,0.6215337135990593,0.6202893966355878,0.6238649641685512
