round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009797622999997202,0.006260244999999998,0.0002752570000019716,0.0009761247783899307,6.2640756368637085e-06,1.9632279872894287e-06,0.025980595499277115,0.04329807258129037,17.09644199,0.04329807258129037,17.09644199,0.8895620477740988,0.39350383938732897,0.3933,2.2088988032965613,0.3934,0.38992797439589577,1.0,0.0
1,0.004112948999999588,0.005559537999999975,0.00027911500000143974,0.0009195581078529358,5.8002769947052e-06,2.72504985332489e-06,0.022914724424481392,0.03379440985918336,4.462200609,0.07709248244047373,21.558642599,0.9051452277895208,0.7026300937532309,0.7033583333333334,2.0556197726307586,0.7039,0.3997666128903644,1.0,0.0
2,0.002822023000000229,0.0014866239999982156,0.00028125800000111667,0.0009873546659946442,5.8319419622421265e-06,1.8123537302017212e-06,0.024177096784114838,0.029762000745801487,4.490609306,0.10685448318627522,26.049251905,0.9151780175699807,0.8585205574289881,0.8586,1.8671924024344253,0.8593,0.39931364675338304,1.0,0.0
3,0.002781577000000368,0.0015392630000015117,0.0002616520000024991,0.0009695719927549362,5.731359124183655e-06,1.944601535797119e-06,0.023731401190161705,0.029291141143581,4.486323158000001,0.13614562432985622,30.535575063,0.924318015983391,0.9079921473066083,0.9092333333333332,1.6495631251472254,0.9095,0.3956486014367177,1.0,0.0
4,0.0027983089999992217,0.0015497320000008585,0.00028315200000150753,0.0009890198707580566,5.852431058883667e-06,1.8943101167678833e-06,0.025524482131004333,0.03115244174293963,4.498238418,0.16729806607279585,35.033813480999996,0.9298427105967925,0.9281323580912323,0.9295083333333335,1.4202706707171358,0.9295,0.38573687368134085,1.0,0.0
5,0.0028315110000036725,0.001511431000004393,0.0002605100000039329,0.0009672977030277252,5.7034194469451904e-06,1.7434358596801758e-06,0.025397278368473053,0.030975474926819402,4.487989103000004,0.19827354099961525,39.521802584,0.9347874205054744,0.9390323968835462,0.9403083333333333,1.1837785304925692,0.9407,0.3840305047973133,1.0,0.0
6,0.002874963000003561,0.0014848809999961077,0.0002766499999964367,0.0010128151625394821,5.608424544334412e-06,2.2724270820617676e-06,0.02585267648100853,0.03150986649517051,4.4841909120000025,0.22978340749478576,44.005993496,0.9402913697157197,0.9453280718933219,0.9462833333333333,0.9517587379525645,0.9465,0.3827052936926049,1.0,0.0
7,0.002798118999997712,0.0015132840000049441,0.0002743150000057426,0.0009617209434509277,5.671754479408264e-06,1.7937272787094116e-06,0.023322641849517822,0.028877546274735266,4.4766510680000025,0.25866095376952103,48.482644564000005,0.9439238630611207,0.9501420023734859,0.9511833333333334,0.7450687965265097,0.9514,0.37460234258896746,1.0,0.0
8,0.0028291870000032304,0.0015360370000010448,0.000281960000002357,0.0009963437914848328,5.3998082876205444e-06,1.7043203115463257e-06,0.026153672486543655,0.03180430440663429,4.507490044000001,0.2904652581761553,52.990134608000005,0.9475439733903745,0.9528289699676288,0.9537249999999999,0.5721157685445901,0.9538,0.3644154897108958,1.0,0.0
9,0.002897526000005257,0.0015802899999997067,0.0002837729999995986,0.0009694918990135193,5.407258868217468e-06,1.7527490854263306e-06,0.025417178869247437,0.031155419776219162,4.501358887000002,0.3216206779523745,57.49149349500001,0.9513704783365672,0.9547946318375627,0.95595,0.43271188671215655,0.9561,0.36015553710656284,1.0,0.0
10,0.00278322100000139,0.0015868930000024761,0.00028243100000224786,0.0010071918368339539,9.90740954875946e-06,2.3152679204940796e-06,0.023747291415929794,0.029419250930239116,4.504189355000001,0.3510399288826136,61.99568285000001,0.9539677044636944,0.9580650630996378,0.9589333333333334,0.33124057144021835,0.9592,0.3483123816486835,1.0,0.0
11,0.0027776799999941204,0.0014949799999897095,0.0002798959999950057,0.0009765345603227615,5.552545189857483e-06,2.0638108253479004e-06,0.024087170138955116,0.02962387705527192,4.499555202000003,0.3806638059378855,66.49523805200002,0.9565927821122132,0.9609101658694161,0.9616166666666667,0.25931566979843207,0.9619,0.3368989766888541,1.0,0.0
12,0.002849785999998744,0.0015465970000008156,0.00028266099999996186,0.00098353810608387,5.83939254283905e-06,2.084299921989441e-06,0.025659356266260147,0.03132986206480837,4.501715007999991,0.4119936680026939,70.99695306000001,0.9594125806050094,0.9621156359311213,0.9630666666666667,0.208275729260696,0.9632,0.3282624601240948,1.0,0.0
13,0.0028662769999954207,0.0014808130000005804,0.00028430399999024303,0.0009856708347797394,5.640089511871338e-06,2.045184373855591e-06,0.02364877611398697,0.02927352622263868,4.496503781000001,0.44126719422533256,75.49345684100001,0.9609593688981813,0.9634641843989256,0.9644500000000001,0.17425509711233572,0.9644,0.3152601359603065,1.0,0.0
14,0.0028051120000043284,0.0015499430000005532,0.00027974599998970007,0.001004967838525772,5.386769771575928e-06,1.7918646335601807e-06,0.02404884621500969,0.02969579368793518,4.511696781999987,0.47096298791326774,80.005153623,0.9625496917046658,0.9651637570387606,0.9659916666666666,0.1513541378794958,0.966,0.3003038860274414,1.0,0.0
15,0.002769555000000423,0.0015405550000053836,0.00028740999999854466,0.0009696520864963531,5.8002769947052e-06,1.691281795501709e-06,0.02333195134997368,0.02890661499526459,4.483588401999995,0.49986960290853233,84.488742025,0.9655751696038902,0.9659350927688051,0.9669750000000001,0.13287537635420077,0.9669,0.29825854824293135,1.0,0.0
16,0.002822014000003037,0.0015394229999969866,0.0002825209999883782,0.0009605959057807922,5.600973963737488e-06,1.8421560525894165e-06,0.025518210604786873,0.031130207640572394,4.492065710999995,0.5309998105491047,88.98080773599999,0.9618628868741306,0.9673409162783915,0.9680583333333334,0.1238333378760769,0.9681,0.2679978212047992,1.0,0.0
17,0.0028167039999971166,0.0015525370000091243,0.00026226299999621006,0.0009663868695497513,5.386769771575928e-06,1.695007085800171e-06,0.024524228647351265,0.030129201293760843,4.509395858999994,0.5611290118428656,93.49020359499998,0.9684962558129889,0.9683992304227718,0.9693,0.11291086007826054,0.9694,0.2781217546055655,1.0,0.0
18,0.002813807999999085,0.0014815849999934017,0.00027625000001307853,0.0009799115359783173,6.051734089851379e-06,1.8104910850524902e-06,0.026191143319010735,0.03175056008016952,4.50027404299999,0.5928795719230351,97.99047763799997,0.969399320843455,0.9694832706960836,0.9702166666666666,0.10603241465045526,0.9705,0.2678395464904136,1.0,0.0
19,0.0028919450000017832,0.0014461479999994253,0.00026599999999632473,0.0009981952607631683,6.292015314102173e-06,1.7546117305755615e-06,0.02384922280907631,0.02945955769688169,4.510291166000002,0.6223391296199168,102.50076880399997,0.9713194275427529,0.9701841397362255,0.9708083333333333,0.1008053526279335,0.9711,0.2596999329813541,1.0,0.0
20,0.002760007000006226,0.001549572000001831,0.00028555699999799344,0.0010048877447843552,5.209818482398987e-06,1.9241124391555786e-06,0.02270732820034027,0.02831448587605223,4.485149292000003,0.650653615495969,106.98591809599998,0.9725955589130667,0.9707704989223772,0.9714083333333335,0.09671373031557368,0.9717,0.2503710048404095,1.0,0.0
21,0.0027988000000078728,0.0016586469999992914,0.00025898699999515884,0.000987006351351738,6.12996518611908e-06,1.8831342458724976e-06,0.02331520803272724,0.029026661483513294,4.492661357000003,0.6796802769794823,111.47857945299998,0.9732012029572381,0.9712878237962553,0.9719000000000001,0.09360387329437649,0.972,0.24301914078259956,1.0,0.0
22,0.00280679500001213,0.001524173999996492,0.000280477000003998,0.0009862333536148071,5.459412932395935e-06,1.7415732145309448e-06,0.024818813428282738,0.030423693768057092,4.492674940000001,0.7101039707475394,115.97125439299998,0.9746370914039991,0.972158034327185,0.9725166666666666,0.09113664275106674,0.973,0.23536213074363033,1.0,0.0
23,0.0028679500000095004,0.0014766150000014022,0.0002777219999927638,0.0009959489107131958,5.207955837249756e-06,1.903623342514038e-06,0.025654297322034836,0.03127964481193146,4.489660021000006,0.7413836155594709,120.46091441399999,0.9748586256523303,0.9722300104533962,0.9726083333333332,0.08910599681615722,0.9728,0.22959182312092966,1.0,0.0
24,0.0027901939999992464,0.0015260679999897775,0.0002659199999897055,0.0010056402534246445,5.83939254283905e-06,1.7452985048294067e-06,0.023827850818634033,0.029423257763085076,4.499146045999993,0.7708068733225559,124.96006045999998,0.9749514192190607,0.9733055073011818,0.9733666666666667,0.08762738020337832,0.9738,0.2207866985049398,1.0,0.0
25,0.0027914970000040285,0.0015245959999958814,0.00028571699999702105,0.0009772684425115585,6.3516199588775635e-06,1.7136335372924805e-06,0.02344384975731373,0.029030993453318388,4.487791354000009,0.7998378667758743,129.447851814,0.975763411629245,0.9738940676730241,0.9740166666666666,0.08614304063141721,0.9742,0.21824717591305573,1.0,0.0
