round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006867444999997474,0.0046810360000009155,0.00028276100000113047,0.0004883166402578354,5.017966032028198e-06,2.08243727684021e-06,0.015248402953147888,0.027575061996714112,36.628453982,0.027575061996714112,36.628453982,0.12342269173885563,0.11198661371813974,0.111975,2.2995204231407067,0.112,0.1378209803748841,0.995114786024327,0.004885213975672986
1,0.0025389210000028584,0.004338662999998633,0.00026596000000012054,0.0004878249019384384,5.107372999191284e-06,2.3636966943740845e-06,0.016884922981262207,0.024523762952895822,23.511287539999998,0.052098824949609934,60.139741522,0.19104872960368427,0.16311700744078197,0.16354999999999997,2.2903192133843144,0.1633,0.1457459766269627,0.9936376689607368,0.006362331039263203
2,0.002125083999999333,0.0013744830000064212,0.00027318399999387566,0.00046452321112155914,4.6603381633758545e-06,1.642853021621704e-06,0.016081370413303375,0.020324947815609562,23.433452351,0.0724237727652195,83.57319387300001,0.23639115121128337,0.21035888929672622,0.21134999999999995,2.275601205946524,0.2112,0.14607053522117286,0.9906834348335561,0.009316565166443858
3,0.002105536000001962,0.0013454489999986663,0.0002586559999997462,0.00044891610741615295,5.131587386131287e-06,1.601874828338623e-06,0.013967368751764297,0.018132659321395295,23.650833815,0.09055643208661479,107.224027688,0.26486495072021665,0.24269982759088507,0.243125,2.254567541653597,0.2432,0.1455968066627479,0.9904441253651532,0.00955587463484675
4,0.002215462999998863,0.001333356000003505,0.0002634450000016386,0.0004788599908351898,5.692243576049805e-06,1.7043203115463257e-06,0.015013674274086952,0.019312194828813745,23.62486906299999,0.10986862691542854,130.84889675099998,0.2848410139172826,0.2665520776192209,0.2662583333333333,2.227084509934051,0.2661,0.14531158748018808,0.9901553035929428,0.009844696407057207
5,0.0021925910000106796,0.0013515700000255038,0.00027607800001305804,0.0004865657538175583,5.247071385383606e-06,1.5739351511001587e-06,0.015211004763841629,0.019524630524244913,23.923055137000006,0.12939325743967345,154.771951888,0.3024614489343166,0.2839207098218928,0.28513333333333335,2.193985109087787,0.285,0.14529190133861364,0.9891898136686966,0.010810186331303373
6,0.002165128999990884,0.0013535129999979745,0.0002626630000008845,0.0004673190414905548,5.513429641723633e-06,1.6335397958755493e-06,0.015660056844353676,0.019915827855271573,23.47853078099999,0.14930908529494502,178.25048266899998,0.31602950955580983,0.3000523312591968,0.3003833333333334,2.1560824158825453,0.3003,0.14505908513364435,0.995651169315575,0.004348830684425042
7,0.0024667160000149124,0.0013564890000168361,0.0002697269999885066,0.0004849117249250412,5.017966032028198e-06,1.5441328287124634e-06,0.01422317884862423,0.018807584672430266,23.64672219100001,0.1681166699673753,201.89720486,0.32889992539871254,0.3143708314980331,0.315425,2.114350780656066,0.3154,0.14483031233392693,0.9951395421762308,0.004860457823769204
8,0.0022027589999993324,0.0013847319999911178,0.00026718200001596415,0.00047627463936805725,5.3998082876205444e-06,1.7117708921432495e-06,0.013934051617980003,0.01827211083653424,23.748345967999995,0.18638878080390953,225.64555082799998,0.3402865990072916,0.32712048458196485,0.32763333333333333,2.0700238158431232,0.3277,0.14439013116077645,0.9944133617203875,0.005586638279612477
9,0.0022175080000010894,0.001349225000012666,0.0002704479999806608,0.00046930089592933655,5.781650543212891e-06,1.7043203115463257e-06,0.014350516721606255,0.018664484588384767,23.844628669000002,0.2050532653922943,249.49017949699999,0.3504197460165536,0.3404315932408799,0.34024999999999994,2.023729789106152,0.3404,0.14386088649483636,0.9948589724546549,0.005141027545345067
10,0.0021925709999663923,0.0013847320000195396,0.0002744159999679141,0.00047521479427814484,6.163492798805237e-06,1.6838312149047852e-06,0.014110246673226357,0.018445027791472057,23.360853148000018,0.22349829318376635,272.85103264500003,0.35969839655706964,0.352047495241544,0.352125,1.9764611343794232,0.3522,0.14315369737794215,0.9950900298724233,0.004909970127576657
11,0.00217904499999122,0.0013481639999781692,0.0002767200000448611,0.0004642624408006668,5.338340997695923e-06,2.0638108253479004e-06,0.014398247003555298,0.01867384059619326,23.557408582999983,0.2421721337799596,296.408441228,0.368283716528945,0.36120681819920164,0.3616416666666667,1.9294119786612596,0.3619,0.14214138919405395,0.9952880790876533,0.004711920912346734
12,0.002192179000019223,0.0013479829999596404,0.0002656190000038805,0.00046214833855628967,5.619600415229797e-06,1.8049031496047974e-06,0.014189183712005615,0.018464537554109484,23.46309555099998,0.2606366713340691,319.871536779,0.3768005537520496,0.3720687170368813,0.37175,1.8835121227216116,0.3717,0.1409925992228975,0.9962783251638032,0.0037216748361967866
13,0.0025015609999741173,0.0013546360000304958,0.00028368300002057367,0.0004737619310617447,4.990026354789734e-06,1.8328428268432617e-06,0.015355575829744339,0.019976040630012903,23.306726154000046,0.280612711964082,343.17826293300004,0.3852203082941102,0.3783004491664514,0.37810000000000005,1.8398006339616413,0.3783,0.13992333517744093,0.9965258866828407,0.0034741133171592997
14,0.0021969279999893843,0.0013581119999912517,0.00027330300002859076,0.00045637786388397217,5.5301934480667114e-06,1.8719583749771118e-06,0.014723841100931168,0.01901596411664741,23.659190706000004,0.2996286760807294,366.83745363900005,0.3925560074958312,0.38550923745087756,0.3857083333333333,1.7979272860514968,0.3858,0.13861630256591614,0.9959399910877853,0.0040600089122146965
15,0.0021991729999513154,0.001387848000035774,0.00027428599997847414,0.00047939829528331757,6.079673767089844e-06,1.942738890647888e-06,0.016780834645032883,0.0211295623529395,23.34018838100002,0.3207582384336689,390.17764202000006,0.39890821635051066,0.3937475509316563,0.39421666666666666,1.7594562602948538,0.3938,0.13708143918700286,0.9969797494677427,0.003020250532257296
16,0.0022160039999903347,0.0013792520000492914,0.00026844500001743654,0.0004598647356033325,5.532056093215942e-06,5.889683961868286e-06,0.015662342309951782,0.01999732978566726,23.379530896999995,0.34075556821933617,413.55717291700006,0.40715786278234245,0.4017351456804876,0.40224999999999994,1.722925625269926,0.4019,0.1358709757580889,0.9973180835437606,0.002681916456239386
17,0.0022011570000017855,0.0013648340000145254,0.00028019600000561695,0.000468280166387558,5.519017577171326e-06,1.862645149230957e-06,0.016400741413235664,0.020722590242371552,23.361848553000016,0.3614781584617077,436.9190214700001,0.41454845146475755,0.4095362929826729,0.40936666666666666,1.6909221757816364,0.41,0.13421215358542113,0.9976564176197785,0.002343582380221476
18,0.002184754999973393,0.0013694630000031793,0.00027320300000610587,0.0004687085747718811,5.589798092842102e-06,1.6242265701293945e-06,0.01703387312591076,0.02133721672532829,23.521967141999994,0.382815375187036,460.44098861200007,0.4214690227465254,0.4141887535724868,0.41505833333333336,1.6604125741161877,0.4148,0.1328484880316077,0.9979534914426235,0.0020465085573765363
19,0.002181007999979556,0.0013580419999925653,0.0002678739999737445,0.0004682987928390503,5.288049578666687e-06,1.821666955947876e-06,0.016858810558915138,0.02114114306823467,23.57669369900003,0.4039565182552707,484.0176823110001,0.42964354845003666,0.4214855171959368,0.4222000000000001,1.6324499362631688,0.4221,0.13156393421096585,0.9981515406578535,0.0018484593421465023
20,0.002184494999994513,0.0013489950000007411,0.00028223999998999716,0.0004817340523004532,5.83939254283905e-06,1.644715666770935e-06,0.017582889646291733,0.021887837806787047,23.42485278700002,0.4258443560620577,507.4425350980001,0.4356704367216843,0.4297697887993168,0.4290333333333333,1.6066757259489615,0.429,0.1299231065419261,0.9981928009110264,0.0018071990889736433
21,0.0022235380000665828,0.001327645000060329,0.0002649780000183455,0.0004729684442281723,5.370005965232849e-06,1.5404075384140015e-06,0.016024023294448853,0.02032006315232593,23.612184586000012,0.44616441921438366,531.0547196840001,0.44299488226748185,0.435758305223757,0.4352583333333333,1.583048914052263,0.4351,0.12836031641639925,0.9984321103794292,0.0015678896205707504
22,0.002207288000022345,0.0013448469999275403,0.0002698370000189243,0.0004781000316143036,5.578622221946716e-06,1.6521662473678589e-06,0.017031393945217133,0.02133869676526956,23.416674724000018,0.4675031159796532,554.4713944080002,0.44920845201438525,0.4411662332631172,0.440675,1.5599255878714067,0.4408,0.1263796514575817,0.9984486144806984,0.0015513855193015624
23,0.0021810389999927793,0.0014069940000354109,0.0002692760000400085,0.00046740099787712097,5.902722477912903e-06,1.5925616025924683e-06,0.01682214066386223,0.021154345945888053,23.578429208999978,0.48865746192554127,578.0498236170001,0.45629804531954615,0.44848373216983894,0.4474833333333333,1.5393616519396818,0.4474,0.12491318983065505,0.9985393870376789,0.0014606129623211395
24,0.002205354000011539,0.001353152999968188,0.00028108899994094827,0.0004815738648176193,5.792826414108276e-06,1.5739351511001587e-06,0.016083162277936935,0.02041169890424044,23.401099842999997,0.5090691608297817,601.4509234600001,0.46244508947178353,0.4522805307818523,0.4514,1.5204490679728835,0.4513,0.12312760547475247,0.9986054034427555,0.0013945965572444985
25,0.0021855770000911434,0.0013746539999601737,0.00027260199999545875,0.00045612454414367676,5.09992241859436e-06,1.734122633934021e-06,0.016379643231630325,0.020675434820873306,23.560487752000085,0.529744595650655,625.0114112120002,0.4670150074737089,0.46043387447279427,0.46014166666666667,1.5028278737128535,0.4602,0.12100041355378523,0.9986384116452939,0.0013615883547061225
