round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010627466999999058,0.007434742999997468,0.00030183800000216365,0.0009576026350259781,6.290152668952942e-06,2.125278115272522e-06,0.038574591279029846,0.05790465734483874,27.274966449,0.05790465734483874,27.274966449,0.35421057813897444,0.23455452785581934,0.23458333333333328,2.259138427222499,0.2348,0.09863909149306299,1.0,0.0
1,0.0035181470000011927,0.0077209010000061085,0.00028720999999620744,0.0009504295885562897,6.113201379776001e-06,2.592802047729492e-06,0.03438444808125496,0.04686984167324226,14.225682573,0.104774499018081,41.500649022000005,0.4953203708058264,0.4012829218987237,0.40080833333333327,2.2026402447551203,0.401,0.09930241274980296,1.0,0.0
2,0.0029684530000011478,0.0018597380000002772,0.0002781430000027285,0.0010030493140220642,5.388632416725159e-06,2.002343535423279e-06,0.03293803706765175,0.039054811357630115,14.202274158999998,0.14382931037571112,55.702923181,0.5723825074180272,0.5451437551323722,0.5451833333333335,2.132757835875685,0.5452,0.09959897298805861,1.0,0.0
3,0.00299855900000523,0.00187051800000404,0.0002823509999956286,0.0009534657001495361,6.34416937828064e-06,1.73225998878479e-06,0.029356878250837326,0.035469848380358826,14.306426199999997,0.17929915875606994,70.00934938099999,0.6117747459426662,0.602630396568406,0.6018916666666666,2.0465373916747853,0.6019,0.09968255325320578,1.0,0.0
4,0.0029685129999990068,0.0018940719999989142,0.00029568600000118295,0.0009890291839838028,6.591901183128357e-06,1.7825514078140259e-06,0.03168385475873947,0.03783952939531332,14.346021570999994,0.21713868815138326,84.35537095199999,0.6323553699647413,0.6265372913467774,0.6261583333333334,1.9442588163260073,0.6262,0.0997189920322593,1.0,0.0
5,0.0030669380000034607,0.0018256429999894408,0.00029352199999266304,0.0010027755051851273,5.83939254283905e-06,1.7024576663970947e-06,0.029545864090323448,0.035742284445703376,14.080268637000003,0.25288097259708664,98.43563958899999,0.6458834662802743,0.6456783715120179,0.6450666666666666,1.8280541870159843,0.6449,0.09971603343790442,1.0,0.0
6,0.0030343960000038805,0.0018660589999939248,0.0003042519999922888,0.0009756758809089661,5.368143320083618e-06,1.991167664527893e-06,0.027456464245915413,0.033644206437799085,14.338322910000002,0.2865251790348857,112.77396249899999,0.6569596011041777,0.6594472199885896,0.6590666666666667,1.701558644779193,0.6589,0.09970247816161255,1.0,0.0
7,0.0029424630000107754,0.0018916069999903584,0.0002975999999961232,0.0009912233799695969,6.6533684730529785e-06,1.862645149230957e-06,0.02891506254673004,0.03504647194031918,14.136155223000003,0.3215716509752049,126.910117722,0.6662517300349727,0.6694832405791686,0.6685666666666666,1.5699535810147611,0.6685,0.0996606955738402,1.0,0.0
8,0.003001263000015797,0.0019239979999952084,0.0003038909999872885,0.0009884275496006012,5.370005965232849e-06,1.6521662473678589e-06,0.026251304894685745,0.03247590661649724,14.238259161000016,0.35404755759170214,141.14837688300003,0.6750722623125638,0.6768103221901202,0.676025,1.4392810629579587,0.676,0.09958688370642076,1.0,0.0
9,0.0029749539999954777,0.0018776009999896814,0.00028733000002034714,0.000996474176645279,6.2230974435806274e-06,1.8347054719924927e-06,0.02614511363208294,0.0322895306116493,14.480166846999992,0.38633708820335144,155.62854373000002,0.6833977367781658,0.6820629990484329,0.6805749999999998,1.3142541003303405,0.6806,0.09953415119391003,1.0,0.0
10,0.003077557000011666,0.0018848139999931846,0.0002940630000125566,0.000995781272649765,6.152316927909851e-06,1.905485987663269e-06,0.02414124272763729,0.030401515803220036,14.289723115000015,0.4167386040065715,169.91826684500003,0.6913141206847394,0.688566885738226,0.6872500000000001,1.2002989421256434,0.6872,0.09942767553874667,1.0,0.0
11,0.002961328999987245,0.0018940519999830485,0.0002814489999991565,0.0009857434779405594,5.992129445075989e-06,2.1439045667648315e-06,0.02474447526037693,0.03087518477229878,14.274362689000014,0.44761378877887026,184.19262953400005,0.6991323492058839,0.6958237050543707,0.6946083333333334,1.1001351755647995,0.6945,0.0992708190114328,1.0,0.0
12,0.00304180899999551,0.0018520330000058038,0.000305354000005309,0.0009892787784337997,6.46151602268219e-06,1.7639249563217163e-06,0.028925318270921707,0.035122018490341134,14.215608838000009,0.4827358072692114,198.40823837200006,0.7070895108458007,0.7015312355978405,0.7001333333333332,1.0141765231522508,0.7001,0.0991125408584775,1.0,0.0
13,0.0029885790000037105,0.005871420000005401,0.00029116799998973875,0.0009719673544168472,6.11133873462677e-06,1.9334256649017334e-06,0.025721754878759384,0.03585293399757461,14.22008868200001,0.518588741266786,212.62832705400007,0.7135614153233806,0.7100527651708068,0.708975,0.9424439819095234,0.709,0.09876333887131926,1.0,0.0
14,0.003027922999990551,0.004103325000016866,0.00028732999999192543,0.0009831581264734268,6.021931767463684e-06,1.8831342458724976e-06,0.022862035781145096,0.0312716769736312,14.15505625199998,0.5498604182404172,226.78338330600005,0.7208951027274448,0.716753857943348,0.7158333333333333,0.8834630943144473,0.7159,0.09837105625824794,1.0,0.0
15,0.0029915640000126587,0.0018952740000202084,0.0002955159999942225,0.0009880345314741135,6.271526217460632e-06,1.8030405044555664e-06,0.02775043621659279,0.03392889931481591,14.237087965,0.5837893175552331,241.02047127100005,0.728358721090615,0.7230147692741392,0.721775,0.8350619377610021,0.7217,0.0978305212115475,1.0,0.0
