round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00693781999999743,0.0046824009999966165,0.00028218100000287905,0.0004900302737951279,5.3085386753082275e-06,1.942738890647888e-06,0.014695309102535248,0.027094992653893257,36.30351713,0.027094992653893257,36.30351713,0.15385610505221722,0.14873948262370387,0.14877500000000002,2.298433819903603,0.1488,0.1418668003411129,0.9896684326055024,0.010331567394497587
1,0.0025105080000003,0.004101097999999581,0.00026971700000189003,0.0004924945533275604,5.461275577545166e-06,2.173706889152527e-06,0.012724855914711952,0.02010630845050798,23.394780038,0.04720130110440124,59.698297168,0.2107319880949489,0.1686741928608455,0.16913333333333333,2.2872550246081773,0.1692,0.1455587221281664,0.9896024162004258,0.010397583799574228
2,0.0021492690000002312,0.0013432549999947696,0.00026358600000264687,0.0004925243556499481,4.868954420089722e-06,1.6745179891586304e-06,0.013042423874139786,0.01729760170219663,22.97380431300001,0.06449890280659787,82.67210148100001,0.24614092956714032,0.1872192851873553,0.18744166666666665,2.2692917721180974,0.1875,0.14581379832361305,0.9895446518459837,0.010455348154016275
3,0.0021706189999974868,0.0013327949999961675,0.00028170999999588275,0.0004712045192718506,5.39049506187439e-06,1.5441328287124634e-06,0.01437920331954956,0.018642466466701535,23.363198123000004,0.0831413692732994,106.03529960400002,0.2751446789046808,0.21200718556802597,0.21130000000000002,2.2453427978708773,0.2113,0.1457103323056426,0.987580663794953,0.012419336205046982
4,0.0021884330000006003,0.0013593350000036253,0.0002751370000027009,0.00047544389963150024,5.559995770454407e-06,1.734122633934021e-06,0.013781800866127014,0.01808744388416983,23.59369850600001,0.10122881315746923,129.62899811000003,0.29878426846832495,0.24145990936746056,0.2408583333333333,2.215359687805176,0.2414,0.14548544598476365,0.9868049710353023,0.013195028964697708
5,0.0021418660000165346,0.0013760960000013256,0.00026929599999903076,0.0004823952913284302,5.679205060005188e-06,2.0507723093032837e-06,0.015380395576357841,0.01965777884507247,23.41402003899998,0.1208865920025417,153.043018149,0.31803607249551674,0.2721077482320801,0.271375,2.1798082876809035,0.2713,0.14516739905965673,0.9869039956429173,0.013096004357082691
6,0.002113081000004513,0.0013663480000047912,0.00026297399998043147,0.0004749428480863571,5.200505256652832e-06,1.6633421182632446e-06,0.015189358964562416,0.019413568660013425,23.383919262999996,0.14030016066255513,176.426937412,0.3350733294617436,0.2970390865230101,0.2959833333333333,2.139834017693242,0.2962,0.14481568825061142,0.9868792394910135,0.013120760508986473
7,0.0022559999999884894,0.0013440259999981663,0.00027404499999761356,0.0004989802837371826,5.120411515235901e-06,1.601874828338623e-06,0.015176912769675255,0.01955668633974028,23.534763412000018,0.1598568470022954,199.96170082400002,0.34880024137553356,0.3220503602585183,0.32094999999999996,2.0961101190953313,0.3213,0.14422782463747752,0.986928751794821,0.01307124820517902
8,0.0021706800000060866,0.001372338999999556,0.0002660699999808003,0.00047850795090198517,5.798414349555969e-06,1.953914761543274e-06,0.015458976849913597,0.019754326129913125,23.381340719999997,0.17961117313220853,223.34304154400002,0.36008566257064833,0.3402961697896485,0.3394916666666667,2.04934727542008,0.3392,0.14359702527100068,0.9869535079467248,0.013046492053275238
9,0.002179887000011149,0.001350286999979744,0.00027207100001191975,0.00047627463936805725,5.941838026046753e-06,1.6614794731140137e-06,0.015257647261023521,0.019543770217893552,23.36998334500001,0.1991549433501021,246.71302488900002,0.3710204220911945,0.3566443706125679,0.3555,2.001209076446823,0.3556,0.14278027183905848,0.9869370038454556,0.013062996154544426
10,0.0022280879999811987,0.001317856000014217,0.00027435499998773594,0.0004790201783180237,5.4389238357543945e-06,1.5851110219955444e-06,0.014871392399072647,0.019177735612231572,23.39248690299999,0.21833267896233366,270.105511792,0.37999168978054304,0.3708648409396181,0.36942499999999995,1.9520636751681943,0.3695,0.14185800747054694,0.986970012047994,0.01302998795200605
11,0.0022444879999738987,0.0013698249999833934,0.00027663999998139843,0.00048715434968471527,5.427747964859009e-06,2.0116567611694336e-06,0.015422817319631577,0.01980836407398101,23.41426968600001,0.23814104303631467,293.519781478,0.3891328843767945,0.3826343594337813,0.38196666666666673,1.9027073956743072,0.3821,0.1407403942715698,0.9869782640986285,0.013021735901371456
12,0.0021413350000329956,0.0013678910000294309,0.000267192000023897,0.00047084689140319824,5.6996941566467285e-06,1.8738210201263428e-06,0.01494118943810463,0.019196027844770924,23.29828204300003,0.2573370708810856,316.81806352100006,0.39788955350828553,0.39237843938632166,0.391975,1.8546833297874354,0.392,0.13976602341595745,0.9870195243518014,0.012980475648198597
13,0.0021649889999935112,0.001366378000000168,0.00027597799999057315,0.00048710592091083527,5.992129445075989e-06,1.775100827217102e-06,0.01517874002456665,0.01948095817573403,23.499504537999997,0.2768180290568196,340.31756805900005,0.4064840379707009,0.39834588903908275,0.39845,1.8084749436076684,0.3988,0.13854564235517353,0.9869947681998976,0.01300523180010238
14,0.0022137309999834542,0.0013241380000295067,0.00026292400002603245,0.0004691611975431442,4.800036549568176e-06,1.7229467630386353e-06,0.015417998656630516,0.01969447583752526,23.612305218000017,0.2965125048943449,363.92987327700007,0.41394051143679006,0.40586253135035005,0.4061333333333333,1.7641861861265158,0.406,0.1375297238895691,0.9879850142760476,0.012014985723952432
15,0.002209122000010666,0.0012965569999892068,0.0002676930000120592,0.00047271884977817535,5.77978789806366e-06,1.6633421182632446e-06,0.01591237634420395,0.020165910324010383,23.38686183300001,0.31667841521835527,387.3167351100001,0.42198442200428943,0.4140321902326953,0.41393333333333343,1.723342382455174,0.4141,0.13622974524479642,0.9879272499216055,0.012072750078394479
16,0.0021789749999925334,0.0013379449999888493,0.00027306300000873307,0.000489337369799614,5.41098415851593e-06,2.0042061805725098e-06,0.015117593109607697,0.019404328669736515,23.465491998999994,0.3360827438880918,410.7822271090001,0.4287477647149156,0.420610112072769,0.421175,1.6855464283424089,0.4212,0.13469361293859267,0.9934973840999488,0.00650261590005119
17,0.0021852070000250023,0.0013577519999898868,0.000279295000041202,0.0004762168973684311,5.461275577545166e-06,1.6149133443832397e-06,0.015417156741023064,0.019722703827369514,23.551952390999986,0.3558054477154613,434.33417950000006,0.4370817018273476,0.4256497635004958,0.426225,1.6507770864269402,0.4264,0.13292849182885258,0.9934808799986796,0.006519120001320378
18,0.0021662720000108493,0.0013355300000057468,0.0002703279999991537,0.00047664716839790344,5.159527063369751e-06,1.7639249563217163e-06,0.016733629629015923,0.020989330249449267,23.30777223199999,0.37679477796491057,457.64195173200005,0.4430337390016423,0.4348356220385538,0.43509166666666665,1.618866390819791,0.435,0.1309636092325237,0.9925731544288756,0.007426845571124385
19,0.002191077999952995,0.0012940820000153508,0.00026478799998130853,0.0004864633083343506,5.628913640975952e-06,1.6726553440093994e-06,0.01580384373664856,0.02004755661391755,23.273135955999976,0.3968423345788281,480.915087688,0.44914916468705174,0.44560914659040196,0.4449833333333333,1.5903783342506312,0.4456,0.12854527991907203,0.9947516957964054,0.005248304203594567
