round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2235663416209044,0.18845872899926955,6845,2.2986858541315254,0.13659605551497445,1369,2.298102430150479,0.1378,0.8697186799318595,0.07840946797352,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.1383716716288644,10,0.025,0.15,1.0,0.9074993950770134,0.8469703291781199,0.8225310867774241,0.8046808667246467,0.7663854216470894,0.7159953973697772,0.7392579659131935,0.6892087323809009,0.7132036072852654,0.6658114092145245,0.6776915550562124
0,1,2.2721408882806466,0.14167579408543263,5478,2.296941041946411,0.15784671532846714,1096,2.2980929960178424,0.138,0.9252528008871362,0.08341614539571991,,,0.8681199434752971,,0.8681487349606377,0.1318512650393623,0,0.1384801122064578,10,0.025,0.15,0.9074993950770134,1.0,0.8960389505105638,0.905558793583459,0.8708053426075998,0.8487202034116152,0.7819373687387454,0.8216619381444058,0.7571055338439799,0.7760024236688453,0.7613368905743378,0.7425331548249705
0,2,2.2900164428510164,0.15514522821576762,4820,2.300181567668915,0.1358921161825726,964,2.2980911097949064,0.138,0.9524865900762837,0.08587140704583343,,,0.9260456580505018,,0.9260863824660428,0.0739136175339572,0,0.1384978644952122,10,0.025,0.15,0.8469703291781199,0.8960389505105638,1.0,0.9076108622445439,0.9181691062291939,0.9051387945755822,0.8712811033458804,0.8718350842007647,0.8201964851856803,0.8285734714277211,0.8035218388971148,0.8303284185555663
0,3,2.2926460879189627,0.15476622787108488,4406,2.2996054036276683,0.12258796821793416,881,2.2980907929094534,0.138,0.9684502324214429,0.08731060886141541,,,0.9599999999764075,,0.9600270667260814,0.0399729332739186,0,0.13849960382086052,10,0.025,0.15,0.8225310867774241,0.905558793583459,0.9076108622445439,1.0,0.9365646566396622,0.9041360737168056,0.8911782046983165,0.9189605424830918,0.8771828417856891,0.8891159210466291,0.8643311808816764,0.8245719343940154
0,4,2.2936938806013627,0.1506566147859922,4112,2.2972492831093922,0.12165450121654502,822,2.2980907838555833,0.138,0.9617189439533128,0.08670374970138942,,,0.9456826865897104,,0.9457262629763497,0.05427373702365035,0,0.13849931657172154,10,0.025,0.15,0.8046808667246467,0.8708053426075998,0.9181691062291939,0.9365646566396622,1.0,0.9340549503163573,0.8821711718707489,0.9218381875558972,0.8486400121909281,0.8651852163866105,0.8539214919986344,0.8524655707743177
0,5,2.2949046842513545,0.13782463358189767,3889,2.3031131540025984,0.12339331619537275,778,2.2980914659137968,0.138,0.9451492958897467,0.08520991345393239,,,0.910439382851272,,0.9104900067666816,0.08950999323331843,0,0.13849660200309333,10,0.025,0.15,0.7663854216470894,0.8487202034116152,0.9051387945755822,0.9041360737168056,0.9340549503163573,1.0,0.8878807752859429,0.906577794564151,0.8309437906289132,0.8372097019337579,0.8606129006369557,0.8538009449010927
0,6,2.2973574309513487,0.11975208838587982,3711,2.2975184520085654,0.1347708894878706,742,2.298093032233323,0.1379,0.9261834494200283,0.08350004799321284,,,0.8700994139379539,,0.8701374791635722,0.1298625208364278,0,0.13848067536686873,10,0.025,0.15,0.7159953973697772,0.7819373687387454,0.8712811033458804,0.8911782046983165,0.8821711718707489,0.8878807752859429,1.0,0.9093477979778842,0.8566661957535712,0.8587573867327394,0.890685848945169,0.8604700448769801
0,7,2.2970991475241527,0.14789562289562289,3564,2.2987946271896362,0.13043478260869565,713,2.2980915353268005,0.138,0.9412194141422981,0.08485561505362617,,,0.9020806044662306,,0.9021141753725801,0.0978858246274199,0,0.1384956602989656,10,0.025,0.15,0.7392579659131935,0.8216619381444058,0.8718350842007647,0.9189605424830918,0.9218381875558972,0.906577794564151,0.9093477979778842,1.0,0.8403186727307644,0.843700688654572,0.9215983244222741,0.8528735512123156
0,8,2.2979618001867226,0.13545480964835804,3441,2.2968149979909263,0.13662790697674418,688,2.2980949486358258,0.1379,0.9016993626224274,0.0812926857001921,,,0.8180222603100802,,0.8180752917099899,0.18192470829001006,0,0.1384628675382715,10,0.025,0.15,0.6892087323809009,0.7571055338439799,0.8201964851856803,0.8771828417856891,0.8486400121909281,0.8309437906289132,0.8566661957535712,0.8403186727307644,1.0,0.9384747499416934,0.8249617557981159,0.8883870877111848
0,9,2.2973934173583985,0.13323335332933414,3334,2.2983869314193726,0.1409295352323838,667,2.2980941217156907,0.1379,0.9084430569581929,0.08190066331093496,,,0.8323659607244035,,0.8324091036622601,0.16759089633773994,0,0.1384687580783858,10,0.025,0.15,0.7132036072852654,0.7760024236688453,0.8285734714277211,0.8891159210466291,0.8651852163866105,0.8372097019337579,0.8587573867327394,0.843700688654572,0.9384747499416934,1.0,0.8146548335363717,0.8498904701515645
0,10,2.2985711867992693,0.14893551373033015,3241,2.296164592107137,0.1558641975308642,648,2.298096053207977,0.1379,0.8972694308867991,0.08089330530447972,,,0.8085998857912999,,0.8086431978346619,0.19135680216533812,0,0.1384512604519454,10,0.025,0.15,0.6658114092145245,0.7613368905743378,0.8035218388971148,0.8643311808816764,0.8539214919986344,0.8606129006369557,0.890685848945169,0.9215983244222741,0.8249617557981159,0.8146548335363717,1.0,0.8770707453241219
0,11,2.2981532163619995,0.12735042735042734,3159,2.296261024475098,0.16139240506329114,632,2.2980966839609267,0.1379,0.8944197257899263,0.08063639020574373,,,0.8025386211278156,,0.8025861926688782,0.1974138073311218,0,0.1384482080026018,10,0.025,0.15,0.6776915550562124,0.7425331548249705,0.8303284185555663,0.8245719343940154,0.8524655707743177,0.8538009449010927,0.8604700448769801,0.8528735512123156,0.8883870877111848,0.8498904701515645,0.8770707453241219,1.0
1,0,2.07512538962894,0.2495836376917458,6845,2.2887805808674204,0.1862673484295106,1369,2.288170666634282,0.1837,0.8843458879804929,0.07749528756708064,,,0.75,,0.7500041260253173,0.2499958739746827,0.8555810353760362,0.1454366670182179,10,0.025,0.15,1.0,0.9507103987924423,0.9097252023679343,0.8890054365373881,0.8656395458627634,0.8554959276021172,0.8183805192235943,0.822578799715078,0.8071802505737758,0.808763947559999,0.7878815388471214,0.7799579398194487
1,1,2.131552638286768,0.22535596933187294,5478,2.287016444736057,0.19981751824817517,1096,2.288136560705644,0.1837,0.9496164761324742,0.08273091885972321,,,0.8737621585680838,,0.8737931375946922,0.12620686240530776,0.8568589246258538,0.14552026712983548,10,0.025,0.15,0.9507103987924423,1.0,0.9610166836758957,0.9502808858508629,0.9337026652529283,0.9286420136948496,0.894995583091678,0.9028279609725111,0.8897676664112981,0.8915588165997352,0.8785048443510219,0.8687508432315558
1,2,2.182001062129673,0.21390041493775933,4820,2.2902272939682007,0.17531120331950206,964,2.2881321907043457,0.1837,0.9806583490534442,0.08526690573354763,,,0.9337089332857557,,0.9337525375055701,0.06624746249442992,0.8570951883709402,0.1455339273660545,10,0.025,0.15,0.9097252023679343,0.9610166836758957,1.0,0.9737224051932074,0.9680410449980864,0.9632832370861683,0.9496468999224001,0.9513031779858174,0.9402018451251546,0.9431721085133256,0.9240694535164892,0.9254289956347507
1,3,2.1903700719560897,0.21162051747616886,4406,2.2895820140838623,0.17253121452894438,881,2.2881323023687434,0.1838,0.9873870984778037,0.08637912236805764,,,0.9599999999763615,,0.9600270667260814,0.0399729332739186,0.8570938012363776,0.14553498901443362,10,0.025,0.15,0.8890054365373881,0.9502808858508629,0.9737224051932074,1.0,0.9758798696671095,0.9715241985380504,0.9613657402000505,0.9663164347494856,0.957344463025752,0.9592966192874713,0.9445976865078756,0.9378512449749263
1,4,2.1955099203369834,0.20398832684824902,4112,2.288306508745466,0.17396593673965938,822,2.2881321152554284,0.1837,0.9845913453826908,0.08591149614668009,,,0.9489460453860046,,0.9489858229770098,0.05101417702299016,0.8570805944883058,0.14553483428003022,10,0.025,0.15,0.8656395458627634,0.9337026652529283,0.9680410449980864,0.9758798696671095,1.0,0.9708443567484494,0.9582146810460022,0.9728374164657438,0.9582436254294059,0.9644831646868983,0.9422166621558822,0.9436476327674386
1,5,2.2093481763716665,0.2065569555155567,3889,2.2937678609575545,0.18380462724935734,778,2.288132749026335,0.1838,0.9865158739568366,0.08504785267658212,,,0.9285308606416627,,0.9285619976564177,0.07143800234358233,0.857113749783339,0.14553377770079487,10,0.025,0.15,0.8554959276021172,0.9286420136948496,0.9632832370861683,0.9715241985380504,0.9708443567484494,1.0,0.9669991496135913,0.9704965024497917,0.966200138856129,0.9623174018771128,0.9627703524728811,0.9591518025257547
1,6,2.2357541470692075,0.19431420102398275,3711,2.287852923075358,0.1765498652291105,742,2.2881356311749808,0.1837,0.9808107133736405,0.08380118458443374,,,0.8990615711752603,,0.8990856727896882,0.1009143272103118,0.8569528695168637,0.14553099520234286,10,0.025,0.15,0.8183805192235943,0.894995583091678,0.9496468999224001,0.9613657402000505,0.9582146810460022,0.9669991496135913,1.0,0.9748449759937616,0.9733989843059679,0.9730641995792402,0.9693700332137551,0.9718340049295169
1,7,2.2273078288350785,0.19590347923681256,3564,2.288098772366842,0.18934081346423562,713,2.288132628308067,0.1838,0.9840632959827532,0.08474806404977717,,,0.9214443250371253,,0.9214899902625803,0.07851000973741973,0.8571109967148791,0.14553348924137416,10,0.025,0.15,0.822578799715078,0.9028279609725111,0.9513031779858174,0.9663164347494856,0.9728374164657438,0.9704965024497917,0.9748449759937616,1.0,0.9745945373443582,0.9752696477667127,0.9704560752434493,0.9672843848792763
1,8,2.2407266713954783,0.2013658820110433,3441,2.2867186466852822,0.19622093023255813,688,2.2881410936766033,0.1837,0.9790279668493861,0.08237400754881466,,,0.8653253317965959,,0.8653595418461487,0.13464045815385128,0.8567547608625182,0.14551885780789664,10,0.025,0.15,0.8071802505737758,0.8897676664112981,0.9402018451251546,0.957344463025752,0.9582436254294059,0.966200138856129,0.9733989843059679,0.9745945373443582,1.0,0.9772985378042292,0.970467603899644,0.977498198105553
1,9,2.23590543490869,0.19958008398320337,3334,2.287941098213196,0.1664167916041979,667,2.2881390565558326,0.1837,0.9788610857812283,0.08274562227414158,,,0.874109724354333,,0.8741397237213447,0.12586027627865526,0.8567748777005663,0.14552027421770167,10,0.025,0.15,0.808763947559999,0.8915588165997352,0.9431721085133256,0.9592966192874713,0.9644831646868983,0.9623174018771128,0.9730641995792402,0.9752696477667127,0.9772985378042292,1.0,0.9621939173205282,0.9719796188222355
1,10,2.2457320029918963,0.20237580993520518,3241,2.286656141281128,0.19753086419753085,648,2.2881431187255474,0.1838,0.9703385664632506,0.08184267956851697,,,0.852765566970973,,0.8528081728309485,0.14719182716905155,0.8566406310373351,0.14551643112755927,10,0.025,0.15,0.7878815388471214,0.8785048443510219,0.9240694535164892,0.9445976865078756,0.9422166621558822,0.9627703524728811,0.9693700332137551,0.9704560752434493,0.970467603899644,0.9621939173205282,1.0,0.9792157920678066
1,11,2.2517350635528564,0.19151630262741373,3159,2.2861616134643556,0.18354430379746836,632,2.2881442806388756,0.1838,0.9695271904395548,0.08165685862264485,,,0.8483730496062354,,0.8484180818933506,0.15158191810664945,0.8566599895061023,0.1455154771430311,10,0.025,0.15,0.7799579398194487,0.8687508432315558,0.9254289956347507,0.9378512449749263,0.9436476327674386,0.9591518025257547,0.9718340049295169,0.9672843848792763,0.977498198105553,0.9719796188222355,0.9792157920678066,1.0
2,0,1.9847964339786106,0.2829218407596786,6845,2.273812944238836,0.20014609203798392,1369,2.2731131239782405,0.2089,0.9025826155234224,0.0774789596578617,,,0.75,,0.7500041260253173,0.2499958739746827,0.9528468761725429,0.14564238703802085,10,0.025,0.15,1.0,0.9470916763356212,0.9242298349417409,0.9080968713940055,0.8839876007126548,0.8773393602982676,0.8519886480135189,0.8476870390327275,0.8368235855994813,0.8274109267193595,0.8181281140612953,0.8050614887040125
2,1,2.037289423998012,0.2616648411829135,5478,2.2716954019334583,0.22536496350364962,1096,2.273038215275052,0.2095,0.9563683866580944,0.08247882249697197,,,0.8777354589189847,,0.8777871301018303,0.12221286989816971,0.9533836480176578,0.14573640557766554,10,0.025,0.15,0.9470916763356212,1.0,0.9616781990063938,0.9541838095555762,0.9424206981286525,0.9365904036441954,0.9115417176593945,0.9145906259787032,0.9083059304055862,0.8965846308068204,0.8958081155288392,0.880009426595357
2,2,2.0836570865229556,0.2470331950207469,4820,2.275615781545639,0.1950207468879668,964,2.2730329579944852,0.2096,0.9751148150959127,0.08466227334024931,,,0.9335178082489328,,0.9335627403409748,0.06643725965902525,0.9535156636884908,0.14574319673333985,10,0.025,0.15,0.9242298349417409,0.9616781990063938,1.0,0.9677092630265215,0.9595616367518245,0.9557376750208563,0.9419136935905228,0.9418184571624895,0.9393613671349156,0.9284935640254487,0.9261557706708465,0.9177899725924502
2,3,2.093221926689148,0.24632319564230595,4406,2.2742398466382707,0.2054483541430193,881,2.273033069658883,0.2095,0.9857572272711758,0.08569884789383976,,,0.9599999999744522,,0.9600270667260814,0.0399729332739186,0.9535264006547308,0.14574607095212114,10,0.025,0.15,0.9080968713940055,0.9541838095555762,0.9677092630265215,1.0,0.9694851527993614,0.9695554147107516,0.9609074009138223,0.9596008934952307,0.9593806307876642,0.9520427558747679,0.9493713203318304,0.9367820596367584
2,4,2.0988378647601964,0.23905642023346305,4112,2.274310691016061,0.20559610705596107,822,2.2730329278149184,0.2095,0.9847612570994932,0.08537650615351819,,,0.9517648800414327,,0.9518080242940371,0.0481919757059629,0.9535290546030698,0.14574586017764235,10,0.025,0.15,0.8839876007126548,0.9424206981286525,0.9595616367518245,0.9694851527993614,1.0,0.9666820298187264,0.9601354998844185,0.9687979933903361,0.9618986294047287,0.9593608180207986,0.9526559359212843,0.9494036746263836
2,5,2.1069115657960213,0.24759578297762921,3889,2.2789404732840404,0.21079691516709512,778,2.2730341319796405,0.2096,0.9836120804572235,0.08480370163608368,,,0.9371309890208573,,0.9371688864682873,0.06283111353171267,0.9535144725620414,0.14574339827894944,10,0.025,0.15,0.8773393602982676,0.9365904036441954,0.9557376750208563,0.9695554147107516,0.9666820298187264,1.0,0.9643576262609924,0.9632085768075807,0.9643275733522254,0.955489472957377,0.9570673696725479,0.9507362175440315
2,6,2.135234258914816,0.23117758016707088,3711,2.2731626828511557,0.19811320754716982,742,2.2730359065381784,0.2095,0.9826356141734083,0.08399911993097668,,,0.9165757024766468,,0.9166130283375419,0.08338697166245812,0.9534652727371208,0.14574187783101142,10,0.025,0.15,0.8519886480135189,0.9115417176593945,0.9419136935905228,0.9609074009138223,0.9601354998844185,0.9643576262609924,1.0,0.9724550017424441,0.9750216171987133,0.9676685258571553,0.9715751908527802,0.972302411045566
2,7,2.126074889728001,0.2329124579124579,3564,2.2720072269439697,0.2131837307152875,713,2.273033069658883,0.2096,0.9828800217309147,0.08459400079089631,,,0.9317735953167383,,0.9318133056064432,0.06818669439355685,0.953517248740091,0.14574309070663016,10,0.025,0.15,0.8476870390327275,0.9145906259787032,0.9418184571624895,0.9596008934952307,0.9687979933903361,0.9632085768075807,0.9724550017424441,1.0,0.9726827266962265,0.9696230586426882,0.9718131687076178,0.9695893550873235
2,8,2.1354885975519817,0.23571636152281314,3441,2.271727681159973,0.22965116279069767,688,2.273045582107351,0.2095,0.9809862657150306,0.08306070142800277,,,0.8926011811762246,,0.8926408212440792,0.10735917875592083,0.9533949631218112,0.14573893558576037,10,0.025,0.15,0.8368235855994813,0.9083059304055862,0.9393613671349156,0.9593806307876642,0.9618986294047287,0.9643275733522254,0.9750216171987133,0.9726827266962265,1.0,0.9708130704212131,0.9702208850022603,0.9711748671974275
2,9,2.1320011293446575,0.23392321535692862,3334,2.2717403570810952,0.21139430284857572,667,2.273041550117203,0.2095,0.9750122989664309,0.08309615306613483,,,0.893506892275098,,0.8935485468138833,0.1064514531861167,0.9534009197866563,0.14573905919568406,10,0.025,0.15,0.8274109267193595,0.8965846308068204,0.9284935640254487,0.9520427558747679,0.9593608180207986,0.955489472957377,0.9676685258571553,0.9696230586426882,0.9708130704212131,1.0,0.9642903356792492,0.9684170695819347
