round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007298374999997748,0.0046962959999987675,0.0002836829999992574,0.0005142278969287872,5.3122639656066895e-06,1.9632279872894287e-06,0.019332770258188248,0.032132627647065704,36.252116842,0.032132627647065704,36.252116842,0.1599268539282815,0.10699020359172574,0.10774166666666667,2.2981627168534677,0.1086,0.14194412010680627,0.9893053423775808,0.010694657622419168
1,0.0025059399999989296,0.004206345000000056,0.00027107899999379015,0.0004936978220939636,5.45009970664978e-06,2.644956111907959e-06,0.017423734068870544,0.02490889094677584,23.352344371,0.057041518593841545,59.604461213,0.22976473130749162,0.14855072649891451,0.15075833333333333,2.2864339804347558,0.1515,0.14586254237187635,0.9884636332128534,0.011536366787146646
2,0.002204513000009456,0.0013130179999905067,0.0002611209999940911,0.00046289898455142975,4.988163709640503e-06,1.6521662473678589e-06,0.014473820105195045,0.018722011419697537,23.140839471000007,0.07576353001353908,82.745300684,0.26350782854179666,0.1843949274624277,0.1851666666666667,2.267693951160093,0.1854,0.14575629974789917,0.9880345265798551,0.011965473420144868
3,0.0021587170000003653,0.0030406439999950408,0.00025590100000272287,0.00048148445785045624,5.498528480529785e-06,1.6242265701293945e-06,0.016210684552788734,0.02215455376568798,23.37978167700001,0.09791808377922706,106.12508236100001,0.28298302873106324,0.21656756933107582,0.2172916666666667,2.242641611944271,0.2175,0.1453502264217902,0.9865409054149956,0.013459094585004383
4,0.0021988219999968805,0.0013532929999939824,0.0002605990000006386,0.00047708675265312195,5.660578608512878e-06,1.73225998878479e-06,0.01626349426805973,0.020560687859301652,23.29525454600001,0.11847877163852871,129.42033690700003,0.2981451432766817,0.24981640031193308,0.2509416666666667,2.21141238454022,0.2509,0.14494093811581205,0.9860457823769206,0.013954217623079357
5,0.002207197999979371,0.0013492459999895345,0.00027253199999677236,0.00048294849693775177,6.068497896194458e-06,1.7415732145309448e-06,0.01530054397881031,0.019620278546824466,23.46609514000002,0.13809905018535318,152.88643204700006,0.3094728599768995,0.27674027319348404,0.27786666666666665,2.1752946678596206,0.2781,0.14447697049499025,0.9846676899209453,0.015332310079054667
6,0.002181790000008732,0.0013778289999777371,0.0002588360000004286,0.0004919730126857758,5.5711716413497925e-06,2.0638108253479004e-06,0.015260770916938782,0.019578833912078153,23.438827078000003,0.15767788409743133,176.32525912500006,0.31958109249521943,0.3028507348968949,0.30394166666666667,2.1350471128391315,0.3039,0.14415096881265813,0.9856826921489991,0.014317307851000938
7,0.0021594080000113536,0.0013304100000084418,0.00026233299999489645,0.00046158023178577423,5.459412932395935e-06,1.6838312149047852e-06,0.014828236773610115,0.019049111249557882,23.568828268000004,0.1767269953469892,199.89408739300006,0.3297837863619681,0.3217459118569557,0.32236666666666663,2.0922297043136404,0.3222,0.14377751706023903,0.9858064729085178,0.01419352709148225
8,0.0021994239999969523,0.0013585629999965931,0.00026275400000486115,0.00048502348363399506,5.939975380897522e-06,1.8831342458724976e-06,0.016030203551054,0.020343791144313172,23.516440149000005,0.19707078649130239,223.41052754200007,0.3405618056210988,0.33551394093566866,0.33614999999999995,2.047982701772376,0.3361,0.14338558904012927,0.9866894423264181,0.013310557673581913
9,0.0021625239999991663,0.0013332950000233268,0.0002639059999864912,0.00047422945499420166,5.45009970664978e-06,1.6726553440093994e-06,0.017511557787656784,0.02175263499771063,23.395357337999997,0.21882342148901301,246.80588488000006,0.35144891150222124,0.3464638748716659,0.3471583333333333,2.003102477592758,0.3472,0.14300502437456927,0.992424617517453,0.007575382482546966
