round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010034831999998772,0.0064708319999979835,0.0002804469999979631,0.0009273644536733627,6.239861249923706e-06,2.1848827600479126e-06,0.022963950410485268,0.04068585060816332,17.62656496,0.04068585060816332,17.62656496,0.8863538898423481,0.47036186515829986,0.4714499999999999,2.1922072434958557,0.4719,0.38395284272128827,1.0,0.0
1,0.0038840700000015715,0.006042518000000996,0.0002751170000010461,0.0009080059826374054,5.8319419622421265e-06,3.069639205932617e-06,0.022868216037750244,0.03398682860155944,4.491575849,0.07467267920972276,22.118140809,0.9035697869390164,0.7913097877527303,0.793575,2.0413128251846606,0.7945,0.4031375832069848,1.0,0.0
2,0.002801955999998995,0.0014943790000003787,0.0002812889999965762,0.0009598154574632645,5.900859832763672e-06,1.8440186977386475e-06,0.02127828635275364,0.026823470688743356,4.485016570000003,0.10149614989846611,26.603157379000002,0.9147097913070547,0.8762940290004743,0.8784,1.8483561159322819,0.8789,0.40758321400659125,1.0,0.0
3,0.0028465210000021557,0.0015734680000001333,0.00027565799999962337,0.0009598638862371445,5.902722477912903e-06,1.4919787645339966e-06,0.020840633660554886,0.02650353924803639,4.476060907000001,0.1279996891465025,31.079218286000003,0.9217294334120424,0.9117122028682888,0.9131166666666667,1.6322194337844849,0.9136,0.39701704139494665,1.0,0.0
4,0.002798781000002748,0.001591621000002874,0.00028903400000501733,0.000985514372587204,5.250796675682068e-06,1.953914761543274e-06,0.022102313116192818,0.027774468200227886,4.490221562999999,0.1557741573467304,35.569439849000005,0.930077226322616,0.9270597515905576,0.9282999999999998,1.3906291715634136,0.9287,0.3991134564760839,1.0,0.0
5,0.0027504000000035944,0.0015762230000007094,0.0002623030000066251,0.000965828076004982,5.749985575675964e-06,1.862645149230957e-06,0.022711439058184624,0.02827380576492544,4.491230920999996,0.18404796311165583,40.06067077,0.9349343779019393,0.9373017745643403,0.9387749999999998,1.1438609990068138,0.9392,0.39059036926943863,1.0,0.0
6,0.0027964269999998237,0.0015005509999994615,0.0002786940000021332,0.0009555965662002563,5.7406723499298096e-06,1.8123537302017212e-06,0.02303357422351837,0.028572395815800178,4.487962007,0.212620358927456,44.548632777,0.9387211101003654,0.9443545474605424,0.9459166666666666,0.9230200294107674,0.9461,0.37827515244122234,1.0,0.0
7,0.0027220369999980676,0.001571323000000291,0.00028792100000174514,0.0009795799851417542,5.4407864809036255e-06,1.914799213409424e-06,0.020477259531617165,0.026045476102453335,4.493301463000002,0.23866583502990935,49.04193424,0.9434566966318977,0.9500314314580395,0.9512583333333332,0.7162371243531711,0.9514,0.378457089876048,1.0,0.0
8,0.0028760459999972454,0.001502494000000354,0.0002786340000042742,0.0009598042815923691,6.020069122314453e-06,1.69314444065094e-06,0.022191671654582024,0.02781636314973923,4.491141413999998,0.2664821981796486,53.533075654,0.9466817233317214,0.9538337391216919,0.9551333333333333,0.5505559199724716,0.9553,0.36625455439323723,1.0,0.0
9,0.0028012059999937833,0.0014922339999969836,0.0002639860000002159,0.0009435154497623444,5.880370736122131e-06,1.8421560525894165e-06,0.021144265308976173,0.026652929285518212,4.4907659980000005,0.2931351274651668,58.023841652,0.9513090787560362,0.9565086117924544,0.957433333333333,0.4164403422286335,0.9576,0.3620366891902876,1.0,0.0
