round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01048120800000163,0.00744912000000042,0.0003056340000000546,0.000968247652053833,5.660578608512878e-06,2.427026629447937e-06,0.022963616997003555,0.04217591425429745,27.117072821,0.04217591425429745,27.117072821,0.3514474439159376,0.28792262874072644,0.28725,2.244403644110829,0.2872,0.09891991229512,1.0,0.0
1,0.0035256359999991105,0.007305751000004079,0.0003049029999999675,0.0009368602186441422,5.6996941566467285e-06,2.6561319828033447e-06,0.019661840051412582,0.03174334609619933,14.202173623,0.07391926035049678,41.319246444,0.46455537590688967,0.3673670098758937,0.365925,2.179541216109888,0.366,0.09949252922691788,1.0,0.0
2,0.0029963009999960377,0.0018722690000032571,0.00029641700000127,0.000994417816400528,5.77978789806366e-06,1.691281795501709e-06,0.019504645839333534,0.025671521725428192,14.701331478999997,0.09959078207592498,56.020577923,0.545402006418175,0.48197414241114683,0.48147500000000004,2.0971951058116582,0.4818,0.0996330747174526,1.0,0.0
3,0.0030071209999960047,0.0018509190000060016,0.0002968579999986787,0.0009902119636535645,5.409121513366699e-06,1.7713755369186401e-06,0.019503185525536537,0.025655475986241072,14.641279857999997,0.12524625806216605,70.661857781,0.5966857423808053,0.5581268568122945,0.5571166666666668,1.9973454144054328,0.5571,0.09969668651593555,1.0,0.0
4,0.0029278829999981326,0.0018819379999968078,0.0003013370000104487,0.0009938180446624756,6.0014426708221436e-06,1.7136335372924805e-06,0.01800108142197132,0.0241137725428473,14.539923909999999,0.14936003060501335,85.201781691,0.6296275983341364,0.5997043205502427,0.5988,1.8814061099347976,0.5989,0.09971071567844086,1.0,0.0
5,0.0030513949999999568,0.0018866549999927429,0.00029730900000402016,0.000969279557466507,6.100162863731384e-06,2.0116567611694336e-06,0.018548812717199326,0.024761563094287453,14.622443579000006,0.1741215936993008,99.82422527,0.6495224109771743,0.6204663752503762,0.6188416666666666,1.7515742226530568,0.6188,0.09970854433711207,1.0,0.0
6,0.003004916999998386,0.0018593839999994088,0.00030014399999345187,0.0009720157831907272,5.07943332195282e-06,1.9632279872894287e-06,0.01800556108355522,0.024149064528046438,14.557336386000003,0.19827065822734724,114.381561656,0.6642288691179092,0.6374206703839161,0.6358916666666667,1.613979611153039,0.6359,0.09966937017387835,1.0,0.0
7,0.0030456639999982826,0.001852201999994918,0.00029288000000349257,0.000981554388999939,6.202608346939087e-06,1.8049031496047974e-06,0.01791694387793541,0.024097251778428586,14.756695175000004,0.22236791000577583,129.138256831,0.6758024748220791,0.6532778676248991,0.6522666666666666,1.4754531006462657,0.6523,0.0996256992885795,1.0,0.0
8,0.0029610450000063793,0.0018387549999943076,0.0002990319999867097,0.0010003596544265747,5.621463060379028e-06,8.415430784225464e-06,0.018389659002423286,0.024502887550681862,14.506090336,0.2468707975564577,143.644347167,0.6855965643511253,0.6615172129826415,0.660425,1.3423002771676158,0.6604,0.09956329258446063,1.0,0.0
9,0.003028461000013749,0.0018520600000044851,0.0003065260000028047,0.0009835883975028992,5.692243576049805e-06,1.734122633934021e-06,0.022254137322306633,0.028432199086040555,14.733067050000017,0.27530299664249824,158.37741421700002,0.6939724142066415,0.6723875813549526,0.6711583333333332,1.219014168356935,0.6711,0.09947959390802197,1.0,0.0
10,0.0030124710000052346,0.0018922369999927469,0.00029458400001658447,0.0009867437183856964,6.251037120819092e-06,2.175569534301758e-06,0.021129153668880463,0.027323615993935846,14.734705179999992,0.3026266126364341,173.11211939700001,0.7034913915331478,0.6852046988377193,0.6842750000000001,1.1093125703235784,0.6842,0.09936062635263714,1.0,0.0
11,0.00302216000000044,0.0018148810000013782,0.00028012699999635515,0.0009427443146705627,5.550682544708252e-06,2.074986696243286e-06,0.019251281395554543,0.02531881937946423,14.691858212999989,0.3279454320158983,187.80397761,0.7099201842069455,0.6952004592252615,0.693725,1.0150083421518246,0.6938,0.09916030884115927,1.0,0.0
12,0.0030606219999924633,0.001875364999989415,0.00028722000001835113,0.0010011829435825348,6.120651960372925e-06,1.821666955947876e-06,0.017703112214803696,0.02393544447730278,14.50131269000002,0.3518808764932011,202.30529030000002,0.7162085844210853,0.7040283122643324,0.7025250000000001,0.936899015316948,0.7026,0.09888405299347056,1.0,0.0
13,0.002944984000009754,0.0018574009999952068,0.0002851760000055492,0.0009939074516296387,6.1802566051483154e-06,1.9222497940063477e-06,0.019327333196997643,0.025416904155036946,14.725642860000022,0.37729778064823805,217.03093316000005,0.7231241381599866,0.7137214904264287,0.7129833333333333,0.8736080463511494,0.7129,0.09850199902056744,1.0,0.0
14,0.003063808000007384,0.0018918859999814686,0.00030779899998378824,0.000983579084277153,5.6587159633636475e-06,1.6130506992340088e-06,0.020937351509928703,0.027191695360841095,14.69673985,0.40448947600907914,231.72767301000005,0.729725782830768,0.7208796926031918,0.7198833333333333,0.8238840311670456,0.7199,0.09783720713298573,1.0,0.0
15,0.003003774999996267,0.0018883189999883143,0.00028497600001742285,0.0009756851941347122,6.703659892082214e-06,1.9650906324386597e-06,0.021173445507884026,0.027334869452545263,14.017018621999995,0.4318243454616244,245.74469163200004,0.735893161127917,0.7263000084843595,0.7255750000000001,0.7849026326173411,0.7256,0.0971108563594293,1.0,0.0
16,0.00309771100000944,0.0018585330000178146,0.00030052500000010696,0.0010009817779064178,5.7220458984375e-06,2.1848827600479126e-06,0.02514750324189663,0.031413160948488894,14.157895790999987,0.4632375064101133,259.902587423,0.7419169090316703,0.7346459231306238,0.7335750000000001,0.7546607513968556,0.7335,0.09551967784005631,1.0,0.0
17,0.0030008880000309546,0.0018637219999959598,0.0002846449999651668,0.0010064486414194107,5.41098415851593e-06,1.8347054719924927e-06,0.02246691659092903,0.02862986592197103,14.073870884999963,0.49186737233208433,273.97645830799996,0.7479769196136533,0.741178580658281,0.7408083333333333,0.7291004844366933,0.7408,0.09445861510409258,1.0,0.0
18,0.003006949999985409,0.0018865949999735676,0.00031202599996049685,0.0009969323873519897,6.172806024551392e-06,1.644715666770935e-06,0.023354293778538704,0.02956461468750149,14.30498503900003,0.5214319870195858,288.281443347,0.753644238653809,0.7509106236661213,0.7499750000000001,0.7079897404859622,0.75,0.09294067757066861,1.0,0.0
19,0.00312522199999421,0.001814319000004616,0.0002880810000078782,0.0009923353791236877,6.342306733131409e-06,1.6633421182632446e-06,0.02445412054657936,0.030682083574561148,14.294693408,0.552114070594147,302.576136755,0.7595415282429091,0.7560991356652239,0.7552333333333333,0.6919240355491638,0.7553,0.09014550733028673,1.0,0.0
20,0.0030043759999784925,0.0018688609999912842,0.0002927399999634872,0.0009756404906511307,6.191432476043701e-06,2.0563602447509766e-06,0.02249916084110737,0.028649026124412558,13.996032565000007,0.5807630967185595,316.57216932,0.7654871586997269,0.7615409207960034,0.7606333333333334,0.6742275679073395,0.7607,0.08952215961243362,1.0,0.0
21,0.0029974120000133553,0.0018652050000014242,0.00029866200003425547,0.0009903330355882645,6.081536412239075e-06,1.7844140529632568e-06,0.025758370757102966,0.03191784874320547,14.196948187000032,0.612680945461765,330.76911750700003,0.7704957797667825,0.7631025047253671,0.7616416666666668,0.6629912702801128,0.7616,0.08694042397115062,1.0,0.0
22,0.002962206999995942,0.001895851999961451,0.0002930909999463438,0.0009630210697650909,6.031244993209839e-06,1.773238182067871e-06,0.02397391013801098,0.030095885690855084,14.352111207999997,0.6427768311526201,345.12122871500003,0.7745105093847792,0.771760188291366,0.7701583333333334,0.6474057911588742,0.7702,0.086542102665018,1.0,0.0
