round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.209054790382032,0.17494521548575603,6845,2.2960443930192427,0.10372534696859022,1369,2.2976868394054946,0.1005,0.8813092520235797,0.07825444583461641,,,0.65,,0.6500140284860788,0.3499859715139212,0,0.14027453026539455,10,0.025,0.15,1.0,0.9187414905703277,0.864407324331486,0.8416214090808134,0.810984109248617,0.7696410823942185,0.7535063804051045,0.742080830430249,0.7475928427480568,0.7895132192922902,0.7105567470761305,0.7146960717367687
0,1,2.2542344974917037,0.15352318364366557,5478,2.3007365332709417,0.09762773722627738,1096,2.297659158706665,0.1005,0.9450047615089883,0.08391018675131433,,,0.8897393772284344,,0.8897691076232443,0.11023089237675565,0,0.14052515750544875,10,0.025,0.15,0.9187414905703277,1.0,0.9334122220329247,0.9200526719003176,0.8954881316998573,0.8741168053648006,0.8347475599967518,0.8159822310474072,0.8255709320979057,0.8549993634379431,0.8120386558187782,0.8041688339508926
0,2,2.2810124114940042,0.1386929460580913,4820,2.298715054988861,0.09647302904564316,964,2.2976567292515235,0.1005,0.9641581262803908,0.08561087915027972,,,0.9618294787006113,,0.9618672740175934,0.03813272598240658,0,0.14054112511291691,10,0.025,0.15,0.864407324331486,0.9334122220329247,1.0,0.9443041344029044,0.9269225634742396,0.919965121059755,0.9049368239004781,0.8548214824056388,0.8681288293042982,0.8790944827640065,0.83724745358368,0.864702271624894
0,3,2.2869456005096436,0.12662278710848843,4406,2.296431507383074,0.094211123723042,881,2.2976567865927007,0.1005,0.9716426527052027,0.08627545570653777,,,0.9899999999576112,,0.9900232707827895,0.00997672921721049,0,0.14054126950691276,10,0.025,0.15,0.8416214090808134,0.9200526719003176,0.9443041344029044,1.0,0.9417095940725067,0.9149791594222174,0.9149577001677355,0.9032233623547311,0.8971772813236348,0.902612026091327,0.8839898390471178,0.8716280795156724
0,4,2.2906196789308026,0.14258268482490272,4112,2.301346915108817,0.08759124087591241,822,2.297656726233567,0.1005,0.966816391058345,0.08584691552071705,,,0.9718347482639391,,0.9718852634879768,0.02811473651202323,0,0.14054120727416117,10,0.025,0.15,0.810984109248617,0.8954881316998573,0.9269225634742396,0.9417095940725067,1.0,0.9398111799208202,0.9146529459296241,0.9213764027109215,0.8831011639688653,0.8990992854211659,0.907820601205463,0.8848825203901515
0,5,2.292810288552315,0.11707379789148882,3889,2.297017676489694,0.10796915167095116,778,2.2976567503772203,0.1005,0.9559798176195369,0.08488469930971855,,,0.9310476756979337,,0.9310871251505999,0.06891287484940012,0,0.14054038983874986,10,0.025,0.15,0.7696410823942185,0.8741168053648006,0.919965121059755,0.9149791594222174,0.9398111799208202,1.0,0.9236123124096578,0.8908865808604448,0.897965113744502,0.9103574349126536,0.8995485178118006,0.9072567793462099
0,6,2.294655439771455,0.10832659660468877,3711,2.2956944704055786,0.1105121293800539,742,2.2976591768144052,0.1005,0.9442047711928959,0.08383915289036811,,,0.8867283458116489,,0.8867736132428908,0.11322638675710917,0,0.14052489018746148,10,0.025,0.15,0.7535063804051045,0.8347475599967518,0.9049368239004781,0.9149577001677355,0.9146529459296241,0.9236123124096578,1.0,0.9078932158289461,0.8885355989195513,0.8895837293355807,0.9088446921823283,0.8993506839716464
0,7,2.29472918680736,0.10822109988776656,3564,2.2969440619150796,0.09817671809256662,713,2.297661156593999,0.1005,0.9265215651498802,0.0822690008849305,,,0.820171678969603,,0.8202208248749814,0.17977917512501862,0,0.14051049023874218,10,0.025,0.15,0.742080830430249,0.8159822310474072,0.8548214824056388,0.9032233623547311,0.9213764027109215,0.8908865808604448,0.9078932158289461,1.0,0.8491392139630091,0.8685651446181829,0.9304334031989213,0.8660135917166506
0,8,2.2953124655617607,0.12002324905550713,3441,2.2952734231948853,0.10319767441860465,688,2.297661035875731,0.1005,0.9268423074666645,0.08229748068608775,,,0.8213789000735384,,0.821417372216996,0.17858262778300404,0,0.14051078434138858,10,0.025,0.15,0.7475928427480568,0.8255709320979057,0.8681288293042982,0.8971772813236348,0.8831011639688653,0.897965113744502,0.8885355989195513,0.8491392139630091,1.0,0.9306436283311144,0.8495674417033618,0.9174966937223646
0,9,2.2940698994530573,0.12486502699460109,3334,2.2959553003311157,0.11244377811094453,667,2.297659517843512,0.1005,0.9409197647183813,0.08354746599313423,,,0.8743641240202848,,0.8743872852403822,0.12561271475961777,0,0.14052174985810395,10,0.025,0.15,0.7895132192922902,0.8549993634379431,0.8790944827640065,0.902612026091327,0.8990992854211659,0.9103574349126536,0.8895837293355807,0.8685651446181829,0.9306436283311144,1.0,0.8609051021712542,0.8915733614157929
