round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2519188872090092,0.1741709276844412,6845,2.2968083078211006,0.10299488677867057,1369,2.2986335844933232,0.1074,0.889765093322559,0.0801021543649416,,,0.764702129228878,,0.7647505405093166,0.23524945949068343,0,0.1389693013221629,10,0.025,0.15,1.0,0.9188430158968138,0.8906630197186699,0.861489125137547,0.8119361951541973,0.7808685202396503,0.734484635088784,0.7347792107229312,0.7351784747278381,0.7826028212081753,0.6857871025574469,0.7001614124045301
0,1,2.2870608906413232,0.12882438846294267,5478,2.300908406575521,0.09854014598540146,1096,2.298618093321595,0.1072,0.9586475204434075,0.08630337629607189,,,0.9224699471966114,,0.9225049924906339,0.07749500750936611,0,0.1391152356814368,10,0.025,0.15,0.9188430158968138,1.0,0.9532232875867471,0.9239595399243535,0.9108475413797917,0.8764733965517337,0.8430560390097678,0.8224349398787724,0.8137400567279308,0.8393739052705026,0.8160131223219173,0.8118675201540644
0,2,2.2916388210497405,0.14811203319502075,4820,2.299054831266403,0.10684647302904564,964,2.2986181174652485,0.1072,0.9750333788435487,0.08777853256913819,,,0.9599999999745585,,0.9600270667260814,0.0399729332739186,0,0.139116640087787,10,0.025,0.15,0.8906630197186699,0.9532232875867471,1.0,0.9401967569412744,0.92666570167021,0.8936598692355341,0.8803553211908727,0.8674842836021176,0.8557205244993096,0.8693821042416862,0.8516885503845171,0.8501699553301991
0,3,2.292803841318403,0.1226963231956423,4406,2.297715527670724,0.12372304199772985,881,2.2986180571061148,0.1072,0.9655181231898354,0.08692191043042352,,,0.9382063265423237,,0.9382581571520523,0.0617418428479477,0,0.13911611457213993,10,0.025,0.15,0.861489125137547,0.9239595399243535,0.9401967569412744,1.0,0.901228439554344,0.9047104464800406,0.8857457699104526,0.8958927215506429,0.8152607254534576,0.8820317578213738,0.8411249272383227,0.8549727869012811
0,4,2.2952610716675266,0.13723249027237355,4112,2.3002571719033376,0.10462287104622871,822,2.298618180842339,0.1072,0.9535303980969232,0.08584270130760752,,,0.9107497268062588,,0.9107953326401611,0.0892046673598389,0,0.13911438685972277,10,0.025,0.15,0.8119361951541973,0.9108475413797917,0.92666570167021,0.901228439554344,1.0,0.8775603996753012,0.8800069872191495,0.8597943088462254,0.868406599609269,0.8703969126999951,0.862292227453055,0.8525125261987277
0,5,2.2965076869533907,0.12939058884031884,3889,2.297978639602661,0.11053984575835475,778,2.298624415940876,0.1072,0.937203019651412,0.08437280976158905,,,0.8733536160977546,,0.8733805350629631,0.1266194649370369,0,0.13907095405847317,10,0.025,0.15,0.7808685202396503,0.8764733965517337,0.8936598692355341,0.9047104464800406,0.8775603996753012,1.0,0.9057844175283232,0.8695969212523942,0.7713666328676205,0.8780819249984081,0.831162393846976,0.8820979525177404
0,6,2.2976524681880557,0.1286176232821342,3711,2.2973175843556723,0.09299191374663072,742,2.2986249742628653,0.1072,0.9257070629500845,0.083337872669571,,,0.8470233591653443,,0.8470647455892789,0.1529352544107211,0,0.13906522816077319,10,0.025,0.15,0.734484635088784,0.8430560390097678,0.8803553211908727,0.8857457699104526,0.8800069872191495,0.9057844175283232,1.0,0.928614588268947,0.7780911030557113,0.79935486144483,0.871759472465432,0.8882022612281824
0,7,2.2977704627173288,0.13493265993265993,3564,2.2968955437342324,0.10799438990182328,713,2.2986257468597797,0.1073,0.9155646303670617,0.08242478818637608,,,0.8237932041840015,,0.8238352230529287,0.17616477694707133,0,0.13905769665278087,10,0.025,0.15,0.7347792107229312,0.8224349398787724,0.8674842836021176,0.8958927215506429,0.8597943088462254,0.8695969212523942,0.928614588268947,1.0,0.7699486790826042,0.83997120214973,0.8499223108237467,0.8425131109421211
0,8,2.296023805053146,0.13795408311537344,3441,2.2996371189753213,0.11627906976744186,688,2.298635582380657,0.1073,0.8833460507182136,0.07952427246619419,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.13895283181028148,10,0.025,0.15,0.7351784747278381,0.8137400567279308,0.8557205244993096,0.8152607254534576,0.868406599609269,0.7713666328676205,0.7780911030557113,0.7699486790826042,1.0,0.8401190992686848,0.8235450490350396,0.8365944667430277
0,9,2.295580659972297,0.15917816436712656,3334,2.2965462605158486,0.11694152923538231,667,2.2986260818529733,0.1074,0.9097114654107691,0.08189785009184865,,,0.8103871570692653,,0.8104256407717317,0.18957435922826826,0,0.13905006018983923,10,0.025,0.15,0.7826028212081753,0.8393739052705026,0.8693821042416862,0.8820317578213738,0.8703969126999951,0.8780819249984081,0.79935486144483,0.83997120214973,0.8401190992686848,1.0,0.7733140830629284,0.7814429525312852
0,10,2.2988245780651386,0.12255476704720765,3241,2.301673968633016,0.10339506172839506,648,2.2986329627942435,0.1074,0.8927996539330352,0.08037534427121501,,,0.7716524651275498,,0.7716905150930006,0.22830948490699943,0,0.13897396545762153,10,0.025,0.15,0.6857871025574469,0.8160131223219173,0.8516885503845171,0.8411249272383227,0.862292227453055,0.831162393846976,0.871759472465432,0.8499223108237467,0.8235450490350396,0.7733140830629284,1.0,0.8642867268462002
0,11,2.298289315223694,0.12883823994935106,3159,2.298606014251709,0.10917721518987342,632,2.298631698270387,0.1074,0.9010532896647458,0.08111838758502346,,,0.7905565333220106,,0.7905959630968296,0.20940403690317044,0,0.1389867495910564,10,0.025,0.15,0.7001614124045301,0.8118675201540644,0.8501699553301991,0.8549727869012811,0.8525125261987277,0.8820979525177404,0.8882022612281824,0.8425131109421211,0.8365944667430277,0.7814429525312852,0.8642867268462002,1.0
1,0,2.1134030401706694,0.2337472607742878,6845,2.2868850881403144,0.18407596785975164,1369,2.2888573513755315,0.188,0.9033355648983925,0.07910163754809675,,,0.75,,0.7500041260253173,0.2499958739746827,0.8657580007265178,0.14564104270528141,10,0.025,0.15,1.0,0.9434929102793758,0.9301511902186822,0.9047138840765505,0.8792693020341816,0.8653877578418248,0.8491160955329342,0.8576111356061757,0.8353229755969185,0.8357384922376194,0.8144394567863164,0.8133224049044095
1,1,2.173061056192531,0.19903249361080685,5478,2.2920669184790716,0.16605839416058393,1096,2.2888380998297584,0.1889,0.9691513637453623,0.08509111827732285,,,0.9251979510891154,,0.9252446733013153,0.07475532669868468,0.8656038711356466,0.14579757278297797,10,0.025,0.15,0.9434929102793758,1.0,0.9772017228115341,0.9674070529643731,0.9516877630536253,0.948107536612027,0.9303876746513786,0.9352713651779516,0.9163690109112156,0.9188644586453528,0.9020199462774152,0.9043367430196628
1,2,2.179418274603392,0.21068464730290457,4820,2.2887000739574432,0.18775933609958506,964,2.2888388935523696,0.1887,0.9776022115501924,0.086280893613269,,,0.959999999970749,,0.9600270667260814,0.0399729332739186,0.8655342901380637,0.14580450261279054,10,0.025,0.15,0.9301511902186822,0.9772017228115341,1.0,0.9791315892170992,0.9621390251169523,0.9593174292414257,0.9428627341885978,0.9491714345615649,0.9298800684927481,0.9341146484499946,0.9107339823196987,0.9188625471370112
1,3,2.1946099328994753,0.20206536541080344,4406,2.2879365171704973,0.20317820658342792,881,2.2888387758520583,0.1887,0.9878803348448559,0.0860852756366761,,,0.9542779899594233,,0.9543248997375848,0.04567510026241517,0.8655233808243445,0.14580436958441506,10,0.025,0.15,0.9047138840765505,0.9674070529643731,0.9791315892170992,1.0,0.9736142096982616,0.9747366624752161,0.9615242932681346,0.967925233597626,0.9455980504857513,0.9575891421221895,0.9389586338546398,0.9442992696690167
1,4,2.2138976129618557,0.19528210116731518,4112,2.289894001824515,0.17639902676399027,822,2.288838489146172,0.1889,0.9843675816962585,0.08530192516236333,,,0.9313642509745719,,0.9314007030747141,0.06859929692528588,0.8655913676320366,0.14579816279337543,10,0.025,0.15,0.8792693020341816,0.9516877630536253,0.9621390251169523,0.9736142096982616,1.0,0.9725821446453278,0.9599163996473447,0.9642598210981967,0.9603891408881541,0.9573364328831235,0.9472026556064865,0.9479984725091364
1,5,2.226485635003736,0.1888403188480329,3889,2.2880656719207764,0.19023136246786632,778,2.2888412898099877,0.1888,0.9868242808127239,0.08447116759035843,,,0.9070638097431942,,0.9071149180571372,0.09288508194286282,0.8661138851277197,0.1457950991313604,10,0.025,0.15,0.8653877578418248,0.948107536612027,0.9593174292414257,0.9747366624752161,0.9725821446453278,1.0,0.9747115679037587,0.9737182567646769,0.9551989254624851,0.9677746823811563,0.9502742814788399,0.9639962859409449
1,6,2.2436699513731333,0.17933171651845864,3711,2.2877320845921836,0.19137466307277629,742,2.2888436045827745,0.1885,0.9824499729074078,0.0836871522105988,,,0.8841306216479403,,0.8841742172929973,0.11582578270700272,0.8659461572106371,0.1457899698639946,10,0.025,0.15,0.8491160955329342,0.9303876746513786,0.9428627341885978,0.9615242932681346,0.9599163996473447,0.9747115679037587,1.0,0.9802239017710397,0.9591086179149814,0.9626463421764498,0.9671502151312885,0.9702021092167318
1,7,2.2436274996825625,0.19228395061728396,3564,2.2869383096694946,0.19775596072931276,713,2.288846640647212,0.1883,0.9851529884887172,0.08320947879018471,,,0.8701582243184156,,0.8702034955686488,0.12979650443135116,0.8658700517989002,0.14577309898506666,10,0.025,0.15,0.8576111356061757,0.9352713651779516,0.9491714345615649,0.967925233597626,0.9642598210981967,0.9737182567646769,0.9802239017710397,1.0,0.9610881789784698,0.9717006056739537,0.9643563039877556,0.9636677912146547
1,8,2.242957004794368,0.19462365591397848,3441,2.2901403506596885,0.19186046511627908,688,2.2888612234139742,0.1889,0.9724257284137044,0.0809969383070532,,,0.8054393318349854,,0.8054744103909821,0.1945255896090179,0.8651281359869477,0.1457253544535327,10,0.025,0.15,0.8353229755969185,0.9163690109112156,0.9298800684927481,0.9455980504857513,0.9603891408881541,0.9551989254624851,0.9591086179149814,0.9610881789784698,1.0,0.9501128720417525,0.9646350022496648,0.9660396331284419
1,9,2.2274449547131856,0.20899820035992803,3334,2.2869230111440024,0.19490254872563717,667,2.2888502682311627,0.1884,0.9739882314298489,0.08251879373848497,,,0.8499550361997507,,0.8499859715139212,0.1500140284860788,0.8657189720608814,0.14576491270337447,10,0.025,0.15,0.8357384922376194,0.9188644586453528,0.9341146484499946,0.9575891421221895,0.9573364328831235,0.9677746823811563,0.9626463421764498,0.9717006056739537,0.9501128720417525,1.0,0.9516177184606485,0.951437097464954
1,10,2.258286469716292,0.16747917309472385,3241,2.2913878361384072,0.2021604938271605,648,2.288856388647345,0.1889,0.9670833794301138,0.08135009958302533,,,0.8157696316976129,,0.8158059777854797,0.1841940222145203,0.8652893043748199,0.145745942419498,10,0.025,0.15,0.8144394567863164,0.9020199462774152,0.9107339823196987,0.9389586338546398,0.9472026556064865,0.9502742814788399,0.9671502151312885,0.9643563039877556,0.9646350022496648,0.9516177184606485,1.0,0.9713474447191242
