round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2120673954486847,0.17536888239590942,6845,2.2957098484039307,0.10591672753834916,1369,2.296907542627069,0.1039,0.8890980540859789,0.0777713792223318,,,0.65,,0.6500140284860788,0.3499859715139212,0,0.14234457188390945,10,0.025,0.15,1.0,0.9236664007049046,0.8754150576461343,0.8469458381201733,0.851636346195484,0.8160671859645093,0.7934661212525548,0.7858956505153191,0.7643493817127552,0.7680191219278812,0.7613446303672146,0.7348087650554446
0,1,2.259548642191776,0.1595290251916758,5478,2.29777553346422,0.10127737226277372,1096,2.296881035913395,0.1043,0.960016468671982,0.08397477027607178,,,0.9181985480579147,,0.9182469343631893,0.08175306563681073,0,0.14258090125971765,10,0.025,0.15,0.9236664007049046,1.0,0.9545231874426277,0.9393615919933492,0.9281631445306867,0.9135422579533113,0.8978561541696777,0.8787418416713045,0.8694981951141505,0.8739672546944213,0.8429852473211874,0.8281089829242171
0,2,2.282816848001982,0.152551867219917,4820,2.2945396304130554,0.12033195020746888,964,2.296881165685533,0.1043,0.9790025712087493,0.0856355267849351,,,0.9899999999567658,,0.9900232707827895,0.00997672921721049,0,0.14258236375536942,10,0.025,0.15,0.8754150576461343,0.9545231874426277,1.0,0.965607798898339,0.9409941509352501,0.950590996421373,0.9348239278922664,0.9121618836407717,0.920806387315921,0.9144661460487771,0.897237505766052,0.893439169406327
0,3,2.285047572680882,0.1402405810258738,4406,2.2944400310516357,0.12031782065834279,881,2.296881153613706,0.1043,0.9769365166912132,0.08545480441282004,,,0.9821866157314361,,0.9822168308824742,0.017783169117525754,0,0.14258235472002956,10,0.025,0.15,0.8469458381201733,0.9393615919933492,0.965607798898339,1.0,0.9458272278080173,0.9455155453524493,0.9348840284426028,0.9277171460866919,0.9378519499659232,0.9218447696677707,0.9105140983185964,0.8972031414670621
0,4,2.2878788167780097,0.15240758754863815,4112,2.297734805515834,0.11435523114355231,822,2.2968811505957496,0.1043,0.9730962370887427,0.08511888663647246,,,0.9676634848981887,,0.9677097258668779,0.03229027413312213,0,0.1425822988006025,10,0.025,0.15,0.851636346195484,0.9281631445306867,0.9409941509352501,0.9458272278080173,1.0,0.9462147468561906,0.9360478284655244,0.9471475133599896,0.9078663337009393,0.9149175600576311,0.9158281236311054,0.9016506190711305
0,5,2.2878871579324045,0.15119568012342505,3889,2.2949679919651578,0.10539845758354756,778,2.296881105326399,0.1043,0.9705142945852339,0.08489303839774577,,,0.9578991206684957,,0.957939297915532,0.042060702084467994,0,0.1425822238469387,10,0.025,0.15,0.8160671859645093,0.9135422579533113,0.950590996421373,0.9455155453524493,0.9462147468561906,1.0,0.9505196593836797,0.9376076296020492,0.9103186066959345,0.9168914748733515,0.9290198011421968,0.930293604471893
0,6,2.2898518578759557,0.1244139046079224,3711,2.2983417908350625,0.09299191374663072,742,2.296880957446521,0.1043,0.9622326541285947,0.08416862493448786,,,0.9265796959609007,,0.9266145137066562,0.07338548629334385,0,0.14258121461920173,10,0.025,0.15,0.7934661212525548,0.8978561541696777,0.9348239278922664,0.9348840284426028,0.9360478284655244,0.9505196593836797,1.0,0.9532742847802785,0.9272579227096507,0.9272072696508381,0.9109237374723571,0.9083288687376949
0,7,2.291261856045042,0.12410213243546576,3564,2.2966432571411133,0.09396914446002805,713,2.296881105326399,0.1043,0.9579742625881305,0.08379613397935796,,,0.9104753535995863,,0.9105230149692198,0.08947698503078017,0,0.14258054332544248,10,0.025,0.15,0.7858956505153191,0.8787418416713045,0.9121618836407717,0.9277171460866919,0.9471475133599896,0.9376076296020492,0.9532742847802785,1.0,0.9355662666075903,0.9320019616647279,0.9257736470397211,0.9126607787026001
0,8,2.2919416666030883,0.11429816913687882,3441,2.299549102783203,0.10465116279069768,688,2.2968800671492953,0.1043,0.9487192636169101,0.08298657868746948,,,0.8754748914368483,,0.8755260682279546,0.12447393177204535,0,0.14257676195809846,10,0.025,0.15,0.7643493817127552,0.8694981951141505,0.920806387315921,0.9378519499659232,0.9078663337009393,0.9103186066959345,0.9272579227096507,0.9355662666075903,1.0,0.9506861655424826,0.9204509933021382,0.9123489072325007
0,9,2.293049833509657,0.13593281343731253,3334,2.3012690941492715,0.08095952023988005,667,2.296880121472516,0.1042,0.947392246853134,0.08287050158720395,,,0.8704563927666383,,0.8704923173408592,0.1295076826591408,0,0.142572623587418,10,0.025,0.15,0.7680191219278812,0.8739672546944213,0.9144661460487771,0.9218447696677707,0.9149175600576311,0.9168914748733515,0.9272072696508381,0.9320019616647279,0.9506861655424826,1.0,0.9092480267885389,0.9086569138330133
