round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010644970000001308,0.007960696000001377,0.0002999040000020159,0.00093073770403862,6.5211206674575806e-06,2.203509211540222e-06,0.03756789304316044,0.05741292537708276,27.680427526,0.05741292537708276,27.680427526,0.35384614146844423,0.22874638296377614,0.22863333333333338,2.26165588671407,0.2286,0.09856307876393333,1.0,0.0
1,0.00418922000000066,0.007833867999998745,0.0002966369999981566,0.0009205304086208344,6.202608346939087e-06,2.7865171432495117e-06,0.03630438819527626,0.049553632729384844,14.149605808000004,0.1069665581064676,41.83003333400001,0.4946880584543795,0.4211789638472166,0.4218000000000001,2.203603610443993,0.4219,0.09947645959468972,1.0,0.0
2,0.0029384399999941024,0.0018535320000054867,0.0003051730000009911,0.0009999889880418777,6.031244993209839e-06,1.8049031496047974e-06,0.032427506521344185,0.03853247665752946,14.173987932000003,0.14549903476399706,56.00402126600001,0.5627528703520188,0.5334173357303696,0.5332166666666668,2.130795323429778,0.533,0.09967022933967067,1.0,0.0
3,0.0029830250000060232,0.001904568000000495,0.0002919690000027231,0.0009811539202928543,5.710870027542114e-06,1.823529601097107e-06,0.03340687416493893,0.03957512448486966,13.961322711999998,0.18507415924886672,69.965343978,0.5977375070624393,0.5949603694939235,0.593525,2.041740714932402,0.5933,0.09972908185636874,1.0,0.0
4,0.00293596599999546,0.0018824259999945525,0.00029512400000442085,0.0009633898735046387,5.479902029037476e-06,1.9650906324386597e-06,0.034356579184532166,0.040440930050692714,14.283320642000007,0.22551508929955943,84.24866462000001,0.619388220024713,0.6265140255539695,0.6252249999999999,1.9371877802065767,0.6252,0.09973874417699978,1.0,0.0
5,0.0029386309999921423,0.00187092499999153,0.00029134700000099656,0.0009774547070264816,5.951151251792908e-06,1.8049031496047974e-06,0.03972923196852207,0.04581534572993462,14.195679976000008,0.27133043502949405,98.44434459600002,0.6356058782717011,0.6496354092210653,0.648025,1.8196506801123817,0.6481,0.09972520863342339,1.0,0.0
6,0.003102679999997804,0.0019020130000058089,0.0003032799999971303,0.0009921565651893616,5.4389238357543945e-06,1.8421560525894165e-06,0.03199918009340763,0.03830659073848608,14.113798628000012,0.30963702576798013,112.55814322400003,0.6490158556777088,0.6609731923020169,0.6599083333333334,1.6926519748882745,0.66,0.0997058542692786,1.0,0.0
7,0.0029401129999939712,0.0018775779999913311,0.00028615800000864056,0.0009834449738264084,5.690380930900574e-06,1.8142163753509521e-06,0.03924678638577461,0.045341584956901215,14.236833255000008,0.35497861072488135,126.79497647900004,0.6624560662441004,0.6709642106003267,0.6699833333333333,1.5610841604086538,0.6701,0.09967042334469264,1.0,0.0
8,0.003042306000025974,0.0018925950000152625,0.0002944130000059886,0.0009859707206487656,5.951151251792908e-06,1.7713755369186401e-06,0.03687583468854427,0.043098841936028975,14.219177923000004,0.3980774526609103,141.01415440200003,0.6739374810886711,0.6759655549418442,0.6751416666666668,1.4305982441186142,0.6752,0.0996250225242313,1.0,0.0
9,0.0029590599999949063,0.0018621590000122978,0.00028188999999656517,0.0009759943932294846,5.759298801422119e-06,1.944601535797119e-06,0.03461221978068352,0.04069902707425399,14.113444067000017,0.4387764797351643,155.12759846900005,0.6848621564813554,0.6836742689809342,0.6828416666666667,1.306349596657311,0.683,0.09954516908341225,1.0,0.0
10,0.0029735669999979564,0.0018799319999800446,0.00030195700000490433,0.0009933952242136002,5.50784170627594e-06,1.69314444065094e-06,0.02602529712021351,0.03218134933055694,14.341829345999997,0.47095782906572126,169.46942781500005,0.694961011198786,0.6898661802693251,0.6892083333333333,1.1925892374766902,0.6893,0.09945627297184624,1.0,0.0
11,0.002996449999983497,0.0018722970000055739,0.0002896439999915401,0.000996643677353859,6.020069122314453e-06,2.1345913410186768e-06,0.029392002150416374,0.03555519148821418,14.131215889000003,0.5065130205539354,183.60064370400005,0.703276561097938,0.6963099930771409,0.6957416666666667,1.0923199785022308,0.6957,0.09936755519490588,1.0,0.0
12,0.0029475869999942006,0.0018618979999871499,0.00028284199999006887,0.0009766258299350739,6.599351763725281e-06,1.9315630197525024e-06,0.038499925285577774,0.044577409030267745,14.088736542999982,0.5510904295842032,197.68938024700003,0.7114444442235871,0.7033150700159178,0.7026083333333334,1.0060323284456905,0.7026,0.09919513661944733,1.0,0.0
13,0.002971342999984472,0.0018643420000046262,0.00030488300001252355,0.0010005291551351547,5.8300793170928955e-06,1.6223639249801636e-06,0.03729514218866825,0.0434436917870471,14.186741549000004,0.5945341213712503,211.87612179600004,0.7188795748716187,0.7128784271559551,0.712275,0.9335218675601216,0.7123,0.09891895177477533,1.0,0.0
14,0.002987373000024718,0.0019088659999795254,0.00029936300001054406,0.0009785406291484833,6.139278411865234e-06,1.8440186977386475e-06,0.032357875257730484,0.03854000118400336,14.256040623000018,0.6330741225552536,226.13216241900005,0.7251784650885127,0.7193517896139637,0.7184749999999999,0.8742963071829214,0.7185,0.0985860527213455,1.0,0.0
15,0.0029601220000188277,0.00191021899999555,0.00028026699999372795,0.000988546758890152,5.509704351425171e-06,2.123415470123291e-06,0.032526131719350815,0.03867291959807062,14.004713334999991,0.6717470421533243,240.13687575400004,0.7316699684071005,0.7256061505971135,0.7250416666666667,0.8253563986228297,0.725,0.09802712059187882,1.0,0.0
16,0.0030357939999987593,0.0018676790000142773,0.0003042019999952572,0.0009751021862030029,6.3534826040267944e-06,1.7937272787094116e-06,0.035857491195201874,0.04204841559129591,14.363121240999988,0.7137954577446202,254.49999699500003,0.7380874212284878,0.7340695350964378,0.7332,0.7856567195429208,0.7332,0.09740125037550477,1.0,0.0
17,0.0030290209999748186,0.0018759339999974145,0.000285846999986461,0.000992603600025177,5.841255187988281e-06,1.8533319234848022e-06,0.035970764234662056,0.0421618644217574,14.256582654999988,0.7559573221663776,268.75657965000005,0.7442526110974774,0.738228401311776,0.7376250000000001,0.7538187988459493,0.7376,0.09648348321049484,1.0,0.0
18,0.003093471999989106,0.0051714169999854676,0.00029541500003915644,0.0009578503668308258,5.902722477912903e-06,1.8030405044555664e-06,0.03468583896756172,0.044211699097388646,14.089497589000018,0.8001690212637662,282.84607723900007,0.7497817186291315,0.7452694187832112,0.7447750000000001,0.727251522647687,0.7448,0.09540868447976826,1.0,0.0
19,0.0030974999999671127,0.0018823760000259426,0.00029380199998740864,0.001005079597234726,5.731359124183655e-06,2.125278115272522e-06,0.034418998286128044,0.04070561252058269,14.277066397999988,0.8408746337843489,297.12314363700006,0.7555256072636752,0.7486096431728066,0.7476333333333334,0.7060340274446688,0.7478,0.09377014676822398,1.0,0.0
20,0.0030551199999990786,0.001839216000007582,0.000284504999967794,0.0009818430989980698,6.312504410743713e-06,1.8253922462463379e-06,0.03791511617600918,0.04408393817163869,14.279332103000002,0.8849585719559876,311.40247574000006,0.7615816323400116,0.7594183168933134,0.7587333333333334,0.6849405070463308,0.7587,0.09246177432529817,1.0,0.0
21,0.0030131909999795425,0.0018324129999882643,0.0002803159999871241,0.0009912122040987015,6.141141057014465e-06,1.7210841178894043e-06,0.032652027904987335,0.03877702233421587,14.25860847399997,0.9237355942902035,325.661084214,0.7669309451569281,0.7652065866006366,0.7648416666666668,0.6673564884228448,0.7648,0.09097259769203488,1.0,0.0
22,0.003035222999983489,0.0018373930000166183,0.0002876610000157598,0.0009691007435321808,6.7818909883499146e-06,1.823529601097107e-06,0.03772205300629139,0.043860036170428884,14.098130017000017,0.9675956304606323,339.75921423100004,0.7722263381915585,0.767655737011879,0.7674499999999999,0.6539934595552878,0.7674,0.08912934832954161,1.0,0.0
