round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010280543000000364,0.007901281000002314,0.00030143600000087645,0.0009326618164777756,6.413087248802185e-06,2.3674219846725464e-06,0.038893671706318855,0.05831837403203366,27.253554542,0.05831837403203366,27.253554542,0.36224178938795776,0.19392099530832488,0.19293333333333337,2.2557954262620723,0.1929,0.09872972371374363,1.0,0.0
1,0.0036251729999960958,0.0076838419999987195,0.0003086299999992548,0.000973207876086235,5.941838026046753e-06,2.8330832719802856e-06,0.031578304246068,0.04417793204344633,13.945429408000003,0.10249630607547999,41.19898395,0.4997825844224899,0.35800890051998446,0.35811666666666664,2.1870963588690224,0.3582,0.09951822482535543,1.0,0.0
2,0.0030217190000030314,0.0019147189999983993,0.0003087699999966276,0.0009903330355882645,5.8319419622421265e-06,1.69314444065094e-06,0.03314622864127159,0.03938929476326081,14.128884364000001,0.1418856008387408,55.327868314,0.5657617819207093,0.4971946994379403,0.497975,2.0986777936307766,0.498,0.0996688807083248,1.0,0.0
3,0.003095827999999301,0.0018296089999978449,0.00030857999999511776,0.001010999083518982,5.712732672691345e-06,1.5310943126678467e-06,0.02797156199812889,0.034223821908625496,14.108007889,0.1761094227473663,69.43587620299999,0.5967146241834731,0.5662838265650834,0.5652166666666668,1.9915687245682787,0.5652,0.09971459530620762,1.0,0.0
4,0.0030258270000018683,0.0018372730000066895,0.00030743800000720967,0.0010169018059968948,6.0033053159713745e-06,2.0042061805725098e-06,0.03354112058877945,0.039736567906288656,14.090382626999997,0.21584599065365495,83.52625882999999,0.6168012938573909,0.6049795695244412,0.6033083333333333,1.8680580564962028,0.6034,0.09970940125383508,1.0,0.0
5,0.0031171189999952276,0.0018522819999873263,0.00029820000000313485,0.0010003596544265747,6.1318278312683105e-06,1.952052116394043e-06,0.026893647387623787,0.03316969192198371,13.904236433999998,0.24901568257563866,97.43049526399999,0.633720391229237,0.6302910916248105,0.6282916666666667,1.7327314714273325,0.6282,0.0997024592506922,1.0,0.0
6,0.003004066000002581,0.00182693399999323,0.0002829219999966881,0.0009706635028123856,5.5301934480667114e-06,1.8831342458724976e-06,0.025674285367131233,0.03176628419763006,13.999819160000001,0.2807819667732687,111.43031442399999,0.6471670842784076,0.6492654834990815,0.6481666666666667,1.5914669893801021,0.6481,0.09963979489667704,1.0,0.0
7,0.0031164580000080377,0.001906203000004325,0.00030903100000045924,0.0009910017251968384,5.811452865600586e-06,1.7434358596801758e-06,0.03193872794508934,0.03826897655902428,14.183858149000002,0.319050943332293,125.61417257299999,0.6608032892355982,0.6613771732372161,0.6598333333333335,1.4522640849835575,0.6599,0.09957630440235393,1.0,0.0
8,0.0030938849999984086,0.001893498999976373,0.0003083199999878161,0.0009993277490139008,6.079673767089844e-06,1.9744038581848145e-06,0.029933098703622818,0.03623618453022459,14.097090293000008,0.3552871278625176,139.711262866,0.6729404270402429,0.6749207662065175,0.6737833333333333,1.3203756953961552,0.6738,0.09950191700370374,1.0,0.0
9,0.0030917210000040996,0.005283980999990945,0.0003021880000062538,0.0009621474891901016,5.731359124183655e-06,1.69314444065094e-06,0.03141711466014385,0.04106457665290009,14.045738142000005,0.3963517045154177,153.757001008,0.6841914444382081,0.6853562281145305,0.6845833333333332,1.201462258355686,0.6846,0.09940940707375194,1.0,0.0
10,0.0030149060000042027,0.0019511170000043876,0.000295786000009457,0.0010111499577760696,6.774440407752991e-06,1.5832483768463135e-06,0.03199355863034725,0.03827487527692597,14.22130288599999,0.43462657979234365,167.978303894,0.694956527680444,0.6942957745691892,0.6938499999999999,1.097780580337817,0.6939,0.09923589056984389,1.0,0.0
11,0.003016700000017636,0.0019132750000210308,0.00028335300001458563,0.000977037474513054,5.822628736495972e-06,1.823529601097107e-06,0.0289164986461401,0.035114510279044,14.05215970499998,0.46974109007138765,182.03046359899997,0.7036122102490211,0.7007388490067843,0.7006666666666664,1.0109376515062471,0.7006,0.09907733038654058,1.0,0.0
12,0.0031165980000196214,0.0018638029999920036,0.00028051699999309676,0.0009803641587495804,6.143003702163696e-06,1.903623342514038e-06,0.02442358061671257,0.03067290940251155,14.057615667999983,0.5004139994738992,196.08807926699996,0.7126637189971645,0.7059590564208899,0.7060916666666667,0.9389808252215767,0.7061,0.09876557486016097,1.0,0.0
13,0.0030196449999948527,0.00188014299999395,0.0002811180000037439,0.000974070280790329,6.211921572685242e-06,1.7452985048294067e-06,0.028317220509052277,0.03448015400991267,14.108535469999993,0.5348941534838119,210.19661473699995,0.7206174277789228,0.7149291495121814,0.7143166666666666,0.8810910416868167,0.7144,0.0982796457716998,1.0,0.0
14,0.003067446000017071,0.0018594049999762774,0.0002905560000101559,0.0009716358035802841,6.2640756368637085e-06,1.6819685697555542e-06,0.02857232093811035,0.03476930978590076,14.004089571999998,0.5696634632697126,224.20070430899995,0.7284586527936029,0.7229275582044985,0.7225666666666667,0.8339001081241205,0.7226,0.09785863254233365,1.0,0.0
15,0.003087382999979127,0.0019234049999852232,0.000288732000001346,0.0009952299296855927,5.662441253662109e-06,1.903623342514038e-06,0.03063090890645981,0.03693322490070727,14.032071537999997,0.6065966881704199,238.23277584699994,0.7358920044624825,0.7337402682647718,0.7328,0.7957506764430208,0.7328,0.09709595521528659,1.0,0.0
16,0.003062415000016472,0.005734928999999056,0.00029679700000428966,0.000922253355383873,5.6996941566467285e-06,1.8142163753509521e-06,0.028087548911571503,0.03811145717750719,14.065270459000004,0.6447081453479271,252.29804630599995,0.7429183964810063,0.7399661705235907,0.7388416666666666,0.7645163763635836,0.7389,0.09619712416814326,1.0,0.0
17,0.0030528579999895555,0.001896523999960209,0.0003097819999879903,0.0009727180004119873,5.280598998069763e-06,1.7713755369186401e-06,0.02542177587747574,0.03166070985236047,14.101036521999987,0.6763688552002876,266.3990828279999,0.7492791839165238,0.7468226198914921,0.7457833333333332,0.7381601352661181,0.746,0.09496691510424717,1.0,0.0
18,0.0029927040000075067,0.0019087479999484458,0.00028522599995994824,0.0009660348296165466,5.4389238357543945e-06,1.734122633934021e-06,0.03111313283443451,0.037273018710436645,14.228806579999969,0.7136418739107242,280.6278894079999,0.7554083789279934,0.7535518712390648,0.7527666666666666,0.7149908823517565,0.7528,0.09369221821645227,1.0,0.0
19,0.0030912400000033813,0.001851960000010422,0.0002884020000237797,0.0009760167449712753,5.541369318962097e-06,1.8514692783355713e-06,0.028843699023127556,0.03505871060673371,14.006830621999995,0.7487005845174579,294.63472002999987,0.7604979477159922,0.755960568027167,0.7551666666666667,0.6969931636945889,0.755,0.09136731438212346,1.0,0.0
20,0.0030608729999812567,0.0018461600000136968,0.00028543600001285085,0.0009766053408384323,5.971640348434448e-06,1.8440186977386475e-06,0.027197835966944695,0.033374725966837104,14.078405112999974,0.782075310484295,308.71312514299984,0.7653337720620588,0.7613994575120152,0.76145,0.6776337726428486,0.7614,0.09074281292185081,1.0,0.0
21,0.003074938999986898,0.001918225000054008,0.00028248099999927945,0.0009805932641029358,5.781650543212891e-06,1.823529601097107e-06,0.02818017080426216,0.03444401424854959,14.069509777000007,0.8165193247328446,322.78263491999985,0.7699453520152444,0.7658810413237339,0.7654166666666665,0.6608741957539568,0.7655,0.0892239034687432,1.0,0.0
