round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2535540865527257,0.17379108838568297,6845,2.3020682334899902,0.10153396639883126,1369,2.300372141826002,0.1194,0.8716636723754476,0.07867847848724827,,,0.6,,0.6000148536911423,0.39998514630885773,0,0.13824410949702476,10,0.025,0.15,1.0,0.8974254933471791,0.8896517253592757,0.838581489538522,0.8367151156760143,0.7450377617325775,0.7042018062503099,0.6907900142865065,0.7127250440046518,0.715400016023449,0.6845523524596807,0.6550924238265914
0,1,2.2904656532198886,0.12981014968966775,5478,2.2980468538072376,0.13138686131386862,1096,2.3003276933597614,0.1189,0.9587981285509617,0.08654344596607004,,,0.8909726710929726,,0.8910151672690664,0.10898483273093362,0,0.13863567324261833,10,0.025,0.15,0.8974254933471791,1.0,0.9621070625775305,0.9203784225753576,0.9428279755382586,0.8707724854992469,0.8464126942511958,0.8070907962843135,0.824858371456232,0.7810130566857751,0.8448683368632756,0.8025014247851278
0,2,2.2939242262589303,0.12848547717842324,4820,2.306154727935791,0.12136929460580913,964,2.3003276209288006,0.1189,0.976474407842978,0.08813894983308501,,,0.9499999999630039,,0.9500173293063326,0.04998267069366735,0,0.1386414173636779,10,0.025,0.15,0.8896517253592757,0.9621070625775305,1.0,0.9494383354705247,0.9433841301641048,0.8868396631362797,0.8737446950852551,0.8545202291453081,0.8530299019007181,0.8260400261509993,0.873782090426022,0.8313048331342622
0,3,2.295936530658177,0.1541307308216069,4406,2.3037422725132535,0.10783200908059024,881,2.3003276993956745,0.1189,0.9711483139468626,0.08765820367225834,,,0.9322142945662429,,0.9322506642900761,0.06774933570992392,0,0.1386407866932684,10,0.025,0.15,0.838581489538522,0.9203784225753576,0.9494383354705247,1.0,0.9104368958046282,0.905939243885915,0.8937819675909255,0.8975763621254601,0.8349658052858017,0.8565728746190485,0.8762192563586895,0.8752464510091281
0,4,2.2951637557058624,0.14146400778210116,4112,2.3003145967211043,0.14233576642335766,822,2.300328565549247,0.1189,0.9469808634015542,0.08547679093466098,,,0.8515106562201094,,0.8515621131851265,0.14843788681487347,0,0.13862746516157382,10,0.025,0.15,0.8367151156760143,0.9428279755382586,0.9433841301641048,0.9104368958046282,1.0,0.8507364901790281,0.8409096108322246,0.7989585503417764,0.8497181403872307,0.8017904475048582,0.8537817529752931,0.8104807637102005
0,5,2.2988092237903226,0.10930830547698638,3889,2.2990854467664446,0.11825192802056556,778,2.3003294467926025,0.1189,0.9373838722657907,0.0846105432240506,,,0.8194629191044516,,0.8195194005710419,0.1804805994289581,0,0.1386179420759942,10,0.025,0.15,0.7450377617325775,0.8707724854992469,0.8868396631362797,0.905939243885915,0.8507364901790281,1.0,0.9111577754696493,0.8884208555332832,0.8036809737283532,0.858930778145678,0.8538101177435813,0.9031255864300208
0,6,2.3001953494959864,0.12417138237671786,3711,2.29695196946462,0.10646900269541779,742,2.3003334033338327,0.119,0.9264051251804291,0.08361957486808072,,,0.782801011692679,,0.7828307834496873,0.21716921655031274,0,0.13859458993131954,10,0.025,0.15,0.7042018062503099,0.8464126942511958,0.8737446950852551,0.8937819675909255,0.8409096108322246,0.9111577754696493,1.0,0.9364973671428617,0.8086535007286472,0.7985500874698713,0.8815522832712736,0.9035815778043916
0,7,2.299918932574136,0.1164702581369248,3564,2.2974902391433716,0.11640953716690042,713,2.300338470483128,0.119,0.9080600675535108,0.08196370544551616,,,0.7215403961641116,,0.7215840636398145,0.27841593636018547,0,0.138547812124806,10,0.025,0.15,0.6907900142865065,0.8070907962843135,0.8545202291453081,0.8975763621254601,0.7989585503417764,0.8884208555332832,0.9364973671428617,1.0,0.7893396208072647,0.8509202833483263,0.843424231949063,0.8469329813021353
0,8,2.2979821611333775,0.14179017727404825,3441,2.297536094983419,0.12790697674418605,688,2.300352208222015,0.1191,0.8936119340006687,0.08065958184722477,,,0.673292984098897,,0.6733260715287749,0.3266739284712251,0,0.13844832249061523,10,0.025,0.15,0.7127250440046518,0.824858371456232,0.8530299019007181,0.8349658052858017,0.8497181403872307,0.8036809737283532,0.8086535007286472,0.7893396208072647,1.0,0.8452298290490814,0.8542853746738994,0.8383243346518174
0,9,2.2983251518673367,0.11523695260947811,3334,2.298189401626587,0.12143928035982009,667,2.3003596173057073,0.1191,0.8810786640277256,0.07952829848278929,,,0.6314399766708042,,0.6314881748114406,0.3685118251885594,0,0.13837855804313354,10,0.025,0.15,0.715400016023449,0.7810130566857751,0.8260400261509993,0.8565728746190485,0.8017904475048582,0.858930778145678,0.7985500874698713,0.8509202833483263,0.8452298290490814,1.0,0.7523743497711788,0.7828130185900235
0,10,2.2999832896085888,0.12252391237272446,3241,2.29910671710968,0.12962962962962962,648,2.300338180759285,0.119,0.9089772595592859,0.08204649342186764,,,0.7246032236555455,,0.7246373223746101,0.2753626776253899,0,0.13855057401963966,10,0.025,0.15,0.6845523524596807,0.8448683368632756,0.873782090426022,0.8762192563586895,0.8537817529752931,0.8538101177435813,0.8815522832712736,0.843424231949063,0.8542853746738994,0.7523743497711788,1.0,0.8938189734426019
0,11,2.300744160652161,0.10538144982589427,3159,2.299533653259277,0.11234177215189874,632,2.300350400465953,0.119,0.8982246170886256,0.08107593381714831,,,0.6886963592723723,,0.6887409021141754,0.3112590978858246,0,0.13847267523125978,10,0.025,0.15,0.6550924238265914,0.8025014247851278,0.8313048331342622,0.8752464510091281,0.8104807637102005,0.9031255864300208,0.9035815778043916,0.8469329813021353,0.8383243346518174,0.7828130185900235,0.8938189734426019,1.0
1,0,2.098422452034774,0.2414317019722425,6845,2.2925827503204346,0.15339663988312638,1369,2.2909884271742422,0.1677,0.9090484771526431,0.07834106867897095,,,0.6,,0.6000148536911423,0.39998514630885773,0.8296076556287957,0.14563361926754262,10,0.025,0.15,1.0,0.9440618172044972,0.9264560908813558,0.9086657227119875,0.898915570851076,0.8786388570079201,0.8618286620583929,0.8545131881052703,0.8469351413713215,0.8493674499060301,0.8298952087555324,0.8222311272105084
1,1,2.164093577861786,0.2031033223804308,5478,2.289623181025187,0.1678832116788321,1096,2.2908422977109497,0.1679,0.9681988464308662,0.08513855749593237,,,0.8926209314751368,,0.8926573253453484,0.10734267465465164,0.8333062071211502,0.14612104892487598,10,0.025,0.15,0.9440618172044972,1.0,0.9719269259473237,0.9639335057469982,0.960811153681402,0.9510012107206274,0.936207774468596,0.9289981473762885,0.9261775457798234,0.9168323932910816,0.9076608505485925,0.901862439894448
1,2,2.1673404339112734,0.20443983402489627,4820,2.295607089996338,0.17323651452282157,964,2.290839753573454,0.1679,0.9778462877655315,0.08644086433748491,,,0.9486831408149525,,0.9487217573567032,0.051278242643296834,0.8332921318102993,0.1461283887497646,10,0.025,0.15,0.9264560908813558,0.9719269259473237,1.0,0.9778343881725282,0.9724926103054284,0.959185003563464,0.9490419178953188,0.9498960946953231,0.941269122013783,0.935335651886388,0.9216259662343728,0.9167713349623765
1,3,2.1898151315961565,0.211484339536995,4406,2.2936185768672397,0.1532349602724177,881,2.290839931632899,0.1679,0.9879191425000569,0.08647145454593694,,,0.9499999999569515,,0.9500173293063326,0.04998267069366735,0.8332913101624935,0.14612841527947915,10,0.025,0.15,0.9086657227119875,0.9639335057469982,0.9778343881725282,1.0,0.9813679522467609,0.9747950183577978,0.9657975372845315,0.9702404521020834,0.9571192675477923,0.9574225833328124,0.9435085245886358,0.940658343163561
1,4,2.203647928526907,0.2097033073929961,4112,2.2909232207706998,0.1922141119221411,822,2.2908444163165513,0.1679,0.9891962403742282,0.08516237809249541,,,0.8936463697424537,,0.8936888316746712,0.10631116832532883,0.8332257999798748,0.14612119838776325,10,0.025,0.15,0.898915570851076,0.960811153681402,0.9724926103054284,0.9813679522467609,1.0,0.9748926869106095,0.9710806891702477,0.9695033430702569,0.9656925958511742,0.9621252790205617,0.952750467392256,0.9478064385334906
1,5,2.218311777422505,0.1785806119825148,3889,2.290954726082938,0.17480719794344474,778,2.2908481284032893,0.1679,0.9868487571110867,0.08454951035517394,,,0.8672634020031651,,0.8672987737452758,0.13270122625472425,0.8330854902231769,0.14610740953668977,10,0.025,0.15,0.8786388570079201,0.9510012107206274,0.959185003563464,0.9747950183577978,0.9748926869106095,1.0,0.9769345630427283,0.9754308215613731,0.9641423023898824,0.9627236479496949,0.9558539387931994,0.9573747366449752
