round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009993262000001835,0.006425555999999943,0.000278232999999517,0.0009261332452297211,6.232410669326782e-06,2.0638108253479004e-06,0.02345106564462185,0.04108254611134754,17.430130607,0.04108254611134754,17.430130607,0.8883404350761374,0.3333606334653794,0.33535,2.2196598898488493,0.3351,0.3907116643228336,1.0,0.0
1,0.0033018059999996296,0.006291854999997071,0.00027713000000062493,0.0009181462228298187,5.4407864809036255e-06,3.896653652191162e-06,0.02130671590566635,0.03210499056862659,4.510399938999999,0.07318753667997413,21.940530545999998,0.9031825164736903,0.7227415784410303,0.7253666666666666,2.0694879525766585,0.7253,0.4026898956827633,1.0,0.0
2,0.002870335000000779,0.0014703730000000803,0.00027231199999988576,0.0009734500199556351,5.8300793170928955e-06,1.864507794380188e-06,0.020916342735290527,0.02651050734235838,4.500532434,0.09969804402233251,26.441062979999998,0.9149443519404449,0.8634043657265962,0.8641000000000001,1.8885343851753698,0.8641,0.3935012439000434,1.0,0.0
3,0.0027830610000023626,0.0016139830000021504,0.0002800160000013818,0.0009445082396268845,5.980953574180603e-06,1.6763806343078613e-06,0.021393166854977608,0.027022392428818875,4.502870637000001,0.12672043645115139,30.943933617,0.9236693685429325,0.9124346373915602,0.9134583333333334,1.6682593635857677,0.9135,0.3989929515243851,1.0,0.0
4,0.0029194669999981215,0.001478568999999652,0.0002709000000038486,0.0009908918291330338,6.152316927909851e-06,2.1141022443771362e-06,0.02001021057367325,0.02567830482198019,4.503081904000002,0.15239874127313158,35.447015521,0.9307222881715584,0.9309410404942584,0.9319583333333333,1.4199353292727241,0.932,0.40022031367278305,1.0,0.0
5,0.002842373000000009,0.001594315999994933,0.0002670619999989299,0.0009573400020599365,5.720183253288269e-06,1.864507794380188e-06,0.020879432559013367,0.026548108252114844,4.504137246999996,0.17894684952524642,39.95115276799999,0.9357883946735389,0.9390877219867638,0.9400833333333333,1.170313994153239,0.94,0.3916433339458381,1.0,0.0
6,0.00280516200000136,0.0015116009999971425,0.00028247099999845204,0.0009623169898986816,5.451962351799011e-06,1.7937272787094116e-06,0.020775629207491875,0.02634442588701802,4.505196056000003,0.20529127541226444,44.456348823999996,0.9405164207365154,0.9451966100465624,0.9461583333333333,0.9333943642747288,0.9462,0.38520427193926754,1.0,0.0
7,0.0027783110000001443,0.0015166310000012118,0.0002795460000015737,0.000965585932135582,6.191432476043701e-06,1.7825514078140259e-06,0.02085401676595211,0.02640206468197448,4.508881602999999,0.23169334009423892,48.965230426999995,0.9452243142089777,0.9489582040336056,0.9499499999999999,0.7189963827498804,0.9499,0.3795708636144426,1.0,0.0
8,0.0027960050000004344,0.0016189529999977026,0.0002883220000029496,0.0009281840175390244,7.156282663345337e-06,1.903623342514038e-06,0.019301384687423706,0.024941908610969676,4.509407981999999,0.2566352487052086,53.47463840899999,0.9474037650147378,0.9531539004089914,0.9541333333333334,0.5526009425758934,0.9541,0.36554982953097054,1.0,0.0
9,0.0027926480000033393,0.0015342829999980268,0.0002639260000023569,0.0009630192071199417,6.282702088356018e-06,2.0638108253479004e-06,0.019687362015247345,0.025249584735284714,4.5058122830000045,0.2818848334404933,57.980450692,0.9521321204255192,0.9561338791249647,0.957,0.41756023795079117,0.9569,0.3604751666789927,1.0,0.0
10,0.002779243000006204,0.0015830059999970558,0.0002806769999992298,0.000982215628027916,6.278976798057556e-06,1.862645149230957e-06,0.020429708063602448,0.02606299131358014,4.514824350000005,0.30794782475407345,62.495275042,0.9548493703355536,0.9587272638816119,0.9598416666666666,0.3197066414946565,0.9598,0.35058209067658075,1.0,0.0
11,0.002797006999998075,0.001585149000007391,0.0002770699999956605,0.0009695924818515778,5.843117833137512e-06,1.8347054719924927e-06,0.022728197276592255,0.02836469358175009,4.514730364000002,0.33631251833582354,67.010005406,0.9574969768957984,0.960531959595079,0.9616416666666668,0.24959419258295917,0.9616,0.33988672724852603,1.0,0.0
12,0.0027645659999961936,0.0015805110000002287,0.0002718610000016497,0.0009613558650016785,6.2622129917144775e-06,1.8142163753509521e-06,0.020131515339016914,0.02571788563338373,4.511040008000009,0.36203040396920727,71.52104541400001,0.9593637753429186,0.962302836852886,0.963025,0.20415591790129584,0.9631,0.323149703918731,1.0,0.0
13,0.002832002000005218,0.001603414000001635,0.00027536800000405037,0.0009699929505586624,5.260109901428223e-06,1.864507794380188e-06,0.0202083308249712,0.025896232393236573,4.505893303999997,0.38792663636244384,76.02693871800001,0.9618799309091849,0.9633485884631837,0.9642749999999999,0.17000973926851162,0.9642,0.3186990898628295,1.0,0.0
14,0.0028410799999960545,0.0015475579999986167,0.0002687150000042493,0.0009600669145584106,6.062909960746765e-06,1.9725412130355835e-06,0.02011854201555252,0.025743997381283634,4.508773597000001,0.4136706337437275,80.53571231500001,0.9623117277071925,0.965674098701732,0.9662583333333333,0.1479487683766852,0.9663,0.2950238067493475,1.0,0.0
15,0.0028361509999967893,0.0015433599999994385,0.00027618900000447866,0.0009767040610313416,6.83218240737915e-06,2.0042061805725098e-06,0.019450407475233078,0.025091647924853078,4.507121943000001,0.43876228166858056,85.04283425800001,0.9659961826934271,0.9659337891156207,0.9667249999999998,0.1309228015129273,0.9667,0.29769583704700897,1.0,0.0
16,0.002855937999996172,0.0015447629999982837,0.000277811999993105,0.0009505152702331543,5.511566996574402e-06,1.6838312149047852e-06,0.021547576412558556,0.02718380008099075,4.512484902000011,0.4659460817495713,89.55531916000002,0.9673342903895868,0.9675121569099526,0.967975,0.1186520665878067,0.968,0.2866254118171953,1.0,0.0
17,0.00283538899999769,0.0015468369999922515,0.0002786440000051016,0.00097651407122612,5.790963768959045e-06,1.8849968910217285e-06,0.020330291241407394,0.02597535127328854,4.510501943999998,0.49192143302285984,94.06582110400002,0.9693190864184653,0.9684077859285581,0.9689999999999999,0.11046193835263055,0.969,0.27695766769195135,1.0,0.0
18,0.002816784000003736,0.001585830999999871,0.00028280099999733466,0.0009581912308931351,5.329027771949768e-06,1.6223639249801636e-06,0.02202366292476654,0.027674221547357547,4.508554614000005,0.5195956545702174,98.57437571800003,0.970504642909026,0.9693455112097538,0.9698916666666664,0.10425902933132249,0.9699,0.26552489269874985,1.0,0.0
19,0.0027799140000013267,0.0016227099999923666,0.00028448399999092544,0.0009563285857439041,5.448237061500549e-06,1.8440186977386475e-06,0.02404283732175827,0.029693566163246032,4.509483599999996,0.5492892207334634,103.08385931800002,0.9716845206967687,0.9702718780099908,0.9709083333333334,0.09953205490681215,0.9709,0.2573780436139156,1.0,0.0
20,0.002877968999996483,0.0015383920000004991,0.0002904860000114695,0.0009850915521383286,5.790963768959045e-06,1.6521662473678589e-06,0.020938020199537277,0.026637401881700384,4.504225297000005,0.5759266226151638,107.58808461500003,0.9731161356591865,0.9714265157191266,0.97195,0.09582228932645731,0.972,0.24947394459208486,1.0,0.0
21,0.0028344269999962535,0.0015798790000047802,0.0002826019999986329,0.0009364001452922821,5.749985575675964e-06,1.8123537302017212e-06,0.02209201082587242,0.027732881310470248,4.506821486000007,0.6036595039256341,112.09490610100003,0.9742408422972276,0.9714597449017295,0.9720166666666666,0.09372914761763078,0.972,0.23707428640580933,1.0,0.0
22,0.002857852000005323,0.001512962999996148,0.0002636149999943882,0.0009563881903886795,5.822628736495972e-06,1.942738890647888e-06,0.02330109477043152,0.0288996783284432,4.50132656800001,0.6325591822540773,116.59623266900005,0.9748177110432522,0.9729161814215024,0.9734416666666666,0.09145752113229169,0.9735,0.23373650494683004,1.0,0.0
23,0.0028097799999926565,0.0015930839999924729,0.0002859370000010131,0.0009481720626354218,5.4817646741867065e-06,1.9837170839309692e-06,0.023714639246463776,0.029359077790843457,4.507155692999987,0.6619182600449207,121.10338836200003,0.9755069800631787,0.973385310146003,0.97395,0.08971413852722822,0.9739,0.22935738413617632,1.0,0.0
24,0.0028885090000017044,0.0015591800000009925,0.00028107800000043426,0.0009712353348731995,5.893409252166748e-06,1.994892954826355e-06,0.022499416023492813,0.028207306660576137,4.510938371999998,0.6901255667054969,125.61432673400003,0.9764170480749653,0.9738986641845768,0.9743749999999998,0.08823247932599851,0.9744,0.220965185485413,1.0,0.0
25,0.0027900739999893176,0.0015565249999838215,0.0002787339999770211,0.0009789802134037018,5.891546607017517e-06,1.8365681171417236e-06,0.02303376793861389,0.028645809266691913,4.498696915000011,0.7187713759721888,130.11302364900004,0.9766227787078706,0.9739117201847843,0.9745833333333335,0.08707568162554553,0.9746,0.2157083811973685,1.0,0.0
26,0.0028275439999845275,0.0016008890000023257,0.00027795299999411327,0.0009551476687192917,6.0889869928359985e-06,1.7844140529632568e-06,0.024161329492926598,0.029830736562672655,4.501500924999988,0.7486021125348614,134.61452457400003,0.9775251277903471,0.9742317671592756,0.9749416666666666,0.08561998660402438,0.975,0.21081001939807983,1.0,0.0
27,0.0028144599999961883,0.0015732370000023366,0.0002843339999856198,0.0009775180369615555,5.729496479034424e-06,2.0153820514678955e-06,0.024917419999837875,0.030574713915314078,4.508747604000007,0.7791768264501755,139.12327217800004,0.978414198194327,0.9750309165740642,0.97545,0.08451182295727475,0.9754,0.2064248004797144,1.0,0.0
28,0.0028555069999924854,0.0015837070000088715,0.0002658200000098532,0.0009743422269821167,5.912035703659058e-06,1.5031546354293823e-06,0.021891916170716286,0.0275787075880487,4.50515464099999,0.8067555340382242,143.62842681900003,0.9786860449989913,0.9754188217503126,0.9758999999999999,0.08356902764023344,0.9759,0.20007366081080552,1.0,0.0
29,0.0028706660000068496,0.0015459249999878466,0.00028561700000295787,0.0009708050638437271,5.6996941566467285e-06,1.69314444065094e-06,0.024925043806433678,0.030605449708872356,4.510127376000014,0.8373609837470966,148.13855419500004,0.9795717527544463,0.9756221441621893,0.9761000000000002,0.08247984097495054,0.9761,0.1976875134702789,1.0,0.0
30,0.0029289349999999104,0.001543661999988899,0.0002793650000114667,0.0009761452674865723,5.539506673812866e-06,2.0544975996017456e-06,0.02324325405061245,0.028978955322372713,4.506894321000004,0.8663399390694693,152.64544851600004,0.9761797713963488,0.9763205139603534,0.9768000000000002,0.08164427099253287,0.9768,0.18718487244689683,1.0,0.0
