round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006948010000002114,0.0046454720000213,0.00028458500000283493,0.000494612380862236,5.00120222568512e-06,1.8142163753509521e-06,0.017608940601348877,0.029988435400838398,131.426087196,0.029988435400838398,131.426087196,0.167891396728822,0.10080452125925816,0.1004,2.296268360524238,0.1004,0.14144957648339596,0.9881418032381046,0.011858196761895368
1,0.0021646990000192545,0.0040557230000217714,0.00026701199999479286,0.0004889797419309616,4.757195711135864e-06,2.4847686290740967e-06,0.019656717777252197,0.026640373483559188,23.500775196000006,0.056628808884397586,154.926862392,0.23346082532738943,0.11885142019494967,0.11933333333333333,2.284396892861475,0.1194,0.14585965548948884,0.987481639187338,0.012518360812662
2,0.0022170870000195464,0.001311716000003571,0.00026437699997927666,0.0004976652562618256,4.708766937255859e-06,1.6316771507263184e-06,0.01598295196890831,0.020280137669260512,23.583328394000006,0.0769089465536581,178.510190786,0.2681782406111125,0.17691177173991676,0.17690833333333333,2.265640044514137,0.177,0.14574076403569997,0.9874898912379726,0.012510108762027405
3,0.0021933030000127474,0.00129903100000206,0.0002650979999998526,0.00048574432730674744,5.276873707771301e-06,1.5944242477416992e-06,0.016470620408654213,0.020720668033931133,23.166123255000002,0.09762961458758923,201.676314041,0.29104932160255154,0.22923304545377632,0.23015833333333327,2.240721228756482,0.2304,0.14543055234957725,0.9873826145797231,0.012617385420276905
4,0.0021745679999867207,0.0013350000000116324,0.0002597179999952459,0.00047838687896728516,5.841255187988281e-06,1.8328428268432617e-06,0.015498822554945946,0.01975416953192166,23.728168245999996,0.11738378411951089,225.404482287,0.3073295616027583,0.2772057012201588,0.2774583333333333,2.2098454825485807,0.2774,0.14500151867387645,0.9872588338202043,0.012741166179795704
5,0.002104185000007419,0.0013684219999845482,0.00026616100001319865,0.0004639122635126114,5.3104013204574585e-06,1.601874828338623e-06,0.01553310826420784,0.019742700803874413,23.520960277,0.1371264849233853,248.925442564,0.32077736854829975,0.30384279462131275,0.3043666666666666,2.173872380317012,0.3042,0.14466003067850183,0.9872670858708389,0.01273291412916111
6,0.0021729640000103245,0.001342583999985436,0.00026680199999873366,0.00048783794045448303,5.68293035030365e-06,1.5720725059509277e-06,0.018860984593629837,0.02313842753693507,23.25037557600001,0.16026491246032037,272.17581814000005,0.3336650225785112,0.31933480688121874,0.32010000000000005,2.1339489055585257,0.3201,0.14421415936576057,0.9863181000478619,0.013681899952138088
7,0.0021776240000122016,0.0013240079999832233,0.00026444700000638477,0.0004672762006521225,5.029141902923584e-06,1.6409903764724731e-06,0.017211129888892174,0.021451155221825502,23.292994943000053,0.18171606768214588,295.4688130830001,0.3437457497869874,0.33396293785293896,0.33403333333333324,2.091015610513808,0.3338,0.14328871743369745,0.986433628756746,0.013566371243253994
8,0.0021982719999869005,0.0013421529999959603,0.00025986899998997615,0.00045980513095855713,5.688518285751343e-06,1.7508864402770996e-06,0.01596624031662941,0.020233778852286832,23.286196804999975,0.2019498465344327,318.7550098880001,0.3537289038329629,0.3476146061033012,0.3484916666666667,2.0456821209267724,0.3485,0.14312643640328976,0.9866151738707069,0.013384826129293148
9,0.0021954059999984565,0.0013399979999917377,0.0002666409999960706,0.00046371109783649445,5.09992241859436e-06,1.953914761543274e-06,0.016115181148052216,0.020387991083055113,23.538722930000006,0.22233783761748782,342.2937328180001,0.36344775688513087,0.357144975980606,0.35741666666666666,1.9987425819227966,0.3573,0.14244963086862247,0.9867307025795911,0.013269297420408943
10,0.002192110999999386,0.0013434759999881862,0.0002723019999848475,0.0004828255623579025,6.0908496379852295e-06,1.601874828338623e-06,0.01601780578494072,0.020316213071737366,23.351869980000004,0.2426540506892252,365.6456027980001,0.371996015195659,0.3673949883549324,0.3671666666666667,1.950991871990735,0.367,0.14161090631964945,0.9876466802000297,0.012353319799970341
11,0.0022027709999861145,0.001306855999985146,0.00026248399996120497,0.0004953611642122269,5.0514936447143555e-06,1.7508864402770996e-06,0.0150759257376194,0.019350200281849084,23.276716934000035,0.26200425097107427,388.9223197320001,0.3807861321330169,0.3774155782194079,0.37805833333333333,1.9049776762346677,0.3775,0.14067580404020671,0.987778713010183,0.012221286989816948
12,0.0022328270000002703,0.0013066660000049524,0.00026419599998916965,0.0004676785320043564,5.031004548072815e-06,1.8533319234848022e-06,0.014341255649924278,0.018619507518394585,23.633035592,0.28062375848946886,412.5553553240001,0.3889085542511319,0.38619521090144954,0.3859333333333333,1.8598130096363117,0.3858,0.13957145827965312,0.9943308412140417,0.005669158785958306
13,0.0022089320000304724,0.0013477630000124918,0.00026538899999195564,0.00047338008880615234,5.641952157020569e-06,1.8421560525894165e-06,0.014491017907857895,0.018793966104908577,23.47761061799997,0.29941772459437743,436.0329659420001,0.3960943993480417,0.3935340884068659,0.39343333333333336,1.8171683142456827,0.3934,0.13846752390072004,0.9943390932646763,0.005660906735323712
14,0.002196137999987968,0.0013441469999975197,0.0002642459999719904,0.00047351978719234467,5.4817646741867065e-06,1.8924474716186523e-06,0.015087731182575226,0.019373156181870854,23.70817576899998,0.3187908807762483,459.74114171100007,0.40314633538624617,0.40069073755615153,0.4006833333333333,1.7760322365579726,0.4006,0.13708118789934753,0.9946774273406942,0.005322572659305802
15,0.002189385000008315,0.001346239999975296,0.0002639759999851776,0.00047720782458782196,5.5674463510513306e-06,1.6838312149047852e-06,0.01626061275601387,0.020544672858136437,23.442401071999996,0.3393355536343847,483.18354278300006,0.4102765209880101,0.4054234187588391,0.4054083333333333,1.7372040054466151,0.4056,0.13587307892983805,0.9959482431384199,0.0040517568615801025
16,0.0022020290000455134,0.0018790819999594532,0.00026694199999610646,0.00046398304402828217,5.019828677177429e-06,1.6521662473678589e-06,0.016084181144833565,0.020902889183787465,23.570884320000005,0.3602384428181722,506.75442710300007,0.41782992409111336,0.4115022718450303,0.4120166666666667,1.7027329432813427,0.4117,0.1346374437679823,0.9953705995939991,0.004629400406000905
17,0.002156092000063836,0.0013629620000301657,0.00027453600000626466,0.0004897527396678925,5.519017577171326e-06,1.8738210201263428e-06,0.015638133510947227,0.019928869089312684,23.66763511499994,0.3801673119074849,530.4220622180001,0.423632411529187,0.41767096694085004,0.4177666666666667,1.669334417657007,0.4174,0.13327370649904505,0.9963360895182453,0.0036639104817547397
18,0.0021950560000050245,0.0013397889999851031,0.00026024900000720663,0.0004812050610780716,5.759298801422119e-06,1.69314444065094e-06,0.01773887127637863,0.02202262278069611,23.591004329000043,0.402189934688181,554.0130665470001,0.43029277034447705,0.4256606122751965,0.42585,1.6401473947718173,0.4255,0.1316370699910634,0.9970540179234539,0.002945982076546061
