round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010506487000000675,0.007913213000001917,0.00031231699999878515,0.000921390950679779,6.34416937828064e-06,2.4065375328063965e-06,0.029813526198267937,0.04947568485586018,27.323940295,0.04947568485586018,27.323940295,0.30500894402968415,0.2597751616681526,0.259275,2.260182509407068,0.2593,0.09869962590262508,1.0,0.0
1,0.003498665999998707,0.007577763000000459,0.00030523400000248557,0.0009103827178478241,5.50784170627594e-06,2.2351741790771484e-06,0.02581191249191761,0.03811170122565244,14.147884348999998,0.08758738608151262,41.471824643999994,0.430100193482654,0.34894056592099987,0.3486833333333334,2.2033938957860295,0.3486,0.09946631545265594,1.0,0.0
2,0.0030338919999977065,0.001882588000000851,0.000286509000005708,0.0009638406336307526,5.360692739486694e-06,1.8030405044555664e-06,0.027882957831025124,0.034056951197904084,14.119580055,0.1216443372794167,55.591404698999995,0.516891558930534,0.4315187628678098,0.43049166666666655,2.1299035358733645,0.4306,0.09964593040361854,1.0,0.0
3,0.0030014019999953234,0.0018864959999973507,0.0002860379999987117,0.001002393662929535,5.953013896942139e-06,1.9837170839309692e-06,0.024097973480820656,0.03028223987472245,14.082895549999996,0.15192657715413915,69.674300249,0.5777616270067079,0.5374676705139597,0.5360750000000001,2.0393446047846884,0.536,0.09971134211847713,1.0,0.0
4,0.002997063000009348,0.001907736000006821,0.00029603700001246125,0.0009936671704053879,6.12996518611908e-06,1.8123537302017212e-06,0.024869393557310104,0.031071839046660443,14.257197313999995,0.1829984162007996,83.931497563,0.6142765940873074,0.5977748574043127,0.5962333333333335,1.9322865531086542,0.5963,0.09972668290935462,1.0,0.0
5,0.0030599410000036187,0.0024753230000129633,0.00028811100000325496,0.0009847525507211685,5.550682544708252e-06,1.7713755369186401e-06,0.028024492785334587,0.03483994239415722,14.178896340000009,0.21783835859495682,98.110393903,0.635344067840915,0.6257475936268504,0.6241,1.8111149205948218,0.6242,0.09971093645884908,1.0,0.0
6,0.0030422280000124147,0.0018611279999873886,0.00030583500000602726,0.000985199585556984,5.470588803291321e-06,1.7229467630386353e-06,0.02313986048102379,0.029341444602152933,14.104635549999998,0.24717980319710975,112.215029453,0.6508313242679532,0.6418843071747427,0.639925,1.679968977888552,0.6399,0.09969813688163812,1.0,0.0
7,0.0029858529999984285,0.0018787820000056854,0.00028573699999867586,0.0010180044919252396,5.822628736495972e-06,1.7527490854263306e-06,0.023393167182803154,0.029569119052553106,14.050717104,0.27674892224966285,126.265746557,0.6640428677324189,0.6539110076685939,0.6527666666666668,1.5440164134144403,0.6528,0.09966086978206505,1.0,0.0
8,0.002940545999990718,0.00196349099999793,0.00030014399999345187,0.0009772460907697678,5.8319419622421265e-06,1.734122633934021e-06,0.021998029202222824,0.028187022357570868,14.230317796999998,0.3049359446072337,140.496064354,0.6754600921777998,0.6655251800164672,0.6650833333333334,1.4092761666630023,0.6651,0.09960346984198809,1.0,0.0
9,0.003071662999985847,0.001873361999997769,0.00030034499999942454,0.0009900480508804321,6.012618541717529e-06,1.7918646335601807e-06,0.026448369026184082,0.03269159156022283,14.152126789999983,0.33762753616745655,154.64819114399998,0.686816410732619,0.6761433456884932,0.6757583333333331,1.281836932078718,0.6757,0.09953804169751254,1.0,0.0
10,0.0030139550000001236,0.0019036570000139363,0.00030836999999905856,0.0009901393204927444,6.139278411865234e-06,1.8551945686340332e-06,0.026661811396479607,0.03288592718996597,14.406162888000011,0.3705134633574225,169.054354032,0.696003841442841,0.6868003671945021,0.6863833333333332,1.1664636165570146,0.6864,0.09938639896265078,1.0,0.0
11,0.003015376999996988,0.0018477319999874453,0.00029626699998175354,0.0010063927620649338,5.081295967102051e-06,1.9837170839309692e-06,0.029604481533169746,0.0357773153082519,14.207727998000024,0.4062907786656744,183.26208203000002,0.7044596799544239,0.6961113120115104,0.6954166666666667,1.0658643106682995,0.6955,0.09927734046708997,1.0,0.0
12,0.0030270499999858203,0.0018577920000097947,0.0002955360000100882,0.0009778887033462524,5.979090929031372e-06,2.08243727684021e-06,0.03029317781329155,0.03645950604484938,14.431691913999998,0.4427502847105238,197.69377394400001,0.7109500482313454,0.7043407631845283,0.7038749999999999,0.9810209649439436,0.7039,0.09894435882213946,1.0,0.0
13,0.003005970000003799,0.0019541830000093796,0.00029567600000746097,0.0009884070605039597,5.207955837249756e-06,1.994892954826355e-06,0.026186799630522728,0.032438238539839404,14.292202183,0.4751885232503632,211.98597612700001,0.718057375279365,0.7119842588125923,0.7117666666666668,0.9112210325158823,0.7118,0.09870774915452601,1.0,0.0
