round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009783848000001427,0.006525113999998666,0.0002752370000003168,0.000940125435590744,5.889683961868286e-06,1.9632279872894287e-06,0.021899890154600143,0.039432067502140455,17.341365617,0.039432067502140455,17.341365617,0.8905244974456905,0.3121270252964989,0.3122333333333333,2.1956144415151577,0.3122,0.3828835532278078,1.0,0.0
1,0.0032741539999996405,0.006327261999999223,0.0002719509999984382,0.0009119138121604919,5.939975380897522e-06,2.505257725715637e-06,0.021881956607103348,0.032675682652367755,4.568993957,0.07210775015450821,21.910359574,0.9067139918761281,0.6400997184443775,0.63955,2.029459792965898,0.6396,0.40531734132308034,1.0,0.0
2,0.0028836300000030235,0.0014592120000003206,0.00028277099999840516,0.000977126881480217,5.880370736122131e-06,1.905485987663269e-06,0.02096707560122013,0.026577601339425883,4.550200545999999,0.09868535149393409,26.46056012,0.9169093175347324,0.8298737743450143,0.8296166666666668,1.8255301862479019,0.8296,0.40456019506535734,1.0,0.0
3,0.0028767870000017126,0.0015943360000001405,0.0002664410000008388,0.0009955596178770065,5.519017577171326e-06,1.903623342514038e-06,0.023665759712457657,0.02940630597125704,4.556832200000002,0.12809165746519113,31.017392320000003,0.9257211983912468,0.9030625991808758,0.9029583333333334,1.5897163689707796,0.903,0.40357020978813557,1.0,0.0
4,0.0028492050000039626,0.0015427999999957365,0.00027265300000323123,0.0009404998272657394,5.83939254283905e-06,2.034008502960205e-06,0.021739568561315536,0.027352599789630005,4.558237480999999,0.15544425725482114,35.575629801000005,0.9304788676613766,0.9271836184818607,0.92735,1.3437831786493906,0.9274,0.3955246130989061,1.0,0.0
5,0.0027519019999999728,0.0015671759999946744,0.00028416399999997566,0.0009828805923461914,5.640089511871338e-06,1.7639249563217163e-06,0.023801321163773537,0.029394847770582544,4.545074451999994,0.18483910502540368,40.120704253,0.9352290387397543,0.9396386804954098,0.9399583333333332,1.1006378139169832,0.94,0.38456031361106724,1.0,0.0
6,0.002851458999998613,0.001585079000001599,0.00027313300000031404,0.0009548533707857132,5.660578608512878e-06,1.8049031496047974e-06,0.02532212994992733,0.030994119802471687,4.568872639000006,0.21583322482787537,44.689576892000005,0.9411877563996378,0.9469481390015257,0.9472916666666668,0.8712524154696601,0.9473,0.3815391753596198,1.0,0.0
7,0.0028069660000014096,0.0015667549999989205,0.00028726999999406644,0.0009661056101322174,5.7872384786605835e-06,1.735985279083252e-06,0.02297302708029747,0.028607646914181828,4.571157573000001,0.2444408717420572,49.260734465000006,0.9453955791669241,0.9511223759847187,0.9515833333333333,0.6734013884973983,0.9516,0.3749082509415247,1.0,0.0
8,0.0028749530000027335,0.0015702210000014816,0.00026600999999715214,0.0009604860097169876,5.630776286125183e-06,1.864507794380188e-06,0.024693019688129425,0.030372184981928285,4.563134874999996,0.2748130567239855,53.82386934,0.948845826036152,0.9541677994303491,0.9544833333333332,0.5094428981264559,0.9545,0.368065749465068,1.0,0.0
9,0.0028304200000022206,0.0015008210000004851,0.00028842300000064824,0.000985812395811081,6.159767508506775e-06,1.695007085800171e-06,0.024237655103206635,0.029850986273615376,4.561084906000005,0.30466404299760086,58.38495424600001,0.9508778032771791,0.9571850254268957,0.9572083333333333,0.39508331431367527,0.9573,0.34682251479009085,1.0,0.0
10,0.0028086390000012784,0.0015273310000054607,0.00028064800000038304,0.0009941868484020233,6.323680281639099e-06,1.695007085800171e-06,0.023047922179102898,0.028666745714879482,4.568967987000001,0.33333078871248034,62.95392223300001,0.9544770147009068,0.9594179988366234,0.9595583333333333,0.3040072944598457,0.9596,0.34734950765622025,1.0,0.0
11,0.002874212999998349,0.0015278820000048654,0.0002848349999879929,0.0009728278964757919,5.859881639480591e-06,1.7713755369186401e-06,0.023287124931812286,0.028954514085455685,4.549795367999998,0.362285302797936,67.503717601,0.9555017230046463,0.9606220871873631,0.9611666666666666,0.2455228132942614,0.9612,0.32969434265756453,1.0,0.0
12,0.002914638999996555,0.0015514659999951164,0.000270909000008146,0.0009621512144804001,5.77978789806366e-06,1.8831342458724976e-06,0.023307688534259796,0.02901451667088395,4.567558208000008,0.39129981946882,72.07127580900001,0.9601357732749062,0.9626485869768936,0.9627499999999999,0.19883437711781207,0.9628,0.3276631051791901,1.0,0.0
