round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00990674000000169,0.006458368999997077,0.00027788199999889684,0.0009404849261045456,6.051734089851379e-06,1.9650906324386597e-06,0.0244020726531744,0.0419935654039989,17.443087333,0.0419935654039989,17.443087333,0.8894290708163424,0.40353273617042396,0.4035583333333333,2.194587573456688,0.4044,0.3927508136079785,1.0,0.0
1,0.003859373999997473,0.005869902000000593,0.0002696170000007214,0.000898268073797226,5.820766091346741e-06,2.603977918624878e-06,0.02449565939605236,0.035401245213858346,4.564365141,0.07739481061785725,22.007452474,0.9047121551093659,0.7539520218775486,0.7537583333333333,2.0463326083966336,0.7542,0.39734726602872733,1.0,0.0
2,0.002818136999998444,0.001432902999997765,0.00027618900000092594,0.0009695533663034439,5.811452865600586e-06,1.8347054719924927e-06,0.024574486538767815,0.030078915063405987,4.549297200999998,0.10747372568126323,26.556749675,0.916364994536277,0.874345201207274,0.8744250000000001,1.8536202877093428,0.8747,0.404318454237845,1.0,0.0
3,0.00275405600000056,0.0015425489999998376,0.00028245100000034995,0.0009568184614181519,5.187466740608215e-06,1.6614794731140137e-06,0.024998504668474197,0.03054122807610682,4.541931638000001,0.13801495375737005,31.098681313,0.9227934512798154,0.9153020139979425,0.9156333333333332,1.6424121582470002,0.9159,0.3938401923805718,1.0,0.0
4,0.002754877999997518,0.0015802100000001928,0.00027947499999925185,0.0009557958692312241,5.559995770454407e-06,1.7229467630386353e-06,0.02426881156861782,0.0298464533803795,4.548403081,0.16786140713774955,35.647084394000004,0.9306194623027527,0.9349605732234711,0.9350583333333334,1.3984605035842799,0.9353,0.3982734037017322,1.0,0.0
5,0.0027820790000063766,0.0015212499999961437,0.00027496599999921045,0.0009510591626167297,5.280598998069763e-06,2.084299921989441e-06,0.026111455634236336,0.031648174695774856,4.544256787999998,0.1995095818335244,40.191341182,0.9352466025029336,0.9421799607925667,0.9430666666666667,1.155840995784004,0.9432,0.38837052400076805,1.0,0.0
6,0.002785565000003487,0.001508755000003248,0.0002703279999991537,0.0009751617908477783,5.647540092468262e-06,1.7918646335601807e-06,0.025769885629415512,0.03131713482499521,4.544675273999999,0.23082671665851962,44.736016456,0.9404131132547849,0.9460956868621703,0.9464083333333334,0.9266386277759417,0.9464,0.3776464649555078,1.0,0.0
7,0.002886404999998149,0.0015586589999969647,0.0002729829999950084,0.0009581707417964935,5.770474672317505e-06,1.6335397958755493e-06,0.024426599964499474,0.030110221720754282,4.5494683629999955,0.2609369383792739,49.285484819,0.9440574258642754,0.9495125891766429,0.949925,0.7192220834497446,0.9499,0.37683811991005245,1.0,0.0
8,0.002796445999997843,0.0015451949999985004,0.0002655790000005709,0.0009658858180046082,5.532056093215942e-06,1.7955899238586426e-06,0.025353439152240753,0.03093387261625935,4.554804863000001,0.29187081099553325,53.840289682,0.9467451459170904,0.9536578612624607,0.954225,0.5625648215746346,0.9542,0.35641710822691275,1.0,0.0
9,0.002822975999997368,0.0015760119999939093,0.00026917599999620734,0.0009706113487482071,5.8710575103759766e-06,1.9744038581848145e-06,0.025573115795850754,0.031219736605955006,4.553865437000006,0.32309054760148825,58.394155119000004,0.9517765126550888,0.9564563038235536,0.9569833333333334,0.4271167721420812,0.9573,0.35908275251776883,1.0,0.0
10,0.002747413000001586,0.0015570569999994177,0.00027461599999867303,0.0009581297636032104,5.8300793170928955e-06,1.7117708921432495e-06,0.024842511862516403,0.030387269476328527,4.554959183000001,0.3534778170778168,62.949114302000005,0.9536834723677919,0.9585707689329656,0.9592166666666667,0.3289262128238099,0.9592,0.34636191223718904,1.0,0.0
11,0.0027789829999989024,0.0015426500000046417,0.0002811389999948233,0.0009635519236326218,5.621463060379028e-06,1.7937272787094116e-06,0.025429503992199898,0.031003243106169975,4.555453390999993,0.38448106018398676,67.504567693,0.9562599931720644,0.959818700752248,0.9604083333333334,0.25740153556719375,0.9604,0.3371349340092693,1.0,0.0
12,0.002800572999987594,0.0015039459999997007,0.00027449600000295504,0.0009637922048568726,4.9602240324020386e-06,1.7825514078140259e-06,0.023393629118800163,0.0289431790990875,4.553080292000004,0.41342423928307426,72.057647985,0.9590654609460824,0.9617355628460996,0.9622833333333335,0.20721883098252666,0.9623,0.3273154477867475,1.0,0.0
13,0.0027836220000097,0.001568597999991539,0.00026196200001038505,0.0009651146829128265,5.6121498346328735e-06,2.0936131477355957e-06,0.024807635694742203,0.030394638140649022,4.55808076000001,0.4438188774237233,76.61572874500001,0.9611737409188744,0.9631916739378998,0.9634833333333331,0.17287183322083835,0.9635,0.31691131500522784,1.0,0.0
14,0.0027525630000013734,0.0015717539999968722,0.0002802970000033156,0.0009635798633098602,5.891546607017517e-06,1.993030309677124e-06,0.024952730163931847,0.030528808604159963,4.559027108999999,0.47434768602788324,81.17475585400001,0.9615468931621399,0.9645071031713662,0.9645,0.15098551937494986,0.9645,0.2950397945506612,1.0,0.0
15,0.00281242600000553,0.001540906000002451,0.0002750170000069829,0.0009792391210794449,5.459412932395935e-06,1.7564743757247925e-06,0.023995058611035347,0.029609862619437877,4.5581515730000035,0.5039575486473211,85.73290742700001,0.9647490285406032,0.9655290459152494,0.9654833333333336,0.13355847472509447,0.9654,0.29640380583251397,1.0,0.0
16,0.0028266730000012785,0.0015563050000082512,0.0002776119999907678,0.0009597763419151306,5.628913640975952e-06,1.73225998878479e-06,0.025413136929273605,0.031040864444818794,4.56603682299999,0.5349984130921399,90.29894425,0.9668153417953276,0.9670541987254643,0.967,0.12140865378474561,0.9671,0.2845240812781117,1.0,0.0
17,0.0028565380000031837,0.0014514579999911348,0.0002569629999982226,0.0009815767407417297,6.198883056640625e-06,1.775100827217102e-06,0.025880543515086174,0.0314350532397043,4.560844044000007,0.5664334663318442,94.85978829400001,0.9687186217006044,0.9674803795805266,0.9674999999999999,0.11247439137377298,0.9677,0.27686653473737455,1.0,0.0
18,0.002863150999999675,0.0015209989999931395,0.0002819500000015296,0.0009595826268196106,5.479902029037476e-06,1.7024576663970947e-06,0.025008581578731537,0.030641446565240926,4.554223550000003,0.5970749128970851,99.41401184400002,0.9692118819593724,0.9680867751760641,0.9682250000000002,0.10665075040270632,0.9683,0.2627219006083467,1.0,0.0
19,0.0027918170000020837,0.0015148270000082675,0.00026237299999820607,0.0009874440729618073,5.500391125679016e-06,1.7639249563217163e-06,0.02455485239624977,0.030118577785302136,4.55423952000001,0.6271934906823873,103.96825136400003,0.9698411092057951,0.9688094485273431,0.9691166666666665,0.10261724351759488,0.9693,0.25532558271563016,1.0,0.0
20,0.002828786999998556,0.0015487299999961124,0.0002767699999992601,0.0009700320661067963,5.451962351799011e-06,1.773238182067871e-06,0.0250460933893919,0.03067763765602649,4.558713038999997,0.6578711283384138,108.52696440300002,0.9701594267243782,0.9697224815893614,0.9698333333333333,0.09916735138556661,0.97,0.24287390600437814,1.0,0.0
21,0.002726874999993356,0.0015509450000052993,0.00025968799999986913,0.0009796414524316788,5.709007382392883e-06,1.944601535797119e-06,0.024764947593212128,0.03028975065456052,4.5567664699999995,0.6881608789929743,113.08373087300002,0.971978730269777,0.9706504392552097,0.9707416666666667,0.09685962831530089,0.9707,0.23887345249360328,1.0,0.0
22,0.0028236969999966277,0.001495090999995341,0.00027920499999822823,0.0009737294167280197,5.749985575675964e-06,1.5944242477416992e-06,0.023735852912068367,0.02931491973861,4.552611339999999,0.7174757987315843,117.63634221300002,0.9738125917840335,0.9714246238463328,0.9716666666666668,0.09419349451607373,0.9718,0.23452107537640302,1.0,0.0
23,0.002733266999996431,0.0015531989999999496,0.00027512700000897894,0.000978941097855568,5.651265382766724e-06,1.6540288925170898e-06,0.02450423687696457,0.03005207626910078,4.560827873000008,0.7475278750006851,122.19717008600003,0.9753595212294673,0.972180945210383,0.9723083333333337,0.09249248706658308,0.9722,0.22588607556953588,1.0,0.0
24,0.0027607789999990473,0.0014812849999970013,0.00026035999999862725,0.0009805429726839066,5.953013896942139e-06,1.7210841178894043e-06,0.026305200532078743,0.03179584160277216,4.568815587000003,0.7793237166034572,126.76598567300003,0.9757106527039846,0.9731105176187868,0.9731916666666667,0.09072928965432397,0.9734,0.22452990614681853,1.0,0.0
25,0.002821683999997049,0.0015044470000020738,0.0002665609999894514,0.0009657368063926697,6.299465894699097e-06,1.7452985048294067e-06,0.02492961473762989,0.030496088308410663,4.572322458000002,0.8098198049118679,131.33830813100002,0.9758051659720753,0.9738589195235798,0.9738416666666668,0.08928891715739434,0.974,0.21650478587430538,1.0,0.0
26,0.0028147010000054706,0.0014963819999991301,0.000273102999983621,0.0009584929794073105,5.768612027168274e-06,1.903623342514038e-06,0.024201376363635063,0.029751727578400278,4.560434825000016,0.8395715324902682,135.89874295600004,0.9772110276680327,0.9736149121233558,0.974075,0.08773387786831867,0.9741,0.21277473604074246,1.0,0.0
