round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.253921141447844,0.16536157779401023,6845,2.29681058363481,0.1183345507669832,1369,2.2990416424183904,0.1104,0.8771366604861899,0.07929526104386543,,,0.8,,0.8000115528708884,0.19998844712911157,0,0.1384143567074207,10,0.025,0.15,1.0,0.8904933695086634,0.8755402762447444,0.8439997978714303,0.7915667162656179,0.7573551312215492,0.7180911692859493,0.7518109151407057,0.6993647923735086,0.798314522490816,0.6660516359311254,0.6494049968710127
0,1,2.2867882395899573,0.14852135815991238,5478,2.3004923661549888,0.10492700729927007,1096,2.2990347463873366,0.1104,0.9575061316335676,0.08656085428797435,,,0.9477553660386453,,0.9478057797362645,0.05219422026373555,0,0.13846616395764702,10,0.025,0.15,0.8904933695086634,1.0,0.9678681801774983,0.9061872483974616,0.9177448759217918,0.8622433017186014,0.8347990042334884,0.8251303564485688,0.8188959907983306,0.8453949585869954,0.8214891892840783,0.7908919930417252
0,2,2.292129337787628,0.14425311203319502,4820,2.299884557723999,0.09647302904564316,964,2.299034704135943,0.1104,0.9750451506665726,0.0881464237383546,,,0.9799999999796637,,0.9800300374643098,0.019969962535690167,0,0.13846652455011854,10,0.025,0.15,0.8755402762447444,0.9678681801774983,1.0,0.9396207525511773,0.9312263889462045,0.8746699992800063,0.8627176207820219,0.8667067756422225,0.8564198218498212,0.8695378921709391,0.8534056042250675,0.8279639134747514
0,3,2.294401683126177,0.13645029505220155,4406,2.299323763166155,0.10669693530079455,881,2.29903474336938,0.1104,0.964319674879067,0.08717681496391518,,,0.9602817340971438,,0.9603241405489265,0.03967585945107355,0,0.13846637834853276,10,0.025,0.15,0.8439997978714303,0.9061872483974616,0.9396207525511773,1.0,0.8894951181029201,0.8872000055832459,0.8824512214357761,0.90999842764161,0.8269200337326974,0.8695540197539916,0.85228291156459,0.8546117289297565
0,4,2.2955615787795094,0.12716439688715953,4112,2.298428637640817,0.11435523114355231,822,2.2990349425545222,0.1104,0.9431421623691,0.08526231696333365,,,0.9213479067616348,,0.9213909656549653,0.07860903434503475,0,0.13846455706766692,10,0.025,0.15,0.7915667162656179,0.9177448759217918,0.9312263889462045,0.8894951181029201,1.0,0.84419892281924,0.8474202395366779,0.8152320231113729,0.8748285273387283,0.8534228336234946,0.8563107122963178,0.8235686130999947
0,5,2.2973133102540046,0.11630239136024685,3889,2.2924251215798512,0.13239074550128535,778,2.2990362945991225,0.1104,0.9241535016472108,0.08354569642215026,,,0.8864381770409867,,0.8864847914706805,0.11351520852931951,0,0.13845527924952358,10,0.025,0.15,0.7573551312215492,0.8622433017186014,0.8746699992800063,0.8872000055832459,0.84419892281924,1.0,0.8783411706666291,0.8575477678579551,0.7851928621380789,0.8657675570962713,0.8086461739364004,0.8664432705849827
0,6,2.299118635572236,0.12190784155214228,3711,2.297852079073588,0.11994609164420485,742,2.299036330814603,0.1104,0.9206432949464588,0.08322836530467106,,,0.8799848326486883,,0.8800234358238023,0.11997656417619773,0,0.13845438330974866,10,0.025,0.15,0.7180911692859493,0.8347990042334884,0.8627176207820219,0.8824512214357761,0.8474202395366779,0.8783411706666291,1.0,0.9310107620567175,0.8035652849882594,0.7842291249580875,0.8739021327679403,0.8915594451237007
0,7,2.2976240038871767,0.1255331088664422,3564,2.296958327293396,0.13043478260869565,713,2.299036650718013,0.1104,0.9160331733408922,0.08281159923773374,,,0.8715093481694627,,0.8715403277714512,0.12845967222854882,0,0.1384515169282715,10,0.025,0.15,0.7518109151407057,0.8251303564485688,0.8667067756422225,0.90999842764161,0.8152320231113729,0.8575477678579551,0.9310107620567175,1.0,0.7806020101281226,0.8166046771840287,0.8325086227046689,0.8274150224419213
0,8,2.2976272927390204,0.13423423423423422,3441,2.301115075747172,0.09302325581395349,688,2.2990377220926406,0.1104,0.8924454792539117,0.08067921503318662,,,0.8281445191607165,,0.8281840537373537,0.1718159462626463,0,0.1384396533723166,10,0.025,0.15,0.6993647923735086,0.8188959907983306,0.8564198218498212,0.8269200337326974,0.8748285273387283,0.7851928621380789,0.8035652849882594,0.7806020101281226,1.0,0.825727085807537,0.8730466054288895,0.8573408612982872
0,9,2.2949580916651975,0.12336532693461308,3334,2.3024556636810303,0.10494752623688156,667,2.299037118501301,0.1104,0.9048165590257182,0.08179759036064829,,,0.8508881479774926,,0.8509349573368982,0.14906504266310183,0,0.13844716391369458,10,0.025,0.15,0.798314522490816,0.8453949585869954,0.8695378921709391,0.8695540197539916,0.8534228336234946,0.8657675570962713,0.7842291249580875,0.8166046771840287,0.825727085807537,1.0,0.7359615499495599,0.7555665753932145
