round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069468579999991675,0.004719711999996434,0.0002914980000028322,0.000491023063659668,5.191192030906677e-06,2.3636966943740845e-06,0.01686943881213665,0.029326084764520033,36.585265158,0.029326084764520033,36.585265158,0.13582533642340874,0.11578387709137554,0.11585833333333335,2.2984484600115427,0.1158,0.14203246778293144,0.9810285355910944,0.018971464408905625
1,0.0025204079999952,0.004167823999999598,0.00027132000000307244,0.0004824455827474594,4.9173831939697266e-06,2.3525208234786987e-06,0.015171105042099953,0.02262037252886273,23.767479959,0.051946457293382764,60.352745117,0.19831937378168843,0.13706504747342516,0.13685833333333333,2.287510603289061,0.1369,0.14515590138741397,0.9817299598950339,0.018270040104966134
2,0.002176390999991895,0.0013614589999946247,0.00027235199999608994,0.00048103369772434235,5.239620804786682e-06,1.8533319234848022e-06,0.017249973490834236,0.02154830214126946,23.410774164000003,0.07349475943465222,83.763519281,0.24343783855858672,0.19489887972079958,0.19544999999999998,2.2710103928288325,0.1959,0.14554112677698686,0.9807067056163457,0.019293294383654347
3,0.0021769819999946094,0.0013307209999879888,0.00025912699999253164,0.0004591848701238632,5.00120222568512e-06,1.7136335372924805e-06,0.018177015706896782,0.022409745412758753,23.436730302,0.09590450484741098,107.200249583,0.27254520192374115,0.25391896952582144,0.25511666666666666,2.248840739455404,0.2554,0.1451942278950009,0.9808387384264989,0.019161261573501065
4,0.002114594999994779,0.0013933889999862004,0.0002713500000197655,0.0004938282072544098,5.409121513366699e-06,1.8011778593063354e-06,0.01935945823788643,0.023639830744514256,23.375809579000006,0.11954433559192523,130.576059162,0.29072040815768874,0.28200442976657986,0.28277500000000005,2.22133925594861,0.283,0.1451366680822448,0.9804508920466736,0.019549107953326428
5,0.0021416659999999865,0.001368781999985913,0.0002674730000080672,0.0004901997745037079,4.811212420463562e-06,1.6540288925170898e-06,0.019669825211167336,0.02394441122697799,23.596197095999997,0.14348874681890322,154.172256258,0.3043571298000375,0.3030644045232825,0.30447500000000005,2.189223820650125,0.3045,0.1450895349050391,0.9792130844514862,0.02078691554851375
6,0.002231054000020549,0.001300275000005513,0.0002672319999987849,0.0004668682813644409,5.301088094711304e-06,1.8719583749771118e-06,0.01859959028661251,0.022872192614471487,23.704426149,0.1663609394333747,177.876682407,0.3169495696637268,0.31507365187249686,0.31649166666666667,2.1528883251962783,0.3165,0.14500283355752588,0.9786354409070654,0.021364559092934554
7,0.002226374999992231,0.001356049000008852,0.0002690249999943717,0.0004808157682418823,5.327165126800537e-06,1.6521662473678589e-06,0.018264658749103546,0.02260390284871505,23.935650154,0.18896484228208976,201.812332561,0.32752020608892424,0.3246292149176215,0.3263666666666667,2.1126200941544546,0.3264,0.14477394793486728,0.9788087339703917,0.021191266029608302
8,0.0021573950000117748,0.001334258000014188,0.00025955799998200746,0.000482216477394104,5.759298801422119e-06,1.780688762664795e-06,0.01986089162528515,0.02410185909025131,23.72803445599999,0.21306670137234107,225.540367017,0.338305972134326,0.33176713121860896,0.3327333333333333,2.0693216535109507,0.3329,0.14431649262697965,0.9731313231337988,0.026868676866201202
9,0.0021857179999926757,0.0013551380000080826,0.00026254400000880196,0.0004692617803812027,9.996816515922546e-06,1.562759280204773e-06,0.01893012225627899,0.023214343612465882,23.49386690099999,0.23628104498480695,249.03423391799998,0.34791128753386175,0.34071063805910445,0.3412833333333334,2.024842244160326,0.3412,0.1435308371179816,0.9732385997920483,0.026761400207951702
10,0.0021684560000494457,0.0013454680000108965,0.0002790849999882994,0.00048089586198329926,5.889683961868286e-06,1.9166618585586548e-06,0.0216054804623127,0.025887191670165066,23.32667114200001,0.262168236654972,272.36090506,0.3587862520183271,0.34752174565719934,0.34804166666666664,1.9782220894777323,0.348,0.1429674544509345,0.9733458764502979,0.02665412354970209
11,0.0021533080000040172,0.0013446169999724589,0.0002606500000297274,0.0004589539021253586,5.910173058509827e-06,1.7229467630386353e-06,0.017668671905994415,0.021893833927947526,23.41295413900002,0.28406207058291955,295.773859199,0.36734933405594045,0.360163800958273,0.3600999999999999,1.9313927858690672,0.3601,0.14210700655052538,0.9807479658695186,0.019252034130481377
12,0.0021522349999827384,0.002620725999975093,0.00027225100001260216,0.0004944708198308945,5.520880222320557e-06,1.6316771507263184e-06,0.018323121592402458,0.023869956969576833,23.669248321999987,0.3079320275524964,319.443107521,0.3770646473014816,0.3667637233789092,0.36633333333333334,1.8849710376956794,0.3663,0.14105569525292305,0.9806902015150765,0.019309798484923535
13,0.0022126290000414883,0.00132749499999818,0.0002747860000340552,0.00047170743346214294,5.401670932769775e-06,1.6819685697555542e-06,0.018078772351145744,0.022372473424184136,23.764777040000013,0.3303045009766805,343.207884561,0.3853399522902488,0.375583891426531,0.37588333333333335,1.8415827509723133,0.3757,0.13965641192336256,0.9809130068822103,0.01908699311778972
14,0.002176711000004161,0.001342843999964316,0.00026862499998969724,0.0004591941833496094,5.379319190979004e-06,1.7229467630386353e-06,0.018902400508522987,0.02315687695778479,23.968849139000042,0.3534613779344653,367.17673370000006,0.3931205017277537,0.3845808389823544,0.3845166666666666,1.7996584192106995,0.3845,0.13872738094148754,0.981292601211401,0.01870739878859895
15,0.0022065169999905265,0.0013919259999966016,0.0002871189999495982,0.00047788769006729126,5.189329385757446e-06,1.7639249563217163e-06,0.016757307574152946,0.021127710518499043,23.69754704500002,0.37458908845296435,390.8742807450001,0.40208789183238064,0.3936738315356978,0.39281666666666665,1.7609877661813664,0.3929,0.1374533364868571,0.9816144311861498,0.018385568813850228
16,0.0022278280000023187,0.0013846120000380324,0.00027016800004275865,0.00048468075692653656,5.7015568017959595e-06,1.7955899238586426e-06,0.017440062016248703,0.021814847919984004,23.508973792000006,0.39640393637294835,414.3832545370001,0.4101922776427372,0.40249265486732755,0.40232500000000004,1.7251554984080641,0.4023,0.13601454403545563,0.9875394035417802,0.012460596458219841
17,0.00215290700003834,0.0013914150000005066,0.00026693199998817363,0.0004714354872703552,5.379319190979004e-06,1.7546117305755615e-06,0.016889316961169243,0.021179140379388173,23.19510079500003,0.4175830767523365,437.5783553320001,0.41819958673135305,0.4098389526814832,0.4095416666666665,1.6916743803627883,0.4096,0.13477318052510606,0.9881583073393738,0.01184169266062618
18,0.002171721999957299,0.0013285469999573252,0.0002715200000125151,0.00047051534056663513,5.39049506187439e-06,1.9166618585586548e-06,0.01586017943918705,0.020109790936601257,23.593384473000015,0.4376928676889378,461.17173980500013,0.42703147457233975,0.4166541041907885,0.4166416666666666,1.6598826375188707,0.4166,0.13374485855606014,0.9882985922001617,0.011701407799838304
19,0.0021381690000339404,0.001373661999991782,0.0002654189999589107,0.00048118457198143005,5.058944225311279e-06,1.6223639249801636e-06,0.015013879165053368,0.019278995045169722,23.511889551000024,0.4569718627341075,484.68362935600015,0.4356852359782905,0.42313116824362057,0.4226666666666667,1.6310179414628427,0.4229,0.13233586293396565,0.9887359508837946,0.011264049116205377
20,0.002199715000017477,0.00134734299996353,0.0002675530000146864,0.0004626810550689697,5.759298801422119e-06,1.775100827217102e-06,0.018403662368655205,0.022688488823348507,23.50755987499997,0.479660351557456,508.1911892310001,0.4422528020449475,0.43055385279910646,0.4305583333333333,1.6039349896998345,0.4306,0.1310891557548414,0.9890000165041013,0.010999983495898702
21,0.002160020000019358,0.001338355999905616,0.0002760990000751917,0.0004706047475337982,5.019828677177429e-06,1.7210841178894043e-06,0.01622302457690239,0.02047484523723142,23.463570421999975,0.5001351967946874,531.6547596530002,0.44988000553293245,0.4382887617571609,0.43826666666666675,1.57940218720255,0.4386,0.12952510783944027,0.9891568054661584,0.010843194533841638
22,0.0021647190000066985,0.0013310819999787782,0.00027041800001370575,0.00048517249524593353,5.252659320831299e-06,1.6316771507263184e-06,0.016205884516239166,0.02046416034795584,23.347959361999983,0.5205993571426433,555.0027190150001,0.45629533974471914,0.44686005477620655,0.4473333333333333,1.5558182408538046,0.4472,0.12790310689592607,0.9891980657193312,0.010801934280668779
23,0.002169057000060093,0.0013290380001080848,0.00027108899996619584,0.0004741400480270386,5.370005965232849e-06,1.7043203115463257e-06,0.01542445458471775,0.019674852959155942,23.961872563000043,0.5402742101017992,578.9645915780002,0.4623881781977375,0.4542519067390041,0.45439999999999997,1.5334172460097302,0.4546,0.12622366087613165,0.9892475780231388,0.010752421976861215
24,0.0022166169999309204,0.0013726800000313233,0.0002682140000160871,0.0005071014165878296,6.411224603652954e-06,1.5925616025924683e-06,0.016926145181059837,0.021298761383832243,23.544780727000102,0.5615729714856315,602.5093723050003,0.4691257553409,0.45987331526039354,0.45988333333333326,1.5125566328628153,0.4599,0.124212116082478,0.989280586225677,0.01071941377432295
25,0.002152206000005208,0.0013553070000398293,0.0002679630000557154,0.00048255734145641327,5.580484867095947e-06,1.8812716007232666e-06,0.016787296161055565,0.02105279125908055,23.65423453699998,0.582625762744712,626.1636068420003,0.47432202890828434,0.46777692281580424,0.46774166666666667,1.4935592171512073,0.468,0.12243563340578119,0.9892970903269462,0.010702909673053762
26,0.0021788760000163165,0.001377488999992238,0.00027422599998772057,0.00047915056347846985,5.550682544708252e-06,2.2239983081817627e-06,0.015856914222240448,0.020174430466568083,23.241464975999975,0.6028001932112801,649.4050718180002,0.48098120347959444,0.4749612624656967,0.4745250000000001,1.4752982447418985,0.4745,0.12045715375335371,0.9893300985294846,0.010669901470515386
27,0.0021759799999472307,0.0013751650000131121,0.00027565799996409623,0.0004821084439754486,5.159527063369751e-06,1.6633421182632446e-06,0.01583869196474552,0.020154426277827042,23.52856580399998,0.6229546194891071,672.9336376220002,0.4856097968051529,0.4800160933030015,0.4799916666666666,1.4582691645320458,0.48,0.11839232903255224,0.9893631067320229,0.010636893267977121
28,0.0022331880001047466,0.0013430739999193975,0.00026865500001349574,0.0004818364977836609,5.470588803291321e-06,1.73225998878479e-06,0.017735255882143974,0.02206921222875735,23.29334952599993,0.6450238317178645,696.2269871480001,0.49038457002457464,0.48388570543688236,0.48405000000000004,1.4430845840067803,0.4842,0.11641697699734008,0.9901222953904045,0.009877704609595472
29,0.00221028499993281,0.0013588140000138083,0.0002664209999920786,0.0004855431616306305,5.479902029037476e-06,1.7639249563217163e-06,0.016277888789772987,0.020606195778327674,23.591408742,0.6656300274961922,719.8183958900001,0.49604503154771856,0.4882169484974996,0.4879166666666667,1.4289958733546584,0.4878,0.11467055365607093,0.9893878628839267,0.010612137116073339
30,0.0022176479999416188,0.001310212000021238,0.0002627740000207268,0.00047605298459529877,5.368143320083618e-06,1.6130506992340088e-06,0.016851546242833138,0.021125214421431338,23.589756695000005,0.6867552419176235,743.4081525850002,0.5011862148252947,0.49280763312987785,0.4923833333333334,1.4153362663486335,0.4924,0.11275778184850316,0.9893796108332921,0.010620389166707933
31,0.0021642980000251555,0.0013439159999961703,0.00027329400006692595,0.0004643537104129791,4.898756742477417e-06,1.7844140529632568e-06,0.016307663172483444,0.020560208053780116,23.712627006999924,0.7073154499714036,767.1207795920001,0.5050043243600967,0.49841430860371677,0.4975083333333334,1.4022557614724847,0.4978,0.11088139620271471,0.9902295720486541,0.009770427951345861
32,0.0021509129999230936,0.0013917960000071616,0.0002622429999519227,0.00048342905938625336,5.1800161600112915e-06,1.69314444065094e-06,0.01725422404706478,0.021549478266933875,23.888938216000042,0.7288649282383375,791.0097178080001,0.5103368295744786,0.4999889468200269,0.49956666666666655,1.3899149366571932,0.4996,0.10897789547278065,0.9969054810120315,0.003094518987968531
33,0.002163916999961657,0.0013588040000058754,0.000265780000063387,0.00047451257705688477,5.2209943532943726e-06,1.7154961824417114e-06,0.01670767553150654,0.02097762559913008,23.84563342799993,0.7498425538374676,814.855351236,0.5144264574601815,0.5025183036211766,0.50225,1.3783121018470088,0.5024,0.10764735252216691,0.9979287352907198,0.0020712647092802072
34,0.0021759100000053877,0.0013240790000281777,0.0002595580000388509,0.00047782808542251587,5.299225449562073e-06,1.6633421182632446e-06,0.0165044404566288,0.020748778109691557,23.418639098000085,0.7705913319471591,838.2739903340001,0.5188993551528414,0.5061018172522469,0.5057583333333334,1.3672101195854476,0.5057,0.10596301352510637,0.9981020283540459,0.0018979716459540663
35,0.002140723999900729,0.0013372529999742255,0.00026697199996306153,0.0004786010831594467,5.610287189483643e-06,1.6149133443832397e-06,0.015448721125721931,0.01967949640925326,23.777115318999904,0.7902708283564124,862.051105653,0.5225808359010918,0.5100113315295273,0.5099750000000001,1.357095813449425,0.5099,0.10420954193754954,0.9983825980756218,0.0016174019243782034
