round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2404778941913888,0.1689700511322133,6845,2.299359083175659,0.11614317019722425,1369,2.2977340493021132,0.1148,0.8986634529443427,0.07931688218864252,0.07915096775594212,0.08576450249002752,0.9228872722047528,,0.9228845868198248,0.07711541318017523,0,0.14151026691958127,10,0.025,0.15,1.0,0.9343594868841292,0.8790177060674447,0.8817971011685167,0.8462361224531448,0.8267071954762273,0.7812564483928438,0.771769225375154,0.7743519809611488,0.7556044406831279,0.7637999303042533,0.7283095551939693
0,1,2.263359039328819,0.16893026652062795,5478,2.2978915903303356,0.11131386861313869,1096,2.2977340372302866,0.1148,0.9465278021935579,0.08354143470382215,0.08334762574140016,0.08576450249002752,0.97181961441588,,0.9718192470829001,0.02818075291709987,0,0.14151026833464952,10,0.025,0.15,0.9343594868841292,1.0,0.9415373258759007,0.9211138898423274,0.9057263217063425,0.8855445239285868,0.8517524860762243,0.82655949465892,0.8393564777296828,0.8350960749546917,0.8329977174383033,0.8009973864934995
0,2,2.288047953655845,0.1467219917012448,4820,2.2977828085422516,0.12344398340248963,964,2.2977340372302866,0.1148,0.9738577649099578,0.08595360293642851,0.08574255091818045,0.08576450249002752,0.9997440482692781,,0.9757802313874998,0.024219768612500192,0,0.14151026833467945,10,0.025,0.15,0.8790177060674447,0.9415373258759007,1.0,0.9541168966103548,0.9458769132311559,0.9282932723967355,0.9133108619713034,0.8844498143428806,0.9142693712076319,0.891025210197435,0.8788099010134772,0.8650033353903339
0,3,2.286903700828552,0.1336813436223332,4406,2.299330541065761,0.10669693530079455,881,2.2977340372302866,0.1148,0.9716416384197423,0.08575800552655984,0.08554838824459296,0.08576450249002752,0.9974801434141453,,0.9757802313874998,0.024219768612500192,0,0.14151026833467945,10,0.025,0.15,0.8817971011685167,0.9211138898423274,0.9541168966103548,1.0,0.9457831026680632,0.9232083718308781,0.9060056196970975,0.9007109987268888,0.9190735820174666,0.8977844251888222,0.878540587270384,0.8518464772053022
0,4,2.292942261695862,0.15984922178988326,4112,2.296231201716832,0.1192214111922141,822,2.2977340372302866,0.1148,0.9741083195942615,0.08597571712868994,0.08576450249002752,0.08576450249002752,0.9999999999883401,,0.9757802313874998,0.024219768612500192,0,0.14151026833467945,10,0.025,0.15,0.8462361224531448,0.9057263217063425,0.9458769132311559,0.9457831026680632,1.0,0.9558977032254046,0.9146389971859534,0.9257474670718832,0.9152745322602573,0.9065484026762931,0.9198915004484446,0.8838679793897425
0,5,2.294061400044349,0.13656466958086913,3889,2.2996838433401927,0.11568123393316196,778,2.2977340372302866,0.1148,0.9652014894876194,0.08518959192027276,0.08498410721003054,0.08576450249002752,0.9909007193147463,,0.9757802313874998,0.024219768612500192,0,0.14151026833467945,10,0.025,0.15,0.8267071954762273,0.8855445239285868,0.9282932723967355,0.9232083718308781,0.9558977032254046,1.0,0.9086885785095664,0.9422756644259811,0.9145717459688332,0.9129298857806316,0.9209389134778706,0.8709116376252802
0,6,2.2958689549873617,0.132821341956346,3711,2.2955784797668457,0.12264150943396226,742,2.2977340372302866,0.1148,0.9482928485560979,0.08369721935706069,0.08350232617572215,0.08576450249002752,0.9736233960484754,,0.9736181941212392,0.026381805878760822,0,0.14151026833467595,10,0.025,0.15,0.7812564483928438,0.8517524860762243,0.9133108619713034,0.9060056196970975,0.9146389971859534,0.9086885785095664,1.0,0.9116667288004949,0.9302643510169974,0.937424612813491,0.9117915562769249,0.882191753613431
0,7,2.295998569897243,0.12665544332210998,3564,2.2993276119232178,0.11640953716690042,713,2.2977340372302866,0.1148,0.9369744644480559,0.08269824812269919,0.08251023798019506,0.08576450249002752,0.9620558107805391,,0.9620488191315542,0.037951180868445844,0,0.14151026833172886,10,0.025,0.15,0.771769225375154,0.82655949465892,0.8844498143428806,0.9007109987268888,0.9257474670718832,0.9422756644259811,0.9116667288004949,1.0,0.9283702794732563,0.909642729479899,0.8874634174344588,0.8334969152343688
0,8,2.295733818301448,0.13815751235106075,3441,2.2961499293645224,0.10610465116279069,688,2.297734040248243,0.1148,0.941790460897789,0.08312331250222066,0.08293239371585194,0.08576450249002752,0.96697807725904,,0.9669752933604001,0.03302470663959989,0,0.14151026833413685,10,0.025,0.15,0.7743519809611488,0.8393564777296828,0.9142693712076319,0.9190735820174666,0.9152745322602573,0.9145717459688332,0.9302643510169974,0.9283702794732563,1.0,0.900546236460307,0.8684111010966202,0.8643391273744248
0,9,2.2957196173844516,0.12570485902819437,3334,2.2980867624282837,0.11394302848575712,667,2.2977340372302866,0.1148,0.9359719431799403,0.08260976465199144,0.08242235625821445,0.08576450249002752,0.9610311243493458,,0.9610255648528659,0.03897443514713406,0,0.14151026833075048,10,0.025,0.15,0.7556044406831279,0.8350960749546917,0.891025210197435,0.8977844251888222,0.9065484026762931,0.9129298857806316,0.937424612813491,0.909642729479899,0.900546236460307,1.0,0.9201014238882421,0.8670601686841501
