round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006909225999997659,0.004669225999997195,0.0002797050000040713,0.0004967339336872101,5.2694231271743774e-06,1.8421560525894165e-06,0.01576818712055683,0.02813018963342273,36.336461067,0.02813018963342273,36.336461067,0.12038061705556485,0.10033997317935507,0.10000000000000002,2.298290370385858,0.1,0.14104950599633345,0.9892723341750425,0.010727665824957544
1,0.002530254999996373,0.0043427119999961405,0.0002672319999987849,0.0005026049911975861,5.422160029411316e-06,2.6263296604156494e-06,0.013560758903622627,0.02121161138450134,23.301979109,0.04934180101792407,59.638440176,0.17260277321654013,0.11101629646480991,0.11056666666666669,2.288111629365366,0.1106,0.14597000629480483,0.9905926622765757,0.00940733772342428
2,0.002165500000003817,0.0013118560000009438,0.000263064999998619,0.0004822462797164917,4.898756742477417e-06,1.7024576663970947e-06,0.013673549517989159,0.017902818012117905,23.066304239000004,0.06724461903004197,82.70474441500001,0.21684214712039732,0.1448727270819684,0.1446,2.272073688386362,0.1442,0.14620466825123732,0.9833473618194121,0.01665263818058793
3,0.0021674030000014,0.001361127999999212,0.00026588000000060674,0.00047146715223789215,5.379319190979004e-06,1.993030309677124e-06,0.01460878923535347,0.018882039737093237,23.051001874999997,0.08612665876713521,105.75574629,0.24802940241566038,0.18195995481305063,0.18186666666666665,2.249649681622469,0.1815,0.14605026583098632,0.9834216302751234,0.016578369724876585
4,0.0021415949999976647,0.0013574620000014193,0.0002694869999970706,0.0004996974021196365,5.930662155151367e-06,1.6521662473678589e-06,0.014686184003949165,0.018962008234467476,23.113631322999993,0.10508866700160269,128.86937761299998,0.2719584065942006,0.21214386966551116,0.21230833333333335,2.2208510984348346,0.2122,0.14574357986274541,0.9824561403508771,0.01754385964912286
5,0.0021348420000038004,0.002225893999991513,0.00026370599999836486,0.00048298947513103485,5.39049506187439e-06,1.6316771507263184e-06,0.01544535905122757,0.020559812698564883,23.64372668499999,0.12564847970016757,152.51310429799997,0.291790354539563,0.23733482517647594,0.23811666666666667,2.1867687611640254,0.2381,0.14543614260384488,0.9825469129078576,0.01745308709214244
6,0.0021716519999870343,0.0013598159999901327,0.0002678639999942334,0.0004904437810182571,5.692243576049805e-06,2.0042061805725098e-06,0.014834120869636536,0.019131593100382815,23.152472564999982,0.14478007280055039,175.66557686299996,0.3072686009252718,0.25947184431275455,0.26055,2.148783949357045,0.2604,0.14511235747892828,0.982282847287551,0.017717152712449002
7,0.0021868999999981042,0.003149559999997109,0.00026918599999703474,0.0004858430474996567,5.260109901428223e-06,1.8719583749771118e-06,0.015692904591560364,0.021791525707328674,23.53549422399999,0.16657159850787906,199.20107108699995,0.3195031828194098,0.2811754993623374,0.280375,2.1076644825029978,0.2808,0.14475270104410587,0.9824396362496081,0.01756036375039194
8,0.002169748000000027,0.0013388669999869762,0.00026652100001456347,0.0004736669361591339,5.781650543212891e-06,1.8440186977386475e-06,0.014075856655836105,0.018332285261237757,23.307706278000012,0.18490388376911682,222.50877736499996,0.33098973972044093,0.3023308791161154,0.30125833333333335,2.0646584728096107,0.3012,0.1444230291308385,0.9817299598950339,0.018270040104966134
9,0.002153888000009374,0.0013400390000128937,0.0002606900000046153,0.00047236867249011993,5.017966032028198e-06,1.69314444065094e-06,0.016097616404294968,0.02033131318728465,23.30743872299999,0.20523519695640147,245.81621608799995,0.3413068158073001,0.31744370175738906,0.3164416666666667,2.0202787344968773,0.3168,0.14416946545989184,0.9816721955405918,0.01832780445940818
10,0.0021763700000292374,0.001368392000017593,0.00026181199996244686,0.0004860442131757736,6.109476089477539e-06,1.952052116394043e-06,0.014096884056925774,0.018397563798316696,23.042366009000006,0.22363276075471816,268.85858209699995,0.35146149138864874,0.32485189366934525,0.3242,1.975864342496365,0.3248,0.14337495469631506,0.9818619927051873,0.01813800729481274
11,0.002198211999996147,0.00132512099997939,0.00026711199996043433,0.00046845898032188416,6.431713700294495e-06,2.08243727684021e-06,0.014135127887129784,0.018402546018364774,23.194370653999954,0.24203530677308294,292.0529527509999,0.36085360399530025,0.33910447703897795,0.3384583333333333,1.9319531661045701,0.3388,0.14274125675395702,0.977892756349953,0.022107243650047015
12,0.0021395709999865176,0.0013610679999942477,0.0002700480000044081,0.0004639122635126114,5.513429641723633e-06,1.73225998878479e-06,0.015510721132159233,0.019752566085287526,23.152651300000002,0.26178787285837046,315.2056040509999,0.3708313669578016,0.35307531578493445,0.353025,1.888572265830221,0.3534,0.1420127420243739,0.977950520704395,0.022049479295604968
13,0.0021608609999930195,0.0013454289999685898,0.0002615009999544782,0.0004974845796823502,5.679205060005188e-06,1.7825514078140259e-06,0.015150705352425575,0.019423442688491832,23.230274573999964,0.2812113155468623,338.4358786249999,0.3774773343926296,0.36575480019133755,0.36565833333333336,1.8469586161118519,0.3658,0.14110983730108842,0.9780577973626446,0.021942202637355357
14,0.00211595700000089,0.0013590140000019346,0.0002757380000275589,0.0004962347447872162,5.822628736495972e-06,1.7248094081878662e-06,0.015428939834237099,0.019683431017199382,23.487022707999984,0.3008947465640617,361.92290133299986,0.38677783556738193,0.3766765640843173,0.37545000000000006,1.8067825353598292,0.3754,0.1398868535254346,0.9784621478437392,0.021537852156260806
15,0.0021550710000042272,0.0013273050000179865,0.00026257299998633243,0.00046048499643802643,5.479902029037476e-06,2.164393663406372e-06,0.01538931392133236,0.019602392213471376,23.322735605000048,0.32049713877753305,385.2456369379999,0.39448213322706027,0.38642443676011035,0.38677500000000004,1.76951901369457,0.3868,0.138460222491681,0.9788004819197571,0.021199518080242896
16,0.002181559999996807,0.0013318739999590434,0.0002708989999860023,0.00047875940799713135,5.669891834259033e-06,1.6652047634124756e-06,0.015100192278623581,0.019370619783160237,23.328304971000023,0.3398677585606933,408.5739419089999,0.4021667136190547,0.39474572400745006,0.39489166666666664,1.734199721601945,0.3946,0.1370513090177076,0.9789572708818142,0.021042729118185832
17,0.002197630000011941,0.0013062249999507003,0.00025702400000682246,0.0004707537591457367,5.548819899559021e-06,1.8440186977386475e-06,0.01450389064848423,0.018742916246196728,23.199727494,0.35861067480689,431.77366940299993,0.4077366420300092,0.40161847784455684,0.4008833333333333,1.70256132717374,0.401,0.13545676748347202,0.9848244788830024,0.015175521116997603
18,0.002212078000013662,0.0013821169999914673,0.0002633749999745305,0.0004991684108972549,5.42961061000824e-06,1.816079020500183e-06,0.016169773414731026,0.02053375751523845,23.314374094000016,0.37914443232212847,455.08804349699994,0.4148832572024415,0.4086570380037708,0.40853333333333336,1.672426047204416,0.4086,0.13392349178797458,0.9851298047564819,0.01487019524351807
19,0.0021314969999934874,0.001344476999975086,0.0002683339999975942,0.0004791710525751114,5.248934030532837e-06,1.642853021621704e-06,0.014372564852237701,0.018602935691831135,23.047461903999988,0.3977473680139596,478.13550540099993,0.42140196678703873,0.41579277100724976,0.4153833333333334,1.6451271878013127,0.4157,0.13228325931564897,0.9860705385288244,0.013929461471175575
20,0.002200845999993817,0.0013073869999971066,0.000261862000002111,0.0004938002675771713,6.239861249923706e-06,1.7229467630386353e-06,0.016614427790045738,0.020886285865628906,23.05600525,0.4186336538795885,501.19151065099993,0.4284593289856253,0.421539489123224,0.42125000000000007,1.620828074744985,0.4217,0.13067234781926856,0.9863346041491311,0.0136653958508689
