round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01001013600000178,0.0066413640000000385,0.000268895000001379,0.0009163524955511093,5.630776286125183e-06,2.475455403327942e-06,0.023577271029353142,0.0414221247565969,17.158690686,0.0414221247565969,17.158690686,0.8917543446717101,0.5192315971826179,0.52005,2.192371628154962,0.5207,0.3948347860700119,1.0,0.0
1,0.003756230999997001,0.005777521000002395,0.00028249100000010685,0.0009535644203424454,5.5693089962005615e-06,2.6226043701171875e-06,0.02277248725295067,0.033550486586658934,4.487679827999997,0.07497261134325583,21.646370513999997,0.9073635591899819,0.7976274724887951,0.7987749999999999,2.0302468412600385,0.7987,0.4060117667794413,1.0,0.0
2,0.0029672569999981135,0.001532040000000734,0.00025932699999842157,0.0009867828339338303,5.4407864809036255e-06,1.6745179891586304e-06,0.02272675186395645,0.028479274002357613,4.474288745999999,0.10345188534561345,26.120659259999996,0.9151108116405259,0.8929081214455258,0.8941083333333332,1.847108855415076,0.8934,0.3866065124269979,1.0,0.0
3,0.002836380999998056,0.0015937860000008186,0.00027934500000270646,0.0009589605033397675,6.172806024551392e-06,1.7937272787094116e-06,0.023950260132551193,0.029626699169195803,4.4603641419999995,0.13307858451480925,30.581023401999996,0.9247883765255653,0.9241737368594559,0.9247666666666666,1.6162036984873276,0.9248,0.4025832443654179,1.0,0.0
4,0.0029684000000003152,0.0014969940000000292,0.0002637560000025019,0.0009764861315488815,5.4407864809036255e-06,1.695007085800171e-06,0.02336212433874607,0.029074896263864503,4.477818262999996,0.16215348077867375,35.05884166499999,0.9308548346113649,0.9384336620314215,0.9387500000000002,1.3676220974602258,0.9388,0.39529569492416367,1.0,0.0
5,0.0028715679999962163,0.0015586499999997727,0.0002877009999977531,0.0009684097021818161,5.891546607017517e-06,1.7043203115463257e-06,0.02206939458847046,0.02776331915756458,4.464846789999996,0.18991679993623833,39.523688454999984,0.9373503621712759,0.9468982476518343,0.9470416666666667,1.113192905061923,0.9469,0.39216170052172444,1.0,0.0
6,0.0028511790000038673,0.001561344999998937,0.0002861979999977393,0.0009796414524316788,6.4801424741744995e-06,2.034008502960205e-06,0.020812951028347015,0.026499828631756372,4.473694051999999,0.2164166285679947,43.99738250699998,0.940349580903764,0.950382201715117,0.951025,0.8843042686724434,0.9512,0.3806576028661639,1.0,0.0
7,0.002823446999997259,0.0015615659999994591,0.0002837429999971164,0.0009724274277687073,5.600973963737488e-06,2.0563602447509766e-06,0.02165685035288334,0.02730569111485437,4.4771099539999994,0.24372231968284908,48.47449246099998,0.9448703134806422,0.9531204638001176,0.9538416666666666,0.6833025121841186,0.9538,0.3746953963187663,1.0,0.0
8,0.0028968660000003865,0.0015501130000004082,0.00028608800000284873,0.0009733401238918304,5.559995770454407e-06,1.8831342458724976e-06,0.020119668915867805,0.025833519169779606,4.463390556,0.2695558388526287,52.93788301699998,0.9488358534467629,0.9570324181634734,0.9576166666666666,0.5197206375697931,0.9577,0.3660952700174787,1.0,0.0
9,0.0029033969999971987,0.0015519570000037675,0.00028148900000246613,0.0009744130074977875,6.332993507385254e-06,1.7657876014709473e-06,0.02108527347445488,0.026804628263064956,4.462964124999999,0.29636046711569364,57.40084714199998,0.9519771335561701,0.9590900524983149,0.9598583333333334,0.39350447734704797,0.9599,0.35841535094150173,1.0,0.0
