round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.16956136282316,0.39890430971512053,8214,2.272100492965343,0.266617969320672,1369,2.2726903662514,0.2592,0.9623834312545441,0.08138384704521907,,,0.6,,0.600013531668938,0.399986468331062,0,0.09835239014710775,5,0.001,0.1,1.0,0.977084246437161,0.9703607326740005,0.9560150890844015,0.949219231700816,0.9345015380528524,0.9313837047635698,0.92590590867843,0.9193678335515024,0.9136664454729296,0.9017360282144956,0.9063076211414044
0,1,2.218550185323919,0.3375114085792516,6574,2.2729042257581438,0.2563868613138686,1096,2.2726462885213734,0.2599,0.9880136396097696,0.08355126274334643,,,0.901365172295215,,0.9013831298750253,0.09861687012497466,0,0.0984542193400037,5,0.001,0.1,0.977084246437161,1.0,0.9841478413162853,0.9858374239537331,0.9683949247849709,0.9783232650156298,0.9660626518692846,0.9672401142291995,0.9591600587688303,0.9560779420376821,0.9542319479250736,0.944748508044176
0,2,2.234630696417877,0.34411205256787136,5783,2.2729207931026334,0.2572614107883817,964,2.2726458992820957,0.2599,0.9906612661841854,0.08377515898799003,,,0.9324965009100107,,0.9325108011714559,0.0674891988285441,0,0.0984548787066893,5,0.001,0.1,0.9703607326740005,0.9841478413162853,1.0,0.9871356424497166,0.9753107963065014,0.978171197107581,0.9784794374910999,0.9728333704245486,0.964819045978222,0.9671815979386218,0.952598738156316,0.9561521716418029
0,3,2.244701248479177,0.3223378097219595,5287,2.2745528050831387,0.24290578887627695,881,2.2726460219191287,0.2599,0.9964022372779675,0.08426064356535679,,,0.9999999998609563,,1.0,0.0,0,0.0984551768345281,5,0.001,0.1,0.9560150890844015,0.9858374239537331,0.9871356424497166,1.0,0.9846056282069902,0.990515148679271,0.9869581456499977,0.9840674015057295,0.9827916111101791,0.9781906783389055,0.9723485251675537,0.9740629295254567
0,4,2.251755020080074,0.28693009118541035,4935,2.2719028821358314,0.2591240875912409,822,2.2726460561965602,0.2599,0.9890316404176192,0.08363734986761241,,,0.9133350316347193,,0.9133538241462966,0.08664617585370338,0,0.09845455334183678,5,0.001,0.1,0.949219231700816,0.9683949247849709,0.9753107963065014,0.9846056282069902,1.0,0.977024165188406,0.9831915087422276,0.9745413328591408,0.9830095429827886,0.9731052549870808,0.9557159627074878,0.9776227399023577
0,5,2.2555969025990734,0.30224983929719307,4667,2.2744430351257323,0.2480719794344473,778,2.2726461818804755,0.2599,0.9925858022688003,0.0839379071663737,,,0.9551255853360875,,0.9551473502092576,0.04485264979074244,0,0.09845513289896234,5,0.001,0.1,0.9345015380528524,0.9783232650156298,0.978171197107581,0.990515148679271,0.977024165188406,1.0,0.9867166886292729,0.9881960398672283,0.985544695556166,0.9839435451133763,0.9811363488284514,0.9768734538301876
0,6,2.257326840673174,0.31156523691893107,4453,2.269666314125061,0.2776280323450135,742,2.2726461285600266,0.2599,0.9912774642525862,0.08382726770860974,,,0.939741882394149,,0.9397647422700341,0.06023525772996585,0,0.09845505622658905,5,0.001,0.1,0.9313837047635698,0.9660626518692846,0.9784794374910999,0.9869581456499977,0.9831915087422276,0.9867166886292729,1.0,0.9830973179652904,0.9910722844188089,0.9884688586731463,0.9738695542468853,0.9841254408263154
0,7,2.2613398630227617,0.2725274725274725,4277,2.2704844889433486,0.2650771388499299,713,2.2726462763338424,0.2599,0.9881177482213748,0.08356006667642321,,,0.9025893024013376,,0.9026106455572631,0.09738935444273689,0,0.09845422944733874,5,0.001,0.1,0.92590590867843,0.9672401142291995,0.9728333704245486,0.9840674015057295,0.9745413328591408,0.9881960398672283,0.9830973179652904,1.0,0.9793548019791591,0.9828894711638231,0.986692254628888,0.973081069210847
0,8,2.262975210409898,0.29285541293291356,4129,2.2696560729633677,0.28488372093023256,688,2.2726461674077822,0.2598,0.9867019248422304,0.08344033773098497,,,0.8859417648284138,,0.8859666927634567,0.11403330723654326,0,0.09845371385945266,5,0.001,0.1,0.9193678335515024,0.9591600587688303,0.964819045978222,0.9827916111101791,0.9830095429827886,0.985544695556166,0.9910722844188089,0.9793548019791591,1.0,0.9832369832807533,0.9752348131294877,0.9882672097788892
0,9,2.2640199585566445,0.2851287178205449,4001,2.2737459341684976,0.2608695652173913,667,2.2726465452212494,0.26,0.9845060534878709,0.08325464411591389,,,0.8601222654364109,,0.8601357033084931,0.1398642966915069,0,0.0984524551651511,5,0.001,0.1,0.9136664454729296,0.9560779420376821,0.9671815979386218,0.9781906783389055,0.9731052549870808,0.9839435451133763,0.9884688586731463,0.9828894711638231,0.9832369832807533,1.0,0.9782176750099442,0.9860011615622665
0,10,2.2645640748446105,0.24062741064541013,3889,2.2717489174434116,0.2623456790123457,648,2.272647015964642,0.2599,0.9764054454754377,0.08256961710687889,,,0.7648736784749548,,0.7648969176791255,0.2351030823208745,0,0.09844104421420789,5,0.001,0.1,0.9017360282144956,0.9542319479250736,0.952598738156316,0.9723485251675537,0.9557159627074878,0.9811363488284514,0.9738695542468853,0.986692254628888,0.9752348131294877,0.9782176750099442,1.0,0.9675279828594473
0,11,2.268273676142973,0.27618042732788184,3791,2.2780472874641418,0.2310126582278481,632,2.2726462862362116,0.26,0.9791522140693123,0.08280189728529083,,,0.7971707390011651,,0.79718927905201,0.20281072094799002,0,0.09844623302718444,5,0.001,0.1,0.9063076211414044,0.944748508044176,0.9561521716418029,0.9740629295254567,0.9776227399023577,0.9768734538301876,0.9841254408263154,0.973081069210847,0.9882672097788892,0.9860011615622665,0.9675279828594473,1.0
1,0,1.974778447169738,0.5036036036036036,8214,2.2275461984235188,0.4010226442658875,1369,2.228071016244614,0.4128,0.9750476389377102,0.08157149780977148,,,0.6,,0.600013531668938,0.399986468331062,0.9526435081122459,0.09902863755097215,5,0.001,0.1,1.0,0.9896906898830987,0.9863722466185605,0.9782175380058918,0.9727714785834165,0.9639499998992724,0.963436529686384,0.9583264389280272,0.9558020055625321,0.9514299890127749,0.9453392505019651,0.9478436953657361
1,1,2.0825793702625535,0.4359902646790386,6574,2.2283994265965053,0.4279197080291971,1096,2.227810259444264,0.4154,0.991028190564844,0.08342080957631717,,,0.8967985510857066,,0.8968161916084322,0.10318380839156782,0.9541265950826577,0.0992453250108785,5,0.001,0.1,0.9896906898830987,1.0,0.9937365905337338,0.9926149821002807,0.9858371116852132,0.9865735576827517,0.9814752212485629,0.9803971316119816,0.976893372274357,0.9745760542263135,0.9733513881358304,0.967897861679957
1,2,2.119957939564194,0.47580840394259033,5783,2.2278377855977705,0.4149377593360996,964,2.227805014235524,0.4158,0.994182069692154,0.08366047338891779,,,0.9352625210956982,,0.9352751278259441,0.06472487217405587,0.9541640911456131,0.09924962619374907,5,0.001,0.1,0.9863722466185605,0.9937365905337338,1.0,0.9947533832585557,0.9899624973753558,0.9878031592404604,0.9878404783124931,0.986021557178585,0.9809743379336806,0.9817539260791405,0.9762896697548157,0.9749776676454256
