round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006840375999999537,0.004662754000001712,0.0002784329999983015,0.0004983488470315933,5.349516868591309e-06,2.175569534301758e-06,0.018715867772698402,0.03100330470613244,36.352570934,0.03100330470613244,36.352570934,0.13965150309870264,0.10240411399549472,0.10251666666666669,2.2989730563344835,0.1025,0.13955007515607992,0.9861448069845357,0.01385519301546434
1,0.0025520060000019384,0.004022560999999314,0.0002661609999989878,0.0004841126501560211,5.172565579414368e-06,2.5741755962371826e-06,0.017324242740869522,0.024656830132201435,23.272911377,0.055660134838333875,59.625482311,0.20607488368111615,0.14479683486767012,0.1449,2.289016720614856,0.145,0.14486039766456227,0.9854763908831344,0.014523609116865566
2,0.0021667730000132224,0.0013347490000086282,0.0002653590000107897,0.00048059411346912384,5.4389238357543945e-06,1.6130506992340088e-06,0.016985813155770302,0.021240340243807054,23.201931037999998,0.07690047508214093,82.827413349,0.2528141134942899,0.20762816963301886,0.20865,2.273519027082226,0.2088,0.14583117831739154,0.984337607895562,0.015662392104437983
3,0.0022129700000022012,0.0013212229999908232,0.0002642869999931463,0.00047113560140132904,5.431473255157471e-06,1.6652047634124756e-06,0.01847708784043789,0.02275380011984396,23.500207696000004,0.09965427520198489,106.327621045,0.2805643399671676,0.24487497296354002,0.24445833333333336,2.251637235472474,0.2443,0.14579512932354252,0.9817217078443994,0.018278292155600617
4,0.0022233589999984815,0.0013569599999954107,0.0002639260000023569,0.0004921127110719681,5.941838026046753e-06,1.7639249563217163e-06,0.01727203279733658,0.021616096271387164,23.10886449799999,0.12127037147337205,129.436485543,0.29974358189970013,0.2680395044677135,0.2681166666666666,2.2236561714848384,0.2683,0.14559519989376607,0.9743278704758133,0.025672129524186738
5,0.002175770000008015,0.0013151409999920816,0.00027788200000600227,0.0004716459661722183,6.062909960746765e-06,1.6633421182632446e-06,0.01706569455564022,0.021313859773897548,23.633610546,0.1425842312472696,153.070096089,0.31494400268871275,0.290788582479986,0.2909083333333334,2.18990453285507,0.291,0.14536562277980924,0.9636579690052978,0.036342030994702235
6,0.0022044330000028367,0.001315992999991522,0.00026651100000663064,0.0004827287048101425,5.500391125679016e-06,1.475214958190918e-06,0.016208894550800323,0.020485535861695325,23.167110135,0.16306976710896492,176.237206224,0.3288444837502349,0.3169244479605185,0.315725,2.151244718817216,0.3157,0.14502212099250203,0.9623211368024954,0.037678863197504575
7,0.0022299510000038936,0.0015465769999991608,0.00026626999999734835,0.0004733409732580185,5.939975380897522e-06,1.5031546354293823e-06,0.016393151134252548,0.020916733237527296,23.20949288099999,0.18398650034649222,199.446699105,0.34095496532210673,0.3362780693095646,0.3344583333333333,2.108901950377452,0.3345,0.14461337535950813,0.9791470680464095,0.020852931953590503
8,0.0021329589999936616,0.0013627809999832152,0.00026493799998661416,0.00048008188605308533,5.39049506187439e-06,1.6540288925170898e-06,0.014444179832935333,0.0186919842429063,23.220047787,0.20267848458939852,222.666746892,0.3533769531344417,0.3517841567705924,0.34965833333333335,2.0626290085949477,0.3495,0.14422525999124045,0.9824396362496081,0.01756036375039194
9,0.0021668630000135636,0.001302529000014374,0.0002640360000043529,0.0004648640751838684,5.910173058509827e-06,1.6726553440093994e-06,0.01601741462945938,0.02022328953307806,23.470145541999983,0.22290177412247658,246.13689243399998,0.36384303222500175,0.36399954144470575,0.3620083333333333,2.014445662498474,0.3623,0.14358188482094328,0.982183822679936,0.01781617732006402
10,0.00222649500000216,0.0013279959999863422,0.00027021799996873597,0.00047313980758190155,6.46151602268219e-06,1.5944242477416992e-06,0.015116039663553238,0.0194219444113628,23.163532838000037,0.24232371853383938,269.300425272,0.37289941470517757,0.37471401207735316,0.3727500000000001,1.9653474816793128,0.3729,0.14271251386264486,0.9773811292106088,0.022618870789391177
11,0.00221272900000713,0.0012936410000179421,0.000257433999991008,0.0004657357931137085,5.559995770454407e-06,1.5832483768463135e-06,0.01869400590658188,0.022930688943858968,23.263557811999988,0.26525440747769835,292.563983084,0.3823794431090257,0.3802515469645396,0.3781333333333334,1.916147746617281,0.3781,0.1420064958608226,0.9785281642488158,0.021471835751184165
12,0.0022125379999806682,0.0013213639999776206,0.00027519799999708994,0.00048016197979450226,5.813315510749817e-06,1.6633421182632446e-06,0.016318591311573982,0.020615329948952876,23.220726635999995,0.2858697374266512,315.78470971999997,0.39179683439991436,0.3881448532619101,0.38655833333333334,1.8676673339892038,0.3869,0.14095946140963572,0.9789325147299104,0.021067485270089614
13,0.0021876509999856353,0.0013184179999825574,0.0002635150000287467,0.0004759039729833603,6.159767508506775e-06,1.5515834093093872e-06,0.017540795728564262,0.021793995052462378,23.25446764200001,0.3076637324791136,339.039177362,0.40010714486558907,0.3975159021642029,0.39641666666666664,1.8204715448089792,0.3963,0.1400013623089821,0.9799805251605024,0.02001947483949762
14,0.0021750280000105704,0.0013551270000107252,0.00027091899994502455,0.00047730840742588043,6.079673767089844e-06,1.5329569578170776e-06,0.016369838267564774,0.02065583330568188,23.573769255000002,0.3283195657847955,362.612946617,0.40861833060889596,0.40488564119197457,0.404025,1.7760070984876608,0.4043,0.13876756372897758,0.9808799986796719,0.019120001320328095
15,0.0021860190000211333,0.001341561999993246,0.00026349500001288106,0.00046631693840026855,6.271526217460632e-06,1.6558915376663208e-06,0.01476733386516571,0.019032654221348366,23.218194616999995,0.34735222000614385,385.831141234,0.4166109536996023,0.4125651462707119,0.41207499999999997,1.7342061407958405,0.4119,0.13736944431784867,0.9811523163506132,0.018847683649386826
16,0.002134913000020333,0.0013367920000177946,0.000274095000008856,0.0004688818007707596,5.783513188362122e-06,1.7415732145309448e-06,0.016186876222491264,0.0204090831097119,23.223627618000023,0.36776130311585575,409.054768852,0.4236877762275824,0.4182484794445413,0.4180833333333333,1.6950600252875798,0.4184,0.13594336256182032,0.9811605684012477,0.018839431598752343
17,0.002173804999983986,0.00137431299998525,0.0002768400000263682,0.0004874281585216522,6.120651960372925e-06,1.7210841178894043e-06,0.016059285029768944,0.020379512924364462,23.268717185000014,0.3881408160402202,432.323486037,0.4312040907156405,0.4266558037302975,0.42568333333333336,1.6590625138222417,0.4262,0.13427366989454048,0.9814163819709197,0.018583618029080262
18,0.0022051749999718595,0.0013348489999884805,0.0002670820000503227,0.0004920735955238342,5.809590220451355e-06,1.6111880540847778e-06,0.017426172271370888,0.02173277264517992,23.360151464000012,0.40987358868540014,455.683637501,0.43882422732580423,0.43375063860758206,0.43316666666666664,1.6262572777422168,0.4327,0.13271345540570953,0.9807314617682494,0.019268538231750565
19,0.002204183000003468,0.0013545049999947878,0.00026662100003704836,0.0004826970398426056,6.15045428276062e-06,1.7117708921432495e-06,0.015786584466695786,0.0201024527317486,23.227343608000012,0.42997604141714874,478.91098110900003,0.4459306148308447,0.44215954004488006,0.44182499999999997,1.5959321788594694,0.4418,0.13106878429520638,0.9810450396923636,0.018954960307636437
20,0.0022461809999754223,0.0013657069999908344,0.00026777300001867843,0.00048213638365268707,5.671754479408264e-06,1.7546117305755615e-06,0.018916243687272072,0.023285467437119678,23.25205103600001,0.4532615088542684,502.16303214500005,0.4527799011149764,0.4477014358077322,0.44687499999999997,1.568463038794602,0.447,0.1293897043472327,0.981985773464706,0.018014226535294053
21,0.002174646999947072,0.0013596249999636711,0.00026513800003158394,0.0004784911870956421,5.893409252166748e-06,1.6409903764724731e-06,0.016467463225126266,0.020752898811792875,23.495073699999978,0.4740144076660613,525.658105845,0.45947450055857114,0.4543315655686759,0.45379166666666665,1.5433653200728983,0.4543,0.12749431940166583,0.9809872753379215,0.019012724662078484
22,0.0022304630000462566,0.0012895229999685398,0.0002641859999812368,0.0004877764731645584,5.6121498346328735e-06,1.6633421182632446e-06,0.016228903084993362,0.02050812705010685,23.41864557400004,0.49452253471616814,549.0767514190001,0.46393061691520604,0.46000957782779234,0.45998333333333336,1.5204333051850525,0.4602,0.12534573727675183,0.982084798072321,0.017915201927679036
23,0.002220974000010756,0.0013503779999837207,0.00028409399999418383,0.00047661736607551575,5.710870027542114e-06,1.6242265701293945e-06,0.01603180356323719,0.020371202025899038,23.532521819000067,0.5148937367420672,572.6092732380001,0.47138344740854454,0.46756312944849454,0.46713333333333334,1.4996303380290164,0.4676,0.12370060959658764,0.9812595930088627,0.018740406991137326
24,0.0021957679999786706,0.0013392470000326284,0.0002611099999967337,0.0004600975662469864,5.638226866722107e-06,1.691281795501709e-06,0.01820141263306141,0.022464964707978652,23.452450008000028,0.5373587014500458,596.0617232460002,0.47606366850588805,0.47238782468927454,0.4718666666666666,1.480661985240405,0.4717,0.12195541190020846,0.9822745952369164,0.017725404763083596
25,0.002204552999955922,0.001350838999996995,0.0002797959999725208,0.0004976335912942886,5.930662155151367e-06,1.8514692783355713e-06,0.01604733057320118,0.020387934295854393,23.34995868100009,0.5577466357459002,619.4116819270002,0.4826526747278643,0.4761721110082153,0.4767166666666667,1.4634431811827648,0.4769,0.1200451165323467,0.9884141209090459,0.011585879090954099
