round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.27502517857759146,0.9136596055514974,8214,2.1919919612795806,0.40321402483564645,1369,2.1925620728026565,0.3851,0.7949796084985509,0.08558481126475083,,,0.9899999999715835,,0.9900005019828322,0.009999498017167818,0,0.38862902821037504,5,0.1,0.5,1.0,0.5705191005730231,0.5720407996436314,0.5648049485510759,0.5598483983424608,0.5636072184125799,0.5607779572818739,0.5717045689654374,0.5395183733330554,0.5019491614318518,0.5453138052188857,0.5600647641414775
0,1,0.30194339546402105,0.9037115911165197,6574,2.197626038960048,0.3677007299270073,1096,2.1925620720409356,0.3851,0.7949738376453289,0.08558418999424457,,,0.9899823456460319,,0.9899904623261885,0.01000953767381152,0,0.3886290281902904,5,0.1,0.5,0.5705191005730231,1.0,0.5712108779701996,0.5789400151001761,0.5840589619774946,0.5807166141483945,0.5700442786215401,0.5877822438876461,0.5610533083270113,0.5045569733024295,0.5788664823758688,0.5851117013372933
0,2,0.3149518146483197,0.9025073491267508,5783,2.1880367725126204,0.39315352697095435,964,2.1925622076272204,0.3851,0.7857947253526606,0.08459599786359397,,,0.9619013963556176,,0.9619195823502836,0.03808041764971637,0,0.3886279199512038,5,0.1,0.5,0.5720407996436314,0.5712108779701996,1.0,0.5654827418554981,0.5831054041714658,0.5750964394891205,0.5716035048914822,0.589229161725077,0.5567632678869571,0.518609475712732,0.5808228774449843,0.5696629418271629
0,3,0.3400470518349973,0.8917344429733308,5287,2.193689627306802,0.37343927355278095,881,2.192557945038183,0.3852,0.7822601077175244,0.0842154729042588,,,0.951088213619794,,0.9511068721449727,0.04889312785502731,0,0.3886267005477011,5,0.1,0.5,0.5648049485510759,0.5789400151001761,0.5654827418554981,1.0,0.5860088812839901,0.593146840848045,0.5770669544816349,0.5831216529601245,0.5586060490187424,0.5058203007282397,0.5661616495839987,0.5863095254502597
0,4,0.3281918190738126,0.8964539007092198,4935,2.197481494683486,0.3515815085158151,822,2.1925620811815842,0.3851,0.7859594153026795,0.08461372782564444,,,0.9624052195999218,,0.9624215651824708,0.037578434817529205,0,0.38862796309508013,5,0.1,0.5,0.5598483983424608,0.5840589619774946,0.5831054041714658,0.5860088812839901,1.0,0.5834851661416086,0.5860981261424629,0.5892548165282452,0.5751232490981073,0.5184907395188874,0.5774692130933974,0.5966413310929617
0,5,0.3469164627872101,0.8928647953717591,4667,2.1928214168548585,0.3791773778920309,778,2.1925619303608856,0.3851,0.7845151854674144,0.08445824693462191,,,0.9579869988096412,,0.9579990964309021,0.042000903569097914,0,0.38862754058077226,5,0.1,0.5,0.5636072184125799,0.5807166141483945,0.5750964394891205,0.593146840848045,0.5834851661416086,1.0,0.588889116924453,0.5956843535708658,0.5680087296687464,0.5107422461081349,0.5890823167921755,0.6017153311444688
0,6,0.36882243096429324,0.8880305412081743,4453,2.193264454603195,0.3706199460916442,742,2.1925599521722274,0.3851,0.773807244968622,0.08330546633896088,,,0.9252290234669123,,0.9252497364590131,0.0747502635409869,0,0.38861963623747403,5,0.1,0.5,0.5607779572818739,0.5700442786215401,0.5716035048914822,0.5770669544816349,0.5860981261424629,0.588889116924453,1.0,0.5801029936763146,0.5629130007159152,0.5087615986778069,0.5722417208130358,0.5846817415249278
0,7,0.3613027897524411,0.8861351414542904,4277,2.1870736453844155,0.4109396914446003,713,2.1925632359501654,0.3851,0.7837014073536586,0.08437063833997038,,,0.9554974702781862,,0.9555142814115757,0.04448571858842432,0,0.38862726088698335,5,0.1,0.5,0.5717045689654374,0.5877822438876461,0.589229161725077,0.5831216529601245,0.5892548165282452,0.5956843535708658,0.5801029936763146,1.0,0.5664299141685937,0.5281673395099993,0.5846281285945216,0.5866321143831452
0,8,0.38300726477916425,0.8801162509082102,4129,2.192985415458679,0.38372093023255816,688,2.192597141661964,0.3852,0.7566325912133253,0.0814565013032908,,,0.8726879317136135,,0.8727021735856634,0.12729782641433662,0,0.388581637665425,5,0.1,0.5,0.5395183733330554,0.5610533083270113,0.5567632678869571,0.5586060490187424,0.5751232490981073,0.5680087296687464,0.5629130007159152,0.5664299141685937,1.0,0.509363966343311,0.5631570587070179,0.58490179071174
0,9,0.4393122782499949,0.8730817295676081,4001,2.1893804413931712,0.4047976011994003,667,2.192811104436271,0.3827,0.7001842888288697,0.07537946831509432,,,0.7,,0.7,0.30000000000000004,0,0.3878557925719977,5,0.1,0.5,0.5019491614318518,0.5045569733024295,0.518609475712732,0.5058203007282397,0.5184907395188874,0.5107422461081349,0.5087615986778069,0.5281673395099993,0.509363966343311,1.0,0.5108831809667765,0.5228738461838073
0,10,0.3984759115690335,0.8732836204679866,3889,2.1910234292348227,0.38271604938271603,648,2.192588017771419,0.3847,0.7674218488706075,0.08261803622873279,,,0.905694674358799,,0.9057125646302896,0.0942874353697104,0,0.3886102001117338,5,0.1,0.5,0.5453138052188857,0.5788664823758688,0.5808228774449843,0.5661616495839987,0.5774692130933974,0.5890823167921755,0.5722417208130358,0.5846281285945216,0.5631570587070179,0.5108831809667765,1.0,0.5925074968502455
0,11,0.38803856917852614,0.8763386969137431,3791,2.1915794014930725,0.3987341772151899,632,2.1925515503929067,0.3852,0.7785628873610012,0.08381744268683618,,,0.9397775929370137,,0.9397921791074745,0.06020782089252552,0,0.3886243839449394,5,0.1,0.5,0.5600647641414775,0.5851117013372933,0.5696629418271629,0.5863095254502597,0.5966413310929617,0.6017153311444688,0.5846817415249278,0.5866321143831452,0.58490179071174,0.5228738461838073,0.5925074968502455,1.0
1,0,0.2454035524652133,0.9248112977842707,8214,2.038441219995188,0.7027027027027027,1369,2.040196046661645,0.6923,0.7910740272301283,0.08451764181817813,,,0.9711632083286035,,0.9711811656041364,0.028818834395863635,0.9536059864867702,0.4001959693936535,5,0.1,0.5,1.0,0.6206738004205765,0.6045067156390302,0.6005925717819457,0.6018389682217824,0.6179035233389407,0.5943442342358589,0.6082080202278919,0.5569416745293853,0.5634854486680315,0.6126645004641212,0.6007162234439178
1,1,0.2704641941369701,0.9144204441740189,6574,2.0438434396471297,0.6916058394160584,1096,2.040195494033277,0.6923,0.8064913938272286,0.08505630210777099,,,0.9899999999650302,,0.9900005019828322,0.009999498017167818,0.9536052022964576,0.40019640908296245,5,0.1,0.5,0.6206738004205765,1.0,0.62091559147093,0.6229710517451673,0.6212475625030738,0.6230202743396412,0.6120048343201165,0.6223922947725056,0.5750846332116767,0.5684776101669426,0.6216960548402897,0.6212938197049495
1,2,0.2781022072908628,0.9152688915787653,5783,2.03629082633603,0.7105809128630706,964,2.0401947269805323,0.6922,0.8070760276546136,0.084420247544596,,,0.967757359274027,,0.9677727021735857,0.032227297826414314,0.9536013160670481,0.40019580208850813,5,0.1,0.5,0.6045067156390302,0.62091559147093,1.0,0.6233324523810988,0.6169474647247185,0.6202748223241428,0.6081526767432817,0.6341474536994515,0.5861123009764817,0.5927934452320643,0.6171389564675959,0.6185010132410307
1,3,0.30297885252028167,0.9046718365802913,5287,2.041361996105739,0.6640181611804767,881,2.0401893899844477,0.6922,0.806718675792885,0.08415495432471726,,,0.9584801335308972,,0.9584910396064454,0.04150896039355456,0.9536012931597125,0.40019509095445344,5,0.1,0.5,0.6005925717819457,0.6229710517451673,0.6233324523810988,1.0,0.615632576418745,0.632211416558347,0.6116636649432002,0.6299571240620149,0.5760918224789143,0.5867407821046858,0.6163575158773251,0.6246763263208781
