round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010244786999997757,0.0073475409999979036,0.00029585600000103796,0.0009773056954145432,6.232410669326782e-06,1.9632279872894287e-06,0.031237224116921425,0.05011090945098928,27.502967654,0.05011090945098928,27.502967654,0.3628880036223257,0.19919223999547822,0.19968333333333335,2.246414066503604,0.1998,0.09902997248259778,1.0,0.0
1,0.0034907109999977592,0.007561512999998854,0.00029601600000006556,0.0009317789226770401,6.321817636489868e-06,2.9671937227249146e-06,0.02613910101354122,0.038428408947574155,14.195618948999996,0.08853931839856344,41.698586602999995,0.48058922249097114,0.3348050186609676,0.3361833333333333,2.1741330783588055,0.3364,0.09956416883138068,1.0,0.0
2,0.002921159999999645,0.0018728400000043166,0.00028013600000065253,0.0010046083480119705,5.48921525478363e-06,1.9837170839309692e-06,0.025529146194458008,0.03161536347481331,14.173591498,0.12015468187337675,55.872178100999996,0.5549996234929838,0.451681199081982,0.45261666666666667,2.0826607809280056,0.4528,0.09970972622092066,1.0,0.0
3,0.0029714050000109182,0.0018529529999966599,0.00028868299999373903,0.0009925756603479385,5.712732672691345e-06,1.7639249563217163e-06,0.025497276335954666,0.031610369653932935,14.225593577999994,0.15176505152730968,70.09777167899999,0.5957004792498771,0.5329389631553941,0.5331916666666666,1.9728253447590545,0.5332,0.0997367640579084,1.0,0.0
4,0.003016709999997147,0.0018715279999952372,0.000289925000004132,0.001009216532111168,5.710870027542114e-06,1.9222497940063477e-06,0.03296220675110817,0.0391572194030374,14.008010679000009,0.19092227093034708,84.105782358,0.6199049004982577,0.5801161282607333,0.5809833333333332,1.8472424128565925,0.5811,0.09973158976706828,1.0,0.0
5,0.003080760999992549,0.0018752149999983203,0.00028650800000207255,0.001002524048089981,6.202608346939087e-06,1.9334256649017334e-06,0.024615740403532982,0.030868884485627746,13.981657496000011,0.22179115541597483,98.08743985400001,0.6372863170140189,0.6090243278336785,0.6093833333333333,1.7115740303795177,0.6097,0.0997087118855116,1.0,0.0
6,0.0029676780000045255,0.0019159710000025143,0.00028279200000724813,0.0009858328849077225,5.48921525478363e-06,1.864507794380188e-06,0.03069385141134262,0.036853479019313795,14.122200504000006,0.2586446344352886,112.20964035800002,0.6518561771375478,0.6271296963046903,0.62655,1.5720999659821628,0.6266,0.09966686931885138,1.0,0.0
7,0.0030437910000102875,0.001928544999998394,0.00031162599999845497,0.0009878352284431458,5.992129445075989e-06,1.8812716007232666e-06,0.029319532215595245,0.03559920284509133,14.337769796000003,0.29424383728037995,126.54741015400002,0.6646884208353976,0.641987448599647,0.6418999999999999,1.4349372432635614,0.6419,0.09959858186303205,1.0,0.0
8,0.0030175819999840314,0.0018957830000090325,0.00029595600000220657,0.000996854156255722,5.651265382766724e-06,1.7546117305755615e-06,0.03432484716176987,0.0405384281951342,14.163873962000011,0.33478226547551415,140.71128411600003,0.6769511010366943,0.6586880527869053,0.6589333333333335,1.3057533872013274,0.659,0.09951221563542792,1.0,0.0
9,0.0030423679999955766,0.0018629220000150326,0.00027865399999882356,0.0009863171726465225,6.0908496379852295e-06,1.7937272787094116e-06,0.029580723494291306,0.035758869243863955,14.219832338999993,0.3705411347193781,154.93111645500002,0.6879472849324751,0.6730229644817379,0.6734,1.1892022875170358,0.6734,0.0994229553671549,1.0,0.0
10,0.0030035160000068117,0.0018088399999953708,0.00030069499999285654,0.0009860917925834656,5.6587159633636475e-06,1.9334256649017334e-06,0.03196537494659424,0.03807210988080101,14.170873818000018,0.4086132446001791,169.10199027300004,0.6979194298808936,0.6852034286346674,0.6852583333333334,1.0880071488432228,0.6853,0.09925006995356787,1.0,0.0
11,0.002978498999993917,0.0018435249999981806,0.00030895099999384,0.0009915642440319061,5.731359124183655e-06,2.1550804376602173e-06,0.03096695803105831,0.037097383714638,14.452556829999992,0.4457106283148171,183.55454710300003,0.7066268834279366,0.6961098572324055,0.6964833333333332,1.0021551203803893,0.6966,0.09903911779542633,1.0,0.0
12,0.003044792999986612,0.0019010329999957776,0.00029566500001010354,0.0009912345558404922,4.9602240324020386e-06,1.8142163753509521e-06,0.03139142505824566,0.0376309250544864,14.23856357599999,0.4833415533693035,197.79311067900002,0.7154553210025584,0.7063616777274921,0.7061583333333333,0.9310440400157112,0.7062,0.09863011459106344,1.0,0.0
13,0.0029339449999952194,0.0018657370000028095,0.0002845449999995253,0.0009822770953178406,6.211921572685242e-06,1.7136335372924805e-06,0.03223585523664951,0.038310284887074886,14.251459468999997,0.5216518382563784,212.04457014800002,0.7241484700091186,0.7148426119175731,0.7142416666666666,0.8736890379232339,0.7143,0.09832068896139172,1.0,0.0
14,0.003049841999995806,0.0017872089999855234,0.00028315299999803756,0.0009729005396366119,5.388632416725159e-06,1.7937272787094116e-06,0.027136066928505898,0.03323635382781731,14.21271772,0.5548881920841957,226.25728786800002,0.7312035910182509,0.7236218859175146,0.7227250000000001,0.8276379519758134,0.7229,0.0976721735687985,1.0,0.0
15,0.002969711999980973,0.0017807279999999537,0.00028501599999231075,0.000984642654657364,5.651265382766724e-06,1.780688762664795e-06,0.03094523772597313,0.03697276833474916,14.222858414000001,0.5918609604189449,240.48014628200002,0.737577367659945,0.7305345652576977,0.7299000000000001,0.7901934194869508,0.7298,0.09704375658122763,1.0,0.0
16,0.0030060699999978624,0.00183751399998755,0.0003037710000057814,0.0009969454258680344,5.971640348434448e-06,1.9241124391555786e-06,0.029432354494929314,0.03558455067357613,14.413292830999978,0.627445511092521,254.893439113,0.7444479463274286,0.7366528173504566,0.7361583333333335,0.759893760799219,0.7362,0.09600349571303725,1.0,0.0
17,0.0029262509999625763,0.0018437659999790412,0.0003006350000305247,0.001020047813653946,5.852431058883667e-06,1.695007085800171e-06,0.028569592162966728,0.0346678394147375,14.165452173999995,0.6621133505072585,269.058891287,0.7505875846000575,0.7443995146949843,0.7436166666666667,0.7338843531311511,0.7436,0.0947234991552133,1.0,0.0
