round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00965979399999739,0.0064651900000001206,0.00026853399999993144,0.0009181555360555649,6.552785634994507e-06,2.171844244003296e-06,0.024203255772590637,0.04152365393852264,17.229509115,0.04152365393852264,17.229509115,0.8888083572258932,0.29457538636263464,0.295675,2.2164907988648825,0.296,0.38509518874423326,1.0,0.0
1,0.0037852440000030185,0.005519512999999421,0.0002827819999993153,0.0009592026472091675,6.1318278312683105e-06,2.7548521757125854e-06,0.020596878603100777,0.03115250693031868,10.768224182,0.07267616086884132,27.997733297,0.9040561971751798,0.6435775222901979,0.64525,2.068635595873141,0.6458,0.39818671585739485,1.0,0.0
2,0.0027404309999994325,0.0014330529999995179,0.000275046999998807,0.0009679477661848068,5.921348929405212e-06,1.8030405044555664e-06,0.02155347727239132,0.026977680428007744,4.485035626000002,0.09965384129684907,32.482768923,0.9152560783040498,0.8244474384130048,0.8237083333333333,1.8774251210422943,0.8245,0.40328489480901436,1.0,0.0
3,0.0027922769999975117,0.001551556000002563,0.0002733939999970403,0.0009576994925737381,6.813555955886841e-06,1.9632279872894287e-06,0.021340997889637947,0.026924701166151976,4.487095767999996,0.12657854246300104,36.969864691,0.922583224863692,0.894587864075354,0.8954583333333334,1.6540040927953994,0.8958,0.40044365317146374,1.0,0.0
4,0.0027596159999987435,0.0015101979999982973,0.0002736139999939269,0.0009404085576534271,5.902722477912903e-06,1.8030405044555664e-06,0.022404568269848824,0.027896110590475587,4.4883123250000025,0.15447465305347663,41.458177016,0.9279728140586117,0.919307840633365,0.9204500000000001,1.4212534321001924,0.9208,0.38886681480045365,1.0,0.0
5,0.002774082999998484,0.0015552030000023365,0.00027587799999650997,0.000972377136349678,5.710870027542114e-06,1.7825514078140259e-06,0.024768536910414696,0.03035357146819706,4.487214911999999,0.1848282245216737,45.945391928,0.933415025314463,0.9376829922502656,0.9381499999999998,1.191350012541579,0.9385,0.3822830196334669,1.0,0.0
6,0.0027819780000015726,0.001572734999996328,0.0002768299999971191,0.0009622573852539062,5.550682544708252e-06,1.9241124391555786e-06,0.024758799001574516,0.030360074181807306,4.4928646589999985,0.215188298703481,50.438256587,0.9389755754758395,0.9427959663885148,0.9435749999999999,0.9546603286228241,0.9437,0.3827521508340753,1.0,0.0
7,0.0028049709999962147,0.0015358570000003624,0.00027934500000270646,0.0009453650563955307,5.692243576049805e-06,2.173706889152527e-06,0.02347959578037262,0.029052999787232636,4.503784101000001,0.24424129849071363,54.942040688,0.9421959400970681,0.9503460808223467,0.9505083333333332,0.7586456720059672,0.9507,0.3667757945476275,1.0,0.0
8,0.002788900999995292,0.0014641720000057035,0.0002770400000002837,0.0009727776050567627,5.861744284629822e-06,2.0135194063186646e-06,0.023166248574852943,0.028677014443601934,4.501484570000002,0.27291831293431557,59.443525258,0.9476046625879807,0.9544344771778758,0.95515,0.5796808344297135,0.9553,0.3683058101266276,1.0,0.0
9,0.002788411000004487,0.0015627260000030674,0.00028261099999582484,0.0009615570306777954,5.898997187614441e-06,2.216547727584839e-06,0.02279032953083515,0.028393750106431526,4.491869109,0.3013120630407471,63.935394367,0.9504226712739042,0.9570880431215203,0.9578333333333334,0.440675799839032,0.958,0.35848286770423493,1.0,0.0
