round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006937688000000719,0.0046286000000037575,0.0002777830000013637,0.0004863031208515167,5.161389708518982e-06,1.7136335372924805e-06,0.023598050698637962,0.03593529984274113,36.603736991,0.03593529984274113,36.603736991,0.1334735651206156,0.12193652266334785,0.12247500000000001,2.2996468544006348,0.1225,0.13753058224820242,0.9879685101747784,0.01203148982522162
1,0.002569990000004907,0.0041781329999963646,0.0002759979999993334,0.0004904530942440033,5.459412932395935e-06,2.3115426301956177e-06,0.01986587606370449,0.02738822111351169,23.354559187,0.06332352095625282,59.958296178,0.19402959645196047,0.1414975317018979,0.14095,2.2906869966772536,0.1406,0.14544459223168518,0.9894538792890033,0.010546120710996698
2,0.002172913999999082,0.0013569599999954107,0.0002720509999960541,0.0004864148795604706,5.170702934265137e-06,1.775100827217102e-06,0.0179985873401165,0.022293873023429,23.261353819,0.08561739397968182,83.219649997,0.24127623725156888,0.189985022439062,0.18987500000000002,2.276443288296084,0.1897,0.14597255091209999,0.9892970903269462,0.010702909673053762
3,0.002215805000005844,0.0029570169999999507,0.0002631250000035834,0.0004883576184511185,5.4407864809036255e-06,1.4528632164001465e-06,0.014538723975419998,0.0204699222435778,23.512929373000006,0.10608731622325962,106.73257937000001,0.27048244663714827,0.23168380998857052,0.231175,2.2555728200115737,0.231,0.1454364573856869,0.9894043669851958,0.010595633014804151
4,0.0022371649999968213,0.0013493259999961538,0.00027199099999108967,0.00047598592936992645,6.200745701789856e-06,1.6223639249801636e-06,0.017280958592891693,0.021623249631872454,23.31149115800001,0.12771056585513207,130.04407052800002,0.2890522545919823,0.25987323787659433,0.25953333333333334,2.2279797083214867,0.2599,0.14477094501724566,0.989676684656137,0.010323315343862993
5,0.0021917599999881077,0.0013707560000000285,0.0002668109999888202,0.000501072034239769,5.228444933891296e-06,1.475214958190918e-06,0.01643802411854267,0.02077512681265148,23.910676728,0.14848569266778355,153.95474725600002,0.3017871799920368,0.2838235849330821,0.28325000000000006,2.1944394141812866,0.2833,0.14419464524830886,0.9904441253651532,0.00955587463484675
6,0.002206346999997777,0.0013577720000057525,0.000265940000019782,0.0004942286759614944,5.247071385383606e-06,1.5012919902801514e-06,0.01944248005747795,0.02377351609683842,23.767451789999996,0.17225920876462197,177.72219904600001,0.3133520900617089,0.30003829922671876,0.30006666666666665,2.156174388112901,0.3003,0.143710760897447,0.9906586786816524,0.00934132131834764
7,0.0022197520000020177,0.0013261320000026444,0.00027389400000288333,0.0004710052162408829,5.330890417098999e-06,1.7024576663970947e-06,0.01935475692152977,0.023652573485861694,23.701393379999985,0.19591178225048367,201.423592426,0.3253547468007701,0.3135241219846168,0.31341666666666673,2.1151305452177795,0.3134,0.1433093817665396,0.9906504266310178,0.009349573368982234
8,0.0022380259999863483,0.0013543750000053478,0.0002759890000163523,0.0004690028727054596,5.949288606643677e-06,1.6521662473678589e-06,0.016271432861685753,0.020616427189253272,23.731278129000003,0.21652820943973694,225.154870555,0.3363093090597206,0.32163436854333305,0.32150833333333334,2.071939417078525,0.3217,0.14291820185097623,0.9907989635424403,0.009201036457559653
9,0.0021948459999805436,0.0013419230000124571,0.00026527899998995963,0.0004884190857410431,5.619600415229797e-06,1.4528632164001465e-06,0.019394800066947937,0.02369233961630357,23.77570075,0.2402205490560405,248.930571305,0.34631082747918435,0.332711416529103,0.3325416666666667,2.0276426499402977,0.3325,0.14240306811855058,0.9908897360994207,0.00911026390057934
