round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.030168428680776,0.4194789383978573,8214,2.263475917106451,0.11760409057706354,1369,2.2610270542839466,0.1217,0.9665927498523663,0.08149375768691387,,,0.7,,0.7000125651211567,0.2999874348788433,0,0.09870445550195403,5,0.001,0.1,1.0,0.9881933474459186,0.9748927149861701,0.9599293509855952,0.955239400671832,0.9477015252433715,0.9421293319949187,0.9321732198344913,0.9242079816008786,0.9217957049938974,0.9172153568367845,0.9119145929148453
0,1,2.1262847514985834,0.33799817462731974,6574,2.2596210275377544,0.10948905109489052,1096,2.260987629905676,0.1214,0.9896480963005285,0.08343756164894581,,,0.9336136274854362,,0.9336319965977518,0.06636800340224824,0,0.098750031524156,5,0.001,0.1,0.9881933474459186,1.0,0.9932898867593053,0.9825143775834171,0.9821091564191023,0.9753253165289781,0.9751437281534382,0.9671313824308226,0.9593894346885334,0.9597017786047184,0.9554591060618097,0.9530361288213458
0,2,2.1653792001924463,0.3554210617326647,5783,2.2572813803149807,0.11618257261410789,964,2.2609874417606632,0.1214,0.9954506780231601,0.0839267792526728,,,0.9924096281463914,,0.9924270981335962,0.007572901866403803,0,0.09875039096078138,5,0.001,0.1,0.9748927149861701,0.9932898867593053,1.0,0.9857638327166401,0.9903460260254545,0.9864190493255756,0.9857474388979944,0.9801863710729947,0.9729064817624685,0.9769134256692887,0.9707715412110115,0.9692534609217124
0,3,2.186785052626966,0.3244562133535086,5287,2.2618742159434726,0.1271282633371169,881,2.2609874234793668,0.1213,0.9932449432723973,0.08374081301888124,,,0.9700595108946299,,0.9700805134301814,0.029919486569818576,0,0.09875035990270883,5,0.001,0.1,0.9599293509855952,0.9825143775834171,0.9857638327166401,1.0,0.9862102577937578,0.9847535718615146,0.9842402715660161,0.98049101022031,0.9841647673487133,0.9758443775629284,0.982601622944485,0.9733405046061342
0,4,2.196746629899548,0.2796352583586626,4935,2.258671815578754,0.11800486618004866,822,2.260987447854429,0.1214,0.9961997723798041,0.08398993564816025,,,0.9999999998798164,,1.0,0.0,0,0.09875039179493754,5,0.001,0.1,0.955239400671832,0.9821091564191023,0.9903460260254545,0.9862102577937578,1.0,0.9937320736114633,0.9924111881369823,0.9864618841710299,0.9856342172475099,0.9866057995972269,0.9823679075712802,0.9845714712907873
0,5,2.20556346259705,0.27225198200128564,4667,2.259900379180908,0.12596401028277635,778,2.2609874135769976,0.1214,0.994628194585426,0.08385743539923872,,,0.9840756245837989,,0.9840857907810673,0.015914209218932718,0,0.09875038670542462,5,0.001,0.1,0.9477015252433715,0.9753253165289781,0.9864190493255756,0.9847535718615146,0.9937320736114633,1.0,0.9924848642656595,0.98865105195226,0.9864348624098304,0.9908448095907731,0.9863974503030921,0.9845344196190854
0,6,2.2112799109731403,0.29611497866606784,4453,2.264017422993978,0.12668463611859837,742,2.2609874417606632,0.1213,0.9939651451238188,0.08380153347760017,,,0.9773571226399416,,0.9773779491789176,0.022622050821082373,0,0.09875037736294835,5,0.001,0.1,0.9421293319949187,0.9751437281534382,0.9857474388979944,0.9842402715660161,0.9924111881369823,0.9924848642656595,1.0,0.9919622219942867,0.985754497526982,0.9899810228910318,0.9876499901869431,0.9870758892109919
0,7,2.2189625846805856,0.33453355155482817,4277,2.2609517677970556,0.13604488078541374,713,2.260987629905676,0.1214,0.9896604158052245,0.08343860031050278,,,0.9337384577146122,,0.9337576478093195,0.06624235219068053,0,0.09875003161842241,5,0.001,0.1,0.9321732198344913,0.9671313824308226,0.9801863710729947,0.98049101022031,0.9864618841710299,0.98865105195226,0.9919622219942867,1.0,0.981642185981827,0.9924782308438087,0.9843094606182707,0.9870824922585691
0,8,2.222890145228459,0.2631145555824655,4129,2.263956915248524,0.11337209302325581,688,2.260987966586226,0.1214,0.9866139769155271,0.08318175402987124,,,0.9028697114333502,,0.9028909444138371,0.0971090555861629,0,0.09874927147008891,5,0.001,0.1,0.9242079816008786,0.9593894346885334,0.9729064817624685,0.9841647673487133,0.9856342172475099,0.9864348624098304,0.985754497526982,0.981642185981827,1.0,0.9816209100231647,0.9930530332341767,0.9904378281173398
0,9,2.2217194623417322,0.272381904523869,4001,2.2588397094181607,0.12743628185907047,667,2.2609879604924603,0.1214,0.9866450936048249,0.08318437748834229,,,0.9031850084807632,,0.9032050724427562,0.09679492755724384,0,0.0987492768466037,5,0.001,0.1,0.9217957049938974,0.9597017786047184,0.9769134256692887,0.9758443775629284,0.9866057995972269,0.9908448095907731,0.9899810228910318,0.9924782308438087,0.9816209100231647,1.0,0.9855743094996091,0.9855096636261922
