round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01032912299999822,0.007884379000000052,0.00031139500000065823,0.0009227246046066284,5.902722477912903e-06,2.1941959857940674e-06,0.02929568849503994,0.048751407018109205,27.171214078,0.048751407018109205,27.171214078,0.3597716851543038,0.25124234214804647,0.25137499999999996,2.251104993180345,0.2514,0.09886788932820692,1.0,0.0
1,0.0035431599999995456,0.008328382999998496,0.0002876809999960983,0.0009115021675825119,5.539506673812866e-06,2.246350049972534e-06,0.023567596450448036,0.03664610847474847,14.249393903000001,0.08539751549285768,41.420607981,0.4870298543763965,0.3269023685944535,0.3268166666666667,2.186768337560538,0.3268,0.09957770923986367,1.0,0.0
2,0.003022721000000672,0.00183933699999983,0.000277751999995246,0.0009995587170124054,5.669891834259033e-06,2.0507723093032837e-06,0.02736506424844265,0.033512153629594366,14.406527245999996,0.11890966912245204,55.827135227,0.5643133842616498,0.49682656068702613,0.4965666666666666,2.10256053235965,0.4965,0.09969697246843184,1.0,0.0
3,0.003006479999996259,0.0019305389999999534,0.0002986110000051667,0.0010067317634820938,5.33275306224823e-06,2.045184373855591e-06,0.027143897488713264,0.03339363718963284,14.256436481999998,0.15230330631208489,70.083571709,0.6075085527218385,0.570488801678548,0.5712333333333334,2.0001047506880836,0.5712,0.09972791450166857,1.0,0.0
4,0.00304871000000162,0.0018821070000001328,0.0002890030000060051,0.0010021626949310303,5.519017577171326e-06,1.7136335372924805e-06,0.0006646513938903809,0.006893866739943633,14.24834957200001,0.15919717305202852,84.331921281,0.6305201566255738,0.6044198333870766,0.605375,1.8820236414766158,0.6054,0.09972010039320543,1.0,0.0
5,0.0031254549999886194,0.001853263000000993,0.0002897549999971716,0.0010054297745227814,5.6996941566467285e-06,1.7825514078140259e-06,0.0006705597043037415,0.006951944724377768,14.357670079999991,0.16614911777640629,98.689591361,0.6472139669615188,0.633710089522999,0.6352166666666667,1.7522074989617442,0.6352,0.0996946728308954,1.0,0.0
6,0.0029498339999918244,0.001853373000002989,0.00028075800000237905,0.0010025948286056519,5.68293035030365e-06,1.7620623111724854e-06,0.0006466023623943329,0.006740607183658653,14.234294746000003,0.17288972496006494,112.923886107,0.6622394921239234,0.658271859096526,0.659575,1.6159262390563283,0.6596,0.09964218210410143,1.0,0.0
7,0.0030118499999929327,0.0018937999999906197,0.0002839139999935014,0.0009583812206983566,5.690380930900574e-06,1.8011778593063354e-06,0.0006376001983880997,0.006793036977853717,14.025558997000005,0.17968276193791866,126.949445104,0.6733783772748443,0.671839881031716,0.6726916666666666,1.4791432009718288,0.6727,0.09958314164401176,1.0,0.0
8,0.0030594110000095043,0.0018408800000031533,0.0002844750000008389,0.0009887274354696274,6.431713700294495e-06,1.6633421182632446e-06,0.0006462763994932175,0.006827864890794899,14.421707416999993,0.18651062682871355,141.371152521,0.6849271291421956,0.683286385959499,0.6840999999999999,1.3474497048618694,0.6842,0.09951666894069283,1.0,0.0
9,0.003128380000021025,0.0018485749999967993,0.00028529600001547806,0.0010053925216197968,9.20705497264862e-06,1.5813857316970825e-06,0.0006063003093004227,0.006884732271657867,14.214248306000002,0.19339535910037142,155.585400827,0.69457018052895,0.6918522763934183,0.693075,1.2261201255618575,0.6931,0.09945401060658554,1.0,0.0
