round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006838782999999182,0.00465826499999622,0.0002868090000021084,0.0004908442497253418,5.209818482398987e-06,1.7210841178894043e-06,0.019890783354640007,0.03217241550696315,36.52620628,0.03217241550696315,36.52620628,0.1458187918733372,0.13595786588979455,0.13615833333333335,2.2987125251866596,0.1362,0.1413087644246629,0.9770758033371293,0.02292419666287071
1,0.0025761320000015075,0.004469930999995597,0.00026789300000018557,0.000493127852678299,4.760921001434326e-06,2.425163984298706e-06,0.02059813402593136,0.02841240396359268,23.536108202,0.06058481947055583,60.062314482,0.21019169716813857,0.16591562449407316,0.16652499999999998,2.28748404828808,0.1666,0.14614287529554554,0.9664306580185176,0.033569341981482426
2,0.002206045999997741,0.0013286070000049222,0.00027775200000235145,0.0004832986742258072,4.4889748096466064e-06,1.8440186977386475e-06,0.022815421223640442,0.02711745789137865,23.417935651,0.08770227736193448,83.480250133,0.24748860420768812,0.19741973016431327,0.19678333333333334,2.2701348413394977,0.1967,0.14594518785690208,0.9580465745737816,0.04195342542621838
3,0.0022269859999966,0.0013261729999953786,0.00026932700001225385,0.0004872959107160568,5.470588803291321e-06,1.7117708921432495e-06,0.01993737369775772,0.024254337968173445,23.559010703000013,0.11195661533010792,107.03926083600001,0.27238996518672615,0.2209137009927821,0.21968333333333334,2.2467529834071294,0.2195,0.14579151148806632,0.9529715634335132,0.04702843656648681
4,0.0021798569999873507,0.0013346490000003541,0.00027176099999337566,0.0004763845354318619,5.6996941566467285e-06,1.6745179891586304e-06,0.02576841041445732,0.03003843616201607,23.84647124099999,0.141995051492124,130.885732077,0.2908746216849785,0.24326626905223306,0.24216666666666672,2.217621187620525,0.2423,0.14569208274919287,0.9469888267234408,0.05301117327655924
5,0.002207038000022976,0.0013789009999811697,0.00027329400001008253,0.0004815235733985901,5.7425349950790405e-06,1.73225998878479e-06,0.022851618006825447,0.02719984937522213,23.874598219999996,0.16919490086734612,154.760330297,0.30584271514194133,0.2751886640699331,0.27346666666666664,2.1831420584570003,0.273,0.1452220385408956,0.9534831905728574,0.04651680942714265
6,0.002173325000001114,0.0013804740000011861,0.0002668810000159283,0.00047981366515159607,5.781650543212891e-06,1.8440186977386475e-06,0.024171248078346252,0.02847936741275703,23.713774168000015,0.19767426828010315,178.474104465,0.31874126811313014,0.2905163472163,0.28890000000000005,2.1441043962406208,0.2892,0.1450577461106617,0.9533841659652423,0.046615834034757664
7,0.0022313329999974485,0.0013656769999954577,0.00027424600000358623,0.00047286972403526306,5.101785063743591e-06,1.601874828338623e-06,0.02001853473484516,0.024369364118769,23.65144734399999,0.22204363239887215,202.125551809,0.33048859738940356,0.29757184515639135,0.2958499999999999,2.10135589068449,0.2958,0.144653865531266,0.9595319436880064,0.04046805631199357
8,0.002203070000007301,0.0013690730000064377,0.0002622529999882772,0.000506129115819931,5.992129445075989e-06,1.7639249563217163e-06,0.020721664652228355,0.0250699458224517,23.738340989999983,0.24711357822132385,225.86389279899998,0.3414058870015609,0.31181026795678585,0.3103416666666667,2.055682200419752,0.3102,0.14418840091868504,0.9660593157399614,0.0339406842600386
9,0.002167813999989221,0.00137222899999756,0.00025817499999902793,0.0004973355680704117,5.8002769947052e-06,1.6633421182632446e-06,0.019990909844636917,0.024293927031806106,23.777033095000007,0.27140750525312995,249.640925894,0.3513642035496753,0.3264658649315549,0.32484166666666664,2.0085372260854215,0.3247,0.14345784519458582,0.97360169001997,0.02639830998003001
