round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010126512999999449,0.006334124999998636,0.000270148000002024,0.0009364094585180283,6.172806024551392e-06,2.175569534301758e-06,0.021525483578443527,0.03920102741252052,17.272916033,0.03920102741252052,17.272916033,0.8873607557785242,0.18724916393600435,0.18664166666666668,2.21514430137488,0.1865,0.3859111334759148,1.0,0.0
1,0.0032535849999995037,0.006234567999999996,0.0002769100000001856,0.000902075320482254,5.891546607017517e-06,2.436339855194092e-06,0.02124369703233242,0.03191916323927657,4.472585559999999,0.07112019065179709,21.745501593,0.9031529081069983,0.6274323265033025,0.6286833333333333,2.0602775130409023,0.6285,0.4006947318639606,1.0,0.0
2,0.0027723799999996857,0.001477576999999286,0.00028234099999835394,0.0009783003479242325,5.539506673812866e-06,1.9222497940063477e-06,0.020422933623194695,0.025940993727584072,4.471957750999998,0.09706118437938116,26.217459343999998,0.9154580250025594,0.843244649594452,0.8443083333333333,1.8637335349957402,0.8442,0.4051057357828191,1.0,0.0
3,0.002863471999997813,0.001541547999998727,0.00026228299999786486,0.0009944699704647064,6.191432476043701e-06,2.123415470123291e-06,0.019709324464201927,0.025379412282607205,4.477781738000001,0.12244059666198837,30.695241082,0.9231945239984403,0.9030376438019355,0.9043916666666667,1.6418570455270833,0.9045,0.39723007672717336,1.0,0.0
4,0.002808748999996169,0.0016034039999937022,0.00028386399999646983,0.0009460281580686569,5.781650543212891e-06,1.864507794380188e-06,0.019955705851316452,0.025605397167709043,4.46476852,0.1480459938296974,35.160009602,0.9299338185018545,0.9257334092811925,0.9274000000000001,1.4057299180533558,0.9274,0.392529038243881,1.0,0.0
5,0.002805111999997223,0.0016052170000051547,0.00027007700000325485,0.0009881053119897842,5.690380930900574e-06,1.8328428268432617e-06,0.024257270619273186,0.029933305155026346,4.481528650999998,0.17797929898472375,39.641538253,0.9345922702739625,0.9380779535153324,0.9396416666666667,1.1696023901049701,0.9396,0.38519165776290987,1.0,0.0
6,0.0027472330000009038,0.0016272990000061327,0.0002785129999978153,0.0009680707007646561,5.679205060005188e-06,1.7937272787094116e-06,0.021240780130028725,0.026869368763136947,4.470137882000003,0.2048486677478607,44.111676135,0.9373490815775725,0.9452391105373751,0.946525,0.9525064106185597,0.9465,0.37300196336755564,1.0,0.0
7,0.002855846999999301,0.001534483999996894,0.0002701980000026083,0.000994708389043808,6.841495633125305e-06,1.9837170839309692e-06,0.02021210640668869,0.025876169008448358,4.489131311000001,0.23072483675630906,48.600807446000005,0.9455770299534251,0.9509441039461372,0.9521083333333333,0.736087308714565,0.9522,0.3799912076367437,1.0,0.0
8,0.0028234359999999015,0.001567164999997317,0.0002696370000023762,0.0009660571813583374,5.770474672317505e-06,1.691281795501709e-06,0.02047148533165455,0.0261052422694803,4.488227702000003,0.25683007902578936,53.08903514800001,0.9478465666876739,0.9551788084624883,0.9561916666666668,0.5622602544082239,0.9563,0.36698172429492776,1.0,0.0
9,0.002812294999998244,0.0015948080000001141,0.00028090800000057925,0.0009807944297790527,5.541369318962097e-06,1.993030309677124e-06,0.02284226194024086,0.02851860176964749,4.48203874,0.28534868079543685,57.57107388800001,0.9499898074225314,0.9581255106350909,0.9590749999999998,0.4297247779445526,0.9591,0.3553757290455604,1.0,0.0
