round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.229358685458148,0.17219868517165815,6845,2.2986139167438853,0.14974433893352812,1369,2.2977006737189956,0.1585,0.8932091953240141,0.078437686882225,,,0.55,,0.5500404350481095,0.4499595649518905,0,0.14161794883805134,10,0.025,0.15,1.0,0.926721084393896,0.8717791319594944,0.8687440901318404,0.832761499322064,0.8358062086381168,0.781372270100235,0.7807807166234892,0.7799286367455627,0.769279969559708,0.7393130587461212,0.7457068301438063
0,1,2.2700529298116994,0.16644760861628333,5478,2.2984263632032604,0.1468978102189781,1096,2.297638887091528,0.1491,0.9589714998299032,0.08421264203997535,,,0.864793827878818,,0.8648314106055355,0.13516858939446452,0,0.14209524127411177,10,0.025,0.15,0.926721084393896,1.0,0.9451095556763189,0.9460420667083066,0.9011621736988636,0.9172588191943536,0.8763476228391038,0.8670698528058437,0.8802702927269632,0.8679299731876577,0.8249720366067149,0.844249292195716
0,2,2.2881582272680183,0.15649377593360997,4820,2.2972882986068726,0.13796680497925312,964,2.2976359989069683,0.1492,0.9727339919306994,0.08542120331741468,,,0.9306727170405211,,0.9307075308214091,0.06929246917859089,0,0.14210070319293247,10,0.025,0.15,0.8717791319594944,0.9451095556763189,1.0,0.953934233974576,0.9202121333936787,0.9520708051858042,0.9119892381901937,0.8949747095979922,0.9092593170251645,0.9096391314184423,0.8796893883452709,0.8973441954296025
0,3,2.2874279253823415,0.17137993645029506,4406,2.2976602826799666,0.14074914869466515,881,2.2976359445837478,0.1492,0.9767715763783757,0.08577576615255487,,,0.9499999999454898,,0.9500173293063326,0.04998267069366735,0,0.14210105455358826,10,0.025,0.15,0.8687440901318404,0.9460420667083066,0.953934233974576,1.0,0.9409556450837542,0.9452666245389099,0.9039735665181358,0.91539132915984,0.9261913673062864,0.9146415330327826,0.8940488425657537,0.8981835678535235
0,4,2.290464728528803,0.13854571984435798,4112,2.294071299689157,0.17274939172749393,822,2.29763875731939,0.1491,0.9613733736410538,0.0844235639907523,,,0.8762912207511484,,0.8763430212407783,0.12365697875922166,0,0.14209710356625577,10,0.025,0.15,0.832761499322064,0.9011621736988636,0.9202121333936787,0.9409556450837542,1.0,0.9369343517152061,0.9252306428947602,0.9397132020345458,0.8938607734664096,0.895027693399268,0.8946043321329542,0.8932334596371163
0,5,2.290726177923141,0.15086140395988687,3889,2.2975880759102956,0.14138817480719795,778,2.2976360864277128,0.1492,0.9688187439864714,0.08507738353373653,,,0.9119310397723859,,0.911983627931541,0.08801637206845903,0,0.14210019673991606,10,0.025,0.15,0.8358062086381168,0.9172588191943536,0.9520708051858042,0.9452666245389099,0.9369343517152061,1.0,0.9325936690663599,0.9243734607647839,0.8911367199042569,0.9005633674864079,0.9041009418062961,0.9162290886207516
0,6,2.294576909624297,0.16181622204257612,3711,2.297366738319397,0.14824797843665768,742,2.2976391647435443,0.1491,0.9540086172019805,0.08377682360501061,,,0.8410372878442892,,0.8410737568285719,0.15892624317142812,0,0.14209251950345272,10,0.025,0.15,0.781372270100235,0.8763476228391038,0.9119892381901937,0.9039735665181358,0.9252306428947602,0.9325936690663599,1.0,0.9524402177291643,0.9177556333378407,0.9284557038216175,0.9145166417592971,0.9200524676048419
0,7,2.2952553365911754,0.1510662177328844,3564,2.3009294271469116,0.1458625525946704,713,2.2976393428029893,0.1491,0.9528793709993478,0.0836776581905492,,,0.8356317635486414,,0.8356769157135548,0.16432308428644515,0,0.1420917559979809,10,0.025,0.15,0.7807807166234892,0.8670698528058437,0.8949747095979922,0.91539132915984,0.9397132020345458,0.9243734607647839,0.9524402177291643,1.0,0.9312590458859247,0.9113069011013311,0.9289903435485167,0.9125482222573994
0,8,2.2951218251828793,0.13281022958442312,3441,2.298865040143331,0.15261627906976744,688,2.297639804550364,0.1491,0.9472427364658943,0.08318267383870967,,,0.8086500789122568,,0.8086927101384694,0.19130728986153056,0,0.14208507238138302,10,0.025,0.15,0.7799286367455627,0.8802702927269632,0.9092593170251645,0.9261913673062864,0.8938607734664096,0.8911367199042569,0.9177556333378407,0.9312590458859247,1.0,0.9394177762463499,0.9067416495847402,0.9073097847040904
0,9,2.296050609482659,0.16241751649670066,3334,2.2999550104141235,0.1619190404797601,667,2.297642396975167,0.1492,0.942567116682803,0.08277208155814832,,,0.7862686210195601,,0.7863131488174812,0.21368685118251884,0,0.14207620766834622,10,0.025,0.15,0.769279969559708,0.8679299731876577,0.9096391314184423,0.9146415330327826,0.895027693399268,0.9005633674864079,0.9284557038216175,0.9113069011013311,0.9394177762463499,1.0,0.8935024331078569,0.9096558892635837
0,10,2.297590752748343,0.16010490589324283,3241,2.2947893142700195,0.14351851851851852,648,2.297647415837155,0.1491,0.9262468574712072,0.08133890846882344,,,0.7081461022332433,,0.7081909854598868,0.2918090145401132,0,0.14203094562080826,10,0.025,0.15,0.7393130587461212,0.8249720366067149,0.8796893883452709,0.8940488425657537,0.8946043321329542,0.9041009418062961,0.9145166417592971,0.9289903435485167,0.9067416495847402,0.8935024331078569,1.0,0.9101381981814199
0,11,2.296722668647766,0.13795504906616018,3159,2.2990822315216066,0.1629746835443038,632,2.297645270069943,0.1495,0.9326773784479805,0.08190360842210008,,,0.7389279966443838,,0.7389711343268802,0.2610288656731198,0,0.142050417355083,10,0.025,0.15,0.7457068301438063,0.844249292195716,0.8973441954296025,0.8981835678535235,0.8932334596371163,0.9162290886207516,0.9200524676048419,0.9125482222573994,0.9073097847040904,0.9096558892635837,0.9101381981814199,1.0
1,0,2.097667944872821,0.23915266617969322,6845,2.28793757612055,0.20525931336742148,1369,2.2870404810845097,0.2009,0.8924203450642493,0.07772646272889482,,,0.55,,0.5500404350481095,0.4499595649518905,0.8968274565685734,0.1451975556908218,10,0.025,0.15,1.0,0.9432956918610077,0.9169138357148333,0.8916950909353246,0.8845503773453892,0.8611909855750319,0.837135372348809,0.8250122687294454,0.834136157010302,0.8137329246161892,0.8061691046859393,0.7949904501200381
