round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.27506172712240007,0.9142683223764305,8214,2.19714308339496,0.337472607742878,1369,2.198378834861536,0.3323,0.8001325930641932,0.08597690193044501,,,0.9899999999755575,,0.9900005019828322,0.009999498017167818,0,0.3896021748340781,5,0.1,0.5,1.0,0.5713653682937325,0.5651983417744647,0.5814394948331078,0.5678910766048162,0.5737526695484131,0.5804260576606924,0.5753651131160618,0.5868508230976093,0.43599488834071576,0.5708175211299997,0.5755974006177657
0,1,0.31618131653414766,0.900821417706115,6574,2.201031902858189,0.3248175182481752,1096,2.1983799378331095,0.3322,0.7913175767378721,0.08502969917833492,,,0.9668480497657246,,0.9668590934190051,0.03314090658099489,0,0.38960160769979124,5,0.1,0.5,0.5713653682937325,1.0,0.5759489661085577,0.5764503877936991,0.5830083049886698,0.5971711728766993,0.5889858297189331,0.5743011164510977,0.5778978296717439,0.4525416662156989,0.5765411809819657,0.571927000244759
0,2,0.3384336340987221,0.8963167905931178,5783,2.19248120246395,0.34647302904564314,964,2.1983827638169067,0.3322,0.7882580080626342,0.0847009383726627,,,0.9588123321889841,,0.958822348275689,0.04117765172431098,0,0.38960108814458644,5,0.1,0.5,0.5651983417744647,0.5759489661085577,1.0,0.5765081547259825,0.5946956994213474,0.59482232690621,0.5766974591512152,0.5910965022329648,0.5909490658482526,0.4575858403011394,0.5922310775219889,0.5834848693992847
0,3,0.3300411915238273,0.895063362965765,5287,2.204156058175223,0.32009080590238365,881,2.1983812312348583,0.3322,0.7890645001009805,0.08478759861808907,,,0.9609305203834482,,0.9609457356558405,0.039054264344159484,0,0.3896012442143955,5,0.1,0.5,0.5814394948331078,0.5764503877936991,0.5765081547259825,1.0,0.5963493705817643,0.605994245707383,0.5810873628164397,0.5705117515810194,0.6086281764673479,0.4515112565588216,0.6060388952921678,0.5879315466555235
0,4,0.3323685364905865,0.8926038500506586,4935,2.202512053342966,0.32725060827250607,822,2.1983804253343577,0.3322,0.793163034492303,0.08522799973719836,,,0.9716950000677174,,0.9717082475779328,0.028291752422067162,0,0.3896018232209565,5,0.1,0.5,0.5678910766048162,0.5830083049886698,0.5946956994213474,0.5963493705817643,1.0,0.6121686739309863,0.593842227455904,0.6009575719116169,0.6220959197333912,0.46479537630600154,0.5920158542203202,0.5949599067009586
0,5,0.34840222235118384,0.8920077137347332,4667,2.192504005432129,0.34832904884318766,778,2.1983797649225107,0.3322,0.7964483837420918,0.08558102141473638,,,0.9803237126460378,,0.9803373324632297,0.019662667536770262,0,0.38960206829787725,5,0.1,0.5,0.5737526695484131,0.5971711728766993,0.59482232690621,0.605994245707383,0.6121686739309863,1.0,0.6029622567297366,0.5942269396724082,0.6149103483012854,0.46886642109221677,0.6000108131636127,0.6041980408942325
0,6,0.36827406199382884,0.8851560745564788,4453,2.1939776639143624,0.33557951482479786,742,2.198381008050693,0.3322,0.7845674180735501,0.08430437223311599,,,0.949119286537208,,0.9491290597861554,0.05087094021384464,0,0.3896001267165631,5,0.1,0.5,0.5804260576606924,0.5889858297189331,0.5766974591512152,0.5810873628164397,0.593842227455904,0.6029622567297366,1.0,0.5830308021018352,0.6098236077654876,0.46661641016027294,0.5866754239922657,0.6002918902437214
0,7,0.3674135113663193,0.8835164835164835,4277,2.201367005057957,0.33660589060308554,713,2.198380681272513,0.3324,0.7768425821200184,0.08347431297923394,,,0.9288306097208903,,0.928843933537473,0.07115606646252703,0,0.3895964749921795,5,0.1,0.5,0.5753651131160618,0.5743011164510977,0.5910965022329648,0.5705117515810194,0.6009575719116169,0.5942269396724082,0.5830308021018352,1.0,0.592860203012185,0.45714196074726254,0.5863422669551768,0.5839064389445447
0,8,0.3706041454387685,0.8822959554371519,4129,2.200984759764238,0.3183139534883721,688,2.1983800772279976,0.3322,0.7947202378041507,0.08539532639979033,,,0.9757848726451323,,0.9758044274885799,0.024195572511420127,0,0.3896019581077745,5,0.1,0.5,0.5868508230976093,0.5778978296717439,0.5909490658482526,0.6086281764673479,0.6220959197333912,0.6149103483012854,0.6098236077654876,0.592860203012185,1.0,0.47533103247516273,0.6078794724337969,0.6104777757676262
0,9,0.4303253247244616,0.8727318170457385,4001,2.203228223891485,0.3118440779610195,667,2.1995809893257703,0.327,0.6326042791116807,0.06797542874447218,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.3865613718911707,5,0.1,0.5,0.43599488834071576,0.4525416662156989,0.4575858403011394,0.4515112565588216,0.46479537630600154,0.46886642109221677,0.46661641016027294,0.45714196074726254,0.47533103247516273,1.0,0.45750554515820785,0.45586064562036954
